QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389259,76389434,0.7894736842105263,0.8048387096774193,4.906078824315297,4.808888888888888,3744,3.6666666666666665,5.0,4.906078824315297,0.32246270684355854,5.0,5.0,5.0,59.64,11.3,9.9,9.92,12.1,1.2,12.2,8.26,7,9th and 10th grade,96.44,93.28,42.74,2.9,-3.0686180759871746
76389304,76389435,0.6904761904761905,0.6738095238095239,4.9950530035335685,4.995402298850575,2229,4.933333333333334,5.0,4.995053003533569,0.01747360839637468,5.0,5.0,5.0,70.47,10.2,9.9,6.16,12.7,1.82,13.75,10.5,4,9th and 10th grade,102.32,100.64,47.37,2.1,-40.443980205212846
76383190,76390828,0.30526315789473685,0.26504481434058896,4.843478260869565,4.879310344827586,5558,3.066666666666667,5.0,4.843478260869566,0.24470589977706572,4.6,5.0,5.0,2.28,18.9,25.7,32.73,49.7,10.64,12.8,26.11,97,25th and 26th grade,46.31,44.4,-5.03,4.9,5.268196446723389
76387798,76388214,0.575,0.6806784660766961,4.886962802455759,4.86376811594203,6211,3.6666666666666665,5.0,4.88696280245576,0.3519841900569873,5.0,5.0,5.0,80.62,9.0,6.0,4.81,7.3,1.09,8.833333333333334,6.54,10,8th and 9th grade,112.52,112.19,52.14,1.5,-3.0346092020815645
76389341,76389488,0.5227272727272727,0.5130597014925373,4.9529696969696975,4.943961352657006,3644,4.4,5.0,4.952969696969697,0.11477808668354972,4.933333333333334,5.0,5.0,69.38,9.7,6.2,19.35,21.7,7.87,5.4,4.84,28,7th and 8th grade,106.23,103.09,27.82,2.0,7.653710100699055
76387936,76388264,0.6,0.7954545454545454,4.946666666666666,4.8999999999999995,540,4.333333333333333,5.0,4.946666666666666,0.1751552599249166,5.0,5.0,5.0,4.48,0.0,22.8,20.67,42.8,9.91,38.5,18.35,5,22nd and 23rd grade,51.02,47.31,18.86,5.4,10.668428754379578
76390640,76390875,0.673469387755102,0.7233009708737864,4.955480984340045,4.943434343434344,2332,4.333333333333333,5.0,4.955480984340045,0.129250159967709,5.0,5.0,5.0,72.97,9.0,6.9,8.05,8.7,6.03,6.857142857142857,6.69,26,6th and 7th grade,107.34,102.53,46.54,2.3,2.22003896101183
76389299,76389493,0.6222222222222222,0.42168674698795183,4.933095238095238,4.952380952380952,5454,4.266666666666667,5.0,4.933095238095238,0.19061289737053716,5.0,5.0,5.0,0.73,18.2,36.7,11.05,49.2,5.28,58.0,38.09,7,36th and 37th grade,32.25,31.55,16.69,2.7,3.993919778445836
76389280,76389522,0.8333333333333334,0.8499285373987613,4.976382660687594,4.96,11961,4.733333333333333,5.0,4.9763826606875945,0.05114794877580197,5.0,5.0,5.0,59.84,11.2,9.8,8.82,10.4,1.03,9.0,7.96,6,9th and 10th grade,96.64,93.63,44.64,2.9,-4.898022106457535
76388209,76388265,0.8,0.833502538071066,4.937758830694276,4.927777777777778,11493,4.6,5.0,4.937758830694276,0.11290722974008877,4.933333333333334,5.0,5.0,53.31,13.0,10.3,9.16,10.0,0.95,11.166666666666666,7.22,6,9th and 10th grade,92.58,88.55,44.19,3.3,-2.3790846358633146
76390665,76390920,0.7837837837837838,0.8098958333333334,4.966130760986066,4.95632183908046,8485,4.6,5.0,4.966130760986067,0.08634782669250661,5.0,5.0,5.0,70.63,7.2,7.8,7.83,9.2,0.98,5.75,7.03,4,7th and 8th grade,104.99,104.34,46.59,2.1,-2.6361735756269256
76380543,76388271,0.5729166666666666,0.8048211508553654,4.920772946859904,4.872727272727274,7681,3.0,5.0,4.920772946859904,0.16153133096647623,4.933333333333334,5.0,5.0,67.38,9.1,9.0,9.52,12.0,1.75,3.666666666666667,8.77,37,8th and 9th grade,101.73,99.71,43.08,2.4,1.4214564953760949
76389514,76389555,0.5454545454545454,0.5806451612903226,4.9259259259259265,4.9222222222222225,230,4.6,5.0,4.9259259259259265,0.14209871180185843,5.0,5.0,5.0,47.79,0.0,10.3,8.63,10.1,10.7,10.5,8.67,7,10th and 11th grade,89.54,88.0,45.65,3.4,2.1440125716830485
76389515,76389565,0.03759398496240601,0.3391959798994975,4.867160493827161,4.906666666666666,9040,4.733333333333333,5.0,4.8671604938271615,0.09514858946470205,4.733333333333333,4.933333333333334,4.933333333333334,-190.06,0.0,105.9,16.8,150.4,24.43,61.0,106.4,0,105th and 106th grade,-154.49,-152.62,-52.43,3.9,40.645264393150114
76390791,76390956,1.0,1.0,5.0,5.0,4260,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-270.93,0.0,126.6,24.8,182.4,15.08,50.0,121.6,0,126th and 127th grade,-223.25,-221.77,-79.11,6.3,201.53616812135428
76389352,76389617,0.8461538461538461,0.7777777777777778,4.985714285714287,4.9818181818181815,271,4.8,5.0,4.985714285714287,0.044923719676460076,5.0,5.0,5.0,88.06,0.0,5.2,4.93,7.4,6.8,8.75,7.98,1,4th and 5th grade,117.5,116.54,51.59,1.2,0.17653743333332805
76388142,76388285,0.7727272727272727,0.9190721649484536,4.944999065245841,4.929411764705883,11516,4.333333333333333,5.0,4.944999065245841,0.13830157056641332,4.933333333333334,5.0,5.0,58.79,11.2,8.2,9.56,7.7,0.71,7.125,5.1,10,7th and 8th grade,98.09,97.18,44.49,2.6,-1.2818300023360023
76390964,76391015,0.6216216216216216,0.5759493670886076,4.991208791208792,4.988405797101449,1133,4.8,5.0,4.991208791208792,0.03725474618341722,5.0,5.0,5.0,57.98,8.3,8.5,7.99,10.8,6.03,11.2,5.87,11,8th and 9th grade,97.27,96.7,46.77,2.7,3.100059256820546
76389510,76389660,0.0,0.0,NaN,NaN,2376,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387972,76388288,0.5061728395061729,0.5236907730673317,4.8723809523809525,4.892682926829268,5788,4.133333333333334,5.0,4.8723809523809525,0.17748729101872907,4.8,4.933333333333334,5.0,76.35,9.2,7.6,17.81,23.8,6.12,11.2,8.28,13,7th and 8th grade,108.24,102.96,29.4,2.2,3.2897959896333857
76390686,76391032,1.0,1.0,5.0,5.0,5727,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-170.96,0.0,88.2,24.63,132.8,10.19,25.5,82.2,0,-1th and 0th grade,-122.78,-122.97,-44.35,6.3,133.6492897441096
76389651,76389684,0.42657342657342656,0.4253028263795424,4.8398734177215195,4.853551912568306,7280,3.333333333333333,5.0,4.8398734177215195,0.3189283845902095,4.933333333333334,5.0,5.0,22.78,11.0,11.6,28.94,32.5,7.02,7.375,5.71,73,11th and 12th grade,74.41,68.92,10.23,3.7,2.4527632160847297
76387879,76388302,0.8571428571428571,0.937592867756315,4.9285789751716855,4.92962962962963,4314,4.4,5.0,4.928578975171685,0.15628615508003774,4.933333333333334,5.0,5.0,54.42,12.9,9.8,11.08,11.6,0.97,8.714285714285714,6.78,4,9th and 10th grade,93.7,91.14,41.39,3.2,-2.242126069380933
76391013,76391051,0.6222222222222222,0.7169517884914464,4.909038322487346,4.911904761904763,7848,3.733333333333333,5.0,4.909038322487346,0.3195980931860624,5.0,5.0,5.0,70.7,9.6,5.7,10.7,9.4,0.76,5.888888888888889,3.78,10,5th and 6th grade,107.56,103.83,42.22,1.7,-1.5565465959678084
76390971,76391062,0.8461538461538461,0.7782864617396992,4.914509803921568,4.921212121212121,11041,4.733333333333333,5.0,4.914509803921569,0.09897946880381868,4.8,4.933333333333334,5.0,45.52,11.2,9.1,15.74,11.8,0.49,4.916666666666667,3.61,4,11th and 12th grade,89.76,87.19,33.9,3.0,-1.8987121650242593
76389516,76389696,0.4942528735632184,0.4940828402366864,4.906187624750497,4.9015503875969,2753,3.1333333333333333,5.0,4.9061876247505,0.28687461135706027,4.933333333333334,5.0,5.0,38.82,13.2,11.7,22.1,25.6,11.85,10.6,9.85,66,11th and 12th grade,83.03,76.24,23.4,4.3,10.832061042487874
76387495,76388317,0.7272727272727273,0.9913294797687862,4.999222546161322,4.966666666666667,4778,4.8,5.0,4.999222546161322,0.01135654900524124,5.0,5.0,5.0,-137.46,0.0,75.3,24.33,116.1,8.74,25.5,69.12,2,-1th and 0th grade,-89.12,-89.37,-32.75,6.2,111.26385474209182
76391056,76391077,0.9230769230769231,0.9169811320754717,4.849108367626886,4.861111111111112,1684,4.2,5.0,4.849108367626885,0.27825125188491906,4.866666666666666,5.0,5.0,42.38,14.6,10.3,8.98,8.2,0.83,10.125,5.25,4,10th and 11th grade,86.6,85.71,45.6,3.5,-1.4971119770287133
76389600,76389698,0.6470588235294118,0.6608996539792388,4.9293775450843516,4.924242424242423,6773,4.066666666666666,5.0,4.9293775450843516,0.1819460985157951,5.0,5.0,5.0,15.88,12.1,14.3,22.32,20.4,5.35,10.666666666666666,6.45,42,12th and 13th grade,67.48,64.65,22.91,5.2,1.8985153794034426
76388105,76388318,0.08633093525179857,0.5125628140703518,4.998366013071895,4.972222222222222,3645,4.733333333333333,5.0,4.998366013071895,0.01917551712703345,5.0,5.0,5.0,73.64,9.0,4.5,24.82,19.3,9.06,3.8571428571428568,2.98,6,8th and 9th grade,110.52,106.07,17.2,0.7,4.1351633310324285
76390824,76391078,0.569620253164557,0.6189624329159212,4.93179190751445,4.930370370370371,4274,4.0,5.0,4.931791907514451,0.17172721976358152,4.933333333333334,5.0,5.0,51.65,10.5,8.8,13.73,17.0,5.86,6.875,5.21,27,5th and 6th grade,93.42,92.51,37.41,2.9,2.015748207627672
76388981,76389717,0.5217391304347826,0.5384615384615384,4.819047619047619,4.827777777777778,213,3.6666666666666665,5.0,4.819047619047619,0.3567299200062484,4.883333333333333,5.0,5.0,51.34,0.0,9.0,16.57,15.3,14.5,8.0,8.08,7,8th and 9th grade,93.11,89.7,32.55,3.1,7.4003560965688955
76387742,76388326,0.5,0.5600522193211488,4.922610722610723,4.908196721311476,6910,3.8666666666666663,5.0,4.922610722610723,0.22795788580144247,4.933333333333334,5.0,5.0,-4.71,13.9,18.1,23.84,23.4,6.25,10.333333333333334,8.3,59,23rd and 24th grade,51.81,48.79,20.05,6.5,4.463727222374491
76390765,76391096,0.6521739130434783,0.5454545454545454,4.9148148148148145,4.902222222222222,2693,3.8,5.0,4.9148148148148145,0.2728953632561281,4.95,5.0,5.0,56.62,8.8,6.9,20.06,19.6,10.26,3.375,5.72,4,19th and 20th grade,98.41,93.43,25.11,1.7,2.7807294136943206
76389613,76389735,0.41379310344827586,0.6515737161789067,4.9612429378531075,4.969444444444445,9668,4.666666666666667,5.0,4.9612429378531075,0.09117747909954056,4.933333333333334,5.0,5.0,86.94,9.1,5.6,6.2,8.0,1.24,16.0,7.31,10,5th and 6th grade,116.38,111.66,49.06,1.5,-1.907876769047844
76391004,76391129,0.8333333333333334,0.8936049801924165,4.992231370065443,4.993333333333334,7925,4.933333333333334,5.0,4.992231370065443,0.02139058323757768,5.0,5.0,5.0,94.69,3.1,4.7,2.32,4.1,0.96,7.333333333333334,7.52,2,4th and 5th grade,121.66,119.04,55.84,0.9,-6.860955069755363
76387594,76388332,0.6595744680851063,0.7084188911704312,4.988856682769727,4.965591397849463,7989,4.733333333333333,5.0,4.988856682769727,0.03565704668299458,5.0,5.0,5.0,83.25,6.3,5.0,6.55,6.3,1.23,5.545454545454546,5.7,26,5th and 6th grade,115.17,110.63,49.63,1.6,0.021078640668950932
76389468,76389744,0.21666666666666667,0.5296251511487303,4.9660578386605785,4.958974358974359,5526,4.8,5.0,4.966057838660579,0.035107065396979026,4.933333333333334,4.966666666666667,5.0,63.66,9.1,6.3,9.29,8.1,5.02,20.333333333333332,3.28,13,8th and 9th grade,102.99,101.95,44.14,1.6,-0.33462470031831515
76391017,76391136,0.5072463768115942,0.2831858407079646,4.845486111111111,4.933333333333334,4809,4.666666666666667,5.0,4.845486111111111,0.14366400742468852,4.666666666666667,4.8,5.0,-117.7,9.0,30.4,64.04,71.1,6.78,2.7,2.75,23,2nd and 3rd grade,-24.23,-34.34,-56.2,8.4,1.3233039310190744
76389471,76389757,0.7446808510638298,0.6573759347382733,4.987314719062391,4.939047619047619,6050,4.133333333333334,5.0,4.987314719062392,0.048176617146439435,5.0,5.0,5.0,92.02,7.3,3.7,2.02,3.1,0.85,5.333333333333333,5.34,11,3rd and 4th grade,121.48,116.72,56.88,1.1,-1.8792896410187527
76388239,76388358,0.6746987951807228,0.6707317073170732,4.918567493112948,4.903571428571429,5474,3.6666666666666665,5.0,4.918567493112948,0.17565975671130626,4.933333333333334,5.0,5.0,74.08,9.8,6.4,3.88,7.5,1.47,15.0,6.13,20,6th and 7th grade,108.46,106.47,53.87,1.9,1.8939099889739026
76391053,76391162,0.7058823529411765,0.7969604863221884,4.990948385456394,4.966666666666666,7387,4.6,5.0,4.990948385456394,0.034829488601942196,5.0,5.0,5.0,85.52,8.8,6.2,1.22,4.6,1.14,6.857142857142857,7.87,11,6th and 7th grade,114.95,112.34,57.42,1.4,-3.752554939259271
76389248,76389777,0.65,0.6412005457025921,4.950992907801418,4.938461538461538,7048,4.266666666666667,5.0,4.950992907801419,0.09604573106396183,4.933333333333334,5.0,5.0,86.81,8.8,3.6,4.38,3.9,0.81,4.9,4.05,11,3rd and 4th grade,118.74,115.23,53.06,0.9,-2.0274551524905604
76389727,76389822,0.6923076923076923,0.6936416184971098,4.913968253968252,4.888271604938273,7260,3.066666666666667,5.0,4.913968253968254,0.17128712565592866,4.866666666666666,5.0,5.0,53.78,7.9,8.0,17.48,16.3,5.23,4.5,4.44,38,7th and 8th grade,95.56,88.81,30.84,2.9,2.120639103191147
76388314,76388360,0.875,0.9947368421052631,4.999647266313933,4.990476190476191,5174,4.866666666666666,5.0,4.999647266313933,0.006848849325907464,5.0,5.0,5.0,-155.22,0.0,82.1,23.81,124.0,9.59,25.0,76.0,3,-1th and 0th grade,-106.97,-105.64,-38.01,6.1,238.75695021474982
76390825,76391171,0.2876712328767123,0.35275754422476585,4.981710914454277,4.885714285714285,5015,3.8,5.0,4.981710914454278,0.0739827086252739,5.0,5.0,5.0,-276.68,0.0,137.1,26.19,214.2,23.55,68.0,137.43,7,136th and 137th grade,-239.03,-234.62,-95.05,4.3,-26.181151540783812
76389271,76389823,0.25,0.2,5.0,5.0,143,5.0,5.0,5.0,0.0,5.0,5.0,5.0,7.69,0.0,13.3,26.64,30.6,23.16,3.75,10.69,4,12th and 13th grade,64.25,56.97,11.71,3.5,1.8998981520935612
76389621,76389825,0.0,0.0,NaN,NaN,1689,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391151,76391228,0.43529411764705883,0.5862068965517241,4.961822376009227,4.953153153153154,7683,4.6,5.0,4.961822376009227,0.08792748475337112,5.0,5.0,5.0,43.29,11.1,10.0,24.8,23.2,5.31,26.0,5.16,28,9th and 10th grade,87.52,82.39,18.92,3.7,1.2452376112448587
76388303,76388370,0.5185185185185185,0.5275288092189501,4.947087378640777,4.938095238095238,6244,4.133333333333334,5.0,4.947087378640777,0.14109540607802065,4.933333333333334,5.0,5.0,7.49,18.7,19.6,24.43,33.7,5.99,17.5,12.42,20,19th and 20th grade,56.55,54.9,16.01,5.5,-0.8496316339397332
76389806,76389878,0.4375,0.7317073170731707,4.96,4.838095238095238,510,3.933333333333333,5.0,4.96,0.19136933459209768,5.0,5.0,5.0,9.55,9.7,14.7,28.28,38.0,10.88,11.333333333333334,6.82,8,10th and 11th grade,63.62,56.13,13.16,5.7,4.057764302230334
76391180,76391248,0.7894736842105263,0.9833333333333333,4.998305084745763,4.973333333333334,3185,4.733333333333333,5.0,4.998305084745763,0.018333311570155858,5.0,5.0,5.0,-83.67,0.0,54.6,23.4,87.7,6.39,25.5,48.13,7,54th and 55th grade,-35.06,-34.93,-12.71,6.0,71.5279897293241
76388093,76388374,0.7358490566037735,0.7476808905380334,4.919768403639371,4.931623931623932,3789,3.8,5.0,4.919768403639371,0.23774779881638006,5.0,5.0,5.0,50.12,11.9,9.4,15.99,16.3,1.29,8.428571428571429,5.52,8,15th and 16th grade,91.89,87.06,33.61,3.4,0.814670868070758
76391217,76391290,0.782608695652174,0.7926829268292683,4.976752136752137,4.970370370370371,2590,4.733333333333333,5.0,4.976752136752137,0.06705649775708308,5.0,5.0,5.0,90.6,3.1,4.2,3.3,4.7,0.85,6.142857142857143,5.8,2,4th and 5th grade,120.05,117.28,54.73,1.1,-2.3532582681785357
76388339,76388399,0.8095238095238095,0.9088937093275488,4.952903739061257,4.925490196078432,5113,4.533333333333333,5.0,4.952903739061258,0.10006058103616491,4.933333333333334,5.0,5.0,83.73,3.9,2.7,8.6,7.5,0.35,1.65,2.0,6,1st and 2nd grade,118.15,111.99,41.9,-0.9,-2.066174775670814
76389918,76389919,0.4057971014492754,0.4258734655335222,4.910864745011087,4.89702380952381,11632,2.933333333333333,5.0,4.910864745011087,0.1930747721443267,4.933333333333334,5.0,5.0,-113.81,13.2,31.0,62.89,56.9,9.36,5.384615384615385,9.85,169,9th and 10th grade,-22.82,-31.72,-45.5,12.0,7.581247979025633
76388166,76388426,0.8421052631578947,0.9840425531914894,4.994954954954955,4.941666666666666,2435,4.333333333333333,5.0,4.994954954954955,0.051158480852504906,5.0,5.0,5.0,-49.32,0.0,43.5,22.47,73.5,5.08,25.0,37.6,4,43rd and 44th grade,-3.05,-6.14,-2.2,5.7,53.13431627558865
76390844,76391301,0.7222222222222222,0.7298657718120806,4.9744061302682,4.9743589743589745,5125,4.8,5.0,4.9744061302682,0.06650458122453082,5.0,5.0,5.0,34.93,14.6,11.1,24.57,19.5,0.76,8.444444444444445,4.8,8,11th and 12th grade,81.62,76.84,19.37,4.1,-1.5920858856301399
76389703,76389923,0.75,0.75,4.985185185185185,4.985185185185185,2720,4.866666666666666,5.0,4.985185185185185,0.04190262407031405,5.0,5.0,5.0,52.87,11.2,8.4,14.3,15.1,0.69,6.444444444444445,4.13,2,14th and 15th grade,94.64,90.93,36.41,2.9,15.992060419828537
76381567,76388484,0.3346153846153846,0.3608058608058608,4.7532994923857865,4.815325670498086,9347,3.6,5.0,4.7532994923857865,0.32142273784995634,4.6,4.866666666666666,5.0,-330.11,10.1,60.3,122.66,114.5,14.36,7.333333333333334,9.59,106,9th and 10th grade,-175.15,-188.38,-150.58,22.1,6.775105738176343
76391249,76391358,0.35384615384615387,0.49809885931558934,4.904834605597965,4.947826086956522,3095,4.733333333333333,5.0,4.904834605597964,0.09851502491543909,4.8,5.0,5.0,-201.79,9.0,42.0,78.38,78.2,8.24,1.5428571428571427,8.38,32,8th and 9th grade,-83.72,-91.68,-83.03,11.6,26.385997834459467
76389050,76389929,0.35294117647058826,0.314878892733564,4.9824175824175825,4.966666666666667,2810,4.933333333333334,5.0,4.9824175824175825,0.02937719803042249,4.933333333333334,5.0,5.0,-28.8,11.5,19.0,46.93,54.9,5.51,7.625,3.35,8,18th and 19th grade,37.6,30.02,-19.09,7.1,-0.4076540738275032
76388250,76388539,0.5416666666666666,0.6540284360189573,4.943800322061192,4.93076923076923,3204,4.066666666666666,5.0,4.943800322061192,0.10509279114334553,4.933333333333334,5.0,5.0,88.74,4.8,2.9,5.29,5.0,4.85,3.666666666666667,3.42,11,4th and 5th grade,120.68,117.98,50.68,0.4,-0.7994783083034336
76391142,76391393,0.6222222222222222,0.5462184873949579,4.962307692307693,4.945238095238096,6742,3.933333333333333,5.0,4.962307692307693,0.07498016393395951,4.933333333333334,5.0,5.0,15.23,8.9,12.5,28.8,27.0,4.92,3.8571428571428568,2.87,23,12th and 13th grade,69.33,67.0,9.35,3.4,0.5244715987023731
76389061,76389938,0.5714285714285714,0.04908835904628331,4.96,4.9799999999999995,2755,4.8,5.0,4.960000000000001,0.06414269805898187,4.933333333333334,5.0,5.0,-2.76,12.5,42.2,-0.1,49.5,6.24,11.0,46.33,12,12th and 13th grade,23.74,21.74,28.26,1.9,205.4965438436281
76389663,76389956,0.29285714285714287,0.4,4.677777777777777,4.933333333333334,4870,4.266666666666667,5.0,4.677777777777779,0.2593915006650833,4.466666666666667,4.466666666666667,5.0,-196.9,29.9,65.0,66.32,95.8,14.09,20.0,47.68,76,64th and 65th grade,-108.82,-117.29,-76.81,14.2,13.442908125562909
76388396,76388560,0.5,0.7608200455580866,4.94820359281437,4.927777777777779,6716,4.066666666666666,5.0,4.948203592814372,0.05221411532705586,4.933333333333334,4.933333333333334,5.0,-31.19,11.0,40.7,19.81,56.4,9.05,6.444444444444445,37.6,23,40th and 41st grade,10.18,10.57,2.68,4.5,-1.5157288569521095
76391063,76391398,0.0,0.0,NaN,NaN,2577,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384879,76389984,0.6875,0.7496198682209833,4.960108181203516,4.9676767676767675,10249,4.733333333333333,5.0,4.960108181203516,0.08445267812978186,5.0,5.0,5.0,70.02,11.2,8.0,6.03,7.3,1.03,11.0,7.28,7,7th and 8th grade,104.38,101.8,49.42,2.3,-2.4995212580241266
76388415,76388571,0.8235294117647058,0.9931350114416476,4.997695852534562,4.928571428571429,5967,4.333333333333333,5.0,4.997695852534562,0.034537625663689835,5.0,5.0,5.0,-183.64,0.0,93.0,24.22,138.2,10.99,25.0,87.2,4,24th and 25th grade,-135.53,-133.77,-48.01,6.1,136.62163557449537
76390677,76391409,0.0,0.0,NaN,NaN,2577,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389787,76389989,0.4915254237288136,0.574468085106383,4.822222222222222,4.8597701149425285,1085,3.6666666666666665,5.0,4.822222222222223,0.40841625932119185,4.933333333333334,5.0,5.0,31.75,16.2,16.5,19.27,28.5,10.3,21.333333333333332,15.9,19,16th and 17th grade,73.42,68.71,24.27,4.4,7.666642896692373
76388237,76388580,0.9,0.9975903614457832,4.9987117552334945,4.940740740740741,5742,4.466666666666667,5.0,4.9987117552334945,0.026180227288762084,5.0,5.0,5.0,-172.99,0.0,88.9,24.45,133.5,10.37,25.5,83.1,2,88th and 89th grade,-124.82,-124.52,-44.75,6.2,270.43326973141245
76390978,76391418,0.625,0.6337868480725624,4.822778771615981,4.798666666666667,9791,3.2,5.0,4.822778771615981,0.35343940104528804,4.8,5.0,5.0,-49.07,13.6,22.7,38.78,35.5,5.17,7.888888888888889,5.42,44,22nd and 23rd grade,22.23,17.37,-4.72,8.7,1.5914668789603343
76388242,76388621,0.7051282051282052,0.5844709897610921,4.81683698296837,4.887272727272728,7096,3.8666666666666663,5.0,4.81683698296837,0.35669300245401037,4.933333333333334,5.0,5.0,71.71,7.4,5.3,12.26,11.7,0.91,5.1,3.49,19,11th and 12th grade,108.58,103.86,39.51,1.5,0.08237003510703911
76389697,76390000,0.0,0.0,NaN,NaN,13132,,,,,,,,120.21,0.0,-3.1,-24.81,19.6,11.63,2.5,0.8,0,-1th and 0th grade,144.8,142.54,84.8,-8.9,0.9684812982075028
76388633,76388649,0.5384615384615384,0.5822102425876011,4.740123456790123,4.857142857142857,2759,3.533333333333333,5.0,4.740123456790123,0.5037260192345581,4.733333333333333,5.0,5.0,49.72,12.4,9.6,16.46,23.1,5.37,7.375,5.67,11,5th and 6th grade,91.48,87.38,32.68,3.4,-0.5662142214051564
76388555,76388668,0.6632653061224489,0.6828358208955224,4.969398907103824,4.960000000000001,1931,4.666666666666667,5.0,4.969398907103825,0.07267006274559812,5.0,5.0,5.0,48.4,12.7,10.1,16.17,16.8,8.11,7.625,7.32,35,7th and 8th grade,90.15,86.41,33.21,3.5,5.293920982017079
76391208,76391517,0.5724907063197026,0.5151515151515151,4.839327731092439,4.839393939393937,9598,2.333333333333333,5.0,4.839327731092437,0.3455999478658527,4.733333333333333,5.0,5.0,1.53,16.2,17.7,29.58,41.7,9.87,11.166666666666666,9.6,100,9th and 10th grade,55.56,52.47,10.18,6.2,13.626598374675481
76388273,76388683,0.5566037735849056,0.5904059040590406,4.9295833333333325,4.909604519774013,2291,3.8,5.0,4.929583333333333,0.20833291666625003,4.933333333333334,5.0,5.0,8.64,12.1,15.0,24.98,22.9,8.89,7.2857142857142865,8.46,47,8th and 9th grade,62.7,54.92,18.89,5.9,5.565784702963278
76389982,76390015,0.8484848484848485,0.8974854932301741,4.906752873563219,4.938095238095238,7957,4.4,5.0,4.906752873563219,0.15319831712240592,4.8,5.0,5.0,18.22,18.3,25.8,10.87,35.7,3.15,19.666666666666668,24.4,9,25th and 26th grade,54.82,55.39,28.37,3.4,-1.0301904298790339
76389927,76390042,0.5656565656565656,0.5970695970695971,4.866802999318337,4.861904761904762,9212,4.0,5.0,4.866802999318337,0.1993627191752693,4.8,5.0,5.0,-46.43,12.5,21.7,40.73,38.1,5.63,7.0,4.83,49,12th and 13th grade,24.88,15.4,-8.49,8.4,1.9890954323831735
76390997,76391529,0.5238095238095238,0.7927927927927928,4.988636363636363,4.903030303030303,2890,4.333333333333333,5.0,4.988636363636363,0.043775818827859574,5.0,5.0,5.0,69.79,9.1,6.0,11.05,8.3,0.89,5.4,4.36,9,5th and 6th grade,106.64,102.63,41.82,2.0,-1.7667638214903425
76389933,76390050,0.7272727272727273,0.9823529411764705,4.999600798403194,4.991666666666667,2314,4.933333333333334,5.0,4.999600798403194,0.005143352785119794,5.0,5.0,5.0,-47.13,0.0,40.6,24.62,71.7,4.61,26.0,33.88,4,40th and 41st grade,1.67,-2.39,-2.17,6.2,33.70846283922981
76388645,76388706,0.5568627450980392,0.49764816556914393,4.9057340894770025,4.889671361502345,12133,3.066666666666667,5.0,4.905734089477001,0.2577647194024745,4.933333333333334,5.0,5.0,12.49,11.1,13.5,25.13,28.2,7.6,10.333333333333334,5.09,84,13th and 14th grade,66.58,64.35,17.94,4.6,9.221074075447723
76390761,76391534,0.660377358490566,0.6397379912663755,4.9442548350398186,4.921904761904762,3497,3.8666666666666663,5.0,4.9442548350398186,0.10290704530681198,4.933333333333334,5.0,5.0,29.04,15.4,13.4,20.3,21.7,5.65,8.875,8.21,23,8th and 9th grade,75.7,71.22,25.97,4.7,2.3920205423499654
76389485,76390066,0.75,0.7894736842105263,4.975555555555556,4.9504273504273515,652,4.333333333333333,5.0,4.975555555555555,0.08913853831169594,5.0,5.0,5.0,86.6,6.6,3.7,7.05,5.8,7.12,5.0,5.48,16,5th and 6th grade,118.54,113.12,48.5,1.1,2.0460233432283825
76388235,76388723,0.6030534351145038,0.6552462526766595,4.913943355119826,4.89873417721519,2831,3.4,5.0,4.913943355119825,0.2917185295709912,5.0,5.0,5.0,48.81,11.0,9.9,14.61,14.1,7.15,8.142857142857142,7.23,41,10th and 11th grade,90.56,88.1,36.01,3.4,3.797830861090657
76391385,76391547,0.75,0.7230113636363636,5.0,5.0,8998,5.0,5.0,5.0,0.0,5.0,5.0,5.0,68.16,7.8,6.6,11.06,9.8,0.63,6.0,4.64,5,7th and 8th grade,105.01,99.1,41.8,2.4,-0.6941620725350273
76388608,76388726,0.5,0.3682342502218279,4.854136546184739,4.80952380952381,6981,4.2,5.0,4.854136546184739,0.23809461764360743,4.733333333333333,5.0,5.0,57.64,8.1,6.5,17.73,17.7,0.44,2.3157894736842106,2.27,6,17th and 18th grade,99.43,94.98,27.87,1.1,-1.116895025283128
76391254,76391581,0.7777777777777778,0.9898477157360406,4.999316239316239,4.980952380952381,5402,4.866666666666666,5.0,4.999316239316239,0.008240663790218095,5.0,5.0,5.0,-162.33,0.0,84.8,24.16,127.8,9.93,26.0,79.0,4,84th and 85th grade,-114.11,-113.98,-41.04,6.2,125.18815299115977
