QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389309,76389422,0.5797101449275363,0.5238095238095238,4.949242424242425,4.918333333333333,889,4.4,5.0,4.949242424242424,0.12018265483594534,4.983333333333333,5.0,5.0,60.51,10.1,7.5,8.1,10.8,9.64,7.0,7.4,27,7th and 8th grade,99.82,97.28,47.01,2.5,0.9755987517322247
76390683,76390801,0.6153846153846154,0.7333333333333333,4.892929292929294,4.821666666666667,980,3.733333333333333,5.0,4.892929292929293,0.253162831479928,4.933333333333334,5.0,5.0,37.3,13.5,12.3,18.44,19.4,10.98,8.571428571428571,13.19,30,13th and 14th grade,81.5,74.66,29.01,4.4,3.709304085596311
76387285,76388205,0.7132352941176471,0.7816901408450704,4.904204204204205,4.865979381443301,1776,3.4,5.0,4.904204204204203,0.22320879128486223,4.933333333333334,5.0,5.0,56.05,12.2,9.2,12.93,11.8,8.31,8.142857142857142,10.02,49,8th and 9th grade,95.34,89.75,38.33,3.3,5.28056782966725
76390731,76390810,0.6782608695652174,0.7289377289377289,4.924623115577889,4.862393162393162,1827,4.2,5.0,4.924623115577889,0.1550636486147805,4.933333333333334,5.0,5.0,38.52,13.3,11.8,15.19,13.7,8.65,11.833333333333334,10.93,64,11th and 12th grade,82.72,80.77,34.85,4.0,6.184653587435667
76389259,76389434,0.7241379310344828,0.8140703517587939,4.9320987654321,4.881481481481482,1129,3.6666666666666665,5.0,4.932098765432099,0.19166045396583004,5.0,5.0,5.0,58.01,11.4,10.5,9.4,12.0,8.13,10.333333333333334,11.53,30,11th and 12th grade,94.81,94.08,43.01,2.8,3.3848406182701343
76389304,76389435,0.6666666666666666,0.684931506849315,4.952,4.908602150537635,1274,4.0,5.0,4.952,0.14071141994772035,5.0,5.0,5.0,64.64,10.5,10.1,10.22,13.9,8.39,11.6,11.26,33,10th and 11th grade,98.97,96.29,41.53,2.6,4.1300040406864404
76383190,76390828,0.7272727272727273,0.8160919540229885,4.924413145539906,4.902777777777779,1098,4.066666666666666,5.0,4.924413145539906,0.16024802240522273,4.933333333333334,5.0,5.0,57.81,12.6,10.6,12.65,14.4,9.35,13.2,12.63,41,12th and 13th grade,94.6,88.77,37.53,3.2,4.7316485181073595
76387798,76388214,0.7166666666666667,0.7757009345794392,4.887550200803213,4.863565891472868,679,4.266666666666667,5.0,4.887550200803213,0.17498983281794342,4.8,5.0,5.0,41.29,14.0,12.8,13.17,14.5,10.01,13.4,13.79,30,13th and 14th grade,83.01,77.72,36.76,4.1,4.025228599517508
76389341,76389488,0.6363636363636364,0.6440677966101694,4.942105263157895,4.929251700680273,1122,4.4,5.0,4.942105263157894,0.1186385267557664,4.933333333333334,5.0,5.0,61.26,11.2,9.3,13.05,16.2,9.06,15.0,9.54,19,9th and 10th grade,98.07,97.76,38.03,2.6,5.265661540507166
76387936,76388264,0.6984126984126984,0.7640449438202247,4.889705882352941,4.8954545454545455,1091,4.333333333333333,5.0,4.889705882352941,0.20885287007352085,4.866666666666666,5.0,5.0,66.64,9.7,7.2,9.44,10.0,7.63,5.555555555555555,6.65,19,9th and 10th grade,103.48,100.31,44.46,2.4,2.913936506925004
76390640,76390875,0.624,0.6785714285714286,4.943157894736841,4.935897435897437,1943,4.266666666666667,5.0,4.943157894736842,0.14492374959925328,4.95,5.0,5.0,66.23,10.5,7.4,11.24,11.3,8.99,12.0,7.74,35,7th and 8th grade,103.07,102.83,41.76,2.2,5.288659857002795
76389299,76389493,0.6565656565656566,0.7363636363636363,4.948559670781892,4.931282051282053,1485,4.133333333333334,5.0,4.9485596707818935,0.12200310130264572,5.0,5.0,5.0,51.99,12.9,10.8,13.87,15.1,8.63,15.5,11.09,37,10th and 11th grade,91.26,90.81,36.35,3.1,4.663876149771555
76389280,76389522,0.8157894736842105,0.8333333333333334,4.942,4.921505376344087,699,4.333333333333333,5.0,4.942,0.1172480750848862,4.933333333333334,5.0,5.0,62.78,11.5,8.7,9.68,10.2,8.89,8.0,9.81,31,8th and 9th grade,99.6,94.94,43.68,2.9,2.4340451305774966
76388209,76388265,0.7894736842105263,0.8457142857142858,4.865315315315315,4.886666666666667,1067,3.8666666666666663,5.0,4.865315315315317,0.27525250156046,4.8,5.0,5.0,51.21,14.1,13.1,11.2,17.1,8.66,15.25,14.85,25,14th and 15th grade,87.97,84.69,38.1,3.2,3.9615237238559455
76390665,76390920,0.6964285714285714,0.7340425531914894,4.951690821256039,4.924786324786325,552,4.4,5.0,4.951690821256039,0.12375450113111523,5.0,5.0,5.0,65.25,11.7,9.8,10.74,13.7,9.11,13.75,11.76,16,11th and 12th grade,99.58,94.4,40.87,2.7,3.3581719933195453
76380543,76388271,0.6422018348623854,0.6711111111111111,4.9461368653421625,4.919047619047619,1441,3.933333333333333,5.0,4.946136865342164,0.12435919202433952,4.933333333333334,5.0,5.0,57.77,9.6,8.6,12.06,12.8,9.28,8.666666666666666,7.76,41,8th and 9th grade,97.07,95.4,40.43,2.8,4.8044556217287475
76389514,76389555,0.7291666666666666,0.7857142857142857,4.924064171122995,4.911428571428572,1432,4.133333333333334,5.0,4.924064171122994,0.15770072717670333,4.933333333333334,5.0,5.0,50.46,15.5,11.4,11.66,13.7,7.5,8.714285714285714,11.44,31,11th and 12th grade,89.73,85.28,39.57,3.5,3.2785644782064987
76389515,76389565,0.625,0.6235294117647059,4.894968553459118,4.875151515151516,953,2.933333333333333,5.0,4.89496855345912,0.2259752891274406,4.8,5.0,5.0,55.71,13.3,13.5,8.02,16.5,10.33,20.666666666666668,15.61,25,13th and 14th grade,90.0,87.96,42.6,2.8,6.799115582769009
76390791,76390956,0.7051282051282052,0.7613636363636364,4.951741293532339,4.9333333333333345,1189,4.266666666666667,5.0,4.951741293532338,0.10282632511812616,4.933333333333334,5.0,5.0,45.86,15.2,11.1,14.15,14.4,8.12,12.333333333333334,11.49,31,10th and 11th grade,87.6,83.77,36.19,3.7,3.801028357860095
76389352,76389617,0.7538461538461538,0.7851851851851852,4.940880503144654,4.925170068027211,731,4.333333333333333,5.0,4.940880503144653,0.12499752776321883,4.933333333333334,5.0,5.0,71.24,12.2,7.5,6.32,7.8,7.87,8.0,9.72,19,7th and 8th grade,105.6,99.97,49.34,2.5,3.2461854003815693
76388142,76388285,0.6493506493506493,0.7132352941176471,4.9360824742268035,4.898666666666667,965,3.8666666666666663,5.0,4.936082474226804,0.181609837139945,5.0,5.0,5.0,49.21,11.9,9.8,14.43,15.9,9.88,8.428571428571429,9.05,33,9th and 10th grade,90.97,89.62,36.39,3.2,5.048687015990424
76390964,76391015,0.717391304347826,0.6666666666666666,4.937288135593221,4.915151515151516,1241,4.266666666666667,5.0,4.937288135593221,0.16057626283769183,5.0,5.0,5.0,44.14,12.5,11.7,14.1,16.9,8.53,15.25,10.55,34,10th and 11th grade,85.87,84.94,36.2,3.6,5.111556085579416
76389510,76389660,0.618421052631579,0.7267080745341615,4.805128205128206,4.846808510638297,882,3.4,5.0,4.805128205128205,0.42630984421960616,4.866666666666666,5.0,5.0,60.65,11.2,9.5,8.7,10.7,8.32,11.6,10.23,19,8th and 9th grade,97.46,96.84,45.09,2.7,2.854993426782703
76387972,76388288,0.5510204081632653,0.6105263157894737,4.901724137931035,4.908641975308641,1308,4.466666666666667,5.0,4.901724137931034,0.13908877148147572,4.866666666666666,5.0,5.0,60.14,11.0,9.7,16.42,19.7,11.28,7.7142857142857135,10.11,25,10th and 11th grade,96.95,95.88,31.98,2.7,6.947117766382545
76390686,76391032,0.7526881720430108,0.7938144329896907,4.941125541125542,4.9,1346,3.8666666666666663,5.0,4.941125541125541,0.16097610838801216,4.95,5.0,5.0,33.44,14.1,13.8,15.49,17.5,8.38,12.8,11.1,37,13th and 14th grade,77.62,74.78,33.15,4.4,4.770476842498972
76389651,76389684,0.6728971962616822,0.7480916030534351,4.895578231292517,4.898148148148147,1932,3.333333333333333,5.0,4.895578231292517,0.32778158188314205,5.0,5.0,5.0,32.49,11.8,12.1,18.09,16.4,8.1,10.5,8.35,39,11th and 12th grade,79.17,75.83,30.38,4.3,5.125945607641736
76387879,76388302,0.7857142857142857,0.7727272727272727,4.905882352941176,4.890909090909091,541,2.933333333333333,5.0,4.905882352941177,0.3090998867224084,5.0,5.0,5.0,58.08,12.0,8.4,12.51,13.7,8.6,8.6,8.31,13,8th and 9th grade,97.38,94.52,39.29,2.8,4.12424448796939
76391013,76391051,0.7023809523809523,0.7198275862068966,4.891816367265469,4.900564971751414,1405,3.733333333333333,5.0,4.891816367265469,0.28148610154118653,4.933333333333334,5.0,5.0,76.52,9.4,5.5,10.07,10.8,7.29,6.375,6.2,23,5th and 6th grade,110.91,106.24,43.38,1.8,4.363458351649925
76390971,76391062,0.7716535433070866,0.7975206611570248,4.90293609671848,4.85170068027211,1532,3.2,5.0,4.90293609671848,0.2654495387676765,4.933333333333334,5.0,5.0,36.49,15.0,12.6,13.69,13.9,8.89,14.4,13.01,55,13th and 14th grade,80.68,79.3,36.7,4.1,5.916177806023345
76389516,76389696,0.6979166666666666,0.7649769585253456,4.962650602409638,4.93134328358209,1485,4.533333333333333,5.0,4.9626506024096395,0.09123539884082897,5.0,5.0,5.0,55.74,10.9,9.3,13.22,14.3,8.7,8.666666666666666,8.77,38,8th and 9th grade,95.03,93.53,38.28,3.0,5.134506627763471
76387495,76388317,0.765625,0.84,4.915873015873016,4.892517006802722,603,4.133333333333334,5.0,4.915873015873016,0.16333788384300774,4.933333333333334,5.0,5.0,29.82,17.1,17.2,12.43,19.2,10.74,22.333333333333332,18.79,28,18th and 19th grade,71.49,70.55,35.07,4.1,1.868075215444108
76391056,76391077,0.75,0.8301886792452831,4.903030303030303,4.89047619047619,682,4.2,5.0,4.903030303030303,0.19119747338602852,4.916666666666667,5.0,5.0,33.65,15.6,13.7,13.46,15.3,9.26,14.6,14.07,25,13th and 14th grade,77.83,76.15,36.57,4.3,3.236437040001186
76389600,76389698,0.6521739130434783,0.6124031007751938,4.867510548523207,4.857777777777778,1169,3.6666666666666665,5.0,4.8675105485232075,0.267823161189094,4.866666666666666,5.0,5.0,-24.71,12.8,19.5,32.52,29.8,10.79,7.222222222222221,11.16,37,12th and 13th grade,39.21,34.5,5.97,7.5,5.931771334375259
76388105,76388318,0.7065217391304348,0.7479338842975206,4.929650092081031,4.911794871794871,1426,4.2,5.0,4.929650092081031,0.1641577281175887,4.933333333333334,5.0,5.0,41.8,14.2,12.6,11.78,13.4,8.31,13.4,11.84,43,12th and 13th grade,83.52,81.91,39.3,3.8,3.166233429404323
76390824,76391078,0.6176470588235294,0.7055837563451777,4.933812949640288,4.901587301587302,1349,4.0,5.0,4.933812949640288,0.15267325399749532,4.933333333333334,5.0,5.0,55.95,12.0,9.3,12.64,14.7,10.14,11.166666666666666,9.38,39,9th and 10th grade,95.23,92.3,38.8,3.1,5.825533790226832
76388981,76389717,0.746031746031746,0.7797202797202797,4.9067264573991025,4.8687943262411375,1652,3.6666666666666665,5.0,4.9067264573991025,0.21694439234458654,4.933333333333334,5.0,5.0,59.43,12.0,10.0,9.98,11.4,8.32,9.0,10.77,51,9th and 10th grade,96.24,93.5,42.5,2.9,4.1094972957314155
76387742,76388326,0.6421052631578947,0.5756097560975609,4.901129943502824,4.886338797814209,1779,3.733333333333333,5.0,4.901129943502824,0.26620483325160127,4.95,5.0,5.0,9.99,14.8,16.6,23.49,24.0,9.09,11.333333333333334,12.43,40,23rd and 24th grade,61.56,54.76,20.38,6.0,9.374387991096802
76390765,76391096,0.7058823529411765,0.6965174129353234,4.929047619047619,4.94,1253,3.8,5.0,4.929047619047619,0.22750694589581,5.0,5.0,5.0,65.01,9.9,7.8,12.0,11.3,7.34,8.666666666666666,7.76,25,7th and 8th grade,101.85,100.49,40.08,2.4,2.984355157863331
76389613,76389735,0.6,0.625,4.940666666666667,4.935947712418301,1004,4.4,5.0,4.940666666666667,0.13756453031214108,4.933333333333334,5.0,5.0,40.62,15.6,15.1,11.73,19.2,9.92,32.0,15.58,26,15th and 16th grade,79.83,78.48,37.02,3.6,6.134618655036739
76391004,76391129,0.69,0.7596153846153846,4.933755274261603,4.898550724637681,1302,4.266666666666667,5.0,4.933755274261604,0.1451507457236688,4.933333333333334,5.0,5.0,64.2,10.5,8.2,12.41,12.8,9.24,11.4,8.78,38,8th and 9th grade,101.03,96.88,39.61,2.7,3.8832958333869456
76387594,76388332,0.735632183908046,0.7473684210526316,4.935680751173709,4.921875000000001,1287,4.0,5.0,4.935680751173709,0.12889611297219883,4.933333333333334,5.0,5.0,49.41,12.0,9.7,13.45,13.2,8.11,10.666666666666666,8.58,30,10th and 11th grade,91.17,88.18,38.11,3.3,5.731858991174477
76389468,76389744,0.65625,0.6982248520710059,4.929943502824859,4.901587301587302,1078,3.6666666666666665,5.0,4.929943502824859,0.16140798982996654,4.933333333333334,5.0,5.0,41.43,14.0,14.8,14.81,22.1,8.63,11.8,13.19,19,14th and 15th grade,80.65,78.31,32.21,3.7,3.889961173954445
76391017,76391136,0.775,0.8424657534246576,4.939837398373985,4.9010752688172055,882,4.333333333333333,5.0,4.939837398373984,0.12876022944324003,4.933333333333334,5.0,5.0,55.13,11.4,9.6,10.61,10.5,9.55,7.2857142857142865,10.85,38,10th and 11th grade,94.42,92.33,42.47,3.1,4.337367510589452
76389471,76389757,0.5545454545454546,0.691699604743083,4.929904761904761,4.9322404371584705,2045,4.2,5.0,4.929904761904762,0.1679408166999083,4.933333333333334,5.0,5.0,22.61,13.9,13.8,20.29,21.1,9.63,11.0,10.78,54,13th and 14th grade,71.74,69.68,26.18,4.8,8.140568151859307
76388239,76388358,0.8,0.7935943060498221,4.933034379671151,4.904385964912282,1565,4.266666666666667,5.0,4.933034379671151,0.1481320675306101,4.933333333333334,5.0,5.0,62.01,11.4,11.1,7.55,13.7,7.54,11.0,12.4,32,7th and 8th grade,96.32,95.53,45.02,2.5,2.4117184554285895
76391053,76391162,0.6914893617021277,0.780373831775701,4.940518962075848,4.903589743589745,1274,4.4,5.0,4.940518962075848,0.12573773042600167,4.933333333333334,5.0,5.0,63.39,10.4,8.5,9.45,10.3,8.39,11.8,9.35,39,8th and 9th grade,100.21,97.37,44.33,2.7,2.984404605003464
76389248,76389777,0.6869565217391305,0.752895752895753,4.905299145299145,4.869198312236288,1496,3.933333333333333,5.0,4.9052991452991455,0.16284633126388542,4.866666666666666,5.0,5.0,58.62,13.5,10.3,10.62,14.4,9.33,12.2,11.52,38,9th and 10th grade,95.42,90.63,41.16,3.1,4.622708159722219
76389727,76389822,0.7285714285714285,0.8322147651006712,4.913440860215054,4.8614379084967325,916,3.8666666666666663,5.0,4.913440860215054,0.21635293062149025,4.933333333333334,5.0,5.0,62.04,9.2,6.9,10.0,9.2,8.05,4.166666666666667,6.58,19,6th and 7th grade,101.35,100.49,43.36,2.0,2.066570213076922
76388314,76388360,0.6923076923076923,0.7697368421052632,4.9601139601139606,4.939506172839507,869,4.533333333333333,5.0,4.96011396011396,0.08848619426919278,5.0,5.0,5.0,69.82,9.8,8.1,7.89,10.0,8.65,8.666666666666666,9.51,22,8th and 9th grade,104.17,102.39,46.69,2.2,2.8245679384012945
76390825,76391171,0.7368421052631579,0.7902439024390244,4.873251028806584,4.875238095238097,1248,3.733333333333333,5.0,4.8732510288065845,0.28824333156496673,4.933333333333334,5.0,5.0,61.46,11.4,9.2,11.89,12.2,8.01,10.333333333333334,10.68,34,10th and 11th grade,98.28,92.4,39.61,3.0,5.016937537360819
76389271,76389823,0.6785714285714286,0.6275510204081632,4.881842818428185,4.907602339181286,1333,3.8,5.0,4.881842818428185,0.2970268825721956,4.933333333333334,5.0,5.0,51.34,11.9,9.0,13.96,13.6,8.43,7.857142857142858,6.0,24,13th and 14th grade,93.11,88.88,36.93,3.2,5.353016644643066
76389621,76389825,0.7681159420289855,0.8242424242424242,4.919607843137254,4.865408805031446,943,3.4,5.0,4.919607843137255,0.21543657560502544,4.933333333333334,5.0,5.0,67.99,11.0,8.8,8.94,11.1,7.58,8.666666666666666,10.77,24,8th and 9th grade,102.34,98.1,44.36,2.5,1.9971845862183697
76391151,76391228,0.6222222222222222,0.7046413502109705,4.973253493013972,4.946428571428571,1620,4.066666666666666,5.0,4.9732534930139725,0.09084796955516687,5.0,5.0,5.0,52.19,11.9,10.7,14.1,16.1,7.63,6.714285714285714,8.83,23,10th and 11th grade,91.46,90.01,36.09,3.2,4.25480402811575
76388303,76388370,0.576271186440678,0.6239316239316239,4.946118721461187,4.917647058823529,863,4.133333333333334,5.0,4.946118721461188,0.12369626188799092,4.933333333333334,5.0,5.0,11.28,18.2,20.2,18.69,28.5,11.32,23.0,17.6,26,17th and 18th grade,57.85,55.16,24.04,5.2,3.401536980951734
76389806,76389878,0.7580645161290323,0.8235294117647058,4.951428571428574,4.936170212765957,513,4.533333333333333,5.0,4.951428571428572,0.10506018143595608,4.95,5.0,5.0,49.86,13.4,11.6,11.49,13.0,9.89,13.875,14.17,25,13th and 14th grade,89.11,85.91,39.6,3.5,3.8078086686749977
76391180,76391248,0.7205882352941176,0.8294573643410853,4.930218068535826,4.906122448979592,851,4.4,5.0,4.930218068535825,0.13622508329374522,4.933333333333334,5.0,5.0,40.35,12.7,11.1,14.55,12.6,8.72,7.875,11.95,31,12th and 13th grade,84.56,81.09,36.1,3.9,3.896443803691195
76388093,76388374,0.7111111111111111,0.6885245901639344,4.887301587301588,4.891666666666667,403,3.8,5.0,4.887301587301587,0.2735183637134549,4.933333333333334,5.0,5.0,50.84,11.7,9.2,16.4,16.6,11.14,8.125,8.13,10,8th and 9th grade,92.6,88.41,33.2,3.3,5.43853228403551
76391217,76391290,0.6031746031746031,0.7289156626506024,4.931129476584021,4.93157894736842,947,4.6,5.0,4.931129476584022,0.11624169251121183,4.933333333333334,5.0,5.0,65.22,9.4,7.8,9.62,11.3,9.04,7.571428571428571,7.18,20,7th and 8th grade,102.05,99.1,44.17,2.5,3.571245244871794
76388339,76388399,0.7636363636363637,0.8317757009345794,4.9348314606741575,4.8841269841269845,625,3.733333333333333,5.0,4.9348314606741575,0.17680124281142426,5.0,5.0,5.0,68.67,9.2,6.4,9.49,8.7,7.66,5.666666666666667,8.04,19,8th and 9th grade,105.52,100.4,44.56,2.2,2.2930473063016548
76389918,76389919,0.6641221374045801,0.7827586206896552,4.909544787077827,4.843678160919542,1879,3.4,5.0,4.909544787077827,0.2093318235726377,4.933333333333334,5.0,5.0,45.05,13.8,11.4,14.38,13.9,9.03,8.571428571428571,12.31,71,13th and 14th grade,86.79,81.28,35.61,3.9,4.934090421066301
76388166,76388426,0.7402597402597403,0.8297872340425532,4.922507122507123,4.888888888888889,855,4.133333333333334,5.0,4.922507122507121,0.1945032418955128,4.933333333333334,5.0,5.0,57.67,10.6,8.6,11.42,10.2,8.96,7.0,9.85,34,8th and 9th grade,96.97,94.75,41.44,2.8,3.7841154637445467
76390844,76391301,0.7647058823529411,0.8348214285714286,4.9565062388591805,4.9324786324786345,1474,4.4,5.0,4.9565062388591805,0.09755251091242635,5.0,5.0,5.0,31.92,15.4,14.3,14.92,16.1,8.57,15.2,13.58,50,14th and 15th grade,76.09,72.79,34.02,4.5,4.577242563559576
76389703,76389923,0.6933333333333334,0.6869158878504673,4.952834467120181,4.9051282051282055,1324,3.466666666666667,5.0,4.952834467120182,0.167180321284735,5.0,5.0,5.0,53.92,12.9,10.0,12.47,14.6,7.9,10.666666666666666,10.29,24,9th and 10th grade,93.19,88.9,38.87,3.3,1.2782382244461967
76381567,76388484,0.6935483870967742,0.7220338983050848,4.890140845070422,4.863565891472869,2099,4.2,5.0,4.890140845070423,0.1773032526110373,4.866666666666666,5.0,5.0,31.07,13.3,12.6,16.58,14.6,8.44,7.75,10.53,65,12th and 13th grade,77.74,75.3,32.4,4.4,4.953699920958011
76391249,76391358,0.65625,0.6898395721925134,4.937467700258399,4.9185185185185185,1321,4.333333333333333,5.0,4.937467700258399,0.14680095754416114,4.933333333333334,5.0,5.0,44.2,11.1,9.6,14.76,13.7,8.71,5.363636363636363,8.47,38,8th and 9th grade,88.44,86.1,35.57,3.3,5.252828327609947
76389050,76389929,0.6261682242990654,0.6666666666666666,4.96063829787234,4.938308457711444,1810,4.266666666666667,5.0,4.960638297872341,0.12504966067498074,5.0,5.0,5.0,75.2,8.7,6.0,11.47,12.6,7.67,6.5,6.17,29,6th and 7th grade,109.58,105.3,41.09,2.0,4.729354978552198
76388250,76388539,0.6181818181818182,0.5826771653543307,4.958558558558559,4.925490196078432,728,4.333333333333333,5.0,4.958558558558559,0.10888608958369822,5.0,5.0,5.0,39.3,15.5,15.7,10.63,24.4,9.7,31.5,15.21,12,15th and 16th grade,78.51,75.49,38.48,3.8,3.6891735436801927
76391142,76391393,0.6239316239316239,0.7442922374429224,4.940695296523517,4.912328767123289,1436,4.266666666666667,5.0,4.940695296523517,0.1331299338081566,4.933333333333334,5.0,5.0,50.33,11.3,9.3,13.62,11.9,9.17,5.6,9.53,46,9th and 10th grade,92.09,88.57,37.67,3.3,4.574606920019708
76389061,76389938,0.6052631578947368,0.6278195488721805,4.942914171656685,4.919806763285026,1980,3.6666666666666665,5.0,4.942914171656687,0.17725270165765955,5.0,5.0,5.0,30.77,12.6,12.7,17.97,17.7,8.91,22.0,10.02,45,12th and 13th grade,77.44,75.7,30.0,4.4,5.97757203750626
76389663,76389956,0.7340425531914894,0.7407407407407407,4.9366666666666665,4.920772946859904,1105,4.133333333333334,5.0,4.936666666666667,0.15600671536217672,5.0,5.0,5.0,56.86,12.4,8.9,9.45,8.8,7.31,6.0,9.61,25,8th and 9th grade,96.15,95.17,44.47,2.8,4.115796291031284
76388396,76388560,0.7310924369747899,0.7866108786610879,4.917375886524821,4.91417624521073,1474,4.266666666666667,5.0,4.917375886524823,0.13546424191269088,4.866666666666666,5.0,5.0,45.86,14.8,11.1,11.77,11.5,8.27,12.0,10.98,45,11th and 12th grade,87.6,86.6,40.2,3.5,5.084249787067726
76391063,76391398,0.6197183098591549,0.6938775510204082,4.898039215686274,4.850757575757577,1827,3.4,5.0,4.898039215686275,0.2066868812278999,4.933333333333334,5.0,5.0,49.01,12.3,9.9,13.1,11.8,9.53,7.25,10.59,69,9th and 10th grade,90.76,84.69,38.53,3.6,6.412891683098309
76384879,76389984,0.6305732484076433,0.702928870292887,4.913492063492062,4.872053872053873,1542,4.0,5.0,4.913492063492064,0.19073230136390817,4.933333333333334,5.0,5.0,47.99,13.0,10.2,13.27,11.9,11.13,12.0,12.53,77,12th and 13th grade,89.74,86.49,37.96,3.5,8.307035112739214
76388415,76388571,0.7246376811594203,0.7712418300653595,4.925988700564972,4.904000000000001,1166,3.8666666666666663,5.0,4.9259887005649725,0.17972230060211328,4.933333333333334,5.0,5.0,58.69,11.2,8.2,14.89,15.8,8.35,10.833333333333334,8.21,28,7th and 8th grade,97.99,95.15,35.51,2.8,5.345421868052153
76390677,76391409,0.6991150442477876,0.7704918032786885,4.919148936170213,4.889451476793251,1467,4.066666666666666,5.0,4.919148936170213,0.14743587472551808,4.933333333333334,5.0,5.0,61.06,12.4,9.4,11.55,11.7,8.6,8.0,10.91,47,11th and 12th grade,97.87,93.22,40.47,3.0,3.3151509436997957
76389787,76389989,0.6263736263736264,0.6666666666666666,4.9316666666666675,4.872514619883042,1254,3.733333333333333,5.0,4.931666666666667,0.17898117012484657,5.0,5.0,5.0,40.69,14.6,13.1,15.14,18.0,9.66,13.8,12.89,40,12th and 13th grade,82.4,79.35,33.27,4.0,5.2103681001655495
76388237,76388580,0.7721518987341772,0.8067226890756303,4.927083333333333,4.9060109289617495,739,4.066666666666666,5.0,4.927083333333333,0.179525641674159,4.933333333333334,5.0,5.0,52.19,13.0,10.7,10.97,13.7,9.98,10.5,12.16,26,10th and 11th grade,91.46,88.92,41.33,3.3,4.658945008838657
76390978,76391418,0.5887850467289719,0.6166666666666667,4.7981981981981985,4.78941798941799,2393,3.2,5.0,4.798198198198198,0.36067553784580003,4.733333333333333,5.0,5.0,-20.31,15.4,19.9,32.71,31.2,9.66,11.142857142857142,11.72,58,11th and 12th grade,41.13,34.21,5.69,7.6,6.88258573663872
76388242,76388621,0.6259541984732825,0.7164179104477612,4.917222222222222,4.873983739837399,2161,3.8666666666666663,5.0,4.917222222222222,0.22876412457235953,5.0,5.0,5.0,54.22,11.3,9.9,12.06,13.1,7.9,7.7142857142857135,9.9,51,9th and 10th grade,93.5,92.82,39.64,3.0,5.246279930301387
76389697,76390000,0.4909090909090909,0.5784313725490197,4.953107344632767,4.937037037037038,1518,4.533333333333333,5.0,4.953107344632768,0.09279478280755442,4.933333333333334,5.0,5.0,33.85,14.7,13.6,17.81,21.3,11.43,14.4,12.73,54,13th and 14th grade,78.03,75.67,29.37,4.3,6.875896152267501
76388633,76388649,0.56,0.6964285714285714,4.927635327635327,4.92063492063492,1047,3.533333333333333,5.0,4.927635327635326,0.24085517939503998,5.0,5.0,5.0,65.83,11.2,7.5,11.36,12.7,9.28,8.142857142857142,8.44,31,7th and 8th grade,102.66,98.05,41.45,2.6,4.754187778586752
76388555,76388668,0.711864406779661,0.7521367521367521,4.944696969696969,4.926984126984127,788,4.466666666666667,5.0,4.944696969696969,0.11019798111273331,4.933333333333334,5.0,5.0,49.55,13.0,11.7,15.03,18.5,9.68,20.333333333333332,12.34,23,11th and 12th grade,88.81,87.17,33.57,3.4,2.9267298891073557
76391208,76391517,0.7142857142857143,0.7752808988764045,4.97487922705314,4.965714285714286,521,4.666666666666667,5.0,4.97487922705314,0.06819640979718376,5.0,5.0,5.0,57.3,10.7,10.8,10.39,12.5,8.47,12.875,12.07,20,10th and 11th grade,94.09,92.89,41.64,2.9,1.8403719137168943
76388273,76388683,0.543046357615894,0.5443425076452599,4.940823970037453,4.90487804878049,2863,3.733333333333333,5.0,4.940823970037453,0.13899521803437548,4.933333333333334,5.0,5.0,12.73,13.6,15.5,24.36,23.4,10.01,17.25,11.69,75,15th and 16th grade,64.32,59.61,19.36,5.6,8.24021149323816
76389982,76390015,0.6554621848739496,0.7725321888412017,4.937407407407407,4.897435897435898,1451,4.466666666666667,5.0,4.937407407407408,0.135202434211575,4.933333333333334,5.0,5.0,44.14,12.7,11.7,13.63,13.7,9.16,7.7142857142857135,11.74,50,11th and 12th grade,85.87,83.77,37.02,3.7,5.164443898470044
76389927,76390042,0.875,0.8888888888888888,4.927083333333333,4.907936507936507,211,4.4,5.0,4.927083333333334,0.12400646824527609,4.866666666666666,5.0,5.0,53.21,0.0,10.3,10.32,10.6,8.92,12.0,11.64,8,10th and 11th grade,92.48,91.92,42.29,3.1,0.21859443333333228
76390997,76391529,0.7142857142857143,0.7862595419847328,4.914886731391585,4.910222222222224,1797,4.266666666666667,5.0,4.914886731391586,0.17912818690206783,4.933333333333334,5.0,5.0,38.11,12.7,12.0,16.41,16.0,7.62,11.333333333333334,9.61,34,11th and 12th grade,82.32,80.65,32.73,4.0,3.5315018131238896
76389933,76390050,0.8,0.7976878612716763,4.96183574879227,4.933333333333333,1068,4.4,5.0,4.961835748792271,0.10794156024881318,5.0,5.0,5.0,46.71,14.6,12.8,12.6,15.3,7.16,16.0,12.33,22,12th and 13th grade,85.95,82.95,37.19,3.6,0.7301276573708542
76388645,76388706,0.6229508196721312,0.6176470588235294,4.911111111111111,4.898245614035088,710,4.2,5.0,4.911111111111111,0.16965573607476045,4.9,5.0,5.0,41.66,12.0,10.6,16.05,16.4,10.48,8.571428571428571,8.23,18,10th and 11th grade,85.89,84.22,33.53,3.6,4.278146876752302
