QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389395,76389396,0.8148148148148148,0.8351648351648352,4.970175438596492,4.948484848484848,3184,4.466666666666667,5.0,4.970175438596492,0.09073754765604035,5.0,5.0,5.0,69.28,10.1,6.2,7.22,6.7,7.73,5.8125,9.44,14,6th and 7th grade,106.13,102.14,48.11,2.0,1.8143669766318142
76390641,76390728,0.8653846153846154,0.8890328151986183,4.910053423992229,4.914074074074074,13246,4.0,5.0,4.910053423992229,0.19515432639750546,4.933333333333334,5.0,5.0,50.46,12.1,11.4,9.46,10.9,1.15,14.75,8.37,16,10th and 11th grade,89.73,88.31,43.25,3.3,-3.059600059797052
76387987,76388168,0.7230769230769231,0.8619565217391304,4.833879781420765,4.835460992907802,5450,2.2,5.0,4.833879781420765,0.44381191537931364,5.0,5.0,5.0,74.29,7.5,6.4,11.82,11.6,1.19,5.625,5.75,17,5th and 6th grade,108.66,105.68,40.69,2.0,-1.5774115273551947
76388994,76389403,0.35784313725490197,0.530763528539659,4.945530726256984,4.856621004566211,8740,3.6,5.0,4.945530726256983,0.11741664034359901,4.933333333333334,5.0,5.0,30.12,9.5,10.9,16.54,14.2,6.22,5.2,5.89,118,5th and 6th grade,79.29,74.99,31.59,3.6,3.4551399084028853
76390749,76390796,0.680327868852459,0.7273684210526316,4.956584659913168,4.943775100401607,6035,4.066666666666666,5.0,4.956584659913169,0.12296771021171489,5.0,5.0,5.0,66.54,10.9,7.3,10.72,10.7,5.31,6.875,5.79,30,10th and 11th grade,103.38,101.04,42.28,2.3,1.2483523703935315
76387775,76388177,0.6132075471698113,0.7160493827160493,4.910919540229886,4.881025641025642,3487,3.6,5.0,4.910919540229885,0.2282607847690666,4.933333333333334,5.0,5.0,30.57,13.0,12.8,19.54,20.3,12.94,6.5,10.38,42,12th and 13th grade,77.23,75.67,27.29,4.4,7.284111407524573
76389309,76389422,0.5522388059701493,0.6133108677337826,4.946062271062272,4.949549549549549,6368,4.2,5.0,4.946062271062272,0.1640538820631651,5.0,5.0,5.0,54.02,13.7,10.0,11.54,15.7,1.5,9.0,7.2,10,9th and 10th grade,93.3,92.27,40.5,3.1,-6.498617553403234
76390683,76390801,0.6617647058823529,0.5709779179810726,4.950030693677102,4.930370370370371,6213,4.333333333333333,5.0,4.950030693677102,0.12285190942956803,4.933333333333334,5.0,5.0,60.55,13.1,9.6,22.33,23.0,1.66,13.2,8.19,18,22nd and 23rd grade,97.36,91.3,22.21,3.1,0.45901026166085757
76387285,76388205,0.625,0.6985049833887044,4.979468886246532,4.938666666666666,6874,4.266666666666667,5.0,4.979468886246532,0.039766568380020156,4.933333333333334,5.0,5.0,86.6,3.9,3.7,6.93,5.5,0.73,4.777777777777778,4.07,7,3rd and 4th grade,118.54,115.33,48.69,1.0,-0.9842815823006426
76390731,76390810,0.7333333333333333,0.7584033613445378,4.971375807940905,4.945454545454545,2817,4.333333333333333,5.0,4.971375807940905,0.09404875217965937,5.0,5.0,5.0,57.57,8.2,8.6,12.46,12.1,5.54,6.375,6.35,22,5th and 6th grade,96.87,96.48,39.7,2.7,0.46968902972432414
76389259,76389434,0.7894736842105263,0.875,4.882539682539682,4.902222222222222,3476,3.6666666666666665,5.0,4.882539682539682,0.3208156020858371,5.0,5.0,5.0,83.56,6.2,4.9,6.02,6.7,5.57,5.625,5.67,8,5th and 6th grade,115.48,113.11,50.11,1.4,-0.26062992236878424
76389304,76389435,0.0,0.0,NaN,NaN,2942,,,,,,,,104.98,0.0,2.8,-11.79,-8.3,5.41,7.5,6.8,0,2nd and 3rd grade,129.5,127.54,79.55,0.3,3.5505767503294567
76383190,76390828,0.31351351351351353,0.26504481434058896,4.8434782608695635,4.879310344827586,5558,3.066666666666667,5.0,4.843478260869566,0.24470589977706572,4.6,5.0,5.0,2.28,18.9,25.7,32.73,49.7,10.48,12.8,26.11,97,25th and 26th grade,46.31,44.4,-5.03,4.9,5.063474656493263
76387798,76388214,0.6428571428571429,0.7995771670190275,4.932346201304425,4.894814814814816,14231,3.733333333333333,5.0,4.932346201304424,0.13776851707724194,4.966666666666667,5.0,5.0,64.14,10.9,10.3,11.38,14.0,1.44,5.875,9.66,22,10th and 11th grade,98.46,93.54,39.42,2.8,-1.6837274083203875
76389341,76389488,0.4807692307692308,0.4383561643835616,4.942708333333334,4.946666666666667,2890,4.4,5.0,4.942708333333334,0.13116316571990272,4.933333333333334,5.0,5.0,64.88,9.3,5.8,25.7,31.0,11.45,4.333333333333333,3.63,9,3rd and 4th grade,104.21,99.7,16.07,1.4,9.070921347192364
76387936,76388264,0.5263157894736842,0.4127906976744186,4.973708920187794,4.88,3098,4.333333333333333,5.0,4.973708920187794,0.1258356098985987,5.0,5.0,5.0,-56.75,0.0,62.9,-5.26,72.1,13.1,55.0,67.68,5,62nd and 63rd grade,-30.53,-29.04,18.27,1.8,-8.34287444800514
76390640,76390875,0.782608695652174,0.8275862068965517,4.969444444444444,4.966666666666666,2341,4.733333333333333,5.0,4.969444444444444,0.07195463248327016,5.0,5.0,5.0,73.68,0.0,6.6,7.3,7.8,8.17,8.0,8.56,6,7th and 8th grade,108.05,102.11,47.98,2.3,1.4376826666666647
76389299,76389493,0.696969696969697,0.75,4.739999999999999,4.782608695652174,2581,2.2,5.0,4.739999999999999,0.7160281393187675,5.0,5.0,5.0,73.68,0.0,6.6,21.34,22.0,11.43,8.5,8.56,5,8th and 9th grade,108.05,104.26,24.57,2.1,1.6704056166666659
76389280,76389522,0.6326530612244898,0.6422018348623854,4.929523809523809,4.9247311827957,3107,4.466666666666667,5.0,4.929523809523809,0.1323227004415879,4.933333333333334,5.0,5.0,54.63,9.9,9.8,16.12,17.8,9.41,8.7,7.6,11,9th and 10th grade,93.91,91.91,33.06,3.1,1.2090824024930038
76388209,76388265,0.7142857142857143,0.7321428571428571,4.954471544715447,4.936,3013,4.066666666666666,5.0,4.954471544715447,0.15888433821536407,5.0,5.0,5.0,79.3,10.5,6.5,7.07,8.9,8.44,10.333333333333334,9.23,7,6th and 7th grade,111.19,106.83,47.91,1.9,2.0308939639480323
76390665,76390920,0.7450980392156863,0.771689497716895,4.9424063116370816,4.9105263157894745,3681,4.066666666666666,5.0,4.942406311637081,0.15349274129455512,5.0,5.0,5.0,67.89,10.1,8.8,9.75,11.8,8.31,13.5,10.85,35,8th and 9th grade,102.24,96.89,42.9,2.6,2.742110065588
76380543,76388271,0.5238095238095238,0.621301775147929,4.921904761904763,4.836363636363636,1503,3.0,5.0,4.921904761904763,0.31464529694145627,5.0,5.0,5.0,53.78,10.4,8.0,14.24,14.6,8.41,20.0,6.38,25,7th and 8th grade,95.56,89.75,36.33,2.8,2.853354740346857
76389514,76389555,0.0,0.0,NaN,NaN,2806,,,,,,,,108.03,0.0,1.7,-12.08,-9.8,5.46,6.0,5.6,0,5th and 6th grade,132.56,130.54,80.6,0.0,2.043624986626922
76389515,76389565,0.6888888888888889,0.76,4.968421052631578,4.965591397849463,2825,4.6,5.0,4.96842105263158,0.09270066535875729,5.0,5.0,5.0,81.63,9.4,5.6,6.08,6.6,7.96,7.699999999999999,8.67,9,5th and 6th grade,113.54,110.43,49.86,1.6,1.3371207170029447
76390791,76390956,0.6363636363636364,0.12195121951219512,4.976,4.9714285714285715,3132,4.733333333333333,5.0,4.976,0.06499230723708768,5.0,5.0,5.0,73.99,9.4,12.7,-6.2,7.5,6.87,11.2,16.5,7,6th and 7th grade,100.86,99.3,63.91,1.4,12.049429796494813
76389352,76389617,0.25,0.7659574468085106,5.0,5.0,660,5.0,5.0,5.0,0.0,5.0,5.0,5.0,9.9,0.0,22.8,16.96,44.1,8.33,40.5,17.6,2,22nd and 23rd grade,53.96,49.56,24.03,5.0,23.15502686288079
76388142,76388285,0.8405797101449275,0.8693528693528694,4.9372191011235955,4.908620689655173,9898,4.2,5.0,4.9372191011235955,0.13759756746206186,4.933333333333334,5.0,5.0,33.48,17.2,15.8,12.2,17.4,2.04,11.4,12.34,51,11th and 12th grade,75.16,72.52,36.67,4.2,0.28229853487900947
76390964,76391015,0.646551724137931,0.7784200385356455,4.911551155115513,4.8551111111111105,10019,3.6,5.0,4.911551155115511,0.2167247435185805,4.933333333333334,5.0,5.0,28.88,16.9,15.5,15.21,18.8,6.46,12.0,11.62,108,11th and 12th grade,73.03,67.18,32.54,4.8,4.6636965897123375
76389510,76389660,0.0,0.0,NaN,NaN,2605,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387972,76388288,0.6016949152542372,0.5734732824427481,4.966389351081531,4.911737089201879,6138,3.933333333333333,5.0,4.966389351081531,0.09011976586416832,5.0,5.0,5.0,46.74,8.9,8.7,16.95,15.8,5.3,5.3,3.99,36,8th and 9th grade,90.99,84.69,31.31,2.9,-0.8506022279215602
76390686,76391032,0.6805555555555556,0.6788793103448276,4.929100529100529,4.8789115646258505,2722,3.8666666666666663,5.0,4.929100529100529,0.2009757558616574,5.0,5.0,5.0,50.33,11.6,9.3,13.73,14.9,6.33,6.875,6.03,28,6th and 7th grade,92.09,85.58,37.45,3.5,1.7457874779837619
76389651,76389684,0.5,0.17754010695187167,4.883534136546184,4.947826086956522,6570,4.466666666666667,5.0,4.883534136546185,0.13486802453581376,4.733333333333333,5.0,5.0,-868.09,0.0,146.9,294.55,302.0,10.21,61.5,24.16,15,146th and 147th grade,-570.68,-600.53,-442.54,55.7,-1.0029313392687622
76387879,76388302,0.6226415094339622,0.4239520958083832,4.938794726930321,4.943434343434342,6552,4.4,5.0,4.938794726930321,0.11330919726294508,4.933333333333334,5.0,5.0,-10.53,14.3,18.2,47.15,48.4,5.45,12.6,6.35,18,12th and 13th grade,48.46,42.34,-18.49,7.0,11.102650171675421
76391013,76391051,0.0,0.0,NaN,NaN,2554,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390971,76391062,0.7647058823529411,0.8333333333333334,4.909629629629631,4.8769230769230765,2964,4.266666666666667,5.0,4.90962962962963,0.17730802133780363,4.933333333333334,5.0,5.0,45.25,13.3,11.3,11.02,11.4,8.26,11.333333333333334,11.19,23,10th and 11th grade,86.99,84.32,41.22,3.7,1.9405637956394388
76389516,76389696,0.7894736842105263,0.835820895522388,4.973809523809523,4.964444444444444,1516,4.533333333333333,5.0,4.973809523809524,0.08035493824136289,5.0,5.0,5.0,68.57,8.3,6.5,9.14,7.1,7.02,5.416666666666667,6.27,10,6th and 7th grade,105.42,104.54,45.11,1.9,1.6832585247040912
76387495,76388317,0.8,0.3508771929824561,4.911111111111112,4.931666666666667,3244,4.4,5.0,4.911111111111111,0.152347880008912,4.866666666666666,5.0,5.0,80.85,9.6,8.0,-3.48,1.9,6.51,7.428571428571429,11.3,11,7th and 8th grade,110.26,109.7,64.14,1.5,6.67787331644206
76391056,76391077,0.6744186046511628,0.6021505376344086,4.93452380952381,4.903448275862068,3351,4.2,5.0,4.93452380952381,0.16353780759344808,5.0,5.0,5.0,17.71,12.2,13.6,19.41,17.4,9.07,7.166666666666666,10.99,13,13th and 14th grade,69.31,67.24,27.9,4.9,1.5553185356196524
76389600,76389698,0.5869565217391305,0.8136020151133502,4.9599587203302375,4.888888888888889,4602,3.533333333333333,5.0,4.9599587203302375,0.17237808846350566,5.0,5.0,5.0,74.39,9.4,6.3,10.2,10.5,5.46,6.111111111111111,7.22,44,6th and 7th grade,108.76,104.02,43.42,2.1,0.3309877491799744
76388105,76388318,0.8055555555555556,0.8260869565217391,4.932631578947368,4.924137931034483,3628,4.2,5.0,4.932631578947369,0.1856853244188255,5.0,5.0,5.0,67.99,9.6,8.8,5.46,7.8,6.28,8.333333333333334,9.13,16,8th and 9th grade,102.34,100.48,50.11,2.4,-0.5882511977713358
76390824,76391078,0.7096774193548387,0.7659574468085106,4.961111111111111,4.9363636363636365,2766,4.4,5.0,4.961111111111111,0.11693091766582878,5.0,5.0,5.0,64.0,12.5,8.2,10.09,9.5,8.78,10.5,10.54,10,10th and 11th grade,100.83,97.06,43.49,2.7,1.5874403664837704
76388981,76389717,0.7225806451612903,0.7792958486600106,4.924792088109688,4.905357142857143,12299,3.6666666666666665,5.0,4.924792088109688,0.18237017848126533,4.933333333333334,5.0,5.0,32.53,15.6,14.1,13.92,15.6,1.77,8.5,9.41,64,15th and 16th grade,76.71,74.82,35.41,4.3,2.0686697293120666
76387742,76388326,0.5822784810126582,0.645124716553288,4.9619214997070875,4.944927536231884,5869,4.466666666666667,5.0,4.961921499707088,0.1072773712236707,5.0,5.0,5.0,12.73,11.1,15.5,23.49,23.1,5.67,7.0,7.8,34,15th and 16th grade,64.32,62.36,20.88,5.4,0.030080058876678528
76390765,76391096,0.0,0.0,NaN,NaN,2754,,,,,,,,90.77,0.0,8.3,-10.9,-1.3,2.05,15.5,12.4,0,-1th and 0th grade,115.22,113.54,74.65,0.8,6.436512279412767
76389613,76389735,0.875,0.8867924528301887,4.981560283687943,4.980952380952381,2953,4.8,5.0,4.981560283687944,0.047044323267452504,5.0,5.0,5.0,87.35,9.7,5.5,4.64,6.0,6.6,10.166666666666666,8.59,4,5th and 6th grade,116.79,111.59,51.86,1.5,0.7775365927535587
76391004,76391129,0.6571428571428571,0.6752136752136753,4.952742616033756,4.943478260869566,3271,4.466666666666667,5.0,4.952742616033756,0.11183265513659409,5.0,5.0,5.0,60.72,9.4,7.4,16.05,14.9,10.64,6.5,5.5,25,6th and 7th grade,100.03,96.6,33.82,2.5,4.717648035756191
76387594,76388332,0.6428571428571429,0.29505813953488375,4.987848932676518,4.938888888888887,6168,4.533333333333333,5.0,4.987848932676519,0.055017767471094325,5.0,5.0,5.0,-23.46,9.4,50.1,3.8,73.4,7.48,11.2,54.26,14,3rd and 4th grade,2.94,5.93,14.56,1.6,-9.819762666672244
76389468,76389744,0.16666666666666666,0.24,4.888888888888888,4.911111111111111,2179,4.8,5.0,4.888888888888889,0.09162456945817034,4.8,4.866666666666667,4.983333333333333,3.46,0.0,17.0,29.17,36.9,20.27,20.0,9.15,8,19th and 20th grade,57.5,54.24,11.08,6.1,3.1803396137905526
76391017,76391136,0.425,0.36,4.958024691358025,4.9411764705882355,3145,4.8,5.0,4.958024691358025,0.07061901059790174,4.933333333333334,5.0,5.0,49.01,10.1,9.9,15.36,20.0,14.08,8.375,7.7,15,9th and 10th grade,90.76,90.01,34.83,3.2,6.04688547593247
76389471,76389757,0.7058823529411765,0.75,4.938753387533875,4.9399999999999995,2825,2.7333333333333334,5.0,4.938753387533875,0.28898395299765456,5.0,5.0,5.0,59.09,9.6,8.0,14.14,13.2,8.6,8.0,6.97,20,7th and 8th grade,98.4,91.9,36.93,3.0,3.024761060819136
76388239,76388358,0.7575757575757576,0.7608695652173914,4.967619047619048,4.954666666666666,2458,4.733333333333333,5.0,4.967619047619048,0.07014077196008375,5.0,5.0,5.0,79.26,8.2,4.4,6.06,4.3,7.59,4.3,4.49,5,3rd and 4th grade,113.66,113.38,50.02,1.0,1.9058571285714274
76391053,76391162,0.6774193548387096,0.492639842983317,4.99734395750332,4.942857142857143,6615,4.6,5.0,4.997343957503321,0.026144148243777563,5.0,5.0,5.0,79.26,8.8,4.4,8.67,8.5,0.65,4.2727272727272725,3.72,9,8th and 9th grade,113.66,110.28,45.71,1.2,-1.9004330573564068
76389248,76389777,0.5774647887323944,0.5917225950782998,4.925393824826717,4.874796747967479,7728,3.733333333333333,5.0,4.925393824826718,0.13382069607286834,4.933333333333334,5.0,5.0,-47.37,32.9,38.6,22.82,57.5,8.66,11.0,30.61,18,38th and 39th grade,3.93,3.5,3.75,6.4,33.9383796093348
76389727,76389822,0.5112781954887218,0.5789473684210527,4.903896103896104,4.915686274509804,2042,3.8666666666666663,5.0,4.903896103896104,0.17055837557789374,4.866666666666666,5.0,5.0,38.79,9.8,9.6,23.03,23.8,10.75,4.636363636363637,6.39,38,9th and 10th grade,85.5,81.47,20.79,3.0,7.669679793925969
76388314,76388360,0.7848101265822784,0.9495145631067962,4.960009088843446,4.940860215053764,9022,3.6666666666666665,5.0,4.960009088843445,0.10262213898094123,5.0,5.0,5.0,66.37,11.0,9.4,9.05,11.8,1.38,10.8,8.81,17,8th and 9th grade,100.71,97.08,43.6,2.6,-2.737295303461932
76390825,76391171,0.8048780487804879,0.8163054695562435,4.949599662873999,4.8626262626262635,5912,3.733333333333333,5.0,4.949599662873999,0.14182620799493528,5.0,5.0,5.0,69.52,10.0,8.2,11.2,11.4,1.15,8.333333333333334,7.61,13,7th and 8th grade,103.87,101.21,41.02,2.3,-3.7007538016811665
76389271,76389823,0.6153846153846154,0.6857142857142857,4.866666666666667,4.875,2905,3.8,5.0,4.866666666666667,0.3480102169636851,5.0,5.0,5.0,44.41,0.0,15.8,8.19,16.8,11.69,22.5,18.57,8,15th and 16th grade,81.14,79.28,41.38,3.3,0.5842038651150494
76389621,76389825,0.6363636363636364,0.5,4.952380952380952,4.952380952380952,2385,4.8,5.0,4.952380952380953,0.0773717943298664,4.933333333333334,5.0,5.0,-0.78,0.0,14.5,22.17,24.2,9.12,2.5,6.24,2,14th and 15th grade,58.25,50.05,19.26,4.0,1.7107716525167103
76391151,76391228,0.6964285714285714,0.6905829596412556,4.899134199134199,4.854700854700854,3616,2.7333333333333334,5.0,4.899134199134199,0.38718557605143383,5.0,5.0,5.0,59.84,12.7,9.8,18.62,19.8,5.92,10.666666666666666,9.02,14,9th and 10th grade,96.64,91.57,28.24,3.1,-1.7123420034226333
76388303,76388370,0.0,0.0,NaN,NaN,2676,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389806,76389878,0.7868852459016393,0.8304914744232698,4.932850241545894,4.914583333333334,12583,3.933333333333333,5.0,4.932850241545894,0.15829127370407864,4.933333333333334,5.0,5.0,32.73,16.4,14.0,13.0,14.8,1.56,12.2,9.13,55,12th and 13th grade,76.91,72.13,37.04,4.5,0.4308070763640348
76391180,76391248,0.7569444444444444,0.8486772486772487,4.957356608478802,4.929663608562692,5866,3.933333333333333,5.0,4.957356608478803,0.11720536129002573,4.933333333333334,5.0,5.0,42.51,13.8,12.3,12.36,13.5,5.76,13.75,9.37,58,13th and 14th grade,84.24,83.79,38.59,3.7,1.9667830218801035
76388093,76388374,0.7796610169491526,0.768,4.887499999999999,4.901449275362318,3146,3.8,5.0,4.8875,0.26375362030164107,4.933333333333334,5.0,5.0,51.48,13.6,11.0,13.34,14.6,7.56,11.0,9.91,14,10th and 11th grade,90.75,85.8,37.1,3.5,3.414218004310521
76391217,76391290,0.4067796610169492,0.6406890894175554,4.894835680751173,4.891666666666667,7834,4.0,5.0,4.894835680751174,0.20715008761973333,4.8,5.0,5.0,22.65,10.1,15.8,25.41,32.2,5.65,6.75,9.5,29,9th and 10th grade,69.28,66.33,16.2,4.9,-48.8405502283571
76388339,76388399,0.8648648648648649,0.927536231884058,4.976041666666666,4.9625,2943,4.4,5.0,4.976041666666667,0.0852831782130046,5.0,5.0,5.0,83.25,9.4,5.0,4.81,5.0,6.42,6.9,8.35,8,4th and 5th grade,115.17,110.68,52.58,1.6,0.30917090616361254
76389918,76389919,0.34347826086956523,0.3800205973223481,4.934598012646792,4.902109704641351,11714,2.933333333333333,5.0,4.934598012646793,0.17773939994539464,5.0,5.0,5.0,-214.62,13.8,44.9,88.86,81.6,9.89,5.384615384615385,10.92,148,44th and 45th grade,-94.11,-102.25,-89.65,17.4,5.817428623250455
76388166,76388426,0.7435897435897436,0.7681159420289855,4.915723270440252,4.9172413793103456,2347,4.133333333333334,5.0,4.915723270440251,0.2239912185296618,5.0,5.0,5.0,77.23,5.5,5.2,6.82,5.4,8.25,4.666666666666667,5.01,12,4th and 5th grade,111.62,108.99,49.02,1.6,1.6905230913707596
76390844,76391301,0.75,0.8319713993871297,4.932228360957643,4.886419753086419,13104,3.733333333333333,5.0,4.932228360957643,0.25138618487297804,5.0,5.0,5.0,48.5,12.2,10.0,15.65,13.4,0.87,7.75,5.91,17,9th and 10th grade,90.25,84.89,34.11,3.6,-2.059554256971478
76389703,76389923,0.8666666666666667,0.8488372093023255,4.99634703196347,4.994871794871795,3040,4.866666666666666,5.0,4.99634703196347,0.02176506901883657,5.0,5.0,5.0,75.54,10.1,7.9,4.01,7.0,6.37,12.0,8.88,8,6th and 7th grade,107.42,104.25,52.28,2.0,-2.607743283842118
76381567,76388484,0.31521739130434784,0.35424354243542433,4.761284722222221,4.815325670498084,9423,3.6,5.0,4.761284722222222,0.31877037690556426,4.6,4.866666666666666,5.0,-330.11,10.1,60.3,124.23,115.6,15.17,7.333333333333334,10.62,114,10th and 11th grade,-175.15,-191.2,-153.18,22.3,7.294919876923016
76391249,76391358,0.85,0.8222222222222222,4.924324324324324,4.933333333333333,2512,4.333333333333333,5.0,4.924324324324324,0.1648820943096699,4.933333333333334,5.0,5.0,77.43,10.1,5.1,7.17,5.8,5.64,5.875,5.25,3,5th and 6th grade,111.82,109.15,48.58,1.5,-1.2913383931546574
76389050,76389929,0.0,0.0,NaN,NaN,2061,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388250,76388539,0.3,0.14285714285714285,4.888888888888889,4.888888888888889,2820,4.733333333333333,5.0,4.888888888888889,0.11331154474650633,4.833333333333334,4.933333333333334,4.966666666666667,82.65,0.0,5.2,1.21,6.4,14.48,7.0,8.46,2,5th and 6th grade,114.56,112.74,58.43,1.4,2.9802129186434687
76391142,76391393,0.6976744186046512,0.43608124253285546,4.947945205479452,4.957777777777778,5406,4.6,5.0,4.947945205479452,0.07000463158625334,4.866666666666666,5.0,5.0,-616.84,27.0,106.3,208.35,212.0,7.28,27.0,12.63,10,26th and 27th grade,-385.73,-406.91,-291.44,41.9,-2.916779964262348
76389061,76389938,0.21428571428571427,0.29411764705882354,4.88,4.933333333333334,2763,4.8,5.0,4.880000000000001,0.09797958971132721,4.8,4.8,5.0,-24.3,0.0,19.4,34.26,37.6,25.71,11.5,18.95,7,18th and 19th grade,39.62,31.59,3.17,7.6,4.983776792805841
76389663,76389956,0.0,0.0,NaN,NaN,2813,,,,,,,,54.23,0.0,22.3,-10.31,16.8,3.56,33.5,26.8,0,-1th and 0th grade,78.5,77.54,62.05,1.2,18.481084778896314
76388396,76388560,0.5352112676056338,0.7202620967741935,4.944063447632377,4.926315789473685,12095,4.066666666666666,5.0,4.944063447632377,0.10553430181635559,4.933333333333334,5.0,5.0,63.76,10.2,6.3,9.06,6.6,0.7,5.0,3.19,19,6th and 7th grade,103.09,101.23,44.47,1.6,-1.048550171071918
76391063,76391398,0.6792452830188679,0.4824561403508772,4.951515151515152,4.950000000000001,3230,4.133333333333334,5.0,4.951515151515151,0.1664626850919068,5.0,5.0,5.0,78.59,7.2,6.8,1.62,3.8,6.72,7.833333333333334,7.94,11,6th and 7th grade,110.48,110.38,56.84,1.6,4.204811857851331
76384879,76389984,0.625,0.625,5.0,5.0,2916,5.0,5.0,5.0,0.0,5.0,5.0,5.0,95.17,6.0,2.5,2.99,2.2,8.47,4.25,5.0,5,2nd and 3rd grade,124.64,123.63,55.33,0.3,1.6098761828571426
76388415,76388571,0.8846153846153846,0.935666982024598,4.929491068419279,4.9391304347826095,6419,4.0,5.0,4.929491068419279,0.24723356334298385,5.0,5.0,5.0,80.82,4.5,5.9,9.28,9.2,0.87,6.714285714285714,6.4,6,5th and 6th grade,112.72,112.9,44.72,1.4,-4.282153897540321
76390677,76391409,0.7924528301886793,0.8395061728395061,4.9558823529411775,4.946031746031746,3145,4.466666666666667,5.0,4.955882352941177,0.10883236141514015,4.983333333333333,5.0,5.0,81.43,7.6,5.7,7.24,7.4,8.13,7.199999999999999,6.61,13,7th and 8th grade,113.34,109.66,47.89,1.7,2.1359557156802946
76389787,76389989,0.8,0.781198003327787,4.970891018814342,4.95952380952381,7553,4.733333333333333,5.0,4.970891018814342,0.07489130736991421,5.0,5.0,5.0,61.46,10.1,9.2,10.79,12.3,1.1,11.4,7.38,12,10th and 11th grade,98.28,97.19,41.84,2.7,-4.140027348442451
76388237,76388580,0.7419354838709677,0.75,4.946099290780142,4.917391304347826,3650,4.066666666666666,5.0,4.9460992907801415,0.16558321953655084,5.0,5.0,5.0,57.81,14.2,10.6,8.3,12.7,6.8,10.833333333333334,11.25,17,10th and 11th grade,94.6,90.56,44.83,3.1,0.20110593448766956
76390978,76391418,0.631578947368421,0.6823529411764706,4.911494252873563,4.905555555555556,2733,4.133333333333334,5.0,4.911494252873562,0.21669334266710308,5.0,5.0,5.0,42.68,10.9,10.2,13.78,12.6,10.31,6.666666666666667,9.25,16,10th and 11th grade,86.91,81.25,37.21,3.8,3.6584558742071014
76388242,76388621,0.6258064516129033,0.7130044843049327,4.895178197064989,4.871477663230242,8622,2.7333333333333334,5.0,4.89517819706499,0.3059889012781206,4.933333333333334,5.0,5.0,50.43,10.8,9.3,15.53,15.3,5.51,7.375,5.89,61,5th and 6th grade,92.19,87.17,34.53,3.4,1.6091084992599356
76389697,76390000,0.0,0.0,NaN,NaN,2789,,,,,,,,80.62,0.0,12.2,-10.6,3.8,2.42,20.5,16.4,0,-1th and 0th grade,105.02,103.54,71.15,1.0,10.362009278459627
76388633,76388649,0.631578947368421,0.4166666666666667,4.942222222222223,4.927777777777778,2952,4.733333333333333,5.0,4.942222222222223,0.09386094258641281,4.9,5.0,5.0,70.13,0.0,8.0,1.1,3.3,9.79,9.0,9.42,7,9th and 10th grade,104.48,104.04,57.64,2.1,2.596438457273308
76388555,76388668,0.6352941176470588,0.707037643207856,4.960339506172837,4.938271604938273,4355,3.933333333333333,5.0,4.96033950617284,0.11055922180298693,4.933333333333334,5.0,5.0,40.14,12.2,11.2,17.39,17.5,7.32,8.833333333333334,7.44,68,17th and 18th grade,84.36,82.46,31.28,3.8,6.500500898519807
76391208,76391517,0.5714285714285714,0.526615969581749,4.874488567990376,4.829059829059826,9175,2.333333333333333,5.0,4.874488567990373,0.2786042463472276,4.866666666666666,5.0,5.0,2.79,18.5,19.3,28.72,43.5,10.65,11.166666666666666,12.6,99,18th and 19th grade,54.32,48.59,9.65,6.2,13.968112664585455
76388273,76388683,0.7083333333333334,0.7670316301703163,4.984033835580227,4.980392156862744,8963,4.733333333333333,5.0,4.984033835580227,0.04901616526625906,5.0,5.0,5.0,84.78,7.5,4.4,8.45,7.5,0.79,5.222222222222222,4.84,11,7th and 8th grade,116.7,111.7,46.52,1.4,-3.7817027386694666
76389982,76390015,0.6832579185520362,0.7701421800947867,4.9125128205128235,4.854746136865342,10965,3.466666666666667,5.0,4.91251282051282,0.21948816199157048,4.933333333333334,5.0,5.0,26.3,15.7,14.4,14.45,15.0,5.9,6.111111111111111,9.37,109,14th and 15th grade,72.95,72.09,35.32,4.6,3.410690228751939
76389927,76390042,0.0,0.0,NaN,NaN,2553,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390997,76391529,0.7058823529411765,0.7697841726618705,4.951401869158879,4.920833333333334,3292,3.933333333333333,5.0,4.951401869158878,0.14909072790444544,5.0,5.0,5.0,49.11,11.9,9.8,13.1,12.4,8.17,8.285714285714286,10.03,21,9th and 10th grade,90.87,88.83,38.6,3.3,1.8647921517649175
