QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389244,76389294,0.6666666666666666,0.7574370709382151,4.86465256797583,4.8304597701149445,3053,2.933333333333333,5.0,4.86465256797583,0.27288071692402116,4.866666666666666,5.0,5.0,30.3,14.8,15.0,16.54,19.6,9.13,15.4,13.98,91,14th and 15th grade,74.46,71.0,30.77,4.5,9.049143317465568
76388900,76389306,0.6581196581196581,0.7160493827160493,4.926724137931035,4.872727272727275,2029,3.733333333333333,5.0,4.926724137931035,0.2011804163318204,4.933333333333334,5.0,5.0,51.68,12.6,10.9,12.82,14.6,8.38,17.0,10.67,44,10th and 11th grade,90.95,85.24,38.01,3.6,4.6694675578032445
76382863,76388174,0.6566265060240963,0.7293447293447294,4.897135416666665,4.861162079510706,2312,3.333333333333333,5.0,4.897135416666667,0.2617226367870591,4.933333333333334,5.0,5.0,29.42,16.2,17.4,16.14,23.1,10.29,16.75,17.95,82,16th and 17th grade,71.08,68.14,28.67,4.3,7.702984963144557
76387305,76388059,0.6666666666666666,0.6701846965699209,4.898950131233597,4.850757575757576,2126,3.6666666666666665,5.0,4.898950131233597,0.262214707956403,4.933333333333334,5.0,5.0,74.49,9.8,6.3,8.46,8.6,7.68,15.75,8.39,49,7th and 8th grade,108.87,104.98,46.38,2.0,3.7938561725835873
76389247,76389335,0.6535087719298246,0.7440585009140768,4.884357084357083,4.748993288590603,3796,2.2,5.0,4.8843570843570845,0.32928485823585524,4.933333333333334,5.0,5.0,42.21,13.9,12.5,14.39,15.9,9.03,18.25,13.82,125,13th and 14th grade,83.93,81.65,35.06,3.8,7.735214618603239
76382701,76388249,0.6724137931034483,0.7445652173913043,4.871289537712896,4.7435897435897445,2409,2.2,5.0,4.8712895377128955,0.3686340160951157,4.933333333333334,5.0,5.0,46.78,12.1,10.7,13.69,13.4,9.57,7.857142857142858,10.93,90,10th and 11th grade,88.52,87.37,37.26,3.4,8.160379822466595
76387881,76388086,0.6820809248554913,0.7457212713936431,4.880655737704919,4.871186440677968,2696,3.6,5.0,4.8806557377049185,0.2722521731450405,4.933333333333334,5.0,5.0,50.97,12.8,11.2,13.34,14.7,8.66,14.2,11.94,82,11th and 12th grade,90.24,87.02,36.87,3.4,7.661680705203715
76389245,76389353,0.7142857142857143,0.7806841046277666,4.906872852233677,4.816666666666666,2964,2.466666666666667,5.0,4.906872852233677,0.24571648253610798,4.933333333333334,5.0,5.0,40.72,16.1,15.1,11.15,17.6,8.76,16.5,16.09,88,16th and 17th grade,79.93,76.7,38.06,3.8,5.529356595990199
76387483,76388088,0.6686746987951807,0.6465968586387435,4.852901484480433,4.8150150150150175,2424,2.933333333333333,5.0,4.852901484480431,0.3260049933694266,4.866666666666666,5.0,5.0,42.21,14.9,12.5,14.5,16.3,9.83,24.0,12.11,76,14th and 15th grade,83.93,83.25,34.91,3.7,7.27530619607051
76383461,76388255,0.7340425531914894,0.6938775510204082,4.905882352941176,4.901449275362319,1155,3.8,5.0,4.905882352941177,0.2563533341129067,4.983333333333333,5.0,5.0,55.92,12.5,13.4,9.88,17.1,8.76,19.666666666666668,15.51,29,12th and 13th grade,90.2,88.85,39.54,2.7,4.343083543653307
76382933,76388472,0.6524390243902439,0.6045081967213115,4.897853107344632,4.813084112149535,2553,3.2666666666666666,5.0,4.897853107344633,0.2661419715941413,4.9,5.0,5.0,48.98,15.5,14.0,7.73,15.2,8.6,16.25,16.31,67,15th and 16th grade,85.73,84.08,43.7,3.2,5.000138221706743
76388049,76388104,0.648,0.6923076923076923,4.943434343434343,4.905349794238683,1903,4.2,5.0,4.943434343434343,0.14193267127474987,5.0,5.0,5.0,31.48,13.3,12.4,18.32,17.3,8.99,10.571428571428571,10.66,56,10th and 11th grade,78.15,74.18,29.66,4.5,5.285896753664463
76389296,76389365,0.6821192052980133,0.7977099236641222,4.850079744816585,4.755339805825244,1722,2.933333333333333,5.0,4.850079744816587,0.32467420225010146,4.866666666666666,5.0,5.0,28.67,16.9,15.6,15.21,18.4,11.09,12.5,18.51,88,15th and 16th grade,72.83,71.39,32.49,4.4,9.16934990356885
76383813,76388631,0.6509433962264151,0.7753036437246964,4.884247171453437,4.827053140096617,3270,2.933333333333333,5.0,4.8842471714534375,0.2504736571347516,4.866666666666666,5.0,5.0,43.22,14.4,12.1,14.1,15.1,9.07,15.6,12.8,110,12th and 13th grade,84.95,79.06,35.89,4.1,7.589335526820637
76382654,76388806,0.6568627450980392,0.7481481481481481,4.882013201320133,4.798009950248755,3337,2.7333333333333334,5.0,4.882013201320133,0.26649316930584027,4.866666666666666,5.0,5.0,44.75,13.5,11.5,12.58,12.9,8.31,18.25,10.72,94,12th and 13th grade,86.48,85.48,38.5,3.6,5.665491255685534
76387995,76388110,0.7142857142857143,0.7927565392354124,4.830118443316412,4.7972413793103446,3007,2.933333333333333,5.0,4.830118443316413,0.338497788815021,4.866666666666666,5.0,5.0,40.38,14.4,13.2,11.9,13.8,9.0,19.0,13.82,105,13th and 14th grade,82.09,79.16,39.12,4.0,6.109164155343425
76389214,76389384,0.7153284671532847,0.7627118644067796,4.897185185185185,4.846258503401361,2010,2.933333333333333,5.0,4.897185185185186,0.22800688267232935,4.866666666666666,5.0,5.0,46.17,12.8,10.9,15.02,16.3,9.56,14.0,11.9,59,10th and 11th grade,87.91,83.41,34.83,3.8,6.943649998104657
76389116,76389387,0.6589861751152074,0.7107438016528925,4.904457364341085,4.8130536130536115,3290,2.2,5.0,4.904457364341085,0.28394740135308894,4.933333333333334,5.0,5.0,51.78,13.2,10.9,14.16,15.3,9.41,13.8,12.4,107,13th and 14th grade,91.05,86.35,35.85,3.5,8.503679087480105
76383547,76389112,0.6318181818181818,0.7544483985765125,4.888993710691822,4.742925659472421,3654,2.2,5.0,4.888993710691824,0.2967052373383533,4.933333333333334,5.0,5.0,32.46,16.5,16.2,14.57,20.3,9.86,22.666666666666668,17.07,119,16th and 17th grade,74.14,71.64,32.42,4.2,7.818241077777774
76387851,76388128,0.5625,0.6030534351145038,4.912517580872011,4.8755555555555565,3293,3.8666666666666663,5.0,4.91251758087201,0.20736077417405954,4.933333333333334,5.0,5.0,25.25,12.6,12.8,21.68,21.2,9.29,17.0,9.57,83,12th and 13th grade,74.4,70.6,24.29,4.7,8.907171283654801
76382277,76389186,0.5966850828729282,0.684964200477327,4.883623693379792,4.809259259259261,2846,2.933333333333333,5.0,4.883623693379792,0.2933890786368865,4.933333333333334,5.0,5.0,31.41,16.2,14.5,16.13,19.3,9.75,24.666666666666668,14.7,100,14th and 15th grade,75.58,70.26,31.84,4.6,7.1592784838251315
76388109,76388143,0.6203208556149733,0.7251082251082251,4.884776119402985,4.7816091954023,3001,2.933333333333333,5.0,4.884776119402986,0.269691319083357,4.933333333333334,5.0,5.0,37.81,13.5,12.1,14.44,14.3,9.13,12.166666666666666,11.54,97,11th and 12th grade,82.01,79.1,35.88,4.1,6.300397969023521
76389395,76389396,0.7424242424242424,0.7533783783783784,4.923168908819132,4.881632653061224,1743,3.6,5.0,4.923168908819133,0.1889216847256994,4.933333333333334,5.0,5.0,63.09,11.4,8.6,10.21,11.1,9.05,8.0,10.19,55,8th and 9th grade,99.91,96.13,42.89,2.8,4.205590807780132
76390641,76390728,0.6602870813397129,0.7348484848484849,4.87783505154639,4.789855072463768,3361,2.933333333333333,5.0,4.877835051546391,0.2810573805160133,4.866666666666666,5.0,5.0,36.42,15.4,14.7,13.18,17.1,8.98,24.666666666666668,14.76,102,14th and 15th grade,78.12,76.93,35.64,4.0,6.564711407011641
76387987,76388168,0.7066666666666667,0.7687861271676301,4.867418546365915,4.779245283018868,2319,3.0,5.0,4.867418546365916,0.3200607232854946,4.933333333333334,5.0,5.0,37.07,15.8,16.5,13.99,21.9,9.56,25.0,17.93,76,16th and 17th grade,76.26,71.86,32.06,3.9,6.449685074387871
76388994,76389403,0.6927083333333334,0.8174442190669371,4.925227460711331,4.8541353383458645,2974,2.466666666666667,5.0,4.925227460711332,0.18475215131411934,4.933333333333334,5.0,5.0,44.37,15.5,13.7,12.13,16.3,8.78,16.25,15.18,95,15th and 16th grade,83.61,77.63,37.16,3.9,5.631468615416987
76390749,76390796,0.64,0.642023346303502,4.891313131313131,4.824166666666667,1817,2.933333333333333,5.0,4.891313131313131,0.2753362674947472,4.933333333333334,5.0,5.0,53.92,13.0,10.0,14.15,15.7,9.45,11.833333333333334,11.22,51,9th and 10th grade,93.19,88.12,36.08,3.4,6.09423515368878
76387775,76388177,0.7261146496815286,0.7897727272727273,4.875779376498798,4.794736842105264,2228,3.0,5.0,4.875779376498801,0.2855095086729981,4.933333333333334,5.0,5.0,48.64,15.0,12.1,13.06,15.8,9.11,13.8,13.63,78,13th and 14th grade,87.89,82.69,37.11,3.7,5.709181516755004
76389309,76389422,0.6521739130434783,0.6596244131455399,4.951126927639384,4.906666666666667,2473,4.133333333333334,5.0,4.9511269276393834,0.1280681786597378,5.0,5.0,5.0,55.13,11.9,9.6,10.38,12.9,7.88,14.2,9.24,56,9th and 10th grade,94.42,93.98,42.83,2.9,3.3273518457580105
76390683,76390801,0.6293706293706294,0.7440273037542662,4.831498470948011,4.7414814814814825,1999,3.4,5.0,4.831498470948012,0.338080413815431,4.8,5.0,5.0,39.57,15.0,13.5,15.55,18.6,10.43,16.5,15.3,75,14th and 15th grade,81.28,74.9,32.7,4.3,6.3004419575406025
76387285,76388205,0.6436170212765957,0.7124352331606217,4.887030303030302,4.808815426997247,3263,2.7333333333333334,5.0,4.887030303030303,0.25042482912307695,4.866666666666666,5.0,5.0,30.67,13.4,12.8,18.78,18.5,9.62,10.571428571428571,11.23,89,18th and 19th grade,77.34,71.29,28.62,4.7,9.1068288907081
76390731,76390810,0.6470588235294118,0.707983193277311,4.883283877349159,4.8073593073593095,3191,2.533333333333333,5.0,4.883283877349159,0.2679263598759689,4.866666666666666,5.0,5.0,32.12,14.7,14.3,15.2,17.1,10.23,14.0,14.6,124,14th and 15th grade,76.3,75.63,33.17,4.2,11.136859814329586
76389259,76389434,0.728,0.7771883289124668,4.878953356086462,4.847619047619049,2254,3.6666666666666665,5.0,4.878953356086462,0.2755089139154502,4.866666666666666,5.0,5.0,43.29,14.6,16.2,10.05,20.4,8.53,16.75,17.21,48,16th and 17th grade,80.02,79.1,37.85,3.2,3.7731116003538423
76389304,76389435,0.56,0.5534591194968553,4.937121212121212,4.874285714285714,1887,3.733333333333333,5.0,4.9371212121212125,0.18016769812881503,5.0,5.0,5.0,69.72,10.1,8.1,9.34,12.6,8.67,12.6,9.12,40,8th and 9th grade,104.07,101.39,44.26,2.3,5.55200416874035
76383190,76390828,0.689119170984456,0.8008948545861297,4.866480446927375,4.7859649122807,2889,3.066666666666667,5.0,4.866480446927374,0.2743990037204125,4.933333333333334,5.0,5.0,39.37,15.6,13.6,14.1,16.2,9.15,23.0,14.39,106,13th and 14th grade,81.07,76.59,35.02,4.1,5.93031576405162
76387798,76388214,0.6419753086419753,0.7534246575342466,4.8651515151515135,4.785256410256411,1865,3.333333333333333,5.0,4.865151515151515,0.27224789519314607,4.866666666666666,5.0,5.0,43.63,13.2,11.9,13.11,13.9,10.75,14.2,12.94,85,13th and 14th grade,85.36,81.12,37.64,3.9,7.986176113029817
76389341,76389488,0.5681818181818182,0.6575,4.889480354879594,4.814666666666669,2634,2.933333333333333,5.0,4.889480354879595,0.2598365324383114,4.933333333333334,5.0,5.0,40.28,14.5,13.2,16.25,18.9,10.38,26.333333333333332,13.42,91,12th and 13th grade,81.99,79.93,31.74,3.9,9.205940863226793
76387936,76388264,0.7063492063492064,0.789272030651341,4.847896440129449,4.8022471910112365,1699,2.466666666666667,5.0,4.84789644012945,0.3339692931033913,4.866666666666666,5.0,5.0,28.34,17.1,19.9,13.19,25.7,10.26,21.333333333333332,21.24,55,19th and 20th grade,67.49,62.21,30.87,4.1,6.55191192586887
76390640,76390875,0.5743243243243243,0.5907859078590786,4.915902140672781,4.874509803921571,2435,3.1333333333333333,5.0,4.915902140672782,0.19452738567428693,4.933333333333334,5.0,5.0,58.79,10.6,8.2,14.89,14.0,8.89,12.8,8.33,58,8th and 9th grade,98.09,95.73,35.54,2.7,7.789583879998629
76389299,76389493,0.6064516129032258,0.6903409090909091,4.929492455418382,4.884397163120568,2242,3.1333333333333333,5.0,4.929492455418382,0.18170524958137438,4.933333333333334,5.0,5.0,52.6,12.1,10.5,12.53,13.9,9.18,20.333333333333332,10.31,62,10th and 11th grade,91.87,90.22,38.85,3.2,5.763559334614321
76389280,76389522,0.6754966887417219,0.6761658031088082,4.894252873563219,4.826797385620916,2369,3.066666666666667,5.0,4.894252873563219,0.2603763312665427,4.933333333333334,5.0,5.0,38.32,14.1,11.9,15.02,16.5,8.74,12.833333333333334,11.92,67,11th and 12th grade,82.52,81.13,35.13,3.9,4.055642837560567
76388209,76388265,0.6752136752136753,0.7605633802816901,4.839506172839505,4.787341772151901,1812,2.933333333333333,5.0,4.8395061728395055,0.35509658305203307,4.8,5.0,5.0,35.41,16.4,15.1,13.41,18.5,9.46,17.0,16.62,64,16th and 17th grade,77.1,76.11,34.83,4.0,6.091188970244556
76390665,76390920,0.6486486486486487,0.699047619047619,4.918801089918255,4.870833333333334,3405,3.333333333333333,5.0,4.918801089918256,0.17760001622541768,4.933333333333334,5.0,5.0,44.03,14.2,11.8,15.14,15.9,9.14,11.333333333333334,12.0,110,11th and 12th grade,85.77,79.11,34.41,4.1,8.565535951134063
76380543,76388271,0.6456310679611651,0.7545271629778671,4.912177777777777,4.853132832080201,3153,2.933333333333333,5.0,4.912177777777778,0.23774838447608362,4.933333333333334,5.0,5.0,52.09,12.5,10.7,11.37,13.4,8.82,22.333333333333332,11.67,94,10th and 11th grade,91.36,90.71,40.57,3.2,6.757198127600152
76389514,76389555,0.704225352112676,0.7753846153846153,4.936772486772486,4.900666666666668,2196,3.8666666666666663,5.0,4.936772486772487,0.17225188505836922,5.0,5.0,5.0,42.61,14.6,12.3,14.56,17.6,8.62,18.5,12.16,56,14th and 15th grade,84.34,79.55,34.97,4.0,5.631420608333331
76389515,76389565,0.5901639344262295,0.6326530612244898,4.896344086021505,4.858333333333334,1515,2.933333333333333,5.0,4.8963440860215055,0.22720264720097869,4.866666666666666,5.0,5.0,31.38,16.5,18.7,11.44,22.8,10.79,15.5,19.51,45,10th and 11th grade,70.55,69.55,34.35,3.8,7.65720915852056
76390791,76390956,0.6240601503759399,0.7517006802721088,4.92337858220211,4.886746987951808,1850,2.933333333333333,5.0,4.923378582202111,0.19257574551715773,4.933333333333334,5.0,5.0,49.25,14.9,11.8,12.53,15.0,8.93,17.5,13.25,57,14th and 15th grade,88.5,86.98,37.63,3.4,5.678047974843189
76389352,76389617,0.6538461538461539,0.72,4.888271604938272,4.829803921568629,2069,3.4,5.0,4.888271604938272,0.24213194099094293,4.933333333333334,5.0,5.0,45.66,13.4,11.1,11.83,13.0,8.95,18.75,12.22,61,11th and 12th grade,87.4,81.07,40.03,3.9,6.489985889293603
76388142,76388285,0.672,0.7702702702702703,4.916959064327485,4.86825396825397,2059,3.6,5.0,4.916959064327485,0.20887919664750482,4.933333333333334,5.0,5.0,45.15,13.3,11.3,13.98,15.7,8.61,13.4,10.46,62,13th and 14th grade,86.89,82.41,36.31,3.8,5.622365670716761
76390964,76391015,0.69375,0.7356020942408377,4.89655990510083,4.851051051051052,2621,3.2666666666666666,5.0,4.896559905100831,0.2420259089411809,4.933333333333334,5.0,5.0,41.6,13.5,12.7,14.62,17.8,8.77,14.0,12.56,78,12th and 13th grade,83.32,81.94,34.47,3.8,5.731921874652333
76389510,76389660,0.6216216216216216,0.648068669527897,4.837527593818984,4.8463768115942045,1555,2.933333333333333,5.0,4.837527593818985,0.3989372311950559,4.933333333333334,5.0,5.0,26.27,18.9,18.6,14.34,24.4,10.74,18.25,19.64,47,18th and 19th grade,67.92,62.43,30.64,4.5,7.487845255102242
76387972,76388288,0.6027397260273972,0.723943661971831,4.891050583657587,4.837121212121213,2221,2.933333333333333,5.0,4.891050583657588,0.21582921772609803,4.866666666666666,5.0,5.0,56.79,12.2,11.0,12.83,17.1,9.82,12.6,11.75,54,12th and 13th grade,93.58,91.48,37.39,3.0,5.638006023232858
76390686,76391032,0.6521739130434783,0.7508196721311475,4.92867540029112,4.855555555555556,2071,3.8666666666666663,5.0,4.92867540029112,0.17997153778260713,4.933333333333334,5.0,5.0,29.18,16.1,15.4,16.13,20.6,10.33,18.0,14.51,74,14th and 15th grade,73.34,69.02,31.04,4.6,9.129479362227368
76389651,76389684,0.6942675159235668,0.7385786802030457,4.835280641466206,4.7480122324159035,2927,2.533333333333333,5.0,4.835280641466209,0.4153691452371184,4.933333333333334,5.0,5.0,25.35,12.9,12.7,18.78,16.6,8.46,12.833333333333334,9.47,74,12th and 13th grade,74.5,72.02,29.13,4.6,6.754751078741084
76387879,76388302,0.704225352112676,0.8018867924528302,4.899084967320261,4.816000000000002,2214,3.533333333333333,5.0,4.899084967320261,0.2482426938428394,4.933333333333334,5.0,5.0,50.67,14.1,11.3,13.34,16.0,9.42,18.75,13.01,72,13th and 14th grade,89.93,84.56,36.77,3.6,6.787848317795046
76391013,76391051,0.576271186440678,0.7027027027027027,4.819413919413919,4.722549019607843,1941,2.2666666666666666,5.0,4.81941391941392,0.3977828029729899,4.933333333333334,5.0,5.0,24.21,18.1,17.3,16.6,23.0,10.8,19.75,18.49,67,16th and 17th grade,68.34,66.7,29.1,4.6,7.496579286987217
76390971,76391062,0.6628571428571428,0.7621359223300971,4.884501061571124,4.783908045977013,2701,2.466666666666667,5.0,4.884501061571125,0.28517333506507164,4.933333333333334,5.0,5.0,28.06,17.8,15.8,15.03,19.3,9.44,15.0,16.46,98,15th and 16th grade,72.22,69.13,32.53,4.6,6.029018553320192
76389516,76389696,0.5251396648044693,0.6444444444444445,4.87611749680715,4.76099290780142,2982,2.8,5.0,4.876117496807152,0.3550704254854813,4.933333333333334,5.0,5.0,42.51,13.9,12.3,14.91,17.2,10.53,13.0,13.3,104,12th and 13th grade,84.24,80.46,34.35,3.9,9.215113511239322
76387495,76388317,0.6460674157303371,0.762589928057554,4.904402515723269,4.840000000000003,2691,2.933333333333333,5.0,4.9044025157232705,0.20476890239950388,4.933333333333334,5.0,5.0,28.57,17.1,15.6,14.57,17.6,9.54,18.25,16.11,101,17th and 18th grade,72.73,70.23,33.51,4.5,7.719584713400547
76391056,76391077,0.671875,0.8031496062992126,4.893464052287583,4.851937984496124,1752,3.333333333333333,5.0,4.893464052287581,0.21445778086910275,4.866666666666666,5.0,5.0,28.98,17.7,15.5,15.38,19.1,9.84,15.8,17.06,71,15th and 16th grade,73.14,66.92,32.26,4.8,6.942507948321094
76389600,76389698,0.6612021857923497,0.7047413793103449,4.883180428134558,4.784573002754822,3433,2.7333333333333334,5.0,4.883180428134557,0.27654820498694627,4.933333333333334,5.0,5.0,24.27,14.7,15.2,19.78,21.0,9.0,23.333333333333332,13.53,104,14th and 15th grade,70.91,66.97,25.66,4.9,6.781507548651465
76388105,76388318,0.6470588235294118,0.625,4.860246913580245,4.800606060606061,2929,2.2666666666666666,5.0,4.860246913580248,0.3105682113977592,4.866666666666666,5.0,5.0,28.2,16.4,17.8,12.78,21.3,9.33,13.6,17.32,77,17th and 18th grade,69.85,67.84,33.96,4.2,8.614650512747184
76390824,76391078,0.6408450704225352,0.7072463768115942,4.906010928961749,4.820512820512822,2407,2.2,5.0,4.906010928961749,0.29975753387618215,4.933333333333334,5.0,5.0,43.46,14.3,14.1,13.0,20.7,9.25,22.666666666666668,14.79,59,14th and 15th grade,82.69,81.57,35.43,3.5,6.05142129370819
76388981,76389717,0.6706827309236948,0.7479838709677419,4.8673854447439355,4.761277445109779,3190,2.466666666666667,5.0,4.8673854447439355,0.32597368367342694,4.933333333333334,5.0,5.0,40.58,14.6,13.1,13.75,15.8,10.19,11.833333333333334,14.27,136,13th and 14th grade,82.3,79.24,35.6,4.0,9.828184505642172
76387742,76388326,0.5654761904761905,0.6426735218508998,4.875733333333332,4.800000000000002,3432,2.933333333333333,5.0,4.875733333333334,0.32153454281340016,4.933333333333334,5.0,5.0,-12.15,15.0,18.9,26.27,25.4,9.94,10.285714285714286,12.75,96,12th and 13th grade,46.83,44.0,16.33,6.9,9.009085399590665
76390765,76391096,0.6814159292035398,0.6953125,4.85692883895131,4.804329004329005,1665,2.933333333333333,5.0,4.856928838951311,0.3421384701605777,4.933333333333334,5.0,5.0,52.19,13.3,10.7,13.58,14.4,8.61,17.25,11.81,48,13th and 14th grade,91.46,88.96,36.95,3.3,5.041621952874269
76389613,76389735,0.6630434782608695,0.736318407960199,4.907882882882882,4.81584699453552,2589,2.2666666666666666,5.0,4.907882882882883,0.2688497768267571,4.933333333333334,5.0,5.0,32.36,17.3,16.2,13.88,19.7,9.75,19.25,17.47,94,16th and 17th grade,74.04,71.34,33.53,4.2,8.401931731310917
76391004,76391129,0.6620689655172414,0.7594202898550725,4.923409669211194,4.854166666666668,2272,2.933333333333333,5.0,4.923409669211196,0.21500910908326526,5.0,5.0,5.0,54.76,12.5,11.8,13.06,17.3,9.41,14.75,12.77,72,12th and 13th grade,91.54,86.9,36.23,3.2,5.736686766866143
76387594,76388332,0.6836734693877551,0.7473684210526316,4.919812206572769,4.872636815920399,3239,3.933333333333333,5.0,4.91981220657277,0.17331878534465617,4.933333333333334,5.0,5.0,43.93,14.0,11.8,14.1,15.5,9.06,12.5,11.7,103,11th and 12th grade,85.66,81.34,36.17,3.9,8.184345531400568
76389468,76389744,0.6893203883495146,0.7333333333333333,4.923863636363636,4.84319248826291,1647,2.933333333333333,5.0,4.923863636363636,0.22346269792642048,5.0,5.0,5.0,29.52,16.3,17.3,14.75,23.0,9.44,22.333333333333332,16.32,45,16th and 17th grade,71.18,70.54,31.03,4.1,4.88976084265569
76391017,76391136,0.6535947712418301,0.6961038961038961,4.94004975124378,4.902000000000002,2523,4.133333333333334,5.0,4.940049751243781,0.1309665466093685,4.933333333333334,5.0,5.0,49.04,12.8,11.9,13.05,16.8,9.65,13.2,11.33,64,12th and 13th grade,88.3,87.0,36.78,3.4,6.9502443464022505
76389471,76389757,0.7027027027027027,0.8159203980099502,4.931910569105691,4.886538461538463,2552,3.4,5.0,4.931910569105692,0.14874591428225947,4.933333333333334,5.0,5.0,40.52,15.5,15.2,12.49,19.0,8.54,17.25,16.24,71,15th and 16th grade,79.73,76.0,35.79,3.8,6.30009861885876
76388239,76388358,0.6993006993006993,0.7304347826086957,4.8735449735449725,4.748000000000001,2159,2.466666666666667,5.0,4.873544973544973,0.3222309101269229,4.866666666666666,5.0,5.0,27.29,17.4,18.2,13.94,23.2,10.11,22.333333333333332,19.0,78,18th and 19th grade,68.94,63.52,31.62,4.5,4.695574329647604
76391053,76391162,0.6056338028169014,0.6485148514851485,4.9086513994910925,4.851937984496125,2531,3.2,5.0,4.908651399491094,0.23447875117841852,4.933333333333334,5.0,5.0,63.49,10.5,8.4,10.84,12.2,8.1,10.666666666666666,9.26,67,10th and 11th grade,100.32,100.27,42.02,2.4,4.300499592941945
76389248,76389777,0.672514619883041,0.7391304347826086,4.852069716775599,4.797101449275365,2571,2.8666666666666667,5.0,4.852069716775599,0.26316685025428127,4.866666666666666,5.0,5.0,54.22,12.7,9.9,12.35,14.3,9.54,17.0,10.84,65,9th and 10th grade,93.5,91.36,39.19,3.1,8.00158239350657
76389727,76389822,0.6305732484076433,0.7421052631578947,4.884397163120568,4.8343434343434355,2582,2.933333333333333,5.0,4.884397163120568,0.2934282350106874,4.933333333333334,5.0,5.0,45.25,12.2,11.3,14.96,16.3,8.98,11.333333333333334,10.78,68,10th and 11th grade,86.99,81.56,34.64,3.9,6.946194456664777
76388314,76388360,0.7090909090909091,0.8016194331983806,4.907070707070705,4.794017094017095,1496,2.7333333333333334,5.0,4.907070707070707,0.27639139797948375,4.933333333333334,5.0,5.0,47.62,14.1,12.5,11.2,14.9,8.83,13.2,14.51,48,14th and 15th grade,86.87,84.45,39.84,3.5,4.287494438831683
76390825,76391171,0.546448087431694,0.6873239436619718,4.8729508196721305,4.802666666666668,2470,3.6,5.0,4.872950819672131,0.25617446124476545,4.8,5.0,5.0,36.73,15.2,14.6,14.92,20.7,11.53,22.0,15.82,106,14th and 15th grade,78.42,75.35,32.76,4.1,3.3226741871607537
76389271,76389823,0.6496350364963503,0.6238805970149254,4.903668261562998,4.861423220973784,2349,3.333333333333333,5.0,4.903668261562999,0.26027496297273783,5.0,5.0,5.0,45.32,10.7,9.2,15.16,13.8,8.46,6.666666666666667,7.33,50,10th and 11th grade,89.56,84.18,34.78,3.3,5.851035859442186
76389621,76389825,0.6971830985915493,0.774390243902439,4.922047244094487,4.845791245791247,2099,2.933333333333333,5.0,4.922047244094489,0.23999564272950955,5.0,5.0,5.0,53.81,12.5,10.1,11.89,13.3,8.38,12.4,10.79,55,12th and 13th grade,93.09,89.13,39.87,3.3,4.92360933710248
76391151,76391228,0.5657894736842105,0.6026936026936027,4.878212290502792,4.819379844961241,2360,2.933333333333333,5.0,4.878212290502794,0.2743597607783552,4.9,5.0,5.0,9.66,19.5,20.8,21.07,29.8,10.92,13.2,20.07,70,20th and 21st grade,56.22,54.83,19.54,5.2,8.874219645562874
76388303,76388370,0.6470588235294118,0.7033333333333334,4.9172195892575035,4.860606060606061,2029,3.8666666666666663,5.0,4.9172195892575035,0.1871418565599739,4.933333333333334,5.0,5.0,27.69,17.1,18.0,16.02,24.9,10.53,23.0,18.38,69,17th and 18th grade,69.34,67.43,28.33,4.2,6.884381070710118
76389806,76389878,0.6666666666666666,0.7368421052631579,4.880423280423279,4.824242424242427,2550,2.933333333333333,5.0,4.8804232804232806,0.27993668474331224,4.933333333333334,5.0,5.0,31.28,13.7,12.5,17.39,16.7,9.8,15.8,10.93,92,16th and 17th grade,77.95,72.63,31.12,4.6,8.532687096828035
76391180,76391248,0.5921787709497207,0.7361111111111112,4.866037735849056,4.757861635220128,3139,2.2,5.0,4.866037735849057,0.2932020789372521,4.8,5.0,5.0,20.08,15.2,14.8,17.98,17.9,9.5,15.6,12.59,100,17th and 18th grade,69.19,67.75,29.65,5.0,7.718929804322512
76388093,76388374,0.6451612903225806,0.7193675889328063,4.878754578754578,4.843333333333334,1699,3.466666666666667,5.0,4.878754578754579,0.2859773842641002,4.866666666666666,5.0,5.0,48.2,12.9,10.2,15.01,14.7,9.35,12.333333333333334,10.46,55,9th and 10th grade,89.95,84.92,35.11,3.6,7.153493815828799
76391217,76391290,0.660377358490566,0.7917737789203085,4.896536796536796,4.841904761904764,2393,3.4,5.0,4.896536796536796,0.1976838772198723,4.8,5.0,5.0,50.77,12.8,11.2,12.71,14.5,9.08,15.75,12.3,76,12th and 13th grade,90.03,87.48,37.95,3.4,5.813800194239809
76388339,76388399,0.7089201877934272,0.8315098468271335,4.884210526315787,4.7743929359823385,2922,2.933333333333333,5.0,4.88421052631579,0.2993889334234787,4.933333333333334,5.0,5.0,38.01,14.1,12.0,12.99,13.1,9.22,11.833333333333334,13.34,116,11th and 12th grade,82.21,79.96,38.35,4.0,7.014523176070265
76389918,76389919,0.6390977443609023,0.7673611111111112,4.85972850678733,4.734117647058821,3776,2.466666666666667,5.0,4.85972850678733,0.33271757106947875,4.866666666666666,5.0,5.0,32.33,15.7,14.2,13.98,16.0,9.94,17.5,15.16,162,15th and 16th grade,76.5,75.24,35.27,4.3,9.706408360507998
