QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389245,76389353,0.71,0.7857142857142857,4.861414141414142,4.741784037558687,1358,2.933333333333333,5.0,4.861414141414142,0.33256378877552834,4.866666666666666,5.0,5.0,33.44,16.8,13.8,14.04,14.9,9.22,14.8,14.09,53,14th and 15th grade,77.62,73.42,35.5,4.5,5.436357686978411
76387483,76388088,0.7083333333333334,0.6547619047619048,4.858181818181818,4.852941176470589,544,3.733333333333333,5.0,4.858181818181819,0.2954344981543701,4.833333333333333,5.0,5.0,3.81,0.0,31.4,15.46,44.7,12.41,52.0,32.67,11,12th and 13th grade,40.34,39.63,16.18,3.6,4.219355770953243
76383461,76388255,0.6909090909090909,0.6851851851851852,4.7738738738738755,4.81578947368421,609,2.7333333333333334,5.0,4.773873873873875,0.565772221229023,4.933333333333334,5.0,5.0,62.51,11.2,10.9,9.75,14.6,8.93,14.5,11.77,13,14th and 15th grade,96.83,93.99,41.58,2.7,3.2581889531546446
76382933,76388472,0.6666666666666666,0.5748502994011976,4.906944444444446,4.875757575757575,886,4.0,5.0,4.906944444444444,0.23402262605605648,5.0,5.0,5.0,47.12,15.2,12.7,9.75,14.6,9.32,13.2,15.16,33,14th and 15th grade,86.36,82.9,42.07,3.6,2.878377590694485
76388049,76388104,0.6952380952380952,0.7437185929648241,4.9382882882882875,4.9031963470319635,1221,4.2,5.0,4.938288288288289,0.13930139213526832,4.933333333333334,5.0,5.0,42.78,11.5,10.2,15.06,12.7,9.2,6.333333333333333,10.16,44,9th and 10th grade,87.01,81.02,35.06,3.8,4.45089195591347
76389296,76389365,0.7941176470588235,0.8571428571428571,4.866666666666667,4.792592592592592,313,3.1333333333333333,5.0,4.866666666666667,0.33993463423951903,5.0,5.0,5.0,59.8,11.2,7.8,13.67,11.8,10.73,6.75,10.69,14,10th and 11th grade,99.11,95.11,37.4,2.7,2.7548478757962958
76383813,76388631,0.6597938144329897,0.7393939393939394,4.9016393442622945,4.885416666666668,1023,3.6666666666666665,5.0,4.9016393442622945,0.2038273341125918,4.933333333333334,5.0,5.0,45.46,14.1,11.2,13.34,13.3,9.56,8.714285714285714,13.07,43,13th and 14th grade,87.19,84.47,37.4,3.7,5.254245978691806
76382654,76388806,0.6442953020134228,0.7008797653958945,4.9057182705718265,4.821527777777779,2141,2.6,5.0,4.905718270571827,0.24787302097856614,4.933333333333334,5.0,5.0,39.33,12.9,11.5,14.38,13.3,9.19,11.5,10.06,70,11th and 12th grade,83.54,81.28,36.06,3.9,5.418782305245843
76387995,76388110,0.5757575757575758,0.6136363636363636,4.713580246913581,4.6947368421052635,306,3.733333333333333,5.0,4.713580246913581,0.4235125759604393,4.466666666666667,5.0,5.0,23.77,0.0,15.4,16.59,17.7,12.26,15.0,15.16,18,14th and 15th grade,70.4,67.31,30.84,4.9,5.47594236810512
76389214,76389384,0.6413043478260869,0.7193877551020408,4.909219858156028,4.8892655367231646,1384,4.2,5.0,4.909219858156029,0.16257901675791986,4.866666666666666,5.0,5.0,36.79,13.2,12.5,16.35,17.9,10.1,16.75,12.49,41,12th and 13th grade,80.99,77.55,32.37,4.2,6.666076980278982
76389116,76389387,0.6330935251798561,0.7083333333333334,4.887254901960785,4.861363636363638,1771,3.733333333333333,5.0,4.887254901960785,0.2550382993856623,4.933333333333334,5.0,5.0,47.32,13.9,12.6,14.1,17.4,9.88,13.2,12.42,47,12th and 13th grade,86.56,81.48,34.88,3.7,6.003634165377074
76383547,76389112,0.7117117117117117,0.7839195979899497,4.888888888888888,4.819409282700424,1297,3.333333333333333,5.0,4.888888888888889,0.2562421101094673,4.933333333333334,5.0,5.0,41.29,14.6,12.8,15.26,16.2,10.75,13.8,15.4,59,14th and 15th grade,83.01,76.93,33.31,4.2,7.872956120995784
76387851,76388128,0.536,0.4753246753246753,4.954098360655737,4.913432835820898,2692,3.8666666666666663,5.0,4.954098360655737,0.13792159204732274,5.0,5.0,5.0,61.53,9.2,7.1,13.66,17.3,7.99,11.8,5.7,41,7th and 8th grade,100.84,98.02,37.52,2.3,8.516440577157846
76382277,76389186,0.7102803738317757,0.7338709677419355,4.91172161172161,4.856140350877196,1556,3.733333333333333,5.0,4.911721611721612,0.20266078808550755,4.933333333333334,5.0,5.0,34.15,15.0,13.5,13.46,14.2,8.43,11.166666666666666,11.86,47,13th and 14th grade,78.34,77.66,36.77,4.2,4.818312167311234
76388109,76388143,0.7380952380952381,0.8015267175572519,4.925079365079365,4.898924731182797,1613,3.733333333333333,5.0,4.925079365079365,0.21285566326439112,4.933333333333334,5.0,5.0,45.15,12.9,11.3,13.28,13.4,7.32,7.7142857142857135,8.98,38,12th and 13th grade,86.89,80.23,37.46,4.0,3.108719818012055
76389395,76389396,0.76,0.7252747252747253,4.950505050505052,4.9228070175438585,513,4.333333333333333,5.0,4.9505050505050505,0.12188784714191042,4.95,5.0,5.0,67.76,10.9,6.8,8.92,8.4,9.87,7.0,9.09,16,8th and 9th grade,104.6,101.39,45.73,2.2,3.5230403941657062
76390641,76390728,0.7032967032967034,0.746031746031746,4.90212765957447,4.835416666666667,1510,3.733333333333333,5.0,4.902127659574467,0.2248618441427091,4.933333333333334,5.0,5.0,46.3,14.8,13.0,11.9,14.9,8.24,11.333333333333334,14.44,44,14th and 15th grade,85.54,83.06,38.22,3.6,2.9042353000072865
76387987,76388168,0.6727272727272727,0.7471264367816092,4.90769230769231,4.8684684684684685,548,3.8,5.0,4.907692307692308,0.23871230266809026,4.933333333333334,5.0,5.0,49.65,12.6,11.7,13.4,14.7,9.84,13.5,12.79,23,12th and 13th grade,88.91,85.37,36.36,3.5,3.9117640259324684
76388994,76389403,0.7222222222222222,0.8097826086956522,4.88814317673378,4.827692307692309,1208,3.933333333333333,5.0,4.888143176733781,0.20627999569026073,4.866666666666666,5.0,5.0,34.15,15.2,13.5,14.33,15.2,9.52,14.4,14.23,50,13th and 14th grade,78.34,75.55,35.32,4.3,5.417028634165401
76390749,76390796,0.7192982456140351,0.7076923076923077,4.919565217391306,4.868292682926829,908,4.133333333333334,5.0,4.919565217391305,0.17870658311360876,4.933333333333334,5.0,5.0,57.67,10.3,8.6,13.1,13.7,8.84,6.375,8.39,27,8th and 9th grade,96.97,95.74,38.7,2.8,4.970645837477139
76387775,76388177,0.7008547008547008,0.8074074074074075,4.906727828746177,4.836585365853661,1699,3.066666666666667,5.0,4.906727828746177,0.2282888443684308,4.933333333333334,5.0,5.0,43.53,15.1,12.0,12.53,13.1,8.46,12.0,13.48,60,11th and 12th grade,85.26,81.78,38.57,3.9,4.483160264681757
76389309,76389422,0.6666666666666666,0.6395348837209303,4.925454545454546,4.886666666666667,1005,3.333333333333333,5.0,4.9254545454545475,0.18807516618603456,4.933333333333334,5.0,5.0,57.77,11.2,8.6,10.26,12.0,8.97,6.875,8.89,29,8th and 9th grade,97.07,95.03,43.39,2.8,4.117394044241177
76390683,76390801,0.6164383561643836,0.723404255319149,4.890849673202616,4.838518518518518,948,3.8,5.0,4.890849673202616,0.23796325592602988,4.883333333333333,5.0,5.0,51.75,12.0,8.8,12.91,12.1,10.36,7.222222222222221,10.46,35,9th and 10th grade,93.52,88.01,38.81,3.2,5.055538277874337
76387285,76388205,0.7578947368421053,0.7872340425531915,4.9156756756756765,4.849074074074076,1615,2.7333333333333334,5.0,4.9156756756756765,0.21666440035525036,4.866666666666666,5.0,5.0,36.49,14.3,12.6,16.53,15.6,7.94,8.285714285714286,11.45,39,7th and 8th grade,80.68,75.25,31.91,4.4,3.4158224068545993
76390731,76390810,0.6413043478260869,0.7109826589595376,4.897018970189702,4.839548022598872,1157,3.8666666666666663,5.0,4.897018970189701,0.228146299679561,4.933333333333334,5.0,5.0,28.91,16.9,17.6,16.43,23.0,10.66,17.0,18.2,48,16th and 17th grade,70.57,66.44,28.07,4.4,7.664588022128273
76389259,76389434,0.7701149425287356,0.8418367346938775,4.870707070707071,4.848756218905472,1183,3.6666666666666665,5.0,4.870707070707071,0.2631789057174826,4.866666666666666,5.0,5.0,46.61,14.2,12.8,11.49,14.5,8.48,13.4,13.47,33,12th and 13th grade,85.85,81.89,39.02,3.7,3.255539966406025
76389304,76389435,0.7058823529411765,0.6794871794871795,4.916981132075472,4.883333333333333,464,3.733333333333333,5.0,4.916981132075472,0.21511272862656708,4.933333333333334,5.0,5.0,14.3,0.0,29.4,10.7,39.9,13.1,45.0,30.3,12,29th and 30th grade,48.38,49.35,24.87,3.0,4.694777307268641
76383190,76390828,0.7222222222222222,0.8249027237354085,4.842452830188678,4.727472527472529,1775,2.933333333333333,5.0,4.8424528301886784,0.3527381072457451,4.866666666666666,5.0,5.0,22.65,17.7,15.8,16.95,18.3,10.07,14.8,17.59,79,17th and 18th grade,69.28,65.77,30.41,5.0,6.360462560009719
76387798,76388214,0.7368421052631579,0.7924528301886793,4.927777777777779,4.917460317460318,661,4.466666666666667,5.0,4.927777777777778,0.13381197158317742,4.933333333333334,5.0,5.0,36.12,14.2,14.8,13.0,16.5,10.46,15.75,15.13,29,14th and 15th grade,77.81,76.89,35.78,4.0,3.5931226208098845
76389341,76389488,0.6222222222222222,0.6451612903225806,4.925,4.9,1234,4.133333333333334,5.0,4.925,0.15240358214901595,4.933333333333334,5.0,5.0,60.35,11.2,9.6,14.97,18.1,10.03,11.6,10.58,29,10th and 11th grade,97.15,91.71,34.48,3.1,7.970452113598203
76387936,76388264,0.7058823529411765,0.7762237762237763,4.894294294294294,4.876388888888889,882,3.6666666666666665,5.0,4.894294294294294,0.2207401270298599,4.866666666666666,5.0,5.0,52.33,13.3,12.7,11.03,17.1,9.28,20.666666666666668,14.12,25,12th and 13th grade,89.1,84.81,38.82,3.3,4.02795005606146
76390640,76390875,0.5420560747663551,0.6086956521739131,4.958095238095238,4.911494252873563,1467,3.8,5.0,4.958095238095239,0.13716930961820065,5.0,5.0,5.0,59.4,10.8,7.9,13.73,12.7,9.93,8.142857142857142,9.12,42,9th and 10th grade,98.7,96.57,37.64,2.6,5.327712712380659
76389299,76389493,0.7192982456140351,0.8333333333333334,4.940350877192984,4.915447154471544,656,4.333333333333333,5.0,4.940350877192983,0.11786549344916081,4.933333333333334,5.0,5.0,59.47,12.6,12.0,10.33,15.2,9.34,15.0,14.56,25,14th and 15th grade,93.77,88.71,39.53,2.9,2.481551087407537
76389280,76389522,0.78125,0.834061135371179,4.9036649214659676,4.832000000000002,1378,3.066666666666667,5.0,4.903664921465968,0.24893830523002988,4.933333333333334,5.0,5.0,42.65,16.5,14.4,11.55,16.6,8.66,17.0,16.12,44,16th and 17th grade,81.87,78.01,37.58,3.8,1.705984134797303
76388209,76388265,0.696969696969697,0.7890625,4.862046204620462,4.866666666666667,795,3.8666666666666663,5.0,4.862046204620462,0.29803277641717274,4.933333333333334,5.0,5.0,50.46,13.6,11.4,12.36,14.3,9.76,13.0,13.12,31,13th and 14th grade,89.73,85.68,38.37,3.5,3.8124862648273448
76390665,76390920,0.6896551724137931,0.75,4.942450142450143,4.895555555555556,955,3.4,5.0,4.942450142450142,0.17122673037010627,4.933333333333334,5.0,5.0,49.25,13.5,11.8,11.89,14.2,9.57,10.833333333333334,13.73,34,13th and 14th grade,88.5,83.99,38.73,3.6,5.175294847792333
76380543,76388271,0.75,0.805,4.926293995859213,4.879487179487181,1220,4.0,5.0,4.926293995859214,0.16407550728111175,4.933333333333334,5.0,5.0,38.15,15.1,14.0,12.42,15.4,9.36,13.8,15.31,48,13th and 14th grade,79.85,78.71,37.43,3.9,6.131693787221769
76389514,76389555,0.6666666666666666,0.676923076923077,4.903030303030303,4.9,800,3.8666666666666663,5.0,4.903030303030303,0.21199130221082066,4.916666666666667,5.0,5.0,39.74,13.7,11.3,15.48,17.1,9.62,10.571428571428571,9.76,22,9th and 10th grade,83.95,80.49,34.28,4.0,4.178572449508538
76389515,76389565,0.7666666666666667,0.7959183673469388,4.923076923076925,4.872463768115942,591,4.133333333333334,5.0,4.923076923076924,0.16540614714405166,4.933333333333334,5.0,5.0,60.04,12.3,9.8,11.49,12.1,9.76,12.4,12.33,24,11th and 12th grade,96.85,91.24,40.24,3.1,3.001146260832435
76390791,76390956,0.7441860465116279,0.7842105263157895,4.925727069351231,4.902083333333334,1249,4.266666666666667,5.0,4.92572706935123,0.1402097504786792,4.933333333333334,5.0,5.0,36.73,17.1,14.6,14.1,18.3,8.85,17.0,15.22,36,14th and 15th grade,78.42,76.69,34.17,4.0,5.258666954439608
76389352,76389617,0.6730769230769231,0.6306306306306306,4.907619047619047,4.899047619047619,724,4.333333333333333,5.0,4.907619047619048,0.18492138428896474,4.933333333333334,5.0,5.0,39.94,12.8,11.3,14.09,14.3,9.2,8.714285714285714,9.72,21,8th and 9th grade,84.15,82.61,36.66,3.8,6.210462030986523
76388142,76388285,0.6702127659574468,0.7529411764705882,4.925,4.895238095238095,1185,3.8666666666666663,5.0,4.925,0.18333333333333335,4.933333333333334,5.0,5.0,47.08,13.2,10.6,14.44,15.3,10.05,16.75,11.12,44,10th and 11th grade,88.83,83.99,36.14,3.7,5.330420378472834
76390964,76391015,0.6583333333333333,0.6702508960573477,4.91764705882353,4.870886075949367,1999,3.733333333333333,5.0,4.91764705882353,0.2267676748215971,4.933333333333334,5.0,5.0,41.5,14.4,12.7,16.19,20.1,8.6,13.4,12.57,52,12th and 13th grade,83.22,77.5,31.81,4.1,4.957631785671159
76389510,76389660,0.6170212765957447,0.7019230769230769,4.874885844748858,4.873563218390806,1310,3.4,5.0,4.874885844748858,0.34384258999519834,4.933333333333334,5.0,5.0,47.22,12.8,12.6,12.25,16.9,10.2,12.2,12.07,38,12th and 13th grade,86.46,84.13,37.94,3.5,6.328727168766353
76387972,76388288,0.5517241379310345,0.6556016597510373,4.91476793248945,4.896875000000001,1531,4.266666666666667,5.0,4.914767932489451,0.12659634239733636,4.866666666666666,5.0,5.0,50.36,13.2,11.4,14.68,17.7,10.74,13.0,11.59,38,10th and 11th grade,89.62,86.89,34.43,3.4,5.28151664110392
76390686,76391032,0.7407407407407407,0.782608695652174,4.934814814814815,4.877500000000001,1706,3.333333333333333,5.0,4.934814814814816,0.19308484101530082,4.933333333333334,5.0,5.0,11.85,16.2,17.9,17.99,23.4,9.64,10.666666666666666,13.71,41,17th and 18th grade,60.93,59.01,27.83,5.4,6.5113844939237815
76389651,76389684,0.7349397590361446,0.8333333333333334,4.871555555555556,4.812021857923498,1167,3.333333333333333,5.0,4.871555555555556,0.3490598307340717,4.933333333333334,5.0,5.0,40.28,15.1,13.2,14.51,15.7,8.98,12.8,13.88,40,12th and 13th grade,81.99,78.65,34.7,4.0,5.406801351757387
76387879,76388302,0.7142857142857143,0.7701149425287356,4.840796019900497,4.762962962962963,605,3.333333333333333,5.0,4.840796019900498,0.3464973225649651,4.833333333333333,5.0,5.0,32.43,15.6,14.2,16.59,17.6,11.98,15.625,17.46,35,15th and 16th grade,76.6,74.81,30.95,4.3,6.568919178710949
76391013,76391051,0.647887323943662,0.7062146892655368,4.852266666666667,4.855072463768117,1299,3.733333333333333,5.0,4.852266666666666,0.3238198676219029,4.933333333333334,5.0,5.0,46.78,13.0,10.7,15.83,16.3,8.57,8.428571428571429,9.4,31,8th and 9th grade,88.52,86.48,33.7,3.5,4.765373349217338
76390971,76391062,0.6787878787878788,0.7333333333333333,4.874458874458873,4.795833333333335,2131,2.7333333333333334,5.0,4.874458874458875,0.3161165315008107,4.933333333333334,5.0,5.0,28.33,15.8,13.7,16.82,16.3,10.14,11.714285714285714,14.14,89,13th and 14th grade,74.99,72.74,31.6,4.6,8.718084526081217
76389516,76389696,0.7272727272727273,0.8302752293577982,4.900552486187845,4.831666666666668,1410,4.0,5.0,4.900552486187845,0.19841220983271265,4.933333333333334,5.0,5.0,26.85,17.6,16.3,14.28,17.9,10.13,14.0,18.44,64,17th and 18th grade,70.99,68.42,33.34,4.6,5.883259761013408
76387495,76388317,0.7808219178082192,0.84375,4.887037037037038,4.84561403508772,770,4.066666666666666,5.0,4.887037037037037,0.20934118357013737,4.85,5.0,5.0,31.75,17.4,16.5,12.95,18.7,11.2,18.0,19.47,41,16th and 17th grade,73.42,68.2,34.83,4.4,4.15940055259194
76391056,76391077,0.78,0.8604651162790697,4.9009009009009015,4.866666666666666,533,4.2,5.0,4.9009009009009015,0.18990854231348522,4.883333333333333,5.0,5.0,45.56,13.0,11.2,11.25,11.7,9.26,11.7,11.07,23,11th and 12th grade,87.3,84.59,41.02,3.7,2.0177197706568366
76389600,76389698,0.6235294117647059,0.6488095238095238,4.897859327217126,4.880503144654087,1450,3.6666666666666665,5.0,4.897859327217126,0.2386794808613779,4.933333333333334,5.0,5.0,-2.17,13.2,17.1,28.47,26.4,9.79,13.8,11.03,42,13th and 14th grade,54.36,50.05,12.7,6.4,6.0033019905968565
76388105,76388318,0.6376811594202898,0.7317073170731707,4.913333333333332,4.862121212121212,784,3.8,5.0,4.913333333333333,0.21394587985323024,5.0,5.0,5.0,34.46,15.0,13.4,14.33,14.8,10.72,11.833333333333334,14.64,40,14th and 15th grade,78.64,72.87,35.44,4.5,4.9994465312380445
76390824,76391078,0.7361111111111112,0.8011049723756906,4.9190804597701145,4.810062893081762,1062,2.933333333333333,5.0,4.9190804597701145,0.2898207882669323,4.933333333333334,5.0,5.0,62.31,13.3,11.0,10.04,14.5,8.86,15.0,13.39,28,14th and 15th grade,96.63,91.48,40.99,2.8,1.8901742057452715
76388981,76389717,0.7291666666666666,0.8091286307053942,4.90051282051282,4.84857142857143,1527,3.8,5.0,4.900512820512821,0.19780784146066294,4.866666666666666,5.0,5.0,28.1,18.8,17.9,13.82,20.8,9.47,17.25,19.07,57,17th and 18th grade,69.75,65.64,32.15,4.4,3.8371367698706056
76387742,76388326,0.6285714285714286,0.6512820512820513,4.905511811023623,4.842424242424244,1348,3.8666666666666663,5.0,4.905511811023622,0.20397466860753347,4.933333333333334,5.0,5.0,18.25,15.2,15.5,16.82,16.6,10.87,11.666666666666666,14.97,61,16th and 17th grade,67.36,62.81,31.48,5.3,7.624249429818683
76390765,76391096,0.7857142857142857,0.7863247863247863,4.929710144927538,4.892424242424243,681,3.8,5.0,4.929710144927537,0.18916652440390042,4.933333333333334,5.0,5.0,56.18,12.7,11.2,10.62,13.0,8.58,12.2,12.1,25,12th and 13th grade,92.97,87.06,40.83,3.3,1.2595576956320134
76389613,76389735,0.6741573033707865,0.700507614213198,4.942995169082127,4.925555555555556,1289,3.933333333333333,5.0,4.942995169082126,0.15407523198203418,4.933333333333334,5.0,5.0,30.74,18.8,16.9,14.28,21.1,9.35,18.0,17.12,34,16th and 17th grade,72.4,67.36,32.26,4.4,5.757091123896888
76391004,76391129,0.75,0.7862068965517242,4.927485380116959,4.888888888888889,850,4.2,5.0,4.927485380116959,0.16767214912240863,5.0,5.0,5.0,70.73,10.1,7.7,8.81,10.7,8.48,8.833333333333334,9.26,23,8th and 9th grade,105.09,105.2,45.02,2.0,1.7342478542649165
76387594,76388332,0.717948717948718,0.7165775401069518,4.943283582089553,4.914285714285714,1289,4.0,5.0,4.943283582089553,0.12709471081905904,4.933333333333334,5.0,5.0,43.09,11.5,10.1,13.73,13.1,7.93,8.571428571428571,7.6,31,7th and 8th grade,87.31,85.71,37.42,3.4,4.741975414367236
76389468,76389744,0.5978260869565217,0.677570093457944,4.95632183908046,4.936969696969697,1360,4.2,5.0,4.95632183908046,0.10486387756550743,5.0,5.0,5.0,64.81,11.1,7.9,11.94,13.2,8.2,9.0,7.4,26,7th and 8th grade,101.64,96.86,40.08,2.7,4.353755303492903
76391017,76391136,0.5853658536585366,0.631578947368421,4.951234567901235,4.95138888888889,1120,4.6,5.0,4.951234567901235,0.09921771441856,4.933333333333334,5.0,5.0,49.52,11.9,9.7,14.78,16.0,10.57,8.285714285714286,8.33,33,10th and 11th grade,91.27,86.88,35.48,3.4,5.890152041698716
76389471,76389757,0.7008547008547008,0.8120300751879699,4.86820987654321,4.752845528455286,1858,2.466666666666667,5.0,4.86820987654321,0.3214833245571184,4.933333333333334,5.0,5.0,8.0,19.7,19.4,17.88,21.7,9.77,17.5,19.59,69,19th and 20th grade,57.06,56.09,27.18,5.4,7.9959704982662
76388239,76388358,0.6511627906976745,0.7445652173913043,4.919221411192215,4.860714285714287,1128,4.266666666666667,5.0,4.919221411192215,0.15057190933966885,4.866666666666666,5.0,5.0,43.43,13.0,12.0,12.94,14.0,9.49,9.0,11.63,41,11th and 12th grade,85.15,82.59,37.93,3.8,3.617625653407049
76391053,76391162,0.7087378640776699,0.7822222222222223,4.893939393939393,4.831963470319637,1358,2.933333333333333,5.0,4.8939393939393945,0.3008634650630311,4.933333333333334,5.0,5.0,55.13,12.7,9.6,10.73,10.2,8.51,7.25,11.95,50,9th and 10th grade,94.42,90.25,42.28,3.2,4.521210258304663
76389248,76389777,0.7176470588235294,0.8,4.842948717948719,4.765027322404371,829,3.066666666666667,5.0,4.842948717948717,0.29597272183599266,4.733333333333333,5.0,5.0,41.7,14.3,12.7,14.1,15.4,11.7,13.4,15.38,44,14th and 15th grade,83.42,81.01,35.35,3.9,6.333090368899711
76389727,76389822,0.7706422018348624,0.8356164383561644,4.922404371584698,4.854761904761906,1861,3.8666666666666663,5.0,4.922404371584699,0.16192391920066826,4.933333333333334,5.0,5.0,44.44,12.5,11.6,14.33,14.8,8.39,10.5,10.67,52,10th and 11th grade,86.17,84.74,35.94,3.6,4.267963366272639
76388314,76388360,0.7205882352941176,0.8245614035087719,4.913475177304965,4.863945578231292,708,2.933333333333333,5.0,4.913475177304964,0.24616775061037424,4.933333333333334,5.0,5.0,63.7,11.2,8.4,11.77,11.6,9.65,10.333333333333334,11.04,29,11th and 12th grade,100.52,95.72,40.49,2.8,4.279477295551445
76390825,76391171,0.7272727272727273,0.7934782608695652,4.861643835616438,4.804166666666667,1167,3.733333333333333,5.0,4.861643835616438,0.29815113861502224,4.866666666666666,5.0,5.0,39.67,14.6,13.4,13.41,15.2,9.67,10.833333333333334,14.2,44,14th and 15th grade,81.38,76.5,36.33,4.1,4.75412621374112
76389271,76389823,0.6704545454545454,0.711864406779661,4.78994708994709,4.768361581920905,1271,2.466666666666667,5.0,4.7899470899470895,0.3976179035211145,4.733333333333333,5.0,5.0,12.16,19.3,17.8,18.51,20.4,10.53,15.6,17.77,56,17th and 18th grade,61.24,57.09,27.04,5.6,7.030471066823111
76389621,76389825,0.6862745098039216,0.7782608695652173,4.920670391061452,4.874285714285716,1393,3.4,5.0,4.920670391061453,0.21602709783822432,4.933333333333334,5.0,5.0,59.13,13.2,10.1,11.49,13.1,8.85,7.428571428571429,12.62,48,12th and 13th grade,95.93,90.63,39.85,3.1,2.520488932653998
76391151,76391228,0.6883116883116883,0.7323232323232324,4.958620689655173,4.932075471698113,1393,4.333333333333333,5.0,4.958620689655173,0.11212170877934836,5.0,5.0,5.0,55.58,12.8,11.5,15.32,19.2,7.95,8.333333333333334,11.68,21,11th and 12th grade,92.36,87.11,32.74,3.3,2.4184526919401623
76388303,76388370,0.5633802816901409,0.6291390728476821,4.910175438596491,4.878333333333334,1122,4.133333333333334,5.0,4.910175438596491,0.183982816653181,4.933333333333334,5.0,5.0,19.91,18.2,16.9,20.48,25.9,10.55,18.25,14.66,31,16th and 17th grade,66.52,61.75,23.53,5.2,6.166207698470737
76389806,76389878,0.6301369863013698,0.7322834645669292,4.9118279569892485,4.843478260869565,810,3.733333333333333,5.0,4.9118279569892485,0.21221059631258626,4.933333333333334,5.0,5.0,33.04,15.0,13.9,13.52,14.5,10.9,14.0,15.09,46,13th and 14th grade,77.22,76.28,36.24,4.2,4.871630531632793
76391180,76391248,0.671875,0.7481481481481481,4.911551155115512,4.810852713178296,979,2.933333333333333,5.0,4.911551155115512,0.27061579305199607,4.933333333333334,5.0,5.0,18.05,15.7,15.5,18.22,17.6,9.27,12.5,14.83,40,15th and 16th grade,67.15,65.26,29.1,5.1,4.68942747622118
76388093,76388374,0.6031746031746031,0.7010309278350515,4.873529411764706,4.866666666666666,641,3.733333333333333,5.0,4.873529411764706,0.2953096759175081,4.916666666666667,5.0,5.0,50.73,12.0,9.2,15.47,14.3,10.37,7.928571428571429,9.08,19,9th and 10th grade,92.5,89.15,34.69,3.2,5.391424778065151
76391217,76391290,0.6785714285714286,0.7946428571428571,4.932584269662922,4.9,663,4.333333333333333,5.0,4.932584269662922,0.12933880911319182,4.933333333333334,5.0,5.0,58.82,11.6,10.2,10.62,13.9,9.83,11.8,11.4,23,11th and 12th grade,95.62,94.98,41.29,2.8,0.5079895435014246
76388339,76388399,0.8055555555555556,0.8470588235294118,4.946296296296297,4.888505747126439,953,4.266666666666667,5.0,4.946296296296296,0.1451431344998978,5.0,5.0,5.0,70.7,7.9,5.7,9.07,7.2,6.84,5.0,5.7,22,5th and 6th grade,107.56,104.07,45.01,1.7,2.7235171979360064
76389918,76389919,0.675,0.79296875,4.907060755336618,4.870781893004117,1627,3.6,5.0,4.907060755336618,0.19754779687569807,4.933333333333334,5.0,5.0,40.28,14.9,13.2,14.74,16.1,9.24,11.5,14.16,62,14th and 15th grade,81.99,76.33,34.34,4.2,5.531855509364323
76388166,76388426,0.6914893617021277,0.7551020408163265,4.874324324324324,4.847179487179488,1299,4.133333333333334,5.0,4.874324324324325,0.2252157655671088,4.866666666666666,5.0,5.0,30.46,13.6,12.8,16.41,14.6,9.09,8.714285714285714,12.21,50,12th and 13th grade,77.13,73.55,32.97,4.5,4.518715425215799
76390844,76391301,0.6585365853658537,0.7419354838709677,4.943639291465377,4.911934156378601,2077,4.4,5.0,4.943639291465378,0.11130930537059877,4.933333333333334,5.0,5.0,5.83,17.9,18.2,20.08,20.7,9.41,16.0,15.58,78,15th and 16th grade,57.38,55.85,25.12,5.8,6.36209310573485
76389703,76389923,0.7192982456140351,0.7553191489361702,4.953051643192489,4.918699186991869,519,4.266666666666667,5.0,4.953051643192489,0.13948008364496575,5.0,5.0,5.0,56.59,12.2,11.1,8.54,12.0,10.27,14.0,12.68,21,11th and 12th grade,93.38,93.09,44.45,2.8,2.123155907533551
76381567,76388484,0.7204301075268817,0.7475247524752475,4.89757174392936,4.823880597014927,1407,4.066666666666666,5.0,4.89757174392936,0.1787496157546247,4.866666666666666,5.0,5.0,23.46,16.2,15.5,17.0,17.9,9.14,13.6,14.89,50,15th and 16th grade,70.09,66.72,30.53,4.9,3.4967777566056757
76391249,76391358,0.64,0.6842105263157895,4.894871794871795,4.877083333333333,503,4.333333333333333,5.0,4.894871794871795,0.18552128168112553,4.866666666666666,5.0,5.0,43.93,14.2,11.8,14.79,14.9,11.1,13.125,13.39,25,14th and 15th grade,85.66,80.93,34.96,3.9,6.383152623935164
76389050,76389929,0.6236559139784946,0.6995305164319249,4.93959731543624,4.882758620689655,1465,4.2,5.0,4.939597315436242,0.14963884573822048,5.0,5.0,5.0,40.99,13.9,12.9,16.53,19.2,9.17,10.166666666666666,12.37,40,12th and 13th grade,82.71,81.34,31.11,3.8,5.148315575321465
76388250,76388539,0.6451612903225806,0.6967213114754098,4.923137254901961,4.903333333333334,739,4.333333333333333,5.0,4.923137254901961,0.13662826140548912,4.933333333333334,5.0,5.0,33.62,17.5,17.8,12.25,23.2,10.56,22.666666666666668,17.78,23,17th and 18th grade,72.79,68.26,33.72,4.0,4.088969834360682
76391142,76391393,0.6635514018691588,0.7391304347826086,4.762923351158644,4.603755868544603,1841,2.466666666666667,5.0,4.762923351158646,0.5258422308640971,4.8,5.0,5.0,14.49,18.7,16.9,19.21,19.7,9.42,16.4,16.93,68,16th and 17th grade,63.58,58.67,26.66,5.6,5.407019455778197
