QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76390825,76391171,0.7757009345794392,0.7654320987654321,4.851612903225807,4.839357429718877,1512,3.6666666666666665,5.0,4.851612903225803,0.34030403614108534,4.933333333333334,5.0,5.0,44.48,13.4,13.7,13.06,16.8,8.52,14.75,13.82,44,13th and 14th grade,83.71,82.53,35.62,3.5,4.389205036116817
76389271,76389823,0.7,0.7518248175182481,4.916504854368933,4.915873015873016,808,3.8,5.0,4.916504854368932,0.24148380701138386,4.933333333333334,5.0,5.0,61.06,12.8,9.4,10.91,12.3,8.57,10.833333333333334,9.9,20,8th and 9th grade,97.87,94.33,41.54,2.9,2.0660241619353297
76389621,76389825,0.711864406779661,0.8362573099415205,4.975291375291375,4.93968253968254,954,4.6,5.0,4.975291375291375,0.07711919620233931,5.0,5.0,5.0,63.73,13.0,10.4,7.84,12.3,7.54,10.166666666666666,12.78,24,7th and 8th grade,98.05,94.6,45.16,2.7,-0.9901378214285721
76391151,76391228,0.8,0.8085106382978723,4.979824561403508,4.970000000000001,529,4.733333333333333,5.0,4.979824561403509,0.062144650014240424,5.0,5.0,5.0,65.09,6.4,12.0,8.66,15.9,7.71,16.0,12.95,10,15th and 16th grade,96.91,93.32,41.82,2.4,-0.6284427131362804
76388303,76388370,0.7547169811320755,0.824,4.936569579288026,4.893333333333333,737,4.133333333333334,5.0,4.936569579288027,0.1499021301073414,4.966666666666667,5.0,5.0,48.47,14.6,14.2,10.75,17.2,8.48,20.666666666666668,15.63,20,14th and 15th grade,85.22,83.39,38.51,3.2,0.16464573333332932
76389806,76389878,0.725,0.8159203980099502,4.891056910569105,4.867816091954023,1264,3.933333333333333,5.0,4.891056910569102,0.26939904919968927,5.0,5.0,5.0,44.85,13.3,11.5,12.53,12.9,7.89,11.166666666666666,10.61,38,12th and 13th grade,86.58,85.83,38.61,3.6,3.158334449190898
76391180,76391248,0.7475728155339806,0.8258706467661692,4.936947791164659,4.888311688311688,1229,4.2,5.0,4.936947791164659,0.14929661483753864,4.933333333333334,5.0,5.0,54.52,11.5,9.8,11.25,11.1,8.65,7.125,10.68,43,11th and 12th grade,93.81,90.8,41.11,3.2,4.87464076083317
76388093,76388374,0.6941176470588235,0.7545126353790613,4.885486443381179,4.883615819209039,1742,3.733333333333333,5.0,4.885486443381176,0.2768526880865484,4.933333333333334,5.0,5.0,51.89,12.4,10.8,13.58,14.9,7.42,15.5,10.11,31,10th and 11th grade,91.15,89.24,36.85,3.3,3.872819495542819
76391217,76391290,0.6724137931034483,0.7685185185185185,4.955823293172691,4.9452991452991455,15019,4.6,5.0,4.955823293172692,0.09097249885794557,4.966666666666667,5.0,5.0,83.66,7.6,4.8,6.71,7.5,8.68,5.75,5.97,18,5th and 6th grade,115.58,110.57,49.05,1.6,1.97916205400188
76388339,76388399,0.7611940298507462,0.855,4.95672514619883,4.912418300653595,1115,3.6666666666666665,5.0,4.9567251461988295,0.14100238648122118,5.0,5.0,5.0,76.42,9.0,5.5,8.63,7.4,6.39,6.5,6.62,22,6th and 7th grade,110.8,106.35,46.21,1.8,1.3199211604149026
76389918,76389919,0.3904382470119522,0.40237859266600595,4.911986863711,4.872108843537417,11432,2.933333333333333,5.0,4.911986863711002,0.19753196367861178,4.933333333333334,5.0,5.0,-95.36,11.7,28.1,55.79,50.6,8.77,5.833333333333333,8.94,157,8th and 9th grade,-9.29,-16.23,-35.09,10.2,6.483831504546838
76388166,76388426,0.6764705882352942,0.7728706624605678,4.9602721088435375,4.935265700483093,1910,4.133333333333334,5.0,4.9602721088435375,0.0975896279354868,4.933333333333334,5.0,5.0,59.09,9.5,8.0,10.83,9.3,6.68,7.2857142857142865,6.33,35,9th and 10th grade,98.4,95.49,42.44,2.7,1.8871770352085377
76390844,76391301,0.75,0.8339350180505415,4.942568542568542,4.895238095238097,1881,3.733333333333333,5.0,4.94256854256854,0.1555493979136088,5.0,5.0,5.0,28.98,17.4,15.5,15.96,18.3,8.25,16.2,15.28,54,15th and 16th grade,73.14,67.4,31.34,4.8,3.6226439743811154
76389703,76389923,0.75,0.795774647887324,4.983480825958703,4.95978835978836,1556,4.6,5.0,4.983480825958699,0.061467452084723845,5.0,5.0,5.0,68.2,11.4,8.7,7.66,10.0,6.83,15.5,9.97,30,9th and 10th grade,102.54,97.36,46.47,2.6,-1.8308124800253074
76381567,76388484,0.3409090909090909,0.3259325044404973,4.7727520435967286,4.822962962962964,10079,3.6,5.0,4.772752043596717,0.3106484793531165,4.666666666666667,4.866666666666666,5.0,-363.85,10.0,65.0,122.78,113.6,13.63,6.1,9.04,108,9th and 10th grade,-199.05,-212.44,-150.76,23.9,7.060740951133905
76391249,76391358,0.6875,0.6911111111111111,4.77620578778135,4.893181818181819,3799,2.2666666666666666,5.0,4.776205787781343,0.46053827240003414,4.933333333333334,5.0,5.0,12.87,16.9,17.5,23.27,29.2,7.76,13.8,11.63,38,17th and 18th grade,61.95,56.53,19.37,5.7,7.160215689449004
76389050,76389929,0.8,0.8728813559322034,4.973462783171521,4.957575757575758,665,4.4,5.0,4.973462783171521,0.07846411630131653,5.0,5.0,5.0,72.9,8.8,9.0,7.96,12.0,7.35,11.0,10.46,12,8th and 9th grade,104.77,100.34,45.26,2.2,0.3205966036338994
76388250,76388539,0.6333333333333333,0.7490909090909091,4.96472491909385,4.947368421052632,1451,4.666666666666667,5.0,4.964724919093849,0.09117774794281434,5.0,5.0,5.0,49.89,14.4,13.7,8.31,16.7,7.1,10.5,12.68,9,13th and 14th grade,86.65,86.52,43.04,3.0,0.2906160868914638
76391142,76391393,0.7441860465116279,0.8333333333333334,4.962666666666667,4.920833333333333,1741,3.733333333333333,5.0,4.9626666666666654,0.12280185786988859,5.0,5.0,5.0,50.36,12.5,11.4,12.94,14.5,6.89,14.0,10.25,28,12th and 13th grade,89.62,83.39,37.38,3.7,0.10124618288935672
76389061,76389938,0.6588235294117647,0.7577319587628866,4.93514739229025,4.877380952380952,1256,2.933333333333333,5.0,4.935147392290248,0.21365983776201178,5.0,5.0,5.0,35.47,13.5,13.0,14.39,14.5,8.35,17.75,11.99,39,11th and 12th grade,79.66,79.01,35.63,4.1,3.710169893295414
76389663,76389956,0.65625,0.7051792828685259,4.909981167608286,4.875132275132276,1517,3.6,5.0,4.909981167608283,0.22545385548056937,4.933333333333334,5.0,5.0,51.89,13.6,10.8,11.31,11.9,7.74,12.6,10.91,44,10th and 11th grade,91.15,85.76,40.6,3.5,3.7757366813865936
76388396,76388560,0.782608695652174,0.8195488721804511,4.912538226299694,4.8543209876543205,778,3.8666666666666663,5.0,4.912538226299694,0.1858824171447688,4.933333333333334,5.0,5.0,52.94,15.1,12.5,10.28,14.6,8.99,16.25,15.45,32,14th and 15th grade,89.71,84.21,40.31,3.4,2.8785057299474968
76391063,76391398,0.6699029126213593,0.7136563876651982,4.912345679012346,4.877294685990337,1352,3.4,5.0,4.9123456790123425,0.20865658506815207,4.933333333333334,5.0,5.0,53.1,12.0,10.3,11.42,12.1,8.25,11.0,9.82,41,9th and 10th grade,92.38,85.97,40.33,3.5,4.244273992444128
76384879,76389984,0.6612903225806451,0.75,4.929227053140097,4.897560975609756,2133,3.933333333333333,5.0,4.929227053140093,0.1512137101192579,4.933333333333334,5.0,5.0,58.11,12.6,10.5,9.98,12.0,8.86,14.75,12.22,71,9th and 10th grade,94.91,91.49,42.06,3.0,6.745140161416419
76388415,76388571,0.797752808988764,0.8771929824561403,4.927666666666666,4.91737089201878,1338,3.8666666666666663,5.0,4.9276666666666635,0.19307770456476875,5.0,5.0,5.0,62.82,11.6,10.8,9.81,14.0,7.53,11.4,12.55,34,10th and 11th grade,97.14,92.69,41.59,2.8,2.326590184702736
76390677,76391409,0.7631578947368421,0.9165946413137425,4.916643092880717,4.9172413793103456,13057,4.2,5.0,4.916643092880741,0.14517624727514875,4.8,5.0,5.0,51.78,13.3,10.9,9.23,10.1,1.21,12.8,7.95,26,10th and 11th grade,91.05,89.15,44.11,3.3,-3.5924811513180757
76389787,76389989,0.7307692307692307,0.7310924369747899,4.944061302681992,4.885964912280702,810,3.733333333333333,5.0,4.944061302681994,0.17764561079959654,5.0,5.0,5.0,41.53,15.9,14.8,13.65,20.8,8.45,17.0,15.19,19,14th and 15th grade,80.75,78.61,34.16,3.7,2.2492919413557324
76388237,76388580,0.7534246575342466,0.7886178861788617,4.947766323024055,4.913939393939395,707,4.066666666666666,5.0,4.947766323024055,0.1499069750869569,5.0,5.0,5.0,51.99,13.0,10.8,10.39,12.3,9.67,11.0,12.55,26,10th and 11th grade,91.26,90.16,42.27,3.2,2.927786016796537
76390978,76391418,0.7407407407407407,0.7610619469026548,4.893798449612403,4.869999999999999,766,4.066666666666666,5.0,4.8937984496124045,0.20570114720492122,4.816666666666666,5.0,5.0,38.32,13.5,11.9,14.38,13.8,8.1,10.142857142857142,11.04,18,13th and 14th grade,82.52,78.47,36.16,4.1,2.732751658976442
76388242,76388621,0.75,0.8218390804597702,4.962703962703963,4.937566137566138,1101,4.266666666666667,5.0,4.962703962703963,0.10085027101492673,5.0,5.0,5.0,55.84,10.6,9.3,12.58,12.1,7.86,7.857142857142858,9.24,31,7th and 8th grade,95.13,94.15,38.91,2.9,2.7043612045068697
76389697,76390000,0.7256637168141593,0.8340080971659919,4.953721682847896,4.922764227642278,1466,4.333333333333333,5.0,4.953721682847889,0.10751011690271052,4.933333333333334,5.0,5.0,60.75,11.8,9.5,10.73,11.3,8.36,9.0,11.14,49,8th and 9th grade,97.56,94.46,41.77,2.9,3.9147412641549604
76388633,76388649,0.7662337662337663,0.8011363636363636,4.9484633569739955,4.92316384180791,1113,3.6666666666666665,5.0,4.9484633569739955,0.14626827351734795,5.0,5.0,5.0,52.09,14.7,10.7,12.24,13.7,7.89,15.0,10.43,26,14th and 15th grade,91.36,88.12,39.17,3.4,4.1150955227642605
76388555,76388668,0.8571428571428571,0.8897058823529411,4.931680440771349,4.902777777777778,1435,3.8,5.0,4.931680440771351,0.18600488947972804,4.933333333333334,5.0,5.0,63.53,11.0,10.5,7.32,11.1,6.9,11.4,11.58,27,10th and 11th grade,97.85,96.45,46.01,2.5,-0.6474441614785427
76391208,76391517,0.5956521739130435,0.5349887133182845,4.8943741209564,4.868126520681263,7710,3.2,5.0,4.8943741209564084,0.2214287763090424,4.933333333333334,5.0,5.0,-4.03,20.0,21.9,26.35,43.6,10.5,7.857142857142858,15.2,89,21st and 22nd grade,47.49,46.2,11.81,6.0,11.83059084193851
76388273,76388683,0.6421052631578947,0.7511520737327189,4.933128834355828,4.933333333333334,2608,4.266666666666667,5.0,4.933128834355824,0.13069980655849742,4.933333333333334,5.0,5.0,55.98,11.8,11.3,11.38,14.6,6.52,10.166666666666666,10.67,29,10th and 11th grade,92.77,88.8,39.53,3.2,1.1234253087232977
76389982,76390015,0.7058823529411765,0.7956204379562044,4.927828746177371,4.888888888888889,814,3.933333333333333,5.0,4.9278287461773695,0.16457487081362362,4.933333333333334,5.0,5.0,53.1,11.2,10.3,12.58,13.0,9.13,8.833333333333334,10.7,28,10th and 11th grade,92.38,91.07,38.44,3.1,4.380906237125394
76389927,76390042,0.7702702702702703,0.7489361702127659,4.940530303030303,4.918128654970761,1628,4.0,5.0,4.940530303030302,0.16688991590632843,5.0,5.0,5.0,41.87,11.3,10.5,15.94,14.1,6.22,11.0,6.96,21,10th and 11th grade,86.09,82.47,33.79,3.8,2.1761903015542456
76390997,76391529,0.8028169014084507,0.896551724137931,4.931623931623932,4.888888888888889,1573,4.2,5.0,4.9316239316239265,0.15554616295490356,4.933333333333334,5.0,5.0,36.52,14.3,14.6,11.67,15.2,6.75,13.6,13.05,27,14th and 15th grade,78.22,77.14,38.16,4.0,-0.20922451679483078
76389933,76390050,0.7555555555555555,0.84,4.9596371882086165,4.943137254901962,1091,4.133333333333334,5.0,4.959637188208615,0.12234983808765623,5.0,5.0,5.0,49.55,13.0,11.7,12.24,14.2,8.45,10.666666666666666,12.11,35,11th and 12th grade,88.81,85.46,38.29,3.5,3.495102283855946
76388645,76388706,0.5812274368231047,0.4933078393881453,4.911627906976743,4.896894409937887,12295,3.066666666666667,5.0,4.911627906976752,0.19998497630009265,4.933333333333334,5.0,5.0,-10.87,11.4,16.3,30.56,32.0,7.8,10.5,4.21,88,10th and 11th grade,50.62,42.1,7.57,5.7,10.171429966718811
76390761,76391534,0.6451612903225806,0.844559585492228,4.937832310838446,4.893333333333333,1178,3.733333333333333,5.0,4.937832310838443,0.1935748909612998,4.933333333333334,5.0,5.0,48.13,14.2,12.3,12.54,15.3,7.52,15.25,11.37,20,12th and 13th grade,87.38,82.94,37.81,3.6,0.6159536764999016
76389485,76390066,0.6764705882352942,0.7847222222222222,4.961061946902655,4.947826086956522,848,4.0,5.0,4.961061946902656,0.12408189122485283,5.0,5.0,5.0,55.58,13.8,11.5,10.28,13.5,8.23,13.2,13.77,27,13th and 14th grade,92.36,88.95,41.2,3.1,2.1620608244975656
76388235,76388723,0.7922077922077922,0.8626373626373627,4.885774946921444,4.891803278688525,1097,3.4,5.0,4.885774946921442,0.3384366000071969,4.933333333333334,5.0,5.0,45.49,14.1,13.3,11.96,15.4,7.73,13.0,13.15,24,12th and 13th grade,84.73,79.63,37.86,3.8,2.111037568975246
76391385,76391547,0.7866666666666666,0.8280542986425339,4.957377049180327,4.92090395480226,1337,4.4,5.0,4.9573770491803275,0.11432829318777372,5.0,5.0,5.0,49.55,13.5,11.7,11.02,13.7,7.12,11.0,11.23,26,10th and 11th grade,88.81,88.32,40.35,3.3,1.0719185132318403
76388608,76388726,0.6933333333333334,0.81875,4.9333333333333345,4.930769230769229,1849,4.2,5.0,4.933333333333336,0.15377632655578258,4.933333333333334,5.0,5.0,53.0,11.9,10.4,10.85,11.0,6.32,6.0,8.7,24,10th and 11th grade,92.28,91.13,41.82,3.1,1.272637629367381
76391254,76391581,0.7321428571428571,0.8078817733990148,4.9382113821138205,4.8902439024390265,1302,3.6,5.0,4.938211382113816,0.15850948277819263,4.933333333333334,5.0,5.0,52.7,12.2,10.5,12.3,13.0,9.22,10.833333333333334,11.14,52,10th and 11th grade,91.97,86.49,39.24,3.5,4.813926088110303
76388587,76388739,0.7807017543859649,0.8468085106382979,4.944388609715243,4.898876404494383,1414,4.133333333333334,5.0,4.944388609715238,0.1414235385936974,5.0,5.0,5.0,44.98,15.8,13.5,11.38,15.2,8.9,16.75,15.21,48,15th and 16th grade,84.22,79.98,38.59,3.7,3.6348838785301245
76389849,76390106,0.6140350877192983,0.7192982456140351,4.965853658536585,4.954285714285715,713,4.533333333333333,5.0,4.965853658536586,0.09835718461682347,5.0,5.0,5.0,43.06,15.9,14.2,11.78,17.7,8.97,16.75,14.06,15,13th and 14th grade,82.28,81.49,37.25,3.5,2.6024508640093993
76391597,76391645,0.7230769230769231,0.7461139896373057,4.942129629629631,4.940425531914894,1187,4.666666666666667,5.0,4.94212962962963,0.09945733242922258,4.933333333333334,5.0,5.0,56.45,12.2,9.1,11.19,10.2,7.15,12.4,9.03,31,9th and 10th grade,95.74,89.66,41.45,3.3,1.2505165856308835
76388686,76388767,0.6470588235294118,0.8401206636500754,4.928904847396769,4.932467532467534,7902,4.466666666666667,5.0,4.9289048473967885,0.1510001813906657,4.933333333333334,5.0,5.0,60.14,10.8,9.7,9.81,11.6,1.71,14.75,8.19,30,9th and 10th grade,96.95,96.5,43.05,2.7,0.12055188198853806
76388597,76388771,0.7910447761194029,0.8205128205128205,4.949583333333334,4.914465408805031,1101,4.133333333333334,5.0,4.949583333333333,0.1369807113347634,5.0,5.0,5.0,61.4,14.1,11.3,10.33,14.9,7.08,15.5,12.79,20,14th and 15th grade,95.71,90.83,40.22,2.9,0.20542483996184213
76390067,76390118,0.7272727272727273,0.7573529411764706,4.919741100323624,4.873333333333333,800,3.933333333333333,5.0,4.919741100323626,0.19823584905122205,4.933333333333334,5.0,5.0,53.34,13.7,12.3,10.57,15.6,8.19,20.666666666666668,13.53,21,13th and 14th grade,90.12,86.0,39.97,3.3,2.429289624055719
76391041,76391662,0.8333333333333334,0.8582089552238806,4.948405797101449,4.929333333333333,733,4.133333333333334,5.0,4.94840579710145,0.14947531282836501,5.0,5.0,5.0,74.32,8.3,8.4,7.14,10.8,7.11,11.0,10.38,14,10th and 11th grade,106.2,105.51,46.6,1.9,0.8517933919039038
76388755,76388787,0.7464788732394366,0.7913043478260869,4.948717948717947,4.915723270440251,1320,3.6,5.0,4.948717948717946,0.13499945211372494,4.933333333333334,5.0,5.0,48.33,12.3,12.2,11.84,15.4,7.54,12.2,11.27,25,11th and 12th grade,87.58,86.2,39.06,3.4,1.3245132246459983
76390099,76390137,0.8082191780821918,0.83125,4.818546365914788,4.87683615819209,1003,3.8,5.0,4.818546365914787,0.371441085634703,4.866666666666666,5.0,5.0,59.64,12.8,9.9,12.47,13.3,7.69,12.8,12.25,28,12th and 13th grade,96.44,93.39,38.49,2.9,3.526855571543704
76391406,76391673,0.7195121951219512,0.8109756097560976,4.950375939849625,4.915254237288136,951,4.2,5.0,4.950375939849625,0.12388965779067992,5.0,5.0,5.0,52.53,12.7,12.6,10.74,14.9,8.39,12.0,13.52,25,12th and 13th grade,89.3,85.23,39.35,3.3,2.7792473644578175
76389592,76390142,0.8333333333333334,0.7427385892116183,4.910242085661079,4.885333333333333,1393,3.066666666666667,5.0,4.910242085661079,0.2622788514059856,4.933333333333334,5.0,5.0,65.22,11.1,7.8,11.77,13.3,5.83,5.888888888888889,6.79,12,5th and 6th grade,102.05,100.57,40.57,2.4,1.021055356323612
76388276,76388832,0.4838709677419355,0.46657929226736566,4.854681647940074,4.902222222222224,13303,3.4,5.0,4.854681647940072,0.2995313522597392,4.866666666666666,5.0,5.0,40.31,9.5,9.1,26.32,28.0,7.39,4.4,4.73,74,9th and 10th grade,87.03,82.35,14.37,2.4,8.829404823786348
76391704,76391757,0.7884615384615384,0.8541666666666666,4.920325203252033,4.878048780487804,580,3.8,5.0,4.920325203252034,0.20860590933182233,4.933333333333334,5.0,5.0,47.12,14.6,12.7,11.55,14.3,8.77,16.0,14.6,21,14th and 15th grade,86.36,84.84,39.11,3.4,2.4976682567625934
76389885,76390146,0.8309859154929577,0.8506787330316742,4.933333333333334,4.912994350282487,1299,4.066666666666666,5.0,4.933333333333331,0.14308323884638155,4.933333333333334,5.0,5.0,52.12,13.6,12.8,10.04,15.4,6.58,20.666666666666668,11.87,16,12th and 13th grade,88.89,88.14,40.44,3.0,1.0326429861430446
76388667,76388836,0.7362637362637363,0.7687861271676301,4.931829573934836,4.907462686567165,997,4.266666666666667,5.0,4.931829573934835,0.13836765655982225,4.933333333333334,5.0,5.0,50.26,14.2,11.4,10.56,12.3,8.93,11.333333333333334,12.67,36,10th and 11th grade,89.52,83.74,41.31,3.7,5.003468849310078
76391598,76391769,0.7796610169491526,0.7864077669902912,4.954732510288068,4.946376811594202,612,4.333333333333333,5.0,4.954732510288068,0.11982024052919811,5.0,5.0,5.0,63.53,14.2,10.5,11.61,15.4,8.24,16.0,12.66,15,15th and 16th grade,97.85,93.97,38.82,2.7,1.4680374388105353
76389800,76390151,0.735632183908046,0.79,4.922362869198313,4.915625,1187,4.133333333333334,5.0,4.9223628691983095,0.16223834448608263,4.933333333333334,5.0,5.0,58.21,12.8,10.5,10.62,13.4,8.13,13.0,11.88,33,12th and 13th grade,95.01,90.17,41.05,3.1,3.0446010617882804
76387893,76388837,0.72,0.7875,4.866137566137565,4.890123456790122,969,3.733333333333333,5.0,4.866137566137566,0.32317822404530094,4.933333333333334,5.0,5.0,48.91,12.6,9.9,11.71,10.5,8.35,8.857142857142858,8.96,26,8th and 9th grade,90.66,84.21,40.88,3.7,3.5379767429402715
76390027,76390173,0.7384615384615385,0.84,4.929705215419502,4.8486111111111105,988,3.6666666666666665,5.0,4.929705215419499,0.2132117443929869,5.0,5.0,5.0,52.87,14.0,14.6,8.77,17.8,8.35,20.0,16.06,22,8th and 9th grade,87.14,84.97,40.38,2.8,-0.03219295558109447
76391760,76391774,0.7246376811594203,0.8068965517241379,4.927635327635327,4.893333333333333,911,4.133333333333334,5.0,4.927635327635328,0.14443067641751076,4.933333333333334,5.0,5.0,46.91,14.6,12.7,12.19,15.3,8.54,15.75,13.82,27,12th and 13th grade,86.16,82.13,37.91,3.7,1.92300938950339
76388653,76388845,0.6595744680851063,0.8141135972461274,4.935306553911206,4.9064516129032265,3561,4.0,5.0,4.935306553911209,0.17065931162794476,5.0,5.0,5.0,43.73,12.8,11.9,12.13,12.7,6.1,13.0,9.49,50,12th and 13th grade,85.46,84.66,39.39,3.6,-1.7809603857142884
76389421,76390179,0.7032967032967034,0.8314606741573034,4.953453453453454,4.922916666666667,1590,4.266666666666667,5.0,4.9534534534534505,0.11148100106827513,4.933333333333334,5.0,5.0,44.48,14.8,13.7,11.03,15.2,7.51,13.0,12.9,34,12th and 13th grade,83.71,81.87,38.99,3.6,2.8675355424615407
76391141,76391779,0.7611940298507462,0.8235294117647058,4.88843537414966,4.875816993464052,692,3.8,5.0,4.888435374149662,0.28536097364440327,4.933333333333334,5.0,5.0,68.4,10.1,8.6,8.01,11.0,8.63,11.4,10.25,20,8th and 9th grade,102.75,102.17,46.06,2.2,2.619762798160682
76391738,76391785,0.8524590163934426,0.9213483146067416,4.968699186991869,4.934615384615385,1012,4.2,5.0,4.968699186991868,0.09237128464507396,5.0,5.0,5.0,54.26,13.5,12.0,9.29,13.3,7.39,12.4,12.61,23,12th and 13th grade,91.03,86.52,42.4,3.3,0.36915155586266657
76389675,76390184,0.8048780487804879,0.8290155440414507,4.939583333333333,4.884848484848486,1208,4.133333333333334,5.0,4.939583333333333,0.14371980359172656,5.0,5.0,5.0,55.47,13.2,11.5,12.77,15.3,8.1,12.8,12.75,33,12th and 13th grade,92.26,86.19,37.0,3.3,1.8389171861646236
76388754,76388863,0.8181818181818182,0.861878453038674,4.902136752136753,4.862962962962964,1094,3.733333333333333,5.0,4.902136752136752,0.19863062137796264,4.866666666666666,5.0,5.0,45.69,15.9,13.2,12.13,15.4,8.8,12.6,14.88,37,12th and 13th grade,84.93,82.01,37.64,3.6,3.9528380140942367
76391714,76391787,0.6976744186046512,0.7556818181818182,4.947368421052634,4.924444444444444,995,4.0,5.0,4.947368421052631,0.1600026381526339,5.0,5.0,5.0,63.12,12.3,10.6,9.0,13.1,8.32,12.6,12.72,30,12th and 13th grade,97.44,92.11,43.02,2.8,2.362836644866726
76390107,76390190,0.8125,0.8645833333333334,4.946184738955824,4.938461538461539,537,4.133333333333334,5.0,4.946184738955823,0.15119615222337535,5.0,5.0,5.0,64.54,13.4,10.1,9.64,12.5,7.66,15.0,11.95,14,9th and 10th grade,98.87,94.52,42.5,2.7,-0.1517601700007818
76391509,76391791,0.7204301075268817,0.7818181818181819,4.9,4.875621890547265,1377,3.8666666666666663,5.0,4.899999999999994,0.24636898022804088,4.933333333333334,5.0,5.0,55.84,12.0,9.3,12.58,11.6,8.29,8.428571428571429,9.51,42,9th and 10th grade,95.13,90.64,38.93,3.2,5.301450231066154
76380583,76388872,0.7386363636363636,0.7836538461538461,4.96196319018405,4.94871794871795,1136,4.6,5.0,4.9619631901840435,0.07708716377934297,4.933333333333334,5.0,5.0,78.14,10.2,4.9,6.12,5.4,7.2,13.4,6.23,23,6th and 7th grade,112.54,106.9,50.04,1.6,1.999372342455306
76390181,76390195,0.7706422018348624,0.8356940509915014,4.931073446327684,4.890476190476192,2130,3.8666666666666663,5.0,4.931073446327683,0.17252575961813324,5.0,5.0,5.0,50.36,13.6,11.4,10.97,12.6,6.99,13.0,11.15,47,10th and 11th grade,89.62,87.06,40.72,3.4,3.150005271860482
76391528,76391798,0.7843137254901961,0.8390804597701149,4.8748858447488574,4.878333333333334,485,3.8,5.0,4.874885844748858,0.27050777113434915,4.933333333333334,5.0,5.0,51.21,11.9,13.1,9.29,14.8,8.57,16.5,14.14,17,8th and 9th grade,87.97,87.62,41.35,3.0,0.8728929558928478
76388802,76388888,0.7840909090909091,0.8446601941747572,4.953256704980843,4.919806763285026,1277,4.2,5.0,4.953256704980842,0.11396261739647574,5.0,5.0,5.0,28.57,18.1,15.6,12.77,15.9,8.06,15.4,14.34,34,15th and 16th grade,72.73,68.77,36.5,4.6,3.232836816449349
76389588,76390201,0.7924528301886793,0.8037383177570093,4.946124031007751,4.934126984126984,1298,4.066666666666666,5.0,4.946124031007749,0.12185777755089092,4.983333333333333,5.0,5.0,44.68,16.2,13.6,12.13,15.9,8.54,17.75,14.54,40,15th and 16th grade,83.91,78.3,37.28,3.9,4.6717849201918895
76391632,76391801,0.7692307692307693,0.8450704225352113,4.951111111111112,4.942666666666667,850,4.333333333333333,5.0,4.951111111111113,0.1255309710444321,5.0,5.0,5.0,56.29,14.6,11.2,10.62,13.9,7.84,17.0,13.03,23,10th and 11th grade,93.07,88.72,40.82,3.2,1.7976066167187943
76389895,76390260,0.803030303030303,0.8692307692307693,4.956932153392331,4.942138364779873,783,4.6,5.0,4.956932153392331,0.09127970519623725,5.0,5.0,5.0,57.91,14.1,10.6,10.79,13.0,8.24,13.0,12.99,23,12th and 13th grade,94.71,90.28,40.68,3.1,0.3807261113370881
76388828,76388921,0.7671232876712328,0.8313953488372093,4.897902097902098,4.886904761904762,994,3.2,5.0,4.897902097902098,0.2511579023074542,4.933333333333334,5.0,5.0,43.06,15.7,14.2,10.62,15.6,8.6,13.6,14.77,32,15th and 16th grade,82.28,77.6,39.27,3.8,2.469279540696836
76390204,76390266,0.7931034482758621,0.8450704225352113,4.935925925925926,4.923913043478263,1296,3.8,5.0,4.935925925925923,0.16107108911160783,4.933333333333334,5.0,5.0,48.13,14.9,12.3,12.07,14.8,8.52,17.25,13.84,39,14th and 15th grade,87.38,83.91,38.51,3.6,5.344609302320478
76391160,76391823,0.8461538461538461,0.8851063829787233,4.957692307692308,4.935353535353536,1365,4.266666666666667,5.0,4.957692307692303,0.10129827847934886,5.0,5.0,5.0,50.09,13.2,13.6,10.57,15.8,7.65,19.666666666666668,14.14,32,13th and 14th grade,86.85,82.82,39.31,3.3,0.17560305843328639
76388620,76388953,0.7383177570093458,0.8087774294670846,4.958656330749354,4.954430379746837,1889,4.466666666666667,5.0,4.958656330749354,0.08928611442484276,4.933333333333334,5.0,5.0,49.55,13.7,11.7,11.78,13.9,6.9,12.6,10.62,31,11th and 12th grade,88.81,85.88,39.06,3.5,2.3864983659536723
76391465,76391838,0.85,0.8982300884955752,4.926765188834154,4.896078431372549,1309,4.333333333333333,5.0,4.926765188834154,0.16086993639147626,4.933333333333334,5.0,5.0,54.66,13.7,11.8,10.51,13.8,7.55,12.8,13.35,29,13th and 14th grade,91.44,89.89,40.54,3.0,0.7046144208920895
76390244,76390337,0.7341772151898734,0.7891566265060241,4.97913486005089,4.962068965517242,996,4.466666666666667,5.0,4.9791348600508885,0.07818291311196682,5.0,5.0,5.0,64.44,11.8,10.1,9.99,14.0,7.77,15.0,12.59,26,9th and 10th grade,98.77,95.29,41.8,2.6,2.233167601390792
76390299,76390358,0.7792207792207793,0.8688524590163934,4.9400419287211745,4.929999999999999,1032,4.466666666666667,5.0,4.940041928721173,0.13126167708669567,5.0,5.0,5.0,56.69,12.6,11.0,8.77,11.7,7.45,14.75,11.78,25,11th and 12th grade,93.48,92.04,44.15,2.9,0.410638404223155
