QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389296,76389365,0.9230769230769231,0.9560439560439561,4.972030651340996,4.955555555555556,7950,4.533333333333333,5.0,4.972030651340996,0.09035527482581071,5.0,5.0,5.0,86.2,8.0,3.8,6.06,6.2,0.61,5.222222222222222,4.26,5,5th and 6th grade,118.13,114.92,50.01,1.0,-2.5862478792033565
76383813,76388631,0.676923076923077,0.6751968503937008,4.9103336572724325,4.930303030303031,8603,3.6666666666666665,5.0,4.9103336572724325,0.2030171590041768,4.933333333333334,5.0,5.0,65.83,11.7,7.5,9.56,9.3,0.98,8.428571428571429,5.82,17,7th and 8th grade,102.66,98.87,44.4,2.5,-0.8052023773889907
76382654,76388806,0.8529411764705882,0.996060776589758,4.894689265536724,4.896551724137931,8238,4.133333333333334,5.0,4.894689265536722,0.2403453666776006,5.0,5.0,5.0,60.38,9.0,11.7,5.06,10.9,1.46,14.5,11.09,8,11th and 12th grade,94.69,94.48,48.73,2.5,-5.070328213329164
76387995,76388110,0.6986301369863014,0.7552870090634441,4.825955555555556,4.888888888888889,5249,3.733333333333333,5.0,4.825955555555556,0.38253977506420545,5.0,5.0,5.0,73.78,8.8,6.5,5.79,6.0,1.17,5.875,6.01,21,5th and 6th grade,108.15,103.07,50.62,2.2,-0.6089093249524304
76389214,76389384,0.0,0.0,NaN,NaN,1341,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389116,76389387,0.0,0.0,NaN,NaN,1341,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383547,76389112,0.6524822695035462,0.6979542719614922,4.9417241379310335,4.899275362318842,4971,3.8666666666666663,5.0,4.941724137931034,0.12708979746787477,4.933333333333334,5.0,5.0,63.19,11.2,8.5,12.18,12.3,5.89,5.555555555555555,7.92,49,5th and 6th grade,100.01,96.91,39.68,2.7,1.9537825874343877
76387851,76388128,0.6310679611650486,0.5586206896551724,4.963374485596708,4.958974358974359,1738,4.333333333333333,5.0,4.963374485596708,0.12637229583349294,5.0,5.0,5.0,81.43,6.7,5.7,5.5,11.0,7.34,5.0,6.67,20,5th and 6th grade,113.34,112.94,50.81,1.4,7.465952885849987
76382277,76389186,0.5,0.6275100401606426,4.883946666666667,4.896969696969697,5681,4.333333333333333,5.0,4.883946666666667,0.24576787024435176,5.0,5.0,5.0,56.45,11.1,9.1,12.11,14.7,0.96,7.7142857142857135,6.02,6,9th and 10th grade,95.74,92.77,39.87,3.0,-2.8680873079168006
76388109,76388143,0.0,0.0,NaN,NaN,1627,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389395,76389396,0.3333333333333333,0.4915254237288136,5.0,5.0,1408,5.0,5.0,5.0,0.0,5.0,5.0,5.0,20.05,0.0,25.1,60.98,80.2,3.46,44.0,23.6,0,-1th and 0th grade,56.66,54.91,-54.85,3.6,27.317679339577
76390641,76390728,0.9375,0.9005756148613292,4.948053457292272,4.924444444444445,10320,4.4,5.0,4.948053457292272,0.10374976591985233,4.933333333333334,5.0,5.0,95.17,3.5,2.5,5.6,3.8,0.55,4.1,4.02,4,3rd and 4th grade,124.64,121.95,50.96,0.4,-2.076221539532768
76387987,76388168,0.7692307692307693,0.8108108108108109,4.944444444444444,4.916666666666667,284,3.8,5.0,4.944444444444445,0.22183299245876364,5.0,5.0,5.0,53.71,0.0,10.1,14.38,16.9,8.11,11.5,8.14,6,9th and 10th grade,92.99,89.66,35.59,3.3,4.929220972869208
76388994,76389403,0.5796178343949044,0.5669291338582677,4.915843621399178,4.880586080586082,7989,3.6,5.0,4.915843621399178,0.20878184206465739,4.933333333333334,5.0,5.0,43.49,10.7,9.9,15.81,16.5,5.75,8.571428571428571,5.21,55,10th and 11th grade,87.72,85.42,34.05,3.4,4.008472637507861
76390749,76390796,0.5882352941176471,0.4360400444938821,4.949489795918367,4.95,7061,4.533333333333333,5.0,4.9494897959183675,0.11418532499682067,4.933333333333334,5.0,5.0,60.82,7.1,7.4,13.55,16.7,1.06,4.5,4.31,11,7th and 8th grade,100.13,99.68,37.49,2.2,1.3675629696239833
76387775,76388177,0.7126436781609196,0.7516198704103672,4.947190293742019,4.946236559139785,9098,3.8666666666666663,5.0,4.947190293742018,0.19282462241655832,5.0,5.0,5.0,69.58,8.6,6.1,10.59,10.6,1.0,4.454545454545454,4.34,27,10th and 11th grade,106.44,103.47,42.55,1.9,-1.0449511103088858
76389309,76389422,0.7419354838709677,0.5353159851301115,4.918055555555556,4.92463768115942,1317,3.6666666666666665,5.0,4.918055555555556,0.2664025022590376,5.0,5.0,5.0,74.79,8.8,6.2,5.27,7.2,6.44,7.2857142857142865,6.29,17,6th and 7th grade,109.17,105.54,51.81,2.0,0.9727546360556607
76390683,76390801,0.8695652173913043,0.8924050632911392,4.973758865248227,4.966666666666667,5371,4.733333333333333,5.0,4.973758865248227,0.0673692502227148,5.0,5.0,5.0,74.29,10.1,6.4,5.5,6.2,0.79,7.571428571428571,5.64,4,5th and 6th grade,108.66,108.58,51.25,1.8,-1.4712803138993307
76387285,76388205,0.6017699115044248,0.6720955483170467,4.891653204092622,4.892156862745098,10608,3.4,5.0,4.891653204092623,0.23657714219542267,4.866666666666666,5.0,5.0,44.0,10.7,9.7,17.9,18.7,5.52,8.142857142857142,4.81,33,10th and 11th grade,88.23,86.85,30.24,3.2,6.1976851604837115
76390731,76390810,0.5161290322580645,0.5968028419182948,4.981746031746032,4.955555555555556,2838,4.733333333333333,5.0,4.981746031746032,0.05050139133312072,5.0,5.0,5.0,68.16,8.4,6.6,6.94,7.4,6.27,11.4,5.15,23,6th and 7th grade,105.01,104.49,48.65,2.0,1.4184937192137035
76389259,76389434,0.6710526315789473,0.687007874015748,4.919579751671442,4.901960784313726,2924,3.6666666666666665,5.0,4.919579751671442,0.2518608524077357,5.0,5.0,5.0,57.64,11.6,12.7,9.93,17.7,6.28,19.0,12.65,16,12th and 13th grade,91.93,86.54,40.09,3.0,2.131507734284554
76389304,76389435,0.6904761904761905,0.6755447941888619,4.994982078853046,4.995402298850575,2198,4.933333333333334,5.0,4.994982078853047,0.017588307019907174,5.0,5.0,5.0,70.36,8.6,9.9,5.58,12.3,1.82,13.25,10.54,4,9th and 10th grade,102.22,102.51,48.34,2.0,-2.731828207826291
76383190,76390828,0.32142857142857145,0.2743362831858407,4.8491551459293385,4.883597883597884,5595,3.066666666666667,5.0,4.84915514592934,0.24134915419323905,4.6,5.0,5.0,6.24,18.1,24.2,32.21,47.3,10.43,12.6,24.38,98,12th and 13th grade,50.29,48.63,-2.79,4.9,5.491954804586772
76387798,76388214,0.4772727272727273,0.49955317247542447,4.918902802623734,4.933333333333333,7892,4.6,5.0,4.918902802623733,0.14190706634319594,4.933333333333334,5.0,5.0,29.18,15.2,15.4,17.82,22.3,1.65,16.5,10.24,16,14th and 15th grade,73.34,68.49,28.26,4.7,-0.6342915600854502
76389341,76389488,0.5037593984962406,0.518324607329843,4.956677890011223,4.943283582089553,3806,4.4,5.0,4.956677890011225,0.10548606548951281,4.933333333333334,5.0,5.0,74.49,9.4,6.3,17.86,19.2,7.47,11.2,6.04,27,6th and 7th grade,108.87,105.49,30.62,2.0,6.65058157172302
76387936,76388264,0.7555555555555555,0.835820895522388,4.9559523809523816,4.952941176470588,487,4.333333333333333,5.0,4.955952380952381,0.13526973975849546,5.0,5.0,5.0,63.9,8.8,8.3,11.77,14.1,8.18,9.0,7.59,9,8th and 9th grade,100.72,98.13,40.57,2.6,5.322210135992345
76390640,76390875,0.7272727272727273,0.5783298826777088,4.9937947494033414,4.944444444444444,8648,4.333333333333333,5.0,4.9937947494033414,0.036027911099023806,5.0,5.0,5.0,72.56,6.4,7.0,9.28,9.4,0.93,5.5,6.27,12,6th and 7th grade,106.93,101.31,44.86,2.4,-1.6014663655237493
76389299,76389493,0.7631578947368421,0.8333333333333334,4.9585185185185185,4.935632183908046,447,4.6,5.0,4.9585185185185185,0.1063782107912074,5.0,5.0,5.0,45.76,11.2,11.1,17.22,18.5,9.43,11.666666666666666,9.94,13,11th and 12th grade,87.5,83.56,31.05,3.7,6.253317371820405
76389280,76389522,0.6,0.6388888888888888,4.953623188405797,4.940740740740741,2750,4.466666666666667,5.0,4.953623188405797,0.1202811241811387,5.0,5.0,5.0,49.82,0.0,9.5,15.07,17.5,14.0,7.25,6.74,5,6th and 7th grade,91.58,90.8,35.06,3.1,4.98988926741116
76388209,76388265,0.896551724137931,0.7182235834609495,4.903198294243071,4.902564102564102,11169,3.8666666666666663,5.0,4.90319829424307,0.16063240461843442,4.8,5.0,5.0,59.23,14.3,10.1,8.36,10.7,1.1,7.125,8.22,7,10th and 11th grade,96.03,91.63,45.22,3.0,-4.494701643330979
76390665,76390920,0.6991869918699187,0.831273508866201,4.903641456582633,4.909302325581395,11324,4.0,5.0,4.903641456582633,0.17524884640543,4.866666666666666,5.0,5.0,49.11,12.8,9.8,13.91,12.9,1.23,6.3,5.77,41,12th and 13th grade,90.87,86.06,37.25,3.5,0.35205003636962307
76380543,76388271,0.3761467889908257,0.40545808966861596,4.870512820512821,4.826016260162602,6438,3.0,5.0,4.870512820512821,0.29653654926384654,4.933333333333334,4.966666666666667,5.0,-9.75,10.4,15.9,31.06,31.8,7.6,5.7,5.51,59,5th and 6th grade,51.74,44.98,5.14,4.8,2.813028571204544
76389514,76389555,0.6052631578947368,0.6507936507936508,4.94471544715447,4.918840579710145,480,4.4,5.0,4.944715447154472,0.14038463540910162,5.0,5.0,5.0,51.24,8.8,9.0,10.83,13.7,9.66,7.300000000000001,6.02,11,8th and 9th grade,93.01,92.12,42.14,2.9,3.074765942224018
76389515,76389565,0.38095238095238093,0.6224390243902439,4.991222570532916,4.9750000000000005,5864,4.733333333333333,5.0,4.991222570532916,0.036661483329981766,5.0,5.0,5.0,72.29,4.4,9.2,7.9,13.7,1.67,26.0,9.68,2,9th and 10th grade,104.16,104.51,45.16,1.9,1.340086057572604
76390791,76390956,0.7301587301587301,0.7489609310058188,4.977506474287829,4.956521739130435,7102,4.533333333333333,5.0,4.9775064742878286,0.0598196625070429,5.0,5.0,5.0,63.25,8.2,6.4,17.77,16.7,0.96,4.166666666666667,3.52,19,3rd and 4th grade,102.58,98.87,30.24,1.9,-1.5555101602054862
76389352,76389617,0.8275862068965517,0.8367346938775511,4.982113821138212,4.969444444444445,477,4.666666666666667,5.0,4.982113821138212,0.06251181394062141,5.0,5.0,5.0,64.41,8.8,8.1,14.78,19.8,7.14,10.833333333333334,6.99,4,8th and 9th grade,101.23,95.34,35.22,2.8,7.496883566812173
76388142,76388285,0.7727272727272727,0.9190451478982875,4.945153397327309,4.929411764705883,11433,4.333333333333333,5.0,4.945153397327312,0.13794333759080718,4.933333333333334,5.0,5.0,58.79,11.2,8.2,9.5,7.7,0.71,7.125,5.1,10,7th and 8th grade,98.09,97.23,44.52,2.6,-1.2828156485167552
76390964,76391015,0.5714285714285714,0.47378640776699027,4.957923497267759,4.929166666666667,4354,3.733333333333333,5.0,4.9579234972677595,0.16850371611348305,5.0,5.0,5.0,19.13,12.1,13.1,25.38,33.4,5.54,7.875,4.68,19,12th and 13th grade,70.74,63.27,17.94,5.0,0.9463373021509458
76389510,76389660,0.6206896551724138,0.3985239852398524,4.6685185185185185,4.892592592592593,4852,3.4,5.0,4.6685185185185185,0.5910483351052832,4.733333333333333,5.0,5.0,64.85,10.0,10.0,9.0,18.0,6.01,11.6,9.42,8,9th and 10th grade,99.18,99.18,43.59,2.4,0.3022846792174567
76387972,76388288,0.5443037974683544,0.583941605839416,4.899166666666668,4.922480620155039,968,4.133333333333334,5.0,4.899166666666668,0.1615871797719938,4.866666666666666,5.0,5.0,79.6,8.3,6.4,16.59,20.7,12.07,8.0,7.19,10,7th and 8th grade,111.5,106.77,32.1,1.9,7.019627321470669
76390686,76391032,0.8275862068965517,0.7306733167082294,4.864846416382252,4.838888888888889,2205,3.066666666666667,5.0,4.864846416382253,0.41095690233623156,5.0,5.0,5.0,77.74,9.6,5.0,6.41,6.8,1.01,5.777777777777778,4.65,8,4th and 5th grade,112.13,108.73,49.44,1.5,2.187565740647041
76389651,76389684,0.52,0.4686311787072243,4.716835699797161,4.877948717948721,7371,3.066666666666667,5.0,4.71683569979716,0.6015216924234511,4.733333333333333,5.0,5.0,37.77,9.6,10.0,16.61,16.9,5.52,4.909090909090909,4.54,48,9th and 10th grade,84.48,78.91,32.21,3.5,3.2642723835463787
76387879,76388302,0.8846153846153846,0.8603773584905661,4.90204678362573,4.892753623188407,1719,2.933333333333333,5.0,4.90204678362573,0.2694585245390651,4.916666666666667,5.0,5.0,54.83,11.9,9.7,11.66,11.7,5.53,10.333333333333334,7.32,14,11th and 12th grade,94.11,91.54,40.56,3.1,1.4051640567722297
76391013,76391051,0.6,0.5587155963302752,4.728735632183907,4.842735042735043,5880,3.733333333333333,5.0,4.728735632183908,0.4240455842614814,4.4,5.0,5.0,79.67,7.4,4.3,7.33,8.4,1.13,14.5,3.79,15,3rd and 4th grade,114.07,112.42,47.53,1.0,-0.11285115502732168
76390971,76391062,0.6274509803921569,0.6746543778801843,4.921311475409836,4.887500000000001,6634,2.7333333333333334,5.0,4.921311475409837,0.336020107398752,5.0,5.0,5.0,53.37,11.5,8.2,13.13,12.5,0.87,5.083333333333333,4.06,13,12th and 13th grade,95.15,90.34,38.02,2.8,-1.5907212497763448
76389516,76389696,0.49707602339181284,0.4954954954954955,4.905454545454545,4.901176470588236,2708,3.1333333333333333,5.0,4.905454545454546,0.2885069170745782,4.933333333333334,5.0,5.0,38.01,13.4,12.0,22.1,25.9,11.73,10.6,10.06,64,11th and 12th grade,82.21,75.81,23.18,4.4,10.653328687808415
76387495,76388317,0.8,0.7314897413024085,4.9367479674796755,4.926666666666667,5918,4.4,5.0,4.936747967479675,0.15648317884071908,5.0,5.0,5.0,90.46,7.2,2.2,1.1,1.7,0.41,2.8666666666666667,2.59,4,2nd and 3rd grade,122.41,120.71,56.84,-0.5,-1.5911222150628532
76391056,76391077,0.8181818181818182,0.8837438423645321,4.955109624674841,4.906172839506172,6167,4.2,5.0,4.955109624674843,0.12467807075885867,5.0,5.0,5.0,65.42,9.9,7.7,8.92,8.8,0.91,7.857142857142858,5.96,9,7th and 8th grade,102.25,99.37,45.36,2.5,-1.4621333573700008
76389600,76389698,0.725,0.7791304347826087,4.962797619047619,4.948275862068965,3461,4.333333333333333,5.0,4.9627976190476195,0.10022252381598339,5.0,5.0,5.0,59.43,12.2,10.0,10.44,12.2,5.45,12.2,9.0,22,9th and 10th grade,96.24,90.95,41.75,3.1,0.7979342711203614
76388105,76388318,0.7746478873239436,0.8720119521912351,4.9374071958880625,4.913939393939395,12521,4.266666666666667,5.0,4.937407195888063,0.134059146229316,5.0,5.0,5.0,47.69,11.9,10.4,13.68,13.5,1.02,7.625,6.26,23,13th and 14th grade,89.44,85.68,37.16,3.6,-1.1947306880193818
76390824,76391078,0.85,0.8810612991765783,4.96981654551748,4.980392156862745,6030,4.733333333333333,5.0,4.969816545517481,0.07693806336581188,5.0,5.0,5.0,80.65,8.8,8.0,5.75,11.3,1.26,10.8,9.76,3,5th and 6th grade,110.05,105.26,48.68,1.8,-5.437828311998245
76388981,76389717,0.6419753086419753,0.603225806451613,4.937373737373737,4.929487179487181,5298,3.6666666666666665,5.0,4.937373737373737,0.17116194182784453,4.933333333333334,5.0,5.0,43.59,10.0,9.9,12.68,13.5,5.05,5.6,4.6,22,9th and 10th grade,87.82,85.9,39.29,3.4,0.26209377607808726
76387742,76388326,0.5080645161290323,0.5659630606860159,4.9193473193473185,4.904761904761906,6628,3.8666666666666663,5.0,4.9193473193473185,0.22984108517694585,4.933333333333334,5.0,5.0,4.68,13.4,16.5,22.21,21.5,6.21,10.333333333333334,7.95,58,21st and 22nd grade,58.72,55.38,23.14,6.0,4.472841669829574
76390765,76391096,1.0,1.0,4.777777777777778,4.777777777777778,2464,3.8,5.0,4.777777777777778,0.4399775527382963,4.8999999999999995,5.0,5.0,90.77,0.0,2.1,4.28,2.8,6.57,3.0,2.4,0,2nd and 3rd grade,122.72,117.77,51.07,-0.4,0.16613183374948637
76389613,76389735,0.3157894736842105,0.8099173553719008,4.960111317254174,4.972222222222222,10787,4.933333333333334,5.0,4.960111317254174,0.03268238830304849,4.933333333333334,4.933333333333334,5.0,31.44,11.2,10.4,17.92,14.7,0.69,7.222222222222221,2.5,8,10th and 11th grade,80.62,76.85,28.78,3.0,-0.48110669197581224
76391004,76391129,0.8928571428571429,0.9281867145421903,4.953492370513647,4.92,8360,4.466666666666667,5.0,4.953492370513647,0.1422263308035035,5.0,5.0,5.0,99.67,3.1,2.8,4.52,4.0,0.77,6.142857142857143,5.56,7,2nd and 3rd grade,126.66,121.55,52.9,0.7,-4.118136636442319
76387594,76388332,0.6274509803921569,0.7586206896551724,4.96060606060606,4.914583333333334,1383,3.2666666666666666,5.0,4.96060606060606,0.15063380026226145,5.0,5.0,5.0,82.24,9.6,5.4,7.53,9.6,6.69,7.0,6.5,13,6th and 7th grade,114.15,109.66,47.63,1.7,1.632473979648572
76389468,76389744,0.30158730158730157,0.7941454202077431,4.963218390804599,4.96140350877193,7339,4.666666666666667,5.0,4.963218390804598,0.09511798099115946,5.0,5.0,5.0,50.12,9.3,9.4,15.99,14.3,5.09,19.666666666666668,5.16,12,9th and 10th grade,91.89,89.49,33.65,3.2,1.2497233715054126
76391017,76391136,0.0,0.0,NaN,NaN,30291,,,,,,,,36.62,0.0,8.4,1.0,30.9,19.48,0.0,0.4,1,-1th and 0th grade,85.82,81.24,17.25,-14.2,-2.042982700428672
76389471,76389757,0.58,0.5810313075506446,4.886951928156365,4.864367816091954,6689,2.7333333333333334,5.0,4.886951928156366,0.41550829745059026,4.933333333333334,5.0,5.0,28.8,9.6,11.4,19.92,17.6,0.93,5.2727272727272725,3.88,13,9th and 10th grade,77.97,73.27,26.95,4.1,-1.4919967292619147
76388239,76388358,1.0,1.0,4.9776061776061775,4.977777777777778,3804,4.933333333333334,5.0,4.9776061776061775,0.03148711183191346,4.933333333333334,5.0,5.0,-199.88,0.0,105.5,17.03,153.6,12.97,50.0,103.6,1,12th and 13th grade,-159.35,-155.85,-50.36,4.7,184.320573175969
76391053,76391162,0.8235294117647058,0.8211143695014663,4.97984126984127,4.980952380952382,6599,4.866666666666666,5.0,4.979841269841271,0.04135248136194036,5.0,5.0,5.0,44.48,11.2,13.7,12.83,17.7,1.45,14.25,10.72,6,10th and 11th grade,83.71,83.39,36.01,3.4,-1.929365985271494
76389248,76389777,0.51,0.6924715909090909,4.970188034188035,4.888888888888889,6974,3.733333333333333,5.0,4.970188034188034,0.10387434318954157,5.0,5.0,5.0,88.26,7.0,5.1,6.55,8.4,1.62,13.833333333333334,7.11,23,6th and 7th grade,117.7,112.91,48.94,1.4,-1.3475109163635146
76389727,76389822,0.6666666666666666,0.7861230329041488,4.896815286624205,4.891851851851852,8236,3.066666666666667,5.0,4.8968152866242045,0.23577724457979002,4.933333333333334,5.0,5.0,70.19,8.6,5.9,10.18,8.6,5.0,4.166666666666667,4.28,41,8th and 9th grade,107.05,104.64,43.48,1.7,1.1832873760527711
76388314,76388360,0.6162790697674418,0.5763546798029556,4.981652421652423,4.968553459119498,5894,4.666666666666667,5.0,4.981652421652421,0.06155259941006225,5.0,5.0,5.0,77.13,8.6,5.3,5.26,7.5,1.23,11.4,4.62,17,4th and 5th grade,111.52,110.86,51.66,1.4,0.2891321635426225
76390825,76391171,0.3108108108108108,0.032679738562091505,4.92,4.901449275362319,4626,3.8,5.0,4.920000000000001,0.22403703397561894,4.933333333333334,5.0,5.0,-1480.77,0.0,227.0,366.92,739.4,36.65,19.5,12.98,5,12th and 13th grade,-998.75,-1044.54,-556.5,92.0,1.3057548097599874
76389271,76389823,0.5588235294117647,0.7303448275862069,4.995152659741895,4.992982456140351,7981,4.933333333333334,5.0,4.995152659741895,0.017310670398027916,5.0,5.0,5.0,71.65,9.0,7.4,10.38,11.0,1.04,6.75,6.66,8,6th and 7th grade,106.01,101.65,42.64,2.3,-2.953750996160601
76389621,76389825,0.0,0.0,NaN,NaN,1663,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391151,76391228,0.3972602739726027,0.3184713375796178,4.9719999999999995,4.967816091954023,3369,4.733333333333333,5.0,4.972,0.05348312298701753,4.933333333333334,5.0,5.0,22.04,17.1,16.1,93.45,85.1,9.93,40.5,12.3,20,16th and 17th grade,68.67,62.96,-97.8,5.2,7.2273605377330785
76388303,76388370,0.0,0.0,NaN,NaN,2306,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389806,76389878,0.5,0.92,5.0,5.0,382,5.0,5.0,5.0,0.0,5.0,5.0,5.0,12.26,0.0,17.8,22.22,40.8,6.14,24.0,10.0,1,17th and 18th grade,61.34,59.73,20.88,5.4,15.034243833022707
76391180,76391248,0.4425287356321839,0.4040590405904059,4.869710806697106,4.8865800865800875,4418,3.8666666666666663,5.0,4.869710806697108,0.2628163191957936,4.933333333333334,5.0,5.0,-113.91,11.6,31.0,61.38,60.7,11.84,6.444444444444445,9.27,74,11th and 12th grade,-22.92,-28.55,-43.0,11.8,7.54994973672575
76388093,76388374,0.0,0.0,NaN,NaN,1323,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391217,76391290,0.3684210526315789,0.20601851851851852,4.949812734082397,4.952380952380952,2522,4.666666666666667,5.0,4.949812734082396,0.09336591131615211,4.933333333333334,5.0,5.0,64.51,11.6,14.2,3.85,17.4,7.9,28.0,16.19,8,7th and 8th grade,93.84,89.51,47.25,2.1,7.157653017915205
76388339,76388399,0.8947368421052632,0.9372781065088758,4.9207912457912455,4.913725490196079,5117,4.533333333333333,5.0,4.9207912457912455,0.15166432518160436,4.933333333333334,5.0,5.0,57.27,11.1,8.8,13.1,13.1,0.8,6.75,5.71,5,8th and 9th grade,96.56,95.13,38.5,2.8,-2.690506780917216
76389918,76389919,0.3828996282527881,0.4114285714285714,4.898765432098766,4.882200647249192,11573,2.933333333333333,5.0,4.898765432098766,0.2164968910299553,4.866666666666666,5.0,5.0,-122.37,13.4,32.2,64.86,58.8,9.54,5.833333333333333,10.21,169,9th and 10th grade,-28.92,-35.85,-48.76,12.4,7.583925927018404
76388166,76388426,0.43448275862068964,0.40443213296398894,4.955707762557076,4.9291005291005305,2421,4.133333333333334,5.0,4.955707762557077,0.130396280974381,5.0,5.0,5.0,7.93,11.9,15.3,31.89,31.6,11.31,11.4,10.25,60,11th and 12th grade,61.99,56.26,7.08,5.8,9.150671346333384
76390844,76391301,0.8,0.7824675324675324,4.985615491009682,4.986666666666666,4020,4.8,5.0,4.985615491009682,0.04911012323821908,5.0,5.0,5.0,67.04,10.7,7.1,13.67,12.4,0.82,8.285714285714286,5.29,6,7th and 8th grade,103.89,102.23,37.49,2.2,-1.4356838124657125
76389703,76389923,1.0,1.0,5.0,5.0,2048,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-92.29,0.0,57.9,24.5,94.4,6.35,50.0,51.2,0,57th and 58th grade,-43.73,-45.77,-17.51,6.2,83.09051835
76381567,76388484,0.3484848484848485,0.3646308113035551,4.757499999999999,4.821739130434784,9373,3.6,5.0,4.7575,0.32052799323061393,4.6,4.866666666666666,5.0,-313.29,10.1,58.0,119.25,111.0,14.11,6.1,9.4,107,57th and 58th grade,-163.25,-178.59,-144.46,21.4,6.968024777629589
76391249,76391358,0.38461538461538464,0.521923620933522,4.961698283649503,4.924444444444444,3296,4.533333333333333,5.0,4.961698283649503,0.07445075748869466,5.0,5.0,5.0,74.79,11.0,6.2,6.49,7.5,1.21,6.0,5.64,12,5th and 6th grade,109.17,106.89,49.8,1.9,-2.7004201868788353
76389050,76389929,0.6515151515151515,0.581140350877193,4.976603773584906,4.956589147286822,2932,4.6,5.0,4.976603773584906,0.04920538637845594,4.933333333333334,5.0,5.0,67.55,8.7,6.9,10.72,12.4,5.35,14.0,5.27,16,8th and 9th grade,104.4,100.91,42.6,2.3,1.6753653008440184
76388250,76388539,0.5294117647058824,0.897125567322239,4.962450815064643,4.922222222222222,4493,4.066666666666666,5.0,4.962450815064644,0.10198989186997376,5.0,5.0,5.0,51.95,9.0,8.7,17.38,14.7,1.08,5.3,4.56,8,8th and 9th grade,93.72,86.94,31.42,3.3,-0.3388112082985866
76391142,76391393,0.3436123348017621,0.6231231231231231,4.866506024096385,4.863247863247865,9654,3.333333333333333,5.0,4.8665060240963856,0.23003399062870478,4.733333333333333,5.0,5.0,-155.02,18.2,40.6,63.75,59.2,9.7,11.833333333333334,16.85,150,40th and 41st grade,-56.73,-65.49,-47.93,15.3,8.95280685684836
76389061,76389938,0.6111111111111112,0.02832244008714597,4.974358974358974,4.975757575757576,2670,4.8,5.0,4.9743589743589745,0.05570656662153959,5.0,5.0,5.0,-32.77,6.4,55.8,-3.29,71.5,7.92,17.0,61.08,2,55th and 56th grade,-8.92,-8.82,20.29,1.4,66.24443908699345
76389663,76389956,0.7547169811320755,0.7436940602115542,4.8839533187454425,4.908333333333334,7658,3.533333333333333,5.0,4.8839533187454425,0.32658036306073707,4.933333333333334,5.0,5.0,60.24,11.1,9.7,10.44,12.6,1.2,11.8,7.98,9,9th and 10th grade,97.05,92.11,42.01,3.0,-1.0872138430814582
76388396,76388560,0.5818181818181818,0.5537757437070938,4.977341597796144,4.897916666666666,9848,4.066666666666666,5.0,4.977341597796144,0.060042102809976176,5.0,5.0,5.0,62.27,11.2,8.9,8.29,9.2,1.11,6.444444444444445,7.12,15,8th and 9th grade,99.09,95.04,45.8,2.8,-2.182918634928515
76391063,76391398,0.0,0.0,NaN,NaN,2560,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384879,76389984,0.5757575757575758,0.3144736842105263,4.998326359832635,4.957894736842105,6427,4.266666666666667,5.0,4.998326359832635,0.033638594531070966,5.0,5.0,5.0,90.05,3.6,2.4,2.26,2.6,0.48,2.642857142857143,2.71,5,2nd and 3rd grade,122.01,119.41,55.18,-0.2,-2.5751623571124167
76388415,76388571,0.6363636363636364,0.6534090909090909,4.947246376811595,4.934920634920634,1475,4.2,5.0,4.947246376811595,0.11172625351092501,4.933333333333334,5.0,5.0,51.34,11.6,9.0,15.41,17.1,7.93,6.444444444444445,7.08,29,7th and 8th grade,93.11,87.37,34.54,3.3,7.19371144475182
76390677,76391409,0.7894736842105263,0.826286296484972,4.9020139745170574,4.88,12024,4.333333333333333,5.0,4.9020139745170574,0.17196286864367905,4.8,5.0,5.0,52.36,11.2,8.6,12.97,10.5,0.6,5.9,4.24,7,10th and 11th grade,94.13,89.68,38.49,3.0,-2.5355432749874236
76389787,76389989,0.25925925925925924,0.188,4.60354609929078,4.6190476190476195,5113,3.6666666666666665,5.0,4.603546099290781,0.5892148898399755,3.733333333333333,5.0,5.0,-22.91,20.6,23.0,38.41,49.6,6.06,26.666666666666668,11.5,10,22nd and 23rd grade,36.01,32.08,-6.63,7.5,99.5492331696149
