QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76384879,76389984,0.7,0.7469458987783595,4.9442886812045685,4.923809523809524,8584,4.4,5.0,4.944288681204569,0.08416154018270074,4.866666666666666,5.0,5.0,105.45,3.8,0.6,1.64,1.5,0.56,5.625,3.3,8,0th and 1st grade,132.48,128.27,57.22,-0.5,-1.8447576119307714
76388415,76388571,0.7894736842105263,0.8478260869565217,4.953017353017353,4.911111111111111,10220,4.0,5.0,4.953017353017352,0.18493555803135062,5.0,5.0,5.0,69.79,9.7,6.0,14.36,13.3,0.61,5.4,4.06,9,5th and 6th grade,106.64,105.42,36.35,1.7,-2.1966586409361204
76390677,76391409,0.6949152542372882,0.737943585077343,4.93226469379367,4.93089430894309,7097,3.4,5.0,4.9322646937936705,0.16898578233386755,4.933333333333334,5.0,5.0,38.11,13.2,12.0,16.99,18.5,5.49,8.857142857142858,7.15,35,11th and 12th grade,82.32,79.91,31.74,4.0,2.325800067873743
76389787,76389989,0.425,0.3841166936790924,4.846132208157526,4.803921568627452,5269,3.6666666666666665,5.0,4.846132208157527,0.3536300208073041,4.933333333333334,4.933333333333334,5.0,-18.58,23.7,25.5,34.0,49.4,6.82,26.333333333333332,16.42,14,25th and 26th grade,35.37,29.32,-3.18,7.0,87.02184815212385
76388237,76388580,0.7,0.8144963144963145,4.902865761689291,4.871428571428572,5607,4.066666666666666,5.0,4.9028657616892914,0.26800224726198657,5.0,5.0,5.0,40.04,13.3,11.2,13.16,13.5,1.33,7.625,6.28,24,13th and 14th grade,84.25,82.13,38.3,3.8,2.750160281132602
76390978,76391418,0.5959595959595959,0.6138613861386139,4.8291666666666675,4.829378531073446,9126,3.2,5.0,4.829166666666667,0.3379261878324009,4.8,5.0,5.0,-40.51,13.7,21.5,38.66,36.6,5.53,7.0,5.79,47,5th and 6th grade,28.33,21.83,-4.49,8.3,2.0621645402295767
76388242,76388621,0.6538461538461539,0.7680525164113785,4.899050332383666,4.871895424836602,9688,3.066666666666667,5.0,4.899050332383665,0.41571958879832965,5.0,5.0,5.0,78.69,7.9,6.7,6.9,8.5,1.23,10.285714285714286,7.39,25,6th and 7th grade,110.58,108.55,47.96,1.8,-2.6228024466345308
76389697,76390000,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388633,76388649,0.6341463414634146,0.6122931442080378,4.802574002574002,4.920512820512821,3018,3.533333333333333,5.0,4.802574002574003,0.4508557838026615,4.866666666666667,5.0,5.0,57.27,11.4,8.8,12.69,17.9,5.41,10.5,5.96,12,10th and 11th grade,96.56,95.99,39.21,2.7,0.19714887242390233
76388555,76388668,0.7727272727272727,0.7961165048543689,4.992276422764227,4.978431372549019,1335,4.733333333333333,5.0,4.992276422764228,0.02981368544440471,5.0,5.0,5.0,58.01,14.4,10.5,12.53,16.1,5.93,13.6,9.46,11,13th and 14th grade,94.81,91.19,37.81,3.0,-0.9989047768640416
76391208,76391517,0.5782312925170068,0.5438121047877146,4.900221483942416,4.872941176470586,9922,3.2,5.0,4.900221483942414,0.20297698301270523,4.933333333333334,5.0,5.0,-9.44,20.0,22.0,29.07,44.0,10.58,11.166666666666666,15.22,123,10th and 11th grade,44.55,40.97,8.32,6.6,14.447019582036457
76388273,76388683,0.8888888888888888,0.9593650793650793,4.987557908669755,4.965,7398,4.666666666666667,5.0,4.987557908669755,0.036838434230512834,5.0,5.0,5.0,71.89,8.8,9.3,3.26,8.1,1.34,10.6,9.92,10,8th and 9th grade,103.75,102.24,52.78,2.1,-93.5927196024838
76389982,76390015,0.7868852459016393,0.7578125,4.981443298969072,4.970833333333334,715,4.6,5.0,4.981443298969072,0.05393328197062119,5.0,5.0,5.0,82.14,6.6,5.4,8.92,9.6,7.21,7.833333333333334,6.14,11,6th and 7th grade,114.05,114.46,45.3,1.3,3.010876242392321
76389927,76390042,0.6875,0.7222222222222222,4.887179487179487,4.866666666666666,2503,4.466666666666667,5.0,4.887179487179488,0.16821763555750494,4.8,5.0,5.0,65.39,7.8,5.6,4.92,3.3,10.07,2.6666666666666665,6.84,6,7th and 8th grade,104.72,103.92,49.99,0.8,1.2204784967940654
76390997,76391529,0.7333333333333333,0.9181395348837209,4.926849037487336,4.898484848484849,6554,3.6666666666666665,5.0,4.926849037487336,0.1794667650980781,4.933333333333334,5.0,5.0,36.39,14.3,12.6,10.26,11.0,1.28,10.333333333333334,7.68,23,10th and 11th grade,80.58,78.49,42.39,4.1,-1.8624978877605578
76389933,76390050,0.6226415094339622,0.5278969957081545,4.962330623306233,4.943434343434343,3211,4.133333333333334,5.0,4.962330623306233,0.07392216781312244,4.933333333333334,5.0,5.0,50.63,11.9,9.2,18.6,18.6,5.45,5.444444444444445,4.99,8,18th and 19th grade,92.4,91.82,29.39,3.0,14.519022965262849
76388645,76388706,0.5617529880478087,0.5123094958968347,4.919908466819222,4.889361702127658,10594,3.066666666666667,5.0,4.919908466819222,0.21063219349786144,4.933333333333334,5.0,5.0,12.8,11.0,13.4,25.19,28.9,8.5,10.333333333333334,5.29,80,10th and 11th grade,66.88,64.09,17.5,4.6,9.473831462677483
76390761,76391534,0.6708860759493671,0.6938461538461539,4.96629711751663,4.8830188679245285,3582,2.7333333333333334,5.0,4.96629711751663,0.1330646273139347,4.933333333333334,5.0,5.0,58.48,10.8,8.3,10.25,10.3,5.27,6.5,6.06,25,10th and 11th grade,97.78,96.82,43.19,2.6,0.8314944478743307
76389485,76390066,0.7307692307692307,0.6853932584269663,4.94535519125683,4.914035087719298,1554,3.8666666666666663,5.0,4.945355191256831,0.1848578232663623,5.0,5.0,5.0,55.64,12.0,9.4,14.32,15.5,9.27,11.4,8.29,16,8th and 9th grade,94.93,89.8,36.39,3.3,3.6893298029992536
76388235,76388723,0.6971830985915493,0.7584097859327217,4.88521505376344,4.843097643097644,2454,3.066666666666667,5.0,4.8852150537634405,0.3306830776406624,4.933333333333334,5.0,5.0,33.41,11.4,11.7,16.46,16.0,8.26,7.428571428571429,8.61,56,11th and 12th grade,80.09,77.93,32.89,4.1,6.215728758642966
76391385,76391547,0.6065573770491803,0.5961145194274029,4.964894225271584,4.945945945945946,7587,4.2,5.0,4.964894225271585,0.11796307909811415,5.0,5.0,5.0,39.13,12.5,11.6,16.99,18.8,1.39,12.8,6.4,19,12th and 13th grade,83.34,81.93,31.62,3.9,-0.541457843415726
76388608,76388726,0.8148148148148148,0.7747747747747747,4.904796511627907,4.916666666666666,10337,4.2,5.0,4.904796511627907,0.21631513806074582,4.933333333333334,5.0,5.0,57.27,10.2,8.8,12.52,11.2,0.88,10.166666666666666,5.75,12,9th and 10th grade,96.56,93.99,39.42,2.9,-4.073601943945015
76391254,76391581,0.7878787878787878,0.8426150121065376,4.946599616858237,4.926923076923078,10354,4.4,5.0,4.946599616858237,0.14096772127598345,5.0,5.0,5.0,51.28,13.6,11.1,11.37,12.8,1.23,8.833333333333334,8.25,22,8th and 9th grade,90.54,85.94,40.32,3.5,-2.868795414723687
76388587,76388739,0.6851851851851852,0.7645888594164456,4.983983810349811,4.927927927927928,8532,4.133333333333334,5.0,4.983983810349812,0.05106376289408964,5.0,5.0,5.0,82.75,7.9,5.2,7.76,7.8,0.94,6.125,5.67,11,7th and 8th grade,114.66,112.27,47.44,1.5,-1.6939978236452373
76389849,76390106,0.7083333333333334,0.6767895878524945,4.946011396011396,4.921568627450981,7987,4.4,5.0,4.9460113960113965,0.1207398365587729,5.0,5.0,5.0,77.74,9.0,5.0,9.37,9.0,0.87,6.222222222222222,4.49,16,8th and 9th grade,112.13,108.85,44.47,1.5,-1.312114706779985
76391597,76391645,0.8245614035087719,0.8552540013917884,4.964740981828045,4.95177304964539,8277,4.533333333333333,5.0,4.964740981828045,0.07564267210109957,5.0,5.0,5.0,68.97,8.5,6.3,7.64,6.8,0.74,7.571428571428571,4.41,14,7th and 8th grade,105.82,105.31,47.75,1.8,-1.77211791619714
76388686,76388767,0.5763888888888888,0.4824380165289256,4.949036402569594,4.918875502008033,6632,4.066666666666666,5.0,4.949036402569592,0.09068381328816731,4.933333333333334,4.933333333333334,5.0,-161.45,20.3,41.0,67.86,81.8,9.45,6.0,10.07,42,40th and 41st grade,-60.69,-71.47,-54.63,15.9,12.005433094922342
76388597,76388771,0.5121951219512195,0.693069306930693,4.975873015873015,4.926984126984128,1627,3.8666666666666663,5.0,4.975873015873016,0.11198027397104092,5.0,5.0,5.0,70.19,9.9,5.9,8.67,9.6,6.54,6.75,4.5,14,6th and 7th grade,107.05,103.62,45.9,1.8,-7.954339501378086
76390067,76390118,0.6190476190476191,0.7583892617449665,4.879646017699116,4.805128205128205,2013,3.466666666666667,5.0,4.879646017699116,0.31368127384313876,4.933333333333334,5.0,5.0,57.98,10.3,8.5,11.41,11.5,5.59,8.833333333333334,6.69,17,8th and 9th grade,97.27,93.58,41.08,2.9,1.1911840536514653
76391041,76391662,0.6923076923076923,0.675,4.908641975308642,4.862962962962963,2805,2.7333333333333334,5.0,4.908641975308642,0.427510026122902,5.0,5.0,5.0,103.63,6.0,1.3,3.16,3.4,6.9,4.375,4.0,2,3rd and 4th grade,130.64,126.75,55.08,0.1,2.2832445783127913
76388755,76388787,0.6304347826086957,0.6172328086164043,4.970201342281879,4.95632183908046,5423,4.733333333333333,5.0,4.97020134228188,0.07146723532687997,5.0,5.0,5.0,74.53,11.6,8.3,7.72,13.0,1.48,9.0,9.02,8,8th and 9th grade,106.4,105.61,45.69,1.9,-2.415110724779991
76390099,76390137,0.6025641025641025,0.6527777777777778,4.818912529550827,4.878014184397163,1968,2.533333333333333,5.0,4.818912529550827,0.4510613517236201,4.933333333333334,5.0,5.0,56.35,11.2,9.1,19.07,20.9,7.49,7.142857142857142,8.84,27,8th and 9th grade,95.64,91.64,28.26,3.1,4.041753899482085
76391406,76391673,0.717391304347826,0.5492537313432836,4.964492753623188,4.90909090909091,2895,3.8666666666666663,5.0,4.9644927536231895,0.1018908608857099,4.933333333333334,5.0,5.0,-2.71,11.2,15.2,20.76,18.1,5.18,5.545454545454546,3.31,16,5th and 6th grade,56.31,51.36,23.87,5.1,0.4511181417606922
76389592,76390142,0.7,0.776824034334764,4.887845303867404,4.8514285714285705,2469,3.066666666666667,5.0,4.887845303867404,0.3359467870332605,4.933333333333334,5.0,5.0,80.01,10.7,6.2,8.12,9.9,1.55,11.8,6.93,10,6th and 7th grade,111.91,106.47,46.41,1.9,-0.6409643925106567
76388276,76388832,0.6792452830188679,0.7666666666666667,4.889855072463768,4.853703703703704,875,3.4,5.0,4.889855072463768,0.3398542999280487,5.0,5.0,5.0,35.57,13.0,12.9,14.97,17.0,8.93,12.2,11.41,22,12th and 13th grade,79.77,78.59,34.71,4.1,4.622835320820652
76391704,76391757,0.5769230769230769,0.5031446540880503,4.916333333333333,4.8711111111111105,4008,3.8,5.0,4.916333333333333,0.20714970432032967,4.933333333333334,5.0,5.0,70.23,9.4,7.9,14.44,17.8,5.41,8.0,7.39,8,7th and 8th grade,104.58,102.39,35.35,2.3,-2.3177409248378154
76389885,76390146,0.7570093457943925,0.6356951871657754,4.935436382754995,4.899588477366256,9145,3.2666666666666666,5.0,4.935436382754995,0.12784084384177877,4.933333333333334,5.0,5.0,63.36,9.7,6.4,11.39,9.8,1.02,12.0,3.5,29,9th and 10th grade,102.68,97.64,41.0,2.0,0.7166693554421943
76388667,76388836,0.6956521739130435,0.7135450421257291,4.954223433242508,4.945833333333334,9802,4.733333333333333,5.0,4.9542234332425075,0.0733521494306582,4.933333333333334,5.0,5.0,60.51,10.3,7.5,11.7,10.8,0.76,5.777777777777778,4.49,14,7th and 8th grade,99.82,95.65,41.0,2.6,-1.89735551659181
76391598,76391769,0.7647058823529411,0.8118686868686869,4.960601347848627,4.947008547008547,4574,4.333333333333333,5.0,4.960601347848627,0.1291042013940916,5.0,5.0,5.0,46.78,14.4,16.9,9.53,21.6,2.5,15.25,16.71,14,16th and 17th grade,81.02,78.98,37.47,2.9,-3.082726905265386
76389800,76390151,0.6463414634146342,0.7464114832535885,4.9363247863247866,4.942138364779873,1194,4.4,5.0,4.936324786324786,0.13719679311452124,5.0,5.0,5.0,82.85,8.6,5.1,7.94,9.1,7.43,8.0,7.39,20,7th and 8th grade,114.76,111.06,47.25,1.6,1.758321302293047
76387893,76388837,0.75,0.7002379064234734,4.770328425821065,4.898148148148148,8789,3.733333333333333,5.0,4.770328425821066,0.4080854276019181,4.6,5.0,5.0,-20.61,17.7,20.0,27.14,28.1,1.17,8.0,6.52,11,19th and 20th grade,40.83,33.32,14.95,7.7,0.6755226914257726
76390027,76390173,0.52,0.8924144769459593,4.946814814814815,4.956410256410257,11739,4.733333333333333,5.0,4.9468148148148146,0.0831240499600196,4.933333333333334,5.0,5.0,85.69,4.1,4.0,8.16,6.6,0.76,5.875,4.44,9,3rd and 4th grade,117.62,116.05,46.82,1.0,-1.7814633315775197
76391760,76391774,0.6170212765957447,0.5925925925925926,4.932500000000001,4.935632183908047,1073,4.266666666666667,5.0,4.9325,0.15147194459701113,4.933333333333334,5.0,5.0,35.13,10.6,11.0,17.9,17.1,7.09,5.777777777777778,6.67,17,10th and 11th grade,81.82,78.75,30.61,3.9,4.032741077906914
76388653,76388845,0.5384615384615384,0.5310492505353319,4.867204301075269,4.876190476190477,10687,4.2,5.0,4.86720430107527,0.24567892438772754,4.933333333333334,5.0,5.0,-51.51,15.8,23.6,41.75,39.0,1.18,10.125,5.81,18,23rd and 24th grade,19.78,12.76,-9.48,9.3,1.048291652588115
76389421,76390179,0.75,0.8502109704641351,4.968817204301075,4.955555555555556,9761,4.6,5.0,4.968817204301075,0.09698121409936203,5.0,5.0,5.0,86.71,7.2,3.7,4.15,2.6,0.55,4.5,4.02,4,3rd and 4th grade,118.64,115.89,53.41,0.9,-3.761043749146033
76391141,76391779,0.726027397260274,0.7368109069353883,4.967605256100831,4.961006289308178,9507,3.8666666666666663,5.0,4.967605256100832,0.1387799269838114,5.0,5.0,5.0,83.36,7.0,4.9,7.41,7.1,0.97,8.0,5.37,21,6th and 7th grade,115.27,110.38,47.75,1.6,-0.5732236852190615
76391738,76391785,0.7941176470588235,0.8931523022432113,4.979202467503856,4.904938271604938,8604,3.533333333333333,5.0,4.979202467503855,0.0858798570206982,5.0,5.0,5.0,78.99,5.2,6.6,5.57,7.5,1.11,5.777777777777778,7.19,17,5th and 6th grade,110.89,109.62,50.29,1.7,-2.970467858326213
76389675,76390184,0.6666666666666666,0.6192687173534532,4.985254607935021,4.968627450980393,9533,4.666666666666667,5.0,4.98525460793502,0.04191606396312616,5.0,5.0,5.0,60.79,13.3,11.5,10.62,15.3,1.52,8.142857142857142,10.98,11,10th and 11th grade,95.1,92.22,39.49,2.7,-6.309147845704579
76388754,76388863,0.8,0.760522496371553,4.9184478371501275,4.886111111111111,3702,3.733333333333333,5.0,4.9184478371501275,0.2186176781025549,5.0,5.0,5.0,50.63,12.0,9.2,11.93,11.8,0.99,6.777777777777778,5.25,6,11th and 12th grade,92.4,89.64,40.61,3.2,-2.218663965528325
76391714,76391787,0.71875,0.7100313479623824,4.883075791022811,4.9333333333333345,7257,4.266666666666667,5.0,4.883075791022811,0.24981829530140104,4.933333333333334,5.0,5.0,65.83,10.1,7.5,7.01,8.8,0.84,7.571428571428571,5.66,8,7th and 8th grade,102.66,101.71,48.71,2.3,-0.822556022658274
76390107,76390190,0.9230769230769231,0.8571428571428571,4.933333333333334,4.933333333333333,1077,4.466666666666667,5.0,4.933333333333334,0.1515353521887317,4.983333333333333,5.0,5.0,57.27,13.0,8.8,10.32,9.4,1.16,10.142857142857142,6.08,4,9th and 10th grade,96.56,94.94,43.19,2.8,-0.4461974926711805
76391509,76391791,0.8928571428571429,0.7953488372093023,4.935672514619883,4.928000000000001,3667,3.8666666666666663,5.0,4.935672514619883,0.18859324233718827,5.0,5.0,5.0,89.95,6.4,2.4,7.08,7.8,0.57,2.9285714285714284,2.79,3,2nd and 3rd grade,121.9,116.44,47.19,0.1,-2.912471445629885
76380583,76388872,0.4859154929577465,0.49471210340775557,4.930482977038797,4.902415458937201,6001,4.2,5.0,4.930482977038796,0.14657992121990918,4.933333333333334,5.0,5.0,29.72,11.2,11.1,20.49,25.0,7.31,2.238095238095238,3.84,42,10th and 11th grade,78.88,77.06,25.37,3.6,11.375564854903967
76390181,76390195,0.8709677419354839,0.9858407079646018,4.944524236983842,4.920987654320988,6342,4.333333333333333,5.0,4.944524236983843,0.11762001718708118,4.933333333333334,5.0,5.0,67.18,9.6,9.1,7.89,10.1,1.2,8.5,8.5,10,8th and 9th grade,101.52,96.85,45.78,2.6,-3.1315533833202434
76391528,76391798,0.660377358490566,0.5362173038229376,4.874296435272045,4.876190476190476,6438,3.8,5.0,4.874296435272045,0.25240174259337855,4.866666666666666,5.0,5.0,59.23,12.2,10.1,9.46,12.0,1.45,12.6,8.42,14,9th and 10th grade,96.03,95.73,43.34,2.7,0.6627449698221
76388802,76388888,0.75,0.8339429407461595,4.890292397660819,4.8606060606060595,8105,3.4,5.0,4.890292397660818,0.28226891958493583,4.933333333333334,5.0,5.0,39.23,14.4,11.5,11.53,13.1,1.06,10.285714285714286,6.24,14,11th and 12th grade,83.44,81.52,40.7,3.9,-0.6611558337084906
76389588,76390201,0.7888888888888889,0.7062609713282622,4.986688760011048,4.9615023474178415,8273,4.533333333333333,5.0,4.986688760011047,0.0395537971870412,5.0,5.0,5.0,87.01,9.3,3.5,4.27,3.3,0.82,16.5,4.16,24,3rd and 4th grade,118.95,117.18,53.28,0.8,-0.07393234923587855
76391632,76391801,0.4230769230769231,0.5403050108932462,4.9447132616487455,4.963636363636365,8195,4.733333333333333,5.0,4.9447132616487455,0.09719240412864313,4.933333333333334,5.0,5.0,-612.3,0.0,268.1,11.52,342.7,34.04,37.0,273.01,10,-1th and 0th grade,-578.81,-566.84,-189.16,3.8,-0.1858863690369752
76389895,76390260,0.6138613861386139,0.6686746987951807,4.93993993993994,4.931182795698925,1418,4.4,5.0,4.93993993993994,0.11317776107521478,4.933333333333334,5.0,5.0,44.2,10.8,9.6,18.65,18.3,9.88,4.7272727272727275,8.84,39,9th and 10th grade,88.44,85.53,29.02,3.3,6.670385885714284
76388828,76388921,0.7777777777777778,0.809322033898305,4.910209424083769,4.8920634920634924,10593,4.333333333333333,5.0,4.91020942408377,0.16486076521274787,4.933333333333334,5.0,5.0,58.62,13.0,10.3,8.36,10.6,1.14,12.8,8.51,8,12th and 13th grade,95.42,91.02,44.95,3.1,0.5632941750232563
76390204,76390266,0.8461538461538461,0.8150765606595995,4.94335260115607,4.884848484848485,10963,3.533333333333333,5.0,4.94335260115607,0.10376254765288714,4.866666666666666,5.0,5.0,38.42,14.5,11.9,12.58,11.9,0.91,10.285714285714286,6.5,10,11th and 12th grade,82.62,78.55,39.16,4.1,-4.059672551789569
76391160,76391823,0.6831683168316832,0.7483777937995674,4.950417469492614,4.95072463768116,7636,4.2,5.0,4.9504174694926135,0.11922525715103102,5.0,5.0,5.0,79.09,8.5,6.6,7.13,9.6,1.35,19.333333333333332,7.25,18,6th and 7th grade,110.99,108.99,47.77,1.7,-0.7128568416039274
76388620,76388953,0.7647058823529411,0.809040590405904,4.955378183200305,4.943589743589743,6390,4.6,5.0,4.955378183200304,0.09693399131697793,4.933333333333334,5.0,5.0,64.81,9.6,7.9,9.5,10.0,1.05,7.428571428571429,6.16,14,9th and 10th grade,101.64,100.44,44.17,2.4,-1.2715449793104359
76391465,76391838,0.76,0.8790726817042607,4.950867189356142,4.950877192982456,9554,4.666666666666667,5.0,4.950867189356141,0.09278988693201833,4.933333333333334,5.0,5.0,71.24,8.8,7.5,10.73,10.3,0.95,8.166666666666666,6.79,6,7th and 8th grade,105.6,102.04,41.95,2.3,-1.8225855240215925
76390244,76390337,0.6721311475409836,0.6628131021194605,4.957170542635659,4.9471544715447155,7180,3.6666666666666665,5.0,4.957170542635659,0.16448260233460857,5.0,5.0,5.0,61.22,10.2,7.2,15.11,15.3,5.2,5.7,4.52,30,4th and 5th grade,100.54,98.37,34.95,2.3,1.2647424976343657
76390299,76390358,0.7254901960784313,0.7350993377483444,4.970570570570571,4.938738738738739,868,4.466666666666667,5.0,4.970570570570571,0.084746426069223,5.0,5.0,5.0,74.9,9.7,6.1,9.79,11.9,7.06,6.75,6.32,12,6th and 7th grade,109.27,104.21,43.81,2.1,3.228942015754429
76388795,76388962,0.0,0.0,NaN,NaN,2264,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391373,76391893,0.7631578947368421,0.9188911704312115,4.88074487895717,4.944827586206897,8660,4.0,5.0,4.880744878957169,0.10969373918062086,4.866666666666666,4.866666666666666,4.866666666666666,-412.51,29.8,81.6,99.78,108.5,7.15,16.5,18.63,18,81st and 82nd grade,-245.44,-259.18,-114.3,29.4,13.392493830218417
76390309,76390403,0.46875,0.515625,4.955555555555556,4.955555555555557,603,4.666666666666667,5.0,4.955555555555556,0.10336645499366481,5.0,5.0,5.0,32.05,10.1,10.2,16.57,19.9,10.73,4.0625,4.02,6,10th and 11th grade,81.23,76.74,30.23,2.7,4.643929488494345
76389693,76390406,0.0,0.0,NaN,NaN,2653,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391827,76391909,0.8571428571428571,0.9319460067491564,4.901106417219875,4.9111111111111105,9370,4.466666666666667,5.0,4.901106417219875,0.1836748604911448,4.933333333333334,5.0,5.0,81.73,8.8,5.6,5.33,5.8,0.84,7.142857142857142,6.03,8,5th and 6th grade,113.64,112.95,51.14,1.4,-3.0755853791935306
76391039,76391910,0.7524752475247525,0.7027522935779816,4.970699158688716,4.91140350877193,7834,3.533333333333333,5.0,4.970699158688714,0.14178393074455073,5.0,5.0,5.0,86.5,9.2,3.7,3.51,2.9,0.89,21.333333333333332,4.35,22,3rd and 4th grade,118.44,118.35,54.42,0.7,-0.35308829874821246
76388622,76388983,0.45098039215686275,0.6996309963099631,4.963924050632912,4.940579710144928,7444,4.2,5.0,4.963924050632912,0.06152445188041452,4.933333333333334,5.0,5.0,67.04,7.7,7.1,9.15,8.9,5.09,11.166666666666666,5.25,21,7th and 8th grade,103.89,100.34,45.1,2.4,-0.23924174166113277
76388773,76389015,0.8333333333333334,0.896551724137931,4.895726495726496,4.850370370370371,531,3.066666666666667,5.0,4.895726495726496,0.3196489783418,4.933333333333334,5.0,5.0,58.32,14.2,10.4,10.44,13.6,7.67,14.375,10.87,11,10th and 11th grade,95.11,91.77,41.43,3.0,1.7052859605168385
76390149,76390411,0.7111111111111111,0.6831168831168831,4.935952682720743,4.947916666666667,7453,4.333333333333333,5.0,4.935952682720743,0.14851813682786613,5.0,5.0,5.0,61.67,12.5,9.1,8.35,11.1,1.16,8.857142857142858,7.52,14,8th and 9th grade,98.48,97.45,45.49,2.6,-1.7442531328978097
76390317,76390432,0.42105263157894735,0.5348399246704332,4.950117370892018,4.958333333333334,6431,4.733333333333333,5.0,4.950117370892019,0.0866250459575116,4.933333333333334,5.0,5.0,-6.36,14.6,16.6,23.29,21.0,0.76,7.9,4.17,6,16th and 17th grade,52.64,47.95,21.35,6.3,-2.3064518805371916
76388859,76389025,0.5803571428571429,0.5691906005221932,4.794495412844038,4.826666666666667,3712,3.066666666666667,5.0,4.794495412844036,0.3851608812083709,4.8,5.0,5.0,12.94,14.6,15.4,25.0,29.2,8.59,11.0,9.56,58,14th and 15th grade,64.52,60.09,18.41,5.6,5.9606023767819245
76390643,76391915,0.7428571428571429,0.6960859554873369,4.9716280779125315,4.958974358974359,7842,4.466666666666667,5.0,4.9716280779125315,0.09411773524830122,5.0,5.0,5.0,67.35,10.6,6.9,9.9,9.5,0.79,6.875,5.09,10,6th and 7th grade,104.19,98.51,43.91,2.5,-1.4357982458963532
76388819,76389035,0.5,0.9714765100671141,4.964997121473805,4.884848484848485,4182,3.8666666666666663,5.0,4.964997121473806,0.05653507521679084,4.933333333333334,5.0,5.0,-146.75,59.2,58.1,36.57,85.0,9.64,45.0,39.59,8,58th and 59th grade,-73.44,-78.62,-27.28,11.1,1.0852568682029915
76390160,76390445,0.0,0.0,NaN,NaN,2456,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390300,76390453,0.813953488372093,0.8232462173314993,4.926037315511,4.925714285714285,8341,3.6666666666666665,5.0,4.926037315511,0.16323863411008133,5.0,5.0,5.0,39.0,14.1,15.8,10.34,18.0,1.78,12.2,12.89,13,12th and 13th grade,78.2,74.77,38.8,3.8,-0.059508886163726515
76391255,76391923,0.4676258992805755,0.47946428571428573,4.942768466790814,4.921025641025642,6523,3.933333333333333,5.0,4.942768466790812,0.1762952761640332,5.0,5.0,5.0,69.68,8.8,6.0,17.32,19.9,6.11,6.111111111111111,4.53,32,5th and 6th grade,106.54,100.74,31.27,2.1,2.446868120440328
76388794,76389049,0.7678571428571429,0.9056347589952478,4.985707146426788,4.962790697674418,7558,4.6,5.0,4.985707146426788,0.05379744521208579,5.0,5.0,5.0,71.41,9.5,11.6,5.7,14.6,1.87,21.333333333333332,13.52,13,11th and 12th grade,100.77,98.31,46.05,1.9,-4.29074382529776
76389832,76390470,0.6164383561643836,0.672463768115942,4.945545977011495,4.903703703703704,3826,3.6666666666666665,5.0,4.945545977011495,0.1805544058725351,5.0,5.0,5.0,64.0,11.2,8.2,10.03,11.9,5.48,7.857142857142858,6.76,19,7th and 8th grade,100.83,95.78,43.52,2.8,0.6626582194573567
76383169,76391967,0.43902439024390244,0.4727272727272727,4.886946386946387,4.887654320987655,5355,3.8666666666666663,5.0,4.886946386946388,0.2491488218550889,4.933333333333334,5.0,5.0,-13.4,12.5,17.3,33.08,32.1,7.31,7.625,6.65,66,12th and 13th grade,48.07,44.14,4.54,6.3,8.1558201451084
76387974,76389074,0.6116504854368932,0.6993006993006993,4.982761904761904,4.90899470899471,6800,3.733333333333333,5.0,4.9827619047619045,0.0726897548043377,5.0,5.0,5.0,44.3,11.6,9.6,14.18,11.9,5.14,11.714285714285714,5.12,48,11th and 12th grade,88.54,85.06,36.59,3.3,1.2843010011599976
76391970,76392001,0.8235294117647058,0.7124183006535948,4.9495412844036695,4.922222222222222,1744,4.266666666666667,5.0,4.9495412844036695,0.11334184883452798,5.0,5.0,5.0,52.6,10.6,10.5,11.66,14.3,5.83,10.333333333333334,8.51,17,10th and 11th grade,91.87,89.85,40.29,3.2,0.4021569055282832
76388533,76389099,0.0,0.0,NaN,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391852,76392026,0.34146341463414637,0.23604465709728867,4.9450450450450445,4.911111111111112,3975,3.066666666666667,5.0,4.945045045045046,0.20920501837356978,5.0,5.0,5.0,67.76,9.6,13.0,25.88,37.6,12.18,7.833333333333334,15.09,26,12th and 13th grade,97.1,96.51,11.06,1.8,15.367554881664148
76388593,76389100,0.37735849056603776,0.6253687315634219,4.94685534591195,4.963333333333333,2967,4.8,5.0,4.946855345911949,0.07774040307435623,4.933333333333334,5.0,5.0,-44.71,10.9,21.0,38.28,34.6,6.65,4.0,5.62,34,20th and 21st grade,26.62,22.93,-5.33,7.2,0.5021566080557971
