QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76388142,76388285,0.6896551724137931,0.6966292134831461,4.921505376344087,4.903333333333333,625,3.8666666666666663,5.0,4.9215053763440855,0.21470132410687523,5.0,5.0,5.0,61.73,9.5,7.0,13.26,14.8,10.06,6.0625,6.44,19,6th and 7th grade,101.05,99.31,38.29,2.2,4.318836000498312
76390964,76391015,0.6883116883116883,0.6402439024390244,4.928253968253968,4.89559748427673,1267,3.733333333333333,5.0,4.928253968253968,0.20088591894740393,4.933333333333334,5.0,5.0,47.38,11.9,10.5,16.64,20.6,8.38,14.5,8.75,22,10th and 11th grade,89.13,86.06,32.57,3.5,3.420686579517051
76389510,76389660,0.5909090909090909,0.6228070175438597,4.851643192488264,4.888888888888889,707,3.4,5.0,4.851643192488264,0.3927667094152237,4.933333333333334,5.0,5.0,59.84,10.8,9.8,10.21,15.2,11.48,11.6,9.94,18,9th and 10th grade,96.64,95.16,42.32,2.8,6.78981469756909
76387972,76388288,0.5760869565217391,0.676923076923077,4.915151515151517,4.928301886792452,1203,4.533333333333333,5.0,4.915151515151516,0.12284256961037048,4.866666666666666,5.0,5.0,68.7,10.7,8.5,14.68,18.2,10.3,11.8,9.57,17,8th and 9th grade,103.05,101.85,34.97,2.3,4.599073105976041
76390686,76391032,0.746268656716418,0.7368421052631579,4.911111111111112,4.892000000000001,848,3.8666666666666663,5.0,4.911111111111112,0.22094873195308337,4.933333333333334,5.0,5.0,6.88,17.5,19.8,18.87,28.6,11.73,23.0,15.64,24,19th and 20th grade,55.93,53.96,25.1,5.6,9.430579408332193
76389651,76389684,0.6666666666666666,0.6942675159235668,4.922324159021407,4.922666666666667,1157,3.333333333333333,5.0,4.922324159021406,0.282484067942994,5.0,5.0,5.0,32.9,12.1,11.9,19.65,17.5,8.37,6.666666666666667,8.84,28,11th and 12th grade,79.58,77.51,27.36,4.2,4.167034949723989
76387879,76388302,0.7380952380952381,0.6923076923076923,4.922962962962962,4.933333333333334,586,4.4,5.0,4.922962962962964,0.1632724334269161,4.933333333333334,5.0,5.0,58.48,10.8,8.3,14.02,14.8,9.7,7.9,8.87,15,7th and 8th grade,97.78,92.8,36.92,3.0,5.02597179285133
76391013,76391051,0.5813953488372093,0.6481481481481481,4.868571428571429,4.864000000000001,791,3.733333333333333,5.0,4.868571428571428,0.3171242665793881,4.933333333333334,5.0,5.0,56.08,11.7,11.3,12.19,18.7,9.0,14.75,10.68,11,11th and 12th grade,92.87,91.21,38.17,3.0,2.4873201736404047
76390971,76391062,0.7368421052631579,0.75177304964539,4.9320754716981146,4.908333333333333,863,4.133333333333334,5.0,4.932075471698113,0.15102199211626405,4.933333333333334,5.0,5.0,40.89,15.0,13.0,13.69,15.7,8.7,13.6,12.99,24,12th and 13th grade,82.6,81.8,35.73,3.8,3.93243746351423
76389516,76389696,0.5882352941176471,0.6360655737704918,4.922336769759448,4.912500000000001,2461,3.066666666666667,5.0,4.9223367697594504,0.2687513722806611,4.95,5.0,5.0,46.88,12.0,10.7,17.22,19.4,9.49,8.142857142857142,9.16,56,10th and 11th grade,88.62,87.44,31.42,3.4,7.929770084053029
76387495,76388317,0.8301886792452831,0.8588235294117647,4.942465753424658,4.934848484848485,450,4.4,5.0,4.942465753424658,0.12204002561884052,5.0,5.0,5.0,68.1,12.2,8.7,8.59,10.4,8.38,12.5,11.5,13,8th and 9th grade,102.44,97.28,44.91,2.6,2.763613708296182
76391056,76391077,0.7333333333333333,0.8163265306122449,4.901666666666666,4.8939393939393945,305,4.2,5.0,4.901666666666666,0.21395092895334664,4.933333333333334,5.0,5.0,42.07,12.6,10.4,10.6,9.3,8.11,8.0,10.63,10,10th and 11th grade,86.29,85.24,42.81,3.5,1.6085386103324657
76389600,76389698,0.7631578947368421,0.8125,4.928205128205128,4.905747126436781,418,3.6666666666666665,5.0,4.928205128205128,0.20206039287021077,5.0,5.0,5.0,33.07,0.0,16.0,15.56,21.7,9.11,18.5,14.51,11,15th and 16th grade,74.75,72.8,30.95,4.1,0.8165919657826528
76388105,76388318,0.5882352941176471,0.4875,4.895726495726496,4.891111111111111,601,3.8,5.0,4.895726495726495,0.2622692432685219,4.966666666666667,5.0,5.0,10.06,0.0,20.7,18.98,28.0,12.51,27.25,19.83,20,12th and 13th grade,56.63,54.63,23.07,5.2,7.004015027062334
76390824,76391078,0.5866666666666667,0.6618705035971223,4.932608695652174,4.934848484848485,984,4.0,5.0,4.932608695652175,0.19547898937406158,5.0,5.0,5.0,55.34,11.9,9.5,13.57,16.4,10.52,12.4,10.14,26,9th and 10th grade,94.62,94.32,37.55,2.9,4.6238016761364005
76388981,76389717,0.75,0.7716535433070866,4.906802721088436,4.857516339869281,727,3.6666666666666665,5.0,4.906802721088435,0.22002675490133985,4.933333333333334,5.0,5.0,58.92,14.8,10.2,10.15,11.7,8.61,14.2,13.44,25,9th and 10th grade,95.73,89.7,42.05,3.2,2.2630385960764405
76387742,76388326,0.5058823529411764,0.558282208588957,4.9282051282051285,4.917829457364341,1601,3.8666666666666663,5.0,4.9282051282051285,0.22693601088944573,4.966666666666667,5.0,5.0,-16.65,13.7,18.5,28.7,26.9,10.34,8.875,10.64,35,10th and 11th grade,44.8,37.94,12.71,7.2,6.485740378805245
76390765,76391096,0.725,0.7295597484276729,4.905172413793103,4.9045977011494255,945,3.6666666666666665,5.0,4.905172413793102,0.26365408402035123,4.933333333333334,5.0,5.0,73.07,10.1,6.8,9.97,9.9,8.25,6.5,8.69,23,6th and 7th grade,107.44,102.2,43.34,2.3,3.424203114559414
76389613,76389735,0.711864406779661,0.6407766990291263,4.979797979797981,4.971428571428572,633,4.533333333333333,5.0,4.97979797979798,0.06862742525843649,5.0,5.0,5.0,55.07,12.2,11.7,11.09,16.1,9.04,14.75,11.84,14,11th and 12th grade,91.85,90.79,39.71,3.0,5.000416651721711
76391004,76391129,0.6268656716417911,0.68,4.958431372549021,4.923809523809524,856,4.266666666666667,5.0,4.95843137254902,0.12397616072264807,5.0,5.0,5.0,60.21,9.7,7.6,15.12,15.2,10.03,6.625,6.04,22,7th and 8th grade,99.52,97.29,35.15,2.5,3.493055599999999
76387594,76388332,0.6527777777777778,0.6946107784431138,4.948850574712645,4.950354609929079,1154,4.666666666666667,5.0,4.948850574712645,0.08985205320518251,4.933333333333334,5.0,5.0,40.65,12.4,11.0,13.8,14.0,7.87,7.125,8.39,24,13th and 14th grade,84.87,83.77,37.46,3.7,4.404829391900311
76389468,76389744,0.6486486486486487,0.6492146596858639,4.949462365591398,4.934722222222224,1216,3.6666666666666665,5.0,4.949462365591397,0.138959514937037,4.933333333333334,5.0,5.0,42.75,13.3,14.3,14.05,20.8,8.66,21.0,12.97,27,20th and 21st grade,81.97,81.39,33.36,3.5,4.764893876133202
76391017,76391136,0.7142857142857143,0.6991869918699187,4.948062015503877,4.9366666666666665,734,4.266666666666667,5.0,4.948062015503876,0.11062479958524783,4.933333333333334,5.0,5.0,64.81,9.2,7.9,12.29,14.1,9.54,7.2857142857142865,7.88,16,7th and 8th grade,101.64,97.33,39.54,2.7,4.159396247260698
76389471,76389757,0.59,0.7450331125827815,4.921185185185185,4.919774011299435,2472,4.0,5.0,4.921185185185186,0.18192544335802807,4.933333333333334,5.0,5.0,13.65,14.3,15.2,20.58,22.4,8.46,13.4,9.97,46,14th and 15th grade,65.23,62.63,25.49,5.4,10.77184169544734
76388239,76388358,0.6086956521739131,0.4307692307692308,4.954761904761905,4.93015873015873,1529,4.333333333333333,5.0,4.954761904761905,0.11039166169613202,5.0,5.0,5.0,59.09,11.2,8.0,14.37,18.7,9.55,6.333333333333333,6.85,19,9th and 10th grade,98.4,94.04,36.55,2.8,6.1452414503675215
76391053,76391162,0.6545454545454545,0.6666666666666666,4.946666666666667,4.912962962962962,710,4.266666666666667,5.0,4.946666666666667,0.12355835328567095,4.933333333333334,5.0,5.0,67.15,8.5,7.0,9.27,9.3,8.31,6.25,6.81,20,8th and 9th grade,103.99,103.31,44.97,2.1,3.2598976275510667
76389248,76389777,0.6714285714285714,0.7016129032258065,4.912643678160921,4.890780141843972,692,3.933333333333333,5.0,4.91264367816092,0.1689303270884951,4.933333333333334,5.0,5.0,74.93,10.4,8.2,8.41,13.1,9.39,11.4,10.49,12,8th and 9th grade,106.81,104.48,44.71,2.0,3.8479132472343576
76389727,76389822,0.6857142857142857,0.7302325581395349,4.93588110403397,4.927777777777779,1444,4.2,5.0,4.935881104033971,0.14373155569657142,4.933333333333334,5.0,5.0,67.25,9.0,7.0,12.98,13.8,8.82,6.125,6.93,27,6th and 7th grade,104.09,99.42,38.71,2.4,5.079531738702315
76388314,76388360,0.6338028169014085,0.6875,4.966666666666667,4.955555555555556,762,4.6,5.0,4.966666666666668,0.07913675671030665,5.0,5.0,5.0,83.76,8.2,4.8,7.0,8.8,8.9,5.625,6.54,15,8th and 9th grade,115.68,111.24,48.63,1.5,3.9964102013418206
76390825,76391171,0.46017699115044247,0.6507936507936508,4.8807588075880775,4.878205128205128,1496,3.733333333333333,5.0,4.880758807588077,0.30142714233021034,4.933333333333334,5.0,5.0,8.24,20.3,27.6,14.7,39.9,13.82,32.0,30.27,62,27th and 28th grade,47.29,45.22,21.36,4.1,1.73260995123439
76389271,76389823,0.6111111111111112,0.54,4.853086419753085,4.8121212121212125,805,3.6666666666666665,5.0,4.853086419753088,0.29463784832812767,4.883333333333333,5.0,5.0,-4.44,13.0,15.9,26.18,24.5,11.61,6.722222222222222,9.27,22,12th and 13th grade,54.58,49.37,16.22,5.8,5.60848799177907
76389621,76389825,0.7692307692307693,0.777027027027027,4.965797101449277,4.94,910,3.466666666666667,5.0,4.965797101449276,0.15488570631463677,5.0,5.0,5.0,74.29,9.1,6.4,9.97,10.6,7.62,6.375,7.29,16,6th and 7th grade,108.66,102.85,43.79,2.2,2.5047630454106704
76391151,76391228,0.7222222222222222,0.7196969696969697,4.96561403508772,4.960683760683762,964,4.6,5.0,4.96561403508772,0.08698358137457499,5.0,5.0,5.0,46.3,12.0,13.0,18.28,22.2,7.29,15.0,11.53,10,11th and 12th grade,85.54,84.06,27.54,3.5,2.3766533966940253
76388303,76388370,0.6727272727272727,0.6796116504854369,4.917142857142857,4.882882882882883,718,4.133333333333334,5.0,4.917142857142858,0.17974787078614918,4.933333333333334,5.0,5.0,26.14,16.3,16.6,20.37,26.6,10.66,20.666666666666668,15.01,21,16th and 17th grade,70.28,69.07,22.93,4.5,3.5423446850521785
76389806,76389878,0.6119402985074627,0.6153846153846154,4.884375,4.886178861788618,810,3.8666666666666663,5.0,4.8843749999999995,0.2894540328839414,4.933333333333334,5.0,5.0,28.5,11.6,11.5,20.27,20.8,10.91,6.777777777777778,8.04,23,11th and 12th grade,77.66,71.7,26.31,4.2,6.2055146451267
76391180,76391248,0.7164179104477612,0.7954545454545454,4.953650793650794,4.936111111111112,846,4.466666666666667,5.0,4.953650793650794,0.10291983196420128,5.0,5.0,5.0,58.28,9.9,8.4,11.93,10.7,8.17,7.571428571428571,7.97,21,7th and 8th grade,97.58,95.11,40.28,2.8,4.263956900436277
76388093,76388374,0.6666666666666666,0.6964285714285714,4.887179487179487,4.888095238095239,362,3.8,5.0,4.887179487179488,0.27925576556119164,4.933333333333334,5.0,5.0,54.08,11.2,7.9,15.11,14.9,11.25,6.0,8.97,10,14th and 15th grade,95.86,91.84,35.02,2.6,5.6131748300504825
76391217,76391290,0.723404255319149,0.8,4.9333333333333345,4.931372549019608,603,4.6,5.0,4.933333333333333,0.10434983894999021,4.916666666666667,5.0,5.0,57.61,12.2,10.7,11.89,16.6,9.03,14.25,11.07,17,11th and 12th grade,94.4,93.51,38.67,2.8,-3.917727892568787
76388339,76388399,0.7307692307692307,0.8367346938775511,4.966666666666667,4.963157894736842,540,4.733333333333333,5.0,4.966666666666668,0.07232117465530433,4.95,5.0,5.0,78.35,7.4,4.8,8.04,7.3,7.14,4.555555555555555,5.31,13,4th and 5th grade,112.74,108.75,46.94,1.5,0.332410020744331
76389918,76389919,0.651685393258427,0.798941798941799,4.919205298013245,4.894252873563219,1103,4.133333333333334,5.0,4.919205298013245,0.1850337393847662,4.933333333333334,5.0,5.0,58.92,12.3,10.2,10.79,12.0,8.65,8.833333333333334,12.58,39,8th and 9th grade,95.73,90.37,41.03,3.1,3.1448433767956807
76388166,76388426,0.6857142857142857,0.7563025210084033,4.935555555555557,4.922222222222223,813,4.133333333333334,5.0,4.935555555555556,0.1806572363262458,5.0,5.0,5.0,49.01,11.7,9.9,14.38,14.1,9.2,8.571428571428571,9.88,27,9th and 10th grade,90.76,88.31,36.42,3.3,4.495487786429354
76390844,76391301,0.7415730337078652,0.8197674418604651,4.94562647754137,4.920202020202021,1153,3.066666666666667,5.0,4.945626477541372,0.18866255446310537,5.0,5.0,5.0,30.09,17.0,15.0,16.08,18.0,8.57,18.0,15.32,38,17th and 18th grade,74.26,68.05,31.48,4.8,2.94380865965108
76389703,76389923,0.6825396825396826,0.65,4.92967032967033,4.880620155038759,965,3.466666666666667,5.0,4.92967032967033,0.22327622414814946,5.0,5.0,5.0,53.81,13.5,10.1,14.96,17.4,9.68,11.333333333333334,11.22,19,9th and 10th grade,93.09,87.79,34.72,3.4,2.4018406521527806
76381567,76388484,0.6862745098039216,0.6893203883495146,4.9056338028169,4.898095238095238,1324,4.2,5.0,4.905633802816902,0.16843994815472035,4.866666666666666,5.0,5.0,48.2,11.9,10.2,12.75,11.5,8.29,6.75,9.16,40,11th and 12th grade,89.95,86.43,38.83,3.5,4.294147219053322
76391249,76391358,0.6714285714285714,0.6971830985915493,4.90841750841751,4.916312056737589,928,4.333333333333333,5.0,4.908417508417509,0.1819179175260765,4.933333333333334,5.0,5.0,56.05,12.8,9.2,12.29,12.8,9.0,7.375,9.29,29,12th and 13th grade,95.34,90.2,39.39,3.2,5.507211576129466
76389050,76389929,0.578125,0.6524822695035462,4.9449275362318845,4.918918918918919,1010,4.133333333333334,5.0,4.944927536231884,0.15055732073299188,5.0,5.0,5.0,31.55,16.8,16.6,17.76,25.7,10.01,22.666666666666668,14.34,22,16th and 17th grade,73.22,69.82,26.7,4.3,4.093519086669126
76388250,76388539,0.6666666666666666,0.686046511627907,4.943502824858758,4.915384615384616,480,4.333333333333333,5.0,4.943502824858758,0.13266133443108855,4.966666666666667,5.0,5.0,4.49,0.0,29.0,12.49,40.3,11.93,47.0,28.22,8,28th and 29th grade,43.52,41.72,23.75,4.1,0.5765180850165601
76391142,76391393,0.6235294117647059,0.75,4.946883468834688,4.922012578616351,1140,4.266666666666667,5.0,4.946883468834689,0.1272201144219411,4.933333333333334,5.0,5.0,43.29,10.6,10.0,16.05,13.9,9.28,5.7,8.57,33,9th and 10th grade,87.52,82.82,33.63,3.6,3.305220297574513
76389061,76389938,0.6617647058823529,0.6716417910447762,4.954074074074075,4.9437037037037035,1117,4.533333333333333,5.0,4.954074074074074,0.08979782198928443,4.933333333333334,5.0,5.0,4.07,14.6,16.8,22.56,23.1,9.53,12.5,12.13,25,12th and 13th grade,58.11,53.35,22.31,6.1,5.561110171414148
76389663,76389956,0.6477272727272727,0.7241379310344828,4.93922902494331,4.959064327485382,1092,4.4,5.0,4.939229024943311,0.15117082388321987,5.0,5.0,5.0,76.72,9.5,5.4,5.78,5.8,7.27,4.545454545454546,6.84,19,5th and 6th grade,111.11,107.58,50.58,1.7,2.9559576554294953
76388396,76388560,0.7872340425531915,0.810126582278481,4.937500000000001,4.936936936936936,455,4.266666666666667,5.0,4.9375,0.12795127110653406,4.933333333333334,5.0,5.0,72.56,11.2,7.0,7.83,8.8,8.26,10.1,7.78,12,7th and 8th grade,106.93,102.58,47.21,2.3,1.9698983817701397
76391063,76391398,0.6382978723404256,0.6475095785440613,4.895463510848127,4.87925925925926,1710,3.4,5.0,4.895463510848126,0.23215920174285665,4.866666666666666,5.0,5.0,41.36,11.6,10.7,13.67,12.8,9.27,5.3,9.41,56,10th and 11th grade,85.58,84.12,37.44,3.6,7.3762808898008245
76384879,76389984,0.6511627906976745,0.7171314741035857,4.927777777777776,4.884126984126984,1448,3.1333333333333333,5.0,4.927777777777778,0.20582564837955494,4.933333333333334,5.0,5.0,59.13,12.0,10.1,10.1,11.7,9.4,9.0,11.61,54,11th and 12th grade,95.93,93.39,42.29,2.9,5.34929004194634
76388415,76388571,0.7230769230769231,0.7577639751552795,4.885792349726777,4.875177304964539,1233,3.8666666666666663,5.0,4.885792349726777,0.25442953915936484,4.933333333333334,5.0,5.0,60.41,10.6,7.5,15.58,16.2,8.18,7.25,6.9,29,7th and 8th grade,99.72,94.13,34.47,2.7,5.5086082819244755
76390677,76391409,0.7,0.7527472527472527,4.927980535279805,4.924761904761906,1082,4.466666666666667,5.0,4.927980535279805,0.12506177397466078,4.933333333333334,5.0,5.0,64.91,10.1,7.9,9.91,9.8,8.74,8.333333333333334,8.63,32,8th and 9th grade,101.74,100.22,43.62,2.4,4.1130406663009325
76389787,76389989,0.5737704918032787,0.6018518518518519,4.921025641025642,4.90095238095238,810,3.6666666666666665,5.0,4.921025641025642,0.27146763077061886,5.0,5.0,5.0,29.89,15.9,15.1,19.9,24.6,11.03,17.5,15.08,21,15th and 16th grade,74.05,69.55,25.01,4.6,4.866468646336596
76388237,76388580,0.7090909090909091,0.7407407407407407,4.941111111111113,4.909401709401711,479,3.8666666666666663,5.0,4.941111111111112,0.2080212477276609,5.0,5.0,5.0,67.25,10.9,7.0,9.73,10.1,9.94,7.083333333333334,9.8,17,9th and 10th grade,104.09,98.81,44.14,2.5,2.9969998438173313
76390978,76391418,0.6521739130434783,0.65625,4.791269841269841,4.813333333333334,1186,3.4,5.0,4.791269841269841,0.3313879361454279,4.733333333333333,5.0,5.0,-10.73,14.2,18.3,28.47,28.3,10.02,8.125,12.39,34,12th and 13th grade,48.25,42.3,12.7,7.0,6.081112149765593
76388242,76388621,0.6896551724137931,0.7055214723926381,4.883478260869565,4.890000000000001,1158,3.8666666666666663,5.0,4.883478260869565,0.28742985409486393,4.933333333333334,5.0,5.0,49.82,11.0,9.5,16.63,16.7,9.58,6.555555555555555,9.4,36,9th and 10th grade,91.58,87.53,32.45,3.4,6.947092230309176
76389697,76390000,0.5694444444444444,0.6065573770491803,4.952252252252252,4.949593495934959,1014,4.533333333333333,5.0,4.952252252252252,0.096497379117824,4.933333333333334,5.0,5.0,24.37,15.9,15.2,23.2,27.0,11.04,17.75,12.3,25,15th and 16th grade,71.01,68.4,19.99,4.8,6.541549195250383
76388633,76388649,0.675,0.7192982456140351,4.918699186991869,4.88395061728395,360,3.533333333333333,5.0,4.91869918699187,0.23719782151298174,4.933333333333334,5.0,5.0,61.53,10.4,7.1,12.5,13.0,11.21,5.8,6.37,12,12th and 13th grade,100.84,96.59,39.51,2.4,5.0866169175318365
76388555,76388668,0.746031746031746,0.7837837837837838,4.954022988505748,4.9460992907801415,733,4.6,5.0,4.954022988505748,0.08944862739468377,4.933333333333334,5.0,5.0,59.23,10.8,10.1,12.94,15.6,9.45,11.8,10.91,21,10th and 11th grade,96.03,94.21,37.56,2.8,3.135138156027896
76391208,76391517,0.8604651162790697,0.8289473684210527,4.9185185185185185,4.927927927927928,479,4.066666666666666,5.0,4.9185185185185185,0.18109774785423416,4.933333333333334,5.0,5.0,70.63,8.8,7.8,12.76,14.6,8.11,10.125,8.71,12,8th and 9th grade,104.99,99.45,38.36,2.5,1.9640809542165334
76388273,76388683,0.49514563106796117,0.49159663865546216,4.940170940170941,4.920261437908497,2314,4.266666666666667,5.0,4.940170940170941,0.12998198878359232,4.933333333333334,5.0,5.0,-16.45,13.1,18.4,32.34,29.4,10.38,10.428571428571429,10.33,56,9th and 10th grade,45.01,41.87,6.21,6.9,8.25602935055388
76389982,76390015,0.7473684210526316,0.8347826086956521,4.9572916666666655,4.915492957746479,1265,4.266666666666667,5.0,4.957291666666667,0.10867500873314045,4.933333333333334,5.0,5.0,68.91,8.8,8.4,10.44,11.6,7.81,6.571428571428571,9.39,28,8th and 9th grade,103.26,102.32,42.1,2.2,3.1577308271392264
76389927,76390042,0.775,0.8103448275862069,4.917730496453901,4.903225806451613,341,4.466666666666667,5.0,4.917730496453901,0.14305862902834574,4.933333333333334,5.0,5.0,57.47,11.2,8.7,11.53,10.0,9.2,7.875,9.16,14,9th and 10th grade,96.76,94.54,41.18,2.9,3.493836461336379
76390997,76391529,0.6122448979591837,0.6142131979695431,4.92947658402204,4.891111111111111,1484,3.933333333333333,5.0,4.929476584022038,0.17487710929208256,4.933333333333334,5.0,5.0,21.26,10.8,12.2,22.29,21.7,10.28,5.363636363636363,9.29,44,10th and 11th grade,72.88,69.38,22.28,4.2,4.163606779413378
76389933,76390050,0.7391304347826086,0.7894736842105263,4.927777777777777,4.901960784313726,474,3.066666666666667,5.0,4.927777777777777,0.2773663619933609,5.0,5.0,5.0,47.12,14.6,12.7,12.77,16.2,8.56,16.5,14.6,13,12th and 13th grade,86.36,83.33,37.09,3.6,3.134951523320672
76388645,76388706,0.6140350877192983,0.6521739130434783,4.963555555555556,4.9314285714285715,785,4.2,5.0,4.963555555555556,0.1237887487657406,5.0,5.0,5.0,48.4,11.8,10.1,15.19,15.6,9.35,8.142857142857142,8.93,18,8th and 9th grade,90.15,89.4,34.83,3.3,3.455323066860683
76390761,76391534,0.7021276595744681,0.7533632286995515,4.939682539682541,4.912121212121214,1795,3.733333333333333,5.0,4.939682539682541,0.17761472114111712,4.933333333333334,5.0,5.0,23.83,13.7,13.3,21.39,21.0,8.69,10.142857142857142,9.0,38,8th and 9th grade,72.97,66.64,24.76,5.0,5.975446952145161
76389485,76390066,0.6626506024096386,0.6666666666666666,4.926153846153846,4.918787878787879,1654,3.8666666666666663,5.0,4.926153846153846,0.19884214481236914,5.0,5.0,5.0,55.13,12.6,9.6,15.19,16.8,8.54,12.4,8.93,33,8th and 9th grade,94.42,87.97,34.77,3.4,4.20369268727446
76388235,76388723,0.6781609195402298,0.7411764705882353,4.8317460317460315,4.829378531073448,1083,3.4,5.0,4.831746031746031,0.38174520674431534,4.866666666666666,5.0,5.0,40.75,13.0,11.0,13.56,11.9,8.86,7.5,9.86,35,10th and 11th grade,84.97,81.65,37.9,3.9,5.517246589298068
76391385,76391547,0.6153846153846154,0.609271523178808,4.967391304347827,4.94,1107,4.2,5.0,4.967391304347827,0.10425468870809766,5.0,5.0,5.0,43.32,13.7,12.0,15.72,18.9,9.01,22.333333333333332,10.11,17,11th and 12th grade,85.05,82.5,33.2,3.8,4.53986515788454
76388608,76388726,0.6567164179104478,0.684931506849315,4.944666666666667,4.909090909090908,874,4.2,5.0,4.944666666666667,0.12545207141463316,4.933333333333334,5.0,5.0,49.41,11.8,9.7,13.1,11.2,8.07,11.5,9.24,24,11th and 12th grade,91.17,89.29,38.68,3.3,2.55220272034341
76391254,76391581,0.7755102040816326,0.7777777777777778,4.925170068027211,4.921052631578948,416,4.6,5.0,4.925170068027211,0.10994342231747992,4.866666666666666,5.0,5.0,46.98,11.7,10.6,13.92,12.9,8.93,10.125,9.49,15,10th and 11th grade,88.72,87.25,37.03,3.5,2.9846591999999994
76388587,76388739,0.6818181818181818,0.7216494845360825,4.9428571428571395,4.908888888888891,1518,4.133333333333334,5.0,4.942857142857143,0.1401974635939821,4.933333333333334,5.0,5.0,56.76,11.7,8.9,14.26,16.3,9.17,12.2,9.48,31,8th and 9th grade,96.05,91.01,36.38,3.1,5.5111135329101035
76389849,76390106,0.411214953271028,0.4896265560165975,4.940112994350283,4.951515151515152,1618,4.333333333333333,5.0,4.940112994350282,0.1476469118689671,4.95,5.0,5.0,61.33,10.6,7.2,15.87,16.4,10.4,3.916666666666667,5.61,24,10th and 11th grade,100.64,95.45,33.76,2.5,6.398588918043513
76391597,76391645,0.7073170731707317,0.7581699346405228,4.924137931034483,4.896551724137931,936,4.2,5.0,4.924137931034483,0.15410016937396065,4.933333333333334,5.0,5.0,61.22,9.7,7.2,9.95,7.9,8.6,5.2,7.46,35,7th and 8th grade,100.54,97.1,43.66,2.4,3.902941426137467
76388686,76388767,0.6666666666666666,0.7194570135746606,4.936687631027254,4.916190476190477,1558,4.2,5.0,4.936687631027254,0.1184098561770963,4.933333333333334,5.0,5.0,31.38,12.6,12.5,18.84,22.3,10.08,6.333333333333333,7.55,28,12th and 13th grade,78.05,75.87,28.7,4.3,7.008516977260083
76388597,76388771,0.7636363636363637,0.8095238095238095,4.953921568627451,4.952380952380953,475,4.466666666666667,5.0,4.953921568627451,0.10922026251545376,4.933333333333334,5.0,5.0,71.75,10.4,7.3,7.83,9.2,8.49,8.9,8.51,13,8th and 9th grade,106.11,106.1,46.99,2.0,1.7440091494615784
76390067,76390118,0.5164835164835165,0.5821917808219178,4.8635294117647065,4.863829787234043,1312,3.466666666666667,5.0,4.863529411764706,0.32223174096693524,4.866666666666666,5.0,5.0,28.09,11.2,11.7,20.5,19.4,11.46,5.333333333333333,8.34,39,11th and 12th grade,77.25,73.83,25.8,4.1,8.610570792769614
76391041,76391662,0.75,0.8306451612903226,4.952750809061489,4.894017094017094,701,2.7333333333333334,5.0,4.952750809061489,0.23494699862933624,5.0,5.0,5.0,71.55,10.6,7.4,8.87,10.3,8.0,7.7142857142857135,8.71,18,7th and 8th grade,105.91,100.57,45.16,2.4,1.1543208740958946
76388755,76388787,0.5789473684210527,0.5581395348837209,4.886111111111111,4.872727272727272,728,2.7333333333333334,5.0,4.88611111111111,0.38061637794568676,4.983333333333333,5.0,5.0,69.38,9.2,6.2,13.02,15.0,10.7,5.666666666666667,5.86,15,5th and 6th grade,106.23,102.28,38.4,2.0,5.045093005898529
76390099,76390137,0.75,0.8024691358024691,4.897435897435897,4.886772486772488,1018,3.8,5.0,4.897435897435898,0.2544850804021162,4.933333333333334,5.0,5.0,56.59,13.5,11.1,12.65,15.0,8.7,12.6,13.42,33,12th and 13th grade,93.38,89.42,37.57,3.1,3.922239929955067
76391406,76391673,0.5540540540540541,0.6375838926174496,4.916491228070176,4.917073170731708,1075,3.8666666666666663,5.0,4.916491228070176,0.24007180622737753,4.933333333333334,5.0,5.0,45.12,11.2,9.3,17.66,18.5,11.01,6.666666666666667,6.58,24,6th and 7th grade,89.35,84.58,30.53,3.3,5.6707894550043605
76389592,76390142,0.7454545454545455,0.7019230769230769,4.900456621004566,4.881300813008129,646,4.0,5.0,4.900456621004565,0.20049354253750135,4.866666666666666,5.0,5.0,56.45,11.9,9.1,14.61,15.3,8.63,8.916666666666666,7.27,14,8th and 9th grade,95.74,91.9,35.73,3.1,4.5071853790913785
76388276,76388832,0.7349397590361446,0.7336683417085427,4.878538812785388,4.866666666666667,1630,3.4,5.0,4.878538812785388,0.3016630647890975,4.933333333333334,5.0,5.0,27.76,14.1,15.9,18.28,23.3,9.13,12.6,12.94,35,12th and 13th grade,71.91,70.62,26.96,4.5,6.824007233470423
76391704,76391757,0.5873015873015873,0.631578947368421,4.942592592592593,4.9207207207207215,632,3.8,5.0,4.942592592592593,0.167149506358812,5.0,5.0,5.0,60.24,11.6,9.7,11.78,14.1,10.46,12.1,11.06,18,11th and 12th grade,97.05,94.31,39.81,2.9,2.833515644024904
76389885,76390146,0.6973684210526315,0.7526315789473684,4.905361305361305,4.906918238993712,1329,3.933333333333333,5.0,4.905361305361305,0.18140650303086103,4.866666666666666,5.0,5.0,58.72,11.2,10.3,15.32,19.0,8.93,11.4,9.8,25,9th and 10th grade,95.52,89.71,33.41,3.2,5.343032309579677
