QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76390641,76390728,0.7777777777777778,0.7833333333333333,4.91985815602837,4.926530612244899,679,4.4,5.0,4.919858156028369,0.161136562271319,4.933333333333334,5.0,5.0,51.89,13.3,10.8,9.75,10.9,8.41,11.0,12.55,22,10th and 11th grade,91.15,90.83,43.19,3.1,3.2266496183037434
76387987,76388168,0.7857142857142857,0.8450704225352113,4.872222222222222,4.8989898989899,377,3.8,5.0,4.872222222222223,0.311814680638562,4.933333333333334,5.0,5.0,79.3,8.1,6.5,7.48,8.1,7.7,8.375,8.66,10,7th and 8th grade,111.19,109.23,47.27,1.7,2.2345320713880152
76388994,76389403,0.7168141592920354,0.7592592592592593,4.934552845528455,4.914403292181071,1323,4.2,5.0,4.934552845528455,0.14093619632653778,4.933333333333334,5.0,5.0,55.54,12.0,9.4,12.82,12.1,8.98,7.428571428571429,10.4,44,8th and 9th grade,94.83,88.53,38.93,3.4,5.148590182602302
76390749,76390796,0.775,0.7948717948717948,4.973118279569893,4.956989247311828,393,4.533333333333333,5.0,4.973118279569893,0.0816142490715954,5.0,5.0,5.0,76.01,9.7,5.7,5.96,5.2,7.05,6.416666666666667,7.62,8,5th and 6th grade,110.4,108.47,50.55,1.7,-0.02153551753059002
76387775,76388177,0.8333333333333334,0.8545454545454545,4.9524822695035455,4.937333333333333,590,4.266666666666667,5.0,4.952482269503546,0.11156413856717,4.933333333333334,5.0,5.0,60.69,13.0,11.6,7.67,12.9,7.74,15.5,13.49,18,7th and 8th grade,94.99,92.14,44.46,2.7,0.5112854779237797
76389309,76389422,0.7567567567567568,0.7647058823529411,4.931623931623932,4.930952380952382,314,4.4,5.0,4.931623931623932,0.14201414759359735,4.933333333333334,5.0,5.0,45.59,0.0,13.2,11.55,15.3,9.86,16.5,13.34,13,12th and 13th grade,84.83,82.39,38.54,3.6,3.1740876987574937
76390683,76390801,0.7647058823529411,0.8518518518518519,4.901449275362319,4.894871794871795,338,3.8,5.0,4.901449275362319,0.25127275263999815,4.933333333333334,5.0,5.0,53.51,12.5,10.2,11.08,12.6,10.77,11.5,11.61,14,11th and 12th grade,92.79,90.43,41.07,3.2,2.86523917647661
76387285,76388205,0.7377049180327869,0.8053097345132744,4.929670329670329,4.905185185185186,677,4.266666666666667,5.0,4.929670329670329,0.1305057832026683,4.866666666666666,5.0,5.0,57.81,12.3,10.6,12.07,13.8,8.77,12.6,11.66,19,11th and 12th grade,94.6,91.3,38.54,3.0,2.1076996661194327
76390731,76390810,0.78,0.7894736842105263,4.954666666666667,4.924786324786325,546,4.333333333333333,5.0,4.954666666666667,0.12749901960407384,5.0,5.0,5.0,64.51,10.1,8.0,10.43,9.8,7.86,8.083333333333334,8.72,15,7th and 8th grade,101.34,99.93,42.56,2.5,1.9862477240056453
76389259,76389434,0.7272727272727273,0.7588652482269503,4.931464174454829,4.881666666666666,760,3.6666666666666665,5.0,4.931464174454829,0.18667065948672112,5.0,5.0,5.0,67.28,11.2,9.0,9.86,12.9,7.7,11.8,10.88,14,8th and 9th grade,101.62,95.79,42.51,2.7,2.113774277256259
76389304,76389435,0.7272727272727273,0.696969696969697,4.971014492753624,4.970833333333334,201,4.8,5.0,4.971014492753623,0.06162403369701251,5.0,5.0,5.0,46.44,0.0,15.0,11.62,18.8,9.1,19.5,14.41,6,14th and 15th grade,83.18,83.22,36.33,3.1,0.43177197253904875
76383190,76390828,0.6666666666666666,0.7515527950310559,4.901377410468321,4.875641025641025,1017,3.733333333333333,5.0,4.901377410468319,0.2163388787386594,4.933333333333334,5.0,5.0,53.61,12.3,10.2,12.76,12.8,8.61,12.8,9.57,29,12th and 13th grade,92.89,91.89,38.35,3.1,3.2008934848229913
76387798,76388214,0.6716417910447762,0.7384615384615385,4.934027777777778,4.93037037037037,788,4.466666666666667,5.0,4.934027777777778,0.13070138132493833,4.933333333333334,5.0,5.0,63.59,8.8,8.4,9.1,10.5,8.47,8.666666666666666,8.3,21,8th and 9th grade,100.42,98.95,44.89,2.5,3.0619554625014906
76389341,76389488,0.7,0.7291666666666666,4.965714285714286,4.968253968253968,262,4.733333333333333,5.0,4.965714285714286,0.07704285110916835,5.0,5.0,5.0,60.66,0.0,15.7,10.64,23.7,9.77,23.0,17.6,6,15th and 16th grade,89.96,86.38,34.61,2.1,1.2415324603979032
76387936,76388264,0.7674418604651163,0.8571428571428571,4.924242424242425,4.921212121212122,424,4.333333333333333,5.0,4.924242424242423,0.16772848174173954,4.933333333333334,5.0,5.0,69.31,10.7,8.3,7.72,9.8,8.15,11.125,10.72,12,7th and 8th grade,103.66,99.2,46.86,2.5,2.165774445882084
76390640,76390875,0.6666666666666666,0.7142857142857143,4.96,4.947619047619048,377,4.6,5.0,4.96,0.09777777777777784,5.0,5.0,5.0,64.41,11.7,8.1,10.95,10.5,9.57,8.875,8.09,12,8th and 9th grade,101.23,96.6,41.68,2.7,2.5978928999999997
76389299,76389493,0.8,0.8773584905660378,4.903225806451613,4.865,566,3.6666666666666665,5.0,4.903225806451612,0.24392570485568688,4.933333333333334,5.0,5.0,70.47,11.2,9.9,8.13,12.4,7.96,14.5,12.32,14,11th and 12th grade,102.32,97.57,44.13,2.4,-0.12387005709564125
76389280,76389522,0.8181818181818182,0.8676470588235294,4.954802259887005,4.921481481481481,701,4.133333333333334,5.0,4.954802259887005,0.12633657731243542,5.0,5.0,5.0,74.53,9.3,8.3,6.09,9.7,7.24,11.0,10.32,15,9th and 10th grade,106.4,106.49,48.41,1.8,-0.8509647321115974
76388209,76388265,0.8035714285714286,0.8461538461538461,4.915151515151516,4.906666666666667,668,4.066666666666666,5.0,4.915151515151515,0.19135483210043835,4.933333333333334,5.0,5.0,59.47,13.0,12.0,9.64,15.5,8.37,15.0,13.86,18,9th and 10th grade,93.77,89.8,40.72,2.8,1.6963899007671746
76390665,76390920,0.6923076923076923,0.7037037037037037,4.932456140350877,4.922222222222221,696,4.266666666666667,5.0,4.932456140350877,0.134856831623005,4.933333333333334,5.0,5.0,35.81,14.9,14.9,13.35,17.6,8.36,16.25,13.71,19,14th and 15th grade,77.5,74.7,35.07,4.1,4.688094047131116
76380543,76388271,0.8032786885245902,0.8333333333333334,4.962539682539684,4.933333333333333,649,3.733333333333333,5.0,4.962539682539683,0.14719207751966581,5.0,5.0,5.0,87.15,7.4,5.6,5.28,7.0,7.18,7.666666666666666,7.8,12,7th and 8th grade,116.58,111.73,50.69,1.5,0.43804888464355507
76389514,76389555,0.7111111111111111,0.7368421052631579,4.942857142857142,4.924999999999999,327,4.133333333333334,5.0,4.942857142857143,0.1643144672331115,5.0,5.0,5.0,52.53,0.0,12.6,9.64,15.7,9.95,18.0,16.73,10,9th and 10th grade,89.3,84.08,41.2,3.4,0.5421139569962588
76389515,76389565,0.6875,0.7368421052631579,4.961904761904761,4.948484848484849,322,4.6,5.0,4.961904761904762,0.08500589104124376,4.95,5.0,5.0,77.87,7.8,7.0,9.05,10.1,9.08,9.0,8.91,9,8th and 9th grade,109.77,106.96,44.67,1.9,1.94437304356273
76390791,76390956,0.7931034482758621,0.8191489361702128,4.938528138528139,4.939130434782609,540,4.333333333333333,5.0,4.938528138528139,0.12472942549135552,4.933333333333334,5.0,5.0,56.29,13.4,11.2,10.1,12.7,8.36,14.875,13.19,16,12th and 13th grade,93.07,92.48,41.8,2.9,2.435150903258548
76389352,76389617,0.7906976744186046,0.8507462686567164,4.922807017543859,4.954901960784315,366,4.333333333333333,5.0,4.92280701754386,0.1893003322216159,4.933333333333334,5.0,5.0,63.7,11.7,8.4,8.18,8.7,8.62,10.25,10.15,13,8th and 9th grade,100.52,95.44,46.56,2.8,1.7256702458429523
76388142,76388285,0.85,0.8771929824561403,4.926666666666666,4.919607843137254,306,4.133333333333334,5.0,4.926666666666666,0.18342421989596805,4.95,5.0,5.0,78.28,9.7,6.9,6.96,9.1,8.28,10.5,8.77,7,6th and 7th grade,110.17,105.81,48.22,2.0,1.1733542284395053
76390964,76391015,0.8035714285714286,0.8058252427184466,4.930120481927712,4.914074074074074,627,4.066666666666666,5.0,4.930120481927712,0.1798120733871296,4.933333333333334,5.0,5.0,54.05,10.7,12.1,10.91,15.3,7.69,14.25,12.95,16,10th and 11th grade,90.83,89.72,39.58,3.0,0.666989175767176
76389510,76389660,0.78125,0.8048780487804879,4.92929292929293,4.9093333333333335,221,3.4,5.0,4.929292929292929,0.2760663531909431,5.0,5.0,5.0,68.6,0.0,8.5,7.72,10.1,9.87,11.25,9.85,8,9th and 10th grade,102.95,102.67,46.59,2.2,-0.05238940773421952
76387972,76388288,0.8181818181818182,0.8803418803418803,4.93915857605178,4.933333333333334,614,4.533333333333333,5.0,4.93915857605178,0.10917234817755987,4.933333333333334,5.0,5.0,69.31,10.9,8.3,7.49,8.8,7.5,9.0,10.0,16,8th and 9th grade,103.66,101.99,47.15,2.3,1.419628260962205
76390686,76391032,0.8157894736842105,0.8571428571428571,4.923611111111112,4.920430107526882,328,3.933333333333333,5.0,4.923611111111111,0.21984404545265188,4.983333333333333,5.0,5.0,52.02,0.0,12.8,10.45,15.5,9.59,17.25,14.64,12,9th and 10th grade,88.79,86.45,39.72,3.2,1.2821931248828582
76389651,76389684,0.7884615384615384,0.8202247191011236,4.927853881278539,4.917073170731707,559,3.333333333333333,5.0,4.927853881278539,0.28019419763900777,5.0,5.0,5.0,49.65,13.4,11.7,13.63,15.1,8.01,14.0,11.86,13,13th and 14th grade,88.91,83.19,36.02,3.7,1.8333521253909533
76387879,76388302,0.8285714285714286,0.7884615384615384,4.918699186991869,4.931034482758621,328,4.4,5.0,4.918699186991869,0.17013445670931157,4.933333333333334,5.0,5.0,62.68,10.5,8.7,12.35,12.5,9.12,10.166666666666666,9.94,11,8th and 9th grade,99.5,93.33,39.23,3.0,3.79851123212189
76391013,76391051,0.72,0.7608695652173914,4.8723809523809525,4.87037037037037,262,3.733333333333333,5.0,4.8723809523809525,0.3196710327211363,4.933333333333334,5.0,5.0,33.25,0.0,20.1,9.94,23.3,9.69,27.0,20.14,7,9th and 10th grade,69.92,70.09,35.03,3.3,1.3040290909634749
76390971,76391062,0.7368421052631579,0.75177304964539,4.9320754716981146,4.908333333333333,863,4.133333333333334,5.0,4.932075471698113,0.15102199211626405,4.933333333333334,5.0,5.0,40.89,15.0,13.0,13.69,15.7,8.7,13.6,12.99,24,12th and 13th grade,82.6,81.8,35.73,3.8,3.93243746351423
76389516,76389696,0.8,0.8322147651006712,4.945698924731182,4.926666666666668,855,3.066666666666667,5.0,4.9456989247311824,0.24949654474789365,5.0,5.0,5.0,70.02,10.1,8.0,9.57,10.4,7.47,7.428571428571429,9.17,18,9th and 10th grade,104.38,101.49,43.43,2.3,3.121609103716236
76387495,76388317,0.8301886792452831,0.8588235294117647,4.942465753424658,4.934848484848485,450,4.4,5.0,4.942465753424658,0.12204002561884052,5.0,5.0,5.0,68.1,12.2,8.7,8.59,10.4,8.38,12.5,11.5,13,8th and 9th grade,102.44,97.28,44.91,2.6,2.763613708296182
76391056,76391077,0.7333333333333333,0.8163265306122449,4.901666666666666,4.8939393939393945,305,4.2,5.0,4.901666666666666,0.21395092895334664,4.933333333333334,5.0,5.0,42.07,12.6,10.4,10.6,9.3,8.11,8.0,10.63,10,10th and 11th grade,86.29,85.24,42.81,3.5,1.6085386103324657
76389600,76389698,0.8214285714285714,0.8837209302325582,4.957894736842104,4.956521739130435,241,4.6,5.0,4.957894736842105,0.09602759426950187,5.0,5.0,5.0,59.64,0.0,9.9,9.98,12.0,7.79,11.5,11.0,5,9th and 10th grade,96.44,96.5,42.61,2.7,0.34483659898049357
76388105,76388318,0.6388888888888888,0.625,4.875555555555555,4.872463768115942,297,3.8,5.0,4.875555555555556,0.2940059628185107,5.0,5.0,5.0,32.22,0.0,14.2,14.91,16.4,11.9,16.5,16.98,16,16th and 17th grade,76.4,70.15,33.71,4.7,3.737990907142855
76390824,76391078,0.7906976744186046,0.8,4.945555555555556,4.933333333333334,447,4.0,5.0,4.945555555555556,0.19148219786383655,5.0,5.0,5.0,69.62,12.6,8.1,10.85,11.3,8.61,12.0,12.26,14,8th and 9th grade,103.97,99.09,41.67,2.5,1.8882514034413207
76388981,76389717,0.75,0.7716535433070866,4.906802721088436,4.857516339869281,727,3.6666666666666665,5.0,4.906802721088435,0.22002675490133985,4.933333333333334,5.0,5.0,58.92,14.8,10.2,10.15,11.7,8.61,14.2,13.44,25,9th and 10th grade,95.73,89.7,42.05,3.2,2.2630385960764405
76387742,76388326,0.6363636363636364,0.6811594202898551,4.9758865248226956,4.971428571428571,437,4.666666666666667,5.0,4.9758865248226956,0.062152914326827416,5.0,5.0,5.0,31.51,14.6,14.5,12.89,15.3,9.41,15.333333333333334,13.2,12,14th and 15th grade,75.69,71.48,37.34,4.6,4.214644935936825
76390765,76391096,0.765625,0.7874015748031497,4.894000000000001,4.887074829931973,696,3.6666666666666665,5.0,4.894,0.28112393470970537,4.933333333333334,5.0,5.0,67.08,11.2,9.1,8.41,10.3,8.19,12.2,10.94,20,8th and 9th grade,101.42,98.32,44.89,2.5,1.8439213247907817
76389613,76389735,0.7843137254901961,0.75,4.980116959064327,4.973333333333334,416,4.533333333333333,5.0,4.980116959064327,0.07277824180633473,5.0,5.0,5.0,77.77,9.5,7.1,7.54,9.2,8.36,10.625,9.65,11,9th and 10th grade,109.66,105.02,47.12,2.0,2.5071606880026023
76391004,76391129,0.8,0.85,4.969934640522877,4.947619047619049,315,4.266666666666667,5.0,4.969934640522876,0.12476643136198702,5.0,5.0,5.0,77.57,9.7,7.2,6.85,9.2,7.07,10.833333333333334,9.71,7,6th and 7th grade,109.46,105.86,48.22,2.0,0.4428274599125892
76387594,76388332,0.7241379310344828,0.7787610619469026,4.956060606060607,4.953968253968254,661,4.666666666666667,5.0,4.956060606060606,0.083415937021217,4.933333333333334,5.0,5.0,49.15,13.3,11.9,10.27,13.0,8.17,12.8,12.07,19,12th and 13th grade,88.4,85.72,41.47,3.5,1.8086811316382825
76389468,76389744,0.6610169491525424,0.7102803738317757,4.9561403508771935,4.935042735042736,602,3.6666666666666665,5.0,4.9561403508771935,0.15988030302630568,5.0,5.0,5.0,75.54,7.6,7.9,9.28,11.2,8.59,10.6,9.16,19,7th and 8th grade,107.42,103.36,43.41,2.1,1.8069670479401099
76391017,76391136,0.8,0.8571428571428571,4.956481481481482,4.945833333333334,486,4.666666666666667,5.0,4.9564814814814815,0.08252176833816072,4.933333333333334,5.0,5.0,71.75,8.2,7.3,9.39,9.8,7.72,8.0,8.51,11,7th and 8th grade,106.11,103.06,44.39,2.2,1.8375523772149638
76389471,76389757,0.8478260869565217,0.92,4.961739130434783,4.957264957264958,664,4.533333333333333,5.0,4.961739130434782,0.06813505744732398,4.933333333333334,5.0,5.0,59.64,11.2,9.9,7.95,9.7,6.47,11.8,9.33,9,9th and 10th grade,96.44,94.94,46.01,2.8,0.7546506285866492
76388239,76388358,0.6521739130434783,0.6625,4.9433962264150955,4.915555555555556,426,4.333333333333333,5.0,4.943396226415095,0.12976109408109485,5.0,5.0,5.0,73.58,8.2,6.6,8.17,8.4,8.9,7.1,8.03,12,8th and 9th grade,107.95,105.19,46.51,2.0,1.6671646880314048
76391053,76391162,0.6545454545454545,0.7181818181818181,4.945991561181435,4.912962962962962,643,4.266666666666667,5.0,4.945991561181434,0.1241912002459076,4.933333333333334,5.0,5.0,66.64,8.8,7.2,9.85,9.1,8.65,6.25,7.14,20,8th and 9th grade,103.48,101.74,43.77,2.3,2.8220566037782833
76389248,76389777,0.7627118644067796,0.8,4.914912280701755,4.8859259259259264,501,3.933333333333333,5.0,4.914912280701754,0.1732383964741277,4.933333333333334,5.0,5.0,74.02,10.1,8.5,8.01,11.2,8.61,12.75,11.22,12,8th and 9th grade,105.89,104.04,45.51,2.0,2.0005504720198743
76389727,76389822,0.7432432432432432,0.7883211678832117,4.94135802469136,4.921212121212123,786,4.2,5.0,4.941358024691357,0.13987578045622504,5.0,5.0,5.0,72.26,9.2,7.1,10.03,10.8,8.4,6.125,8.25,17,6th and 7th grade,106.62,104.13,43.44,2.1,0.6565043971560147
76388314,76388360,0.8163265306122449,0.8831168831168831,4.964705882352942,4.953333333333333,423,4.6,5.0,4.964705882352941,0.08281847875271718,5.0,5.0,5.0,81.63,8.2,5.6,7.24,7.8,7.54,7.300000000000001,8.13,9,7th and 8th grade,113.54,111.26,47.92,1.6,2.2928478297070694
76390825,76391171,0.8536585365853658,0.8840579710144928,4.804371584699454,4.8552380952380965,377,3.733333333333333,5.0,4.804371584699454,0.40432432156225573,4.866666666666666,5.0,5.0,65.35,8.8,9.8,8.59,11.1,8.25,12.333333333333334,10.84,11,8th and 9th grade,99.69,98.96,44.47,2.4,2.9501892125096187
76389271,76389823,0.6538461538461539,0.7142857142857143,4.891111111111111,4.850980392156863,238,3.8,5.0,4.891111111111112,0.26582273867196116,4.933333333333334,5.0,5.0,50.67,0.0,11.3,9.57,11.2,10.05,14.75,14.05,10,9th and 10th grade,89.93,87.57,43.07,3.4,-1.034371183669089
76389621,76389825,0.8382352941176471,0.8571428571428571,4.980246913580247,4.96608187134503,705,4.533333333333333,5.0,4.980246913580247,0.06558333326070831,5.0,5.0,5.0,75.84,9.3,7.8,8.47,10.9,7.46,11.2,9.89,12,7th and 8th grade,107.73,102.26,44.94,2.2,0.9867904499999991
76391151,76391228,0.782608695652174,0.8137254901960784,4.965461847389558,4.95925925925926,570,4.6,5.0,4.965461847389559,0.08863773165773055,5.0,5.0,5.0,76.35,7.6,7.6,8.07,10.4,6.67,10.6,9.27,8,7th and 8th grade,108.24,104.6,45.78,2.0,-0.06486339436056276
76388303,76388370,0.72,0.7195121951219512,4.908474576271187,4.87962962962963,498,4.133333333333334,5.0,4.908474576271187,0.19403469318567843,4.933333333333334,5.0,5.0,55.27,13.6,11.6,14.16,18.0,10.25,15.5,13.01,17,13th and 14th grade,92.05,86.06,34.6,3.3,2.120523066594256
76389806,76389878,0.7073170731707317,0.7454545454545455,4.931707317073172,4.9172413793103456,311,4.266666666666667,5.0,4.931707317073172,0.15823402439938686,4.933333333333334,5.0,5.0,70.84,11.9,7.7,9.63,10.5,8.14,11.0,10.77,9,10th and 11th grade,105.19,99.65,43.62,2.5,1.6048595119406155
76391180,76391248,0.7164179104477612,0.7954545454545454,4.953650793650794,4.936111111111112,846,4.466666666666667,5.0,4.953650793650794,0.10291983196420128,5.0,5.0,5.0,58.28,9.9,8.4,11.93,10.7,8.17,7.571428571428571,7.97,21,7th and 8th grade,97.58,95.11,40.28,2.8,4.263956900436277
76388093,76388374,0.6666666666666666,0.6964285714285714,4.887179487179487,4.888095238095239,362,3.8,5.0,4.887179487179488,0.27925576556119164,4.933333333333334,5.0,5.0,54.08,11.2,7.9,15.11,14.9,11.25,6.0,8.97,10,14th and 15th grade,95.86,91.84,35.02,2.6,5.6131748300504825
76391217,76391290,0.8333333333333334,0.9056603773584906,4.936111111111111,4.936,290,4.6,5.0,4.936111111111111,0.10179712334338169,4.916666666666667,5.0,5.0,71.48,0.0,9.5,7.96,13.5,8.35,14.5,11.6,8,7th and 8th grade,103.34,99.6,44.74,2.2,-0.8373569852794249
76388339,76388399,0.75,0.8444444444444444,4.9675438596491235,4.966666666666666,482,4.733333333333333,5.0,4.9675438596491235,0.07374162341377899,5.0,5.0,5.0,86.1,6.6,3.9,6.77,5.8,6.76,4.6875,5.18,11,6th and 7th grade,118.03,112.65,49.26,1.2,0.7202057181539905
76389918,76389919,0.651685393258427,0.798941798941799,4.919205298013245,4.894252873563219,1103,4.133333333333334,5.0,4.919205298013245,0.1850337393847662,4.933333333333334,5.0,5.0,58.92,12.3,10.2,10.79,12.0,8.65,8.833333333333334,12.58,39,8th and 9th grade,95.73,90.37,41.03,3.1,3.1448433767956807
76388166,76388426,0.7090909090909091,0.7978723404255319,4.930666666666667,4.917948717948719,546,4.133333333333334,5.0,4.930666666666667,0.19396525080157656,5.0,5.0,5.0,64.51,11.2,8.0,9.79,9.6,8.55,8.583333333333334,10.04,19,8th and 9th grade,101.34,95.14,43.63,2.8,3.0407919999999997
76390844,76391301,0.7415730337078652,0.8197674418604651,4.94562647754137,4.920202020202021,1153,3.066666666666667,5.0,4.945626477541372,0.18866255446310537,5.0,5.0,5.0,30.09,17.0,15.0,16.08,18.0,8.57,18.0,15.32,38,17th and 18th grade,74.26,68.05,31.48,4.8,2.94380865965108
76389703,76389923,0.813953488372093,0.8314606741573034,4.9846846846846855,4.9695238095238095,451,4.666666666666667,5.0,4.984684684684685,0.05647003223140473,5.0,5.0,5.0,58.96,14.6,12.2,6.34,12.7,8.34,18.5,14.82,10,14th and 15th grade,93.26,92.62,46.58,2.6,-3.9912683340848796
76381567,76388484,0.6862745098039216,0.6893203883495146,4.9056338028169,4.898095238095238,1324,4.2,5.0,4.905633802816902,0.16843994815472035,4.866666666666666,5.0,5.0,48.2,11.9,10.2,12.75,11.5,8.29,6.75,9.16,40,11th and 12th grade,89.95,86.43,38.83,3.5,4.294147219053322
76391249,76391358,0.7301587301587301,0.7368421052631579,4.90748299319728,4.914492753623189,814,4.333333333333333,5.0,4.90748299319728,0.18260713391603076,4.933333333333334,5.0,5.0,57.06,12.3,8.8,11.42,10.6,8.54,7.375,8.49,27,8th and 9th grade,96.36,92.35,41.19,3.0,4.6083867671975085
76389050,76389929,0.7777777777777778,0.8387096774193549,4.943589743589744,4.935714285714285,342,4.266666666666667,5.0,4.943589743589744,0.1509993011726714,5.0,5.0,5.0,56.93,0.0,13.0,8.83,15.2,8.99,19.0,14.34,9,8th and 9th grade,91.22,88.41,41.64,2.8,-0.22735447111455098
76388250,76388539,0.7878787878787878,0.8392857142857143,4.943262411347518,4.915384615384616,318,4.333333333333333,5.0,4.943262411347518,0.14023197492156664,5.0,5.0,5.0,31.56,0.0,22.8,9.59,28.2,10.36,34.0,23.83,7,9th and 10th grade,65.72,60.72,32.12,3.3,0.2123990478544675
76391142,76391393,0.6235294117647059,0.75,4.946883468834688,4.922012578616351,1140,4.266666666666667,5.0,4.946883468834689,0.1272201144219411,4.933333333333334,5.0,5.0,43.29,10.6,10.0,16.05,13.9,9.28,5.7,8.57,33,9th and 10th grade,87.52,82.82,33.63,3.6,3.305220297574513
76389061,76389938,0.8,0.8225806451612904,4.959477124183008,4.947916666666668,369,4.666666666666667,5.0,4.959477124183007,0.07819135387575521,4.933333333333334,5.0,5.0,59.33,13.6,10.0,10.68,12.4,8.53,13.5,13.37,12,13th and 14th grade,96.13,90.5,41.33,3.1,1.9270963609216727
76389663,76389956,0.6477272727272727,0.7241379310344828,4.93922902494331,4.959064327485382,1092,4.4,5.0,4.939229024943311,0.15117082388321987,5.0,5.0,5.0,76.72,9.5,5.4,5.78,5.8,7.27,4.545454545454546,6.84,19,5th and 6th grade,111.11,107.58,50.58,1.7,2.9559576554294953
76388396,76388560,0.7872340425531915,0.810126582278481,4.937500000000001,4.936936936936936,455,4.266666666666667,5.0,4.9375,0.12795127110653406,4.933333333333334,5.0,5.0,72.56,11.2,7.0,7.83,8.8,8.26,10.1,7.78,12,7th and 8th grade,106.93,102.58,47.21,2.3,1.9698983817701397
76391063,76391398,0.6382978723404256,0.6475095785440613,4.895463510848127,4.87925925925926,1710,3.4,5.0,4.895463510848126,0.23215920174285665,4.866666666666666,5.0,5.0,41.36,11.6,10.7,13.67,12.8,9.27,5.3,9.41,56,10th and 11th grade,85.58,84.12,37.44,3.6,7.3762808898008245
76384879,76389984,0.6511627906976745,0.7171314741035857,4.927777777777776,4.884126984126984,1448,3.1333333333333333,5.0,4.927777777777778,0.20582564837955494,4.933333333333334,5.0,5.0,59.13,12.0,10.1,10.1,11.7,9.4,9.0,11.61,54,11th and 12th grade,95.93,93.39,42.29,2.9,5.34929004194634
76388415,76388571,0.8,0.8041237113402062,4.885470085470085,4.875000000000001,584,3.8666666666666663,5.0,4.885470085470085,0.2603739226371401,4.95,5.0,5.0,66.44,10.3,7.3,10.25,9.8,8.03,7.2142857142857135,8.33,20,7th and 8th grade,103.27,101.77,42.99,2.3,2.6270172197259694
76390677,76391409,0.7582417582417582,0.8121212121212121,4.931343283582089,4.923671497584541,910,4.466666666666667,5.0,4.931343283582089,0.12215323506283379,4.933333333333334,5.0,5.0,70.13,10.3,8.0,8.29,9.2,8.53,8.333333333333334,9.92,29,8th and 9th grade,104.48,99.23,45.61,2.5,2.972485144334599
76389787,76389989,0.7435897435897436,0.8055555555555556,4.979310344827587,4.972413793103449,433,4.666666666666667,5.0,4.979310344827587,0.0556492801697021,5.0,5.0,5.0,47.42,13.6,12.5,11.78,14.3,8.15,15.166666666666666,12.86,14,12th and 13th grade,86.67,84.89,38.83,3.5,0.726851471704367
76388237,76388580,0.7090909090909091,0.7407407407407407,4.941111111111113,4.909401709401711,479,3.8666666666666663,5.0,4.941111111111112,0.2080212477276609,5.0,5.0,5.0,67.25,10.9,7.0,9.73,10.1,9.94,7.083333333333334,9.8,17,9th and 10th grade,104.09,98.81,44.14,2.5,2.9969998438173313
76390978,76391418,0.8378378378378378,0.7941176470588235,4.807407407407407,4.810752688172043,439,3.6666666666666665,5.0,4.807407407407408,0.32423805375169323,4.733333333333333,5.0,5.0,20.55,0.0,18.7,14.05,21.1,9.07,23.75,18.18,15,18th and 19th grade,64.67,61.75,32.08,4.8,3.1849968426380704
76388242,76388621,0.7538461538461538,0.7777777777777778,4.942857142857144,4.907482993197278,621,3.933333333333333,5.0,4.942857142857143,0.17279000838950195,5.0,5.0,5.0,59.03,11.2,10.1,10.33,12.4,9.1,12.0,11.74,22,11th and 12th grade,95.83,94.9,41.84,2.8,2.570328792500786
76389697,76390000,0.8095238095238095,0.8387096774193549,4.949999999999999,4.952941176470588,379,4.533333333333333,5.0,4.949999999999999,0.10611636895730918,4.933333333333334,5.0,5.0,48.47,0.0,14.2,11.73,18.0,8.99,19.5,14.98,10,14th and 15th grade,85.22,83.39,36.79,3.2,2.645588252264961
76388633,76388649,0.6666666666666666,0.725,4.951724137931034,4.936363636363636,232,4.6,5.0,4.951724137931035,0.09572718535014726,4.933333333333334,5.0,5.0,60.65,0.0,9.5,10.33,11.9,12.06,11.5,9.71,11,9th and 10th grade,97.46,96.02,42.35,2.7,1.9244026145464552
76388555,76388668,0.7843137254901961,0.8024691358024691,4.946666666666667,4.9433333333333325,464,4.6,5.0,4.946666666666667,0.10005126890877704,4.933333333333334,5.0,5.0,68.1,8.8,8.7,9.28,11.0,8.38,11.0,10.0,15,8th and 9th grade,102.44,101.17,43.82,2.3,1.3563568127762355
76391208,76391517,0.85,0.8787878787878788,4.919540229885058,4.933333333333333,377,4.066666666666666,5.0,4.919540229885057,0.18518236664962143,4.933333333333334,5.0,5.0,75.54,7.8,7.9,10.33,12.4,7.44,11.166666666666666,9.67,8,7th and 8th grade,107.42,103.76,41.66,2.1,-0.23904858259233297
76388273,76388683,0.6862745098039216,0.7171717171717171,4.939906103286385,4.920000000000001,622,4.266666666666667,5.0,4.939906103286385,0.12959787551025598,4.966666666666667,5.0,5.0,63.7,11.9,8.4,12.76,12.2,8.71,10.333333333333334,9.73,18,8th and 9th grade,100.52,95.44,38.88,2.8,3.601000163220169
76389982,76390015,0.7473684210526316,0.8347826086956521,4.9572916666666655,4.915492957746479,1265,4.266666666666667,5.0,4.957291666666667,0.10867500873314045,4.933333333333334,5.0,5.0,68.91,8.8,8.4,10.44,11.6,7.81,6.571428571428571,9.39,28,8th and 9th grade,103.26,102.32,42.1,2.2,3.1577308271392264
