QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76388209,76388265,0.6981132075471698,0.792156862745098,4.905610561056105,4.932432432432434,1479,3.8666666666666663,5.0,4.905610561056106,0.25455452176877663,4.933333333333334,5.0,5.0,59.43,12.3,10.0,10.5,12.4,7.57,19.333333333333332,10.06,33,9th and 10th grade,96.24,92.19,41.69,3.0,3.793225127400704
76390665,76390920,0.7619047619047619,0.8442211055276382,4.961904761904761,4.958333333333334,1096,4.6,5.0,4.961904761904761,0.0818345952676206,4.983333333333333,5.0,5.0,72.9,8.8,9.0,8.19,12.8,7.56,10.8,10.5,21,8th and 9th grade,104.77,102.45,44.8,2.1,2.117410562963756
76380543,76388271,0.6732673267326733,0.7463556851311953,4.9507812499999995,4.9294117647058835,2463,3.733333333333333,5.0,4.95078125,0.16209698120293348,4.933333333333334,5.0,5.0,68.97,9.8,6.3,10.65,10.9,6.7,6.111111111111111,5.99,32,5th and 6th grade,105.82,101.43,42.72,2.1,2.9504713455924083
76389514,76389555,0.7692307692307693,0.8192771084337349,4.91813725490196,4.90888888888889,962,3.8666666666666663,5.0,4.91813725490196,0.18095009093520212,4.933333333333334,5.0,5.0,62.98,12.1,8.6,10.21,11.9,7.62,10.5,9.35,25,8th and 9th grade,99.81,95.47,42.94,2.8,2.8123517337411217
76389515,76389565,0.7027027027027027,0.7225806451612903,4.944047619047618,4.9423076923076925,892,4.666666666666667,5.0,4.944047619047621,0.09493254557114109,4.933333333333334,5.0,5.0,72.7,9.3,9.0,7.78,13.2,8.13,14.0,10.08,14,8th and 9th grade,104.56,101.97,45.48,2.1,3.380387814747764
76390791,76390956,0.7605633802816901,0.7513812154696132,4.9450980392156865,4.938271604938271,1090,4.6,5.0,4.9450980392156865,0.10093755040183335,4.933333333333334,5.0,5.0,55.68,14.3,11.4,10.91,15.7,7.75,15.75,11.96,21,15th and 16th grade,92.46,90.46,40.21,3.0,3.037537665239978
76389352,76389617,0.6111111111111112,0.732484076433121,4.904637681159419,4.946666666666667,1887,4.333333333333333,5.0,4.90463768115942,0.19253643642977583,4.933333333333334,5.0,5.0,47.59,13.2,10.4,10.32,11.8,7.12,8.428571428571429,7.74,22,7th and 8th grade,89.34,86.86,42.75,3.5,2.980783355334701
76388142,76388285,0.7647058823529411,0.7770700636942676,4.9289617486338795,4.927179487179488,984,3.8666666666666663,5.0,4.92896174863388,0.18889723209394269,5.0,5.0,5.0,68.67,9.1,6.4,9.14,10.3,7.92,7.7142857142857135,6.66,26,7th and 8th grade,105.52,101.44,45.11,2.2,4.355623640145069
76390964,76391015,0.6831683168316832,0.6666666666666666,4.946341463414634,4.9333333333333345,1757,3.733333333333333,5.0,4.946341463414634,0.16818463991885083,5.0,5.0,5.0,42.61,14.0,12.3,14.27,18.6,7.63,15.75,10.21,31,13th and 14th grade,84.34,82.72,35.37,3.8,4.4436435213237395
76389510,76389660,0.734375,0.7471910112359551,4.844110275689223,4.930496453900709,963,3.4,5.0,4.844110275689223,0.4386420312913246,4.933333333333334,5.0,5.0,55.95,12.2,15.5,8.78,21.8,8.28,19.0,16.87,11,8th and 9th grade,87.73,82.62,39.06,2.7,-2.011700849548676
76387972,76388288,0.5963302752293578,0.6502057613168725,4.904641350210971,4.89948717948718,1574,4.0,5.0,4.904641350210971,0.15286611786785345,4.866666666666666,5.0,5.0,70.02,11.0,8.0,13.4,17.1,9.53,12.0,9.05,23,9th and 10th grade,104.38,101.09,37.1,2.4,5.326652960481283
76390686,76391032,0.7857142857142857,0.7540983606557377,4.952173913043479,4.919999999999999,1206,3.8666666666666663,5.0,4.952173913043479,0.14221372191569007,4.95,5.0,5.0,10.23,17.6,18.5,20.54,28.3,9.07,24.0,14.06,23,18th and 19th grade,59.3,52.47,22.95,5.9,3.9940681488118397
76389651,76389684,0.7802197802197802,0.827433628318584,4.877361853832442,4.913615023474178,1476,3.066666666666667,5.0,4.877361853832443,0.40110326655400697,5.0,5.0,5.0,54.73,13.0,9.7,13.8,13.9,6.66,11.5,8.65,21,13th and 14th grade,94.01,88.59,36.94,3.4,3.670552113034309
76387879,76388302,0.75,0.7586206896551724,4.9363636363636365,4.9624999999999995,1145,4.4,5.0,4.9363636363636365,0.16633575965592054,5.0,5.0,5.0,56.39,12.0,11.2,10.45,17.3,8.33,19.0,11.35,17,11th and 12th grade,93.18,92.87,41.17,2.8,4.299834022262868
76391013,76391051,0.7285714285714285,0.7788944723618091,4.867956989247312,4.878431372549019,1288,3.733333333333333,5.0,4.867956989247312,0.3027682050078827,4.933333333333334,5.0,5.0,56.69,10.7,11.0,10.57,15.5,7.71,14.5,10.69,25,10th and 11th grade,93.48,92.72,41.08,2.9,2.5768468730525846
76390971,76391062,0.83,0.8287937743190662,4.950234741784038,4.926104417670684,1469,4.4,5.0,4.950234741784038,0.11931904331737146,5.0,5.0,5.0,55.37,13.8,11.5,9.0,13.9,7.25,13.2,12.16,28,13th and 14th grade,92.16,90.21,43.24,3.0,1.6231017292217356
76389516,76389696,0.7526881720430108,0.7519083969465649,4.917089678510997,4.896190476190477,1844,3.066666666666667,5.0,4.917089678510998,0.2962561873824572,5.0,5.0,5.0,64.61,10.6,8.0,12.11,14.5,7.27,8.5,7.53,29,7th and 8th grade,101.44,95.87,39.82,2.8,3.600399005797099
76387495,76388317,0.7790697674418605,0.812,4.929392446633826,4.916417910447762,1511,4.4,5.0,4.929392446633826,0.1389057746805648,4.933333333333334,5.0,5.0,50.36,14.6,11.4,10.91,12.7,7.08,11.333333333333334,10.89,27,10th and 11th grade,89.62,86.25,40.8,3.5,2.6755074347021033
76391056,76391077,0.8421052631578947,0.868421052631579,4.87811447811448,4.880555555555555,750,4.2,5.0,4.878114478114479,0.2144165270026733,4.866666666666666,5.0,5.0,35.27,16.7,13.1,13.34,14.2,7.49,13.333333333333334,12.86,20,12th and 13th grade,79.46,74.16,37.33,4.5,3.0327974996509335
76389600,76389698,0.7547169811320755,0.8333333333333334,4.957222222222223,4.928333333333333,1010,4.266666666666667,5.0,4.957222222222222,0.11214931625205066,5.0,5.0,5.0,47.38,12.5,10.5,15.95,15.6,6.79,13.6,9.33,18,15th and 16th grade,89.13,88.3,33.69,3.4,1.8781643749481782
76388105,76388318,0.6896551724137931,0.6644951140065146,4.93562091503268,4.923333333333334,1890,4.2,5.0,4.93562091503268,0.16678164686948033,5.0,5.0,5.0,47.18,12.4,10.6,13.34,14.7,7.03,7.375,8.35,26,10th and 11th grade,88.93,86.39,38.02,3.5,3.1128126738479978
76390824,76391078,0.7424242424242424,0.7914110429447853,4.948837209302326,4.910204081632653,965,4.0,5.0,4.948837209302326,0.1669530620275573,5.0,5.0,5.0,60.04,11.9,9.8,10.27,12.3,7.73,11.8,10.39,23,11th and 12th grade,96.85,95.55,42.24,2.8,0.748695519879
76388981,76389717,0.7777777777777778,0.7669491525423728,4.931123388581953,4.903703703703703,1366,4.133333333333334,5.0,4.931123388581952,0.12862793956941448,4.933333333333334,5.0,5.0,51.78,13.2,10.9,10.5,13.5,7.71,15.75,10.39,27,10th and 11th grade,91.05,89.2,41.93,3.3,2.9655442961168976
76387742,76388326,0.5701754385964912,0.6381909547738693,4.941732283464567,4.922051282051283,1651,3.8666666666666663,5.0,4.941732283464567,0.18194864840131614,5.0,5.0,5.0,15.98,13.3,14.3,21.1,20.3,10.09,15.0,11.35,45,14th and 15th grade,67.58,61.36,24.94,5.4,6.922123189178473
76390765,76391096,0.75,0.7349397590361446,4.947540983606557,4.931555555555557,1464,3.8,5.0,4.947540983606558,0.17456258280307246,5.0,5.0,5.0,73.78,10.6,6.5,10.08,10.4,6.62,10.666666666666666,8.19,21,10th and 11th grade,108.15,103.07,43.4,2.2,3.236207638654407
76389613,76389735,0.7586206896551724,0.7318181818181818,4.961904761904762,4.956565656565657,1327,4.466666666666667,5.0,4.961904761904762,0.10474308131286923,5.0,5.0,5.0,52.06,13.0,14.9,10.34,20.5,7.91,19.333333333333332,16.18,24,14th and 15th grade,86.32,83.49,37.5,2.9,3.18521472222731
76391004,76391129,0.7142857142857143,0.7235772357723578,4.934082397003746,4.931851851851851,811,4.466666666666667,5.0,4.9340823970037455,0.1569033615674254,5.0,5.0,5.0,67.96,9.2,6.7,12.34,12.6,8.39,5.666666666666667,5.85,17,5th and 6th grade,104.8,104.55,40.02,2.0,2.4226675953701973
76387594,76388332,0.7475728155339806,0.6863905325443787,4.925000000000001,4.9082251082251105,2372,3.2666666666666666,5.0,4.925,0.15581788908654548,4.916666666666667,5.0,5.0,51.65,11.2,8.8,14.65,15.7,7.02,15.0,6.34,28,14th and 15th grade,93.42,88.94,35.91,3.2,4.395561475065463
76389468,76389744,0.6973684210526315,0.7568807339449541,4.907070707070708,4.914465408805031,1316,3.6666666666666665,5.0,4.907070707070707,0.2677449884477653,5.0,5.0,5.0,67.28,9.4,9.0,9.69,13.5,7.17,17.666666666666668,9.47,20,8th and 9th grade,101.62,97.38,42.78,2.6,1.639726043788885
76391017,76391136,0.7341772151898734,0.7515527950310559,4.948760330578513,4.9333333333333345,930,4.4,5.0,4.948760330578512,0.11868899117660685,5.0,5.0,5.0,67.35,9.3,6.9,10.83,12.0,8.43,6.5,6.72,23,6th and 7th grade,104.19,101.94,42.37,2.2,3.4960680489551947
76389471,76389757,0.6434108527131783,0.7409638554216867,4.911382113821136,4.87710843373494,2475,3.1333333333333333,5.0,4.911382113821138,0.22581096523362487,4.933333333333334,5.0,5.0,37.71,13.3,12.1,17.11,18.6,8.54,10.833333333333334,10.4,56,10th and 11th grade,81.91,76.76,31.4,4.3,7.365178987665745
76388239,76388358,0.75,0.7534626038781164,4.936764705882352,4.913492063492066,2260,3.8666666666666663,5.0,4.936764705882354,0.15961961583984977,5.0,5.0,5.0,67.18,11.6,9.1,7.31,11.2,7.18,11.6,10.16,37,11th and 12th grade,101.52,96.61,46.74,2.6,3.537160987267727
76391053,76391162,0.6626506024096386,0.32923832923832924,4.864925373134329,4.915151515151515,5332,4.066666666666666,5.0,4.864925373134328,0.2711934548495206,4.933333333333334,5.0,5.0,-91.8,34.1,39.1,62.14,79.8,8.4,12.0,22.4,31,79th and 80th grade,-20.72,-23.28,-54.55,10.2,45.73311565229768
76389248,76389777,0.6090909090909091,0.6269035532994924,4.902564102564103,4.893532338308458,2430,4.2,5.0,4.902564102564103,0.150893849917891,4.866666666666666,5.0,5.0,42.04,16.3,14.6,15.15,26.1,8.64,17.75,12.83,22,14th and 15th grade,81.26,76.15,31.76,3.9,5.124269485758926
76389727,76389822,0.7631578947368421,0.7955555555555556,4.927746741154562,4.931034482758621,1421,4.2,5.0,4.927746741154563,0.18170466804014637,5.0,5.0,5.0,67.76,8.8,6.8,13.56,14.3,6.78,5.555555555555555,6.26,19,6th and 7th grade,104.6,99.76,37.9,2.4,1.4269146879839374
76388314,76388360,0.7317073170731707,0.8010204081632653,4.974946921443737,4.950000000000001,1115,4.466666666666667,5.0,4.9749469214437365,0.07688706904602698,5.0,5.0,5.0,72.6,10.1,9.1,7.78,12.5,7.05,8.333333333333334,11.24,20,7th and 8th grade,104.46,99.78,45.4,2.3,0.9741562287750627
76390825,76391171,0.6666666666666666,0.7681818181818182,4.878500986193294,4.864646464646466,1334,3.6666666666666665,5.0,4.878500986193294,0.2999309390688635,4.933333333333334,5.0,5.0,58.32,11.4,10.4,11.66,13.6,8.7,8.666666666666666,11.15,39,11th and 12th grade,95.11,92.52,39.38,2.9,3.655527077227659
76389271,76389823,0.7391304347826086,0.6228070175438597,4.942723004694836,4.925490196078432,704,3.8,5.0,4.942723004694836,0.20851836655099204,5.0,5.0,5.0,61.53,11.4,7.1,11.81,12.0,7.02,6.777777777777778,6.37,8,6th and 7th grade,100.84,99.14,40.7,2.2,1.2952459175970459
76389621,76389825,0.8064516129032258,0.8098591549295775,4.9571014492753624,4.936,775,3.4,5.0,4.957101449275362,0.17006763175243045,5.0,5.0,5.0,76.42,8.3,5.5,7.24,7.5,6.65,7.0,6.57,12,6th and 7th grade,110.8,107.8,48.53,1.7,2.340532837629948
76391151,76391228,0.7088607594936709,0.75,4.975985663082437,4.954761904761905,1636,4.4,5.0,4.9759856630824375,0.08393910169437153,5.0,5.0,5.0,38.83,13.0,17.9,14.23,25.4,7.59,27.5,17.52,22,17th and 18th grade,75.53,74.81,29.81,3.3,-0.032012556814368764
76388303,76388370,0.7638888888888888,0.7580645161290323,4.95886524822695,4.946666666666666,1187,4.133333333333334,5.0,4.95886524822695,0.1176763668322267,5.0,5.0,5.0,42.55,15.5,14.4,13.12,20.0,7.82,23.333333333333332,13.97,25,13th and 14th grade,81.77,77.05,34.91,3.8,1.1447985766375819
76389806,76389878,0.6285714285714286,0.6037735849056604,4.879861111111112,4.892424242424243,1120,3.8666666666666663,5.0,4.879861111111111,0.3147044162365147,5.0,5.0,5.0,11.38,11.5,14.0,23.11,21.9,8.87,6.444444444444445,7.04,25,13th and 14th grade,65.46,62.09,21.49,5.0,4.63515085662087
76391180,76391248,0.7402597402597403,0.7916666666666666,4.968421052631579,4.945029239766083,1176,4.2,5.0,4.968421052631578,0.10197021445575069,5.0,5.0,5.0,41.9,13.2,12.6,14.79,17.3,7.9,12.4,11.45,26,12th and 13th grade,83.62,80.63,34.3,3.9,3.203958176547526
76388093,76388374,0.7108433734939759,0.711764705882353,4.9305785123966945,4.92542372881356,1098,3.8,5.0,4.9305785123966945,0.20380164544508705,5.0,5.0,5.0,47.99,13.0,10.2,14.84,14.9,8.32,7.75,9.43,22,14th and 15th grade,89.74,84.69,35.36,3.7,5.113026180273659
76391217,76391290,0.8,0.823170731707317,4.945679012345679,4.947619047619048,921,4.333333333333333,5.0,4.945679012345679,0.12067988064478763,5.0,5.0,5.0,75.1,8.3,6.0,8.86,10.3,7.25,6.0,6.35,17,5th and 6th grade,109.48,104.62,45.42,2.0,1.6257880770408333
76388339,76388399,0.8571428571428571,0.8693181818181818,4.936819172113291,4.9300000000000015,1011,3.6666666666666665,5.0,4.93681917211329,0.20047740402224293,5.0,5.0,5.0,77.43,8.6,5.1,8.85,8.5,6.02,5.333333333333333,6.54,15,8th and 9th grade,111.82,106.43,45.73,1.7,1.068746029315279
76389918,76389919,0.39920948616600793,0.43688254665203075,4.928810720268006,4.906270627062707,9204,2.933333333333333,5.0,4.9288107202680065,0.17780749010282762,4.933333333333334,5.0,5.0,-88.33,12.2,27.4,55.75,50.0,9.31,5.833333333333333,10.47,157,12th and 13th grade,-4.72,-11.84,-33.97,10.4,7.201844073059011
76388166,76388426,0.6666666666666666,0.7236842105263158,4.930303030303031,4.922619047619047,1013,4.133333333333334,5.0,4.93030303030303,0.15786104710420962,4.933333333333334,5.0,5.0,60.01,8.8,7.7,14.19,13.2,8.99,4.7,6.59,31,8th and 9th grade,99.31,94.06,36.66,2.8,4.262115426292322
76390844,76391301,0.76,0.804,4.938308457711442,4.901754385964915,1751,3.733333333333333,5.0,4.938308457711443,0.1784324965392391,5.0,5.0,5.0,20.92,17.0,16.5,16.83,19.4,8.11,14.2,13.79,46,16th and 17th grade,67.54,65.22,29.92,5.0,3.95611772101563
76389703,76389923,0.6629213483146067,0.6822033898305084,4.96231884057971,4.925423728813561,1516,3.733333333333333,5.0,4.9623188405797105,0.13936315939708552,5.0,5.0,5.0,49.01,12.1,9.9,14.38,14.7,7.91,11.666666666666666,9.19,31,9th and 10th grade,90.76,84.99,36.43,3.6,2.6691833407702035
76381567,76388484,0.3436293436293436,0.37043966323666977,4.751683501683503,4.823220973782773,9491,3.6,5.0,4.751683501683502,0.3197747080588349,4.6,4.866666666666666,5.0,-338.78,10.2,61.5,124.99,115.6,14.11,6.1,9.59,106,9th and 10th grade,-181.35,-196.19,-154.08,22.9,7.173777129431837
76391249,76391358,0.696969696969697,0.6997389033942559,4.933830845771143,4.923188405797103,2321,4.133333333333334,5.0,4.933830845771145,0.14694145869144368,4.933333333333334,5.0,5.0,53.41,12.5,10.2,10.15,11.6,7.43,10.666666666666666,9.05,46,9th and 10th grade,92.68,91.24,42.59,3.1,4.493420463839058
76389050,76389929,0.7303370786516854,0.7231404958677686,4.95352380952381,4.941538461538462,1545,4.466666666666667,5.0,4.953523809523809,0.11028949742668336,5.0,5.0,5.0,47.05,13.5,14.7,13.12,21.3,8.03,30.5,14.72,25,14th and 15th grade,83.79,80.82,33.98,3.3,3.6867068090932102
76388250,76388539,0.7051282051282052,0.7751196172248804,4.912345679012346,4.89939393939394,1137,3.733333333333333,5.0,4.912345679012345,0.2184208472519299,5.0,5.0,5.0,53.24,10.3,12.4,9.23,15.9,8.12,11.4,12.04,24,11th and 12th grade,90.01,88.45,42.14,3.1,2.352252775804069
76391142,76391393,0.6643835616438356,0.7598870056497176,4.930359355638166,4.89621993127148,2785,3.333333333333333,5.0,4.930359355638167,0.2049960330064128,4.933333333333334,5.0,5.0,43.69,9.9,9.8,17.84,17.1,8.24,10.5,7.12,57,9th and 10th grade,87.93,84.81,30.72,3.4,6.2637826478698155
76389061,76389938,0.7575757575757576,0.703030303030303,4.953448275862069,4.932,2757,4.333333333333333,5.0,4.953448275862069,0.11554297191563115,5.0,5.0,5.0,-7.48,12.7,17.1,25.67,23.5,6.03,8.714285714285714,7.0,25,12th and 13th grade,51.52,44.69,17.48,6.6,1.3849116181484966
76389663,76389956,0.6991150442477876,0.73125,4.928490028490028,4.925738396624473,1871,3.0,5.0,4.928490028490028,0.27979659404846197,5.0,5.0,5.0,59.84,13.6,9.8,10.44,11.6,6.72,11.166666666666666,9.82,30,9th and 10th grade,96.64,90.68,41.91,3.1,3.004521169443005
76388396,76388560,0.7654320987654321,0.8268156424581006,4.92882882882883,4.925806451612904,1056,4.133333333333334,5.0,4.928828828828829,0.14778894174135881,4.933333333333334,5.0,5.0,60.35,13.0,9.6,9.34,11.9,7.32,11.5,10.02,22,9th and 10th grade,97.15,94.77,43.95,2.8,2.8292038460317457
76391063,76391398,0.594059405940594,0.7062937062937062,4.942244224422442,4.926666666666667,1729,4.133333333333334,5.0,4.942244224422443,0.1449851924542611,4.933333333333334,5.0,5.0,65.01,10.1,7.8,10.49,10.3,7.25,7.428571428571429,7.46,35,7th and 8th grade,101.85,96.36,42.64,2.7,3.6794418484763654
76384879,76389984,0.6589147286821705,0.6993243243243243,4.920128824476651,4.891764705882355,1740,3.8666666666666663,5.0,4.920128824476651,0.18236115989068244,4.933333333333334,5.0,5.0,64.81,10.8,7.9,10.26,10.1,8.06,8.285714285714286,8.36,42,7th and 8th grade,101.64,101.46,42.96,2.3,5.435695603277102
76388415,76388571,0.8169014084507042,0.8324022346368715,4.972706935123043,4.9620689655172425,1086,4.333333333333333,5.0,4.972706935123043,0.08907961660829493,5.0,5.0,5.0,72.66,9.6,7.0,9.97,11.1,7.18,7.142857142857142,8.07,24,6th and 7th grade,107.03,101.66,43.64,2.3,3.069713699426859
76390677,76391409,0.7089552238805971,0.7491961414790996,4.896709585121601,4.8750877192982465,1816,3.2666666666666666,5.0,4.896709585121602,0.2293521968584254,4.933333333333334,5.0,5.0,66.84,9.4,7.1,9.67,9.1,7.96,10.666666666666666,7.46,49,7th and 8th grade,103.68,102.62,44.1,2.2,5.363348256717224
76389787,76389989,0.7457627118644068,0.7608695652173914,4.933333333333334,4.919696969696969,951,3.733333333333333,5.0,4.933333333333334,0.2264985370848724,5.0,5.0,5.0,52.12,13.7,12.8,13.81,19.8,7.76,20.666666666666668,13.0,18,12th and 13th grade,88.89,83.48,34.14,3.4,2.3697772727776263
76388237,76388580,0.7596153846153846,0.7148760330578512,4.905202312138727,4.864978902953587,1370,3.066666666666667,5.0,4.905202312138728,0.2761417139085605,4.933333333333334,5.0,5.0,51.68,14.0,10.9,10.56,13.4,8.42,11.5,12.08,39,10th and 11th grade,90.95,87.03,41.75,3.4,2.468261363860101
76390978,76391418,0.6373626373626373,0.6374269005847953,4.850764525993884,4.8436781609195405,1829,3.4,5.0,4.850764525993884,0.30529130255278775,4.8,5.0,5.0,-43.76,14.7,22.7,37.75,34.8,10.03,7.777777777777779,11.31,47,22nd and 23rd grade,25.07,21.02,-2.58,8.6,6.703249006432026
76388242,76388621,0.717391304347826,0.7606177606177607,4.915736040609137,4.902020202020203,1799,3.8666666666666663,5.0,4.915736040609137,0.24071120940290294,5.0,5.0,5.0,52.46,9.8,8.5,14.65,14.2,7.26,7.0,5.91,33,9th and 10th grade,94.23,93.59,35.73,2.7,3.820803202919981
76389697,76390000,0.7362637362637363,0.7965367965367965,4.951086956521738,4.937313432835821,1433,4.533333333333333,5.0,4.951086956521739,0.11399117337603583,4.933333333333334,5.0,5.0,61.46,10.3,9.2,11.71,13.5,7.36,15.5,9.3,29,8th and 9th grade,98.28,96.08,39.85,2.7,3.7503241233294204
76388633,76388649,0.620253164556962,0.6855670103092784,4.9147869674185465,4.923809523809522,1177,3.533333333333333,5.0,4.914786967418547,0.2853543879354727,5.0,5.0,5.0,62.17,11.0,8.9,10.61,13.8,8.2,10.166666666666666,8.37,24,8th and 9th grade,98.99,97.49,41.91,2.6,3.7390553955485526
76388555,76388668,0.6296296296296297,0.7076923076923077,4.956280193236715,4.937908496732028,2730,4.333333333333333,5.0,4.956280193236715,0.09650083432158174,4.933333333333334,5.0,5.0,41.36,11.8,10.7,15.59,15.8,8.89,7.428571428571429,8.15,68,15th and 16th grade,85.58,84.08,34.18,3.6,8.117867622647609
76391208,76391517,0.548951048951049,0.5516279069767441,4.892748735244522,4.876857749469211,9569,3.2,5.0,4.89274873524452,0.23704562209432833,4.933333333333334,5.0,5.0,9.89,16.0,16.6,26.63,37.2,10.09,8.0,9.97,107,9th and 10th grade,61.46,56.49,15.15,5.8,12.302519885067035
76388273,76388683,0.5775862068965517,0.6223021582733813,4.947591522157996,4.92636815920398,2398,4.266666666666667,5.0,4.947591522157997,0.13305237307463397,5.0,5.0,5.0,13.65,13.5,15.2,24.24,23.6,8.67,21.0,10.55,48,23rd and 24th grade,65.23,59.84,19.42,5.6,5.883486593254137
76389982,76390015,0.6573426573426573,0.773224043715847,4.931213191990576,4.890780141843973,2205,4.0,5.0,4.931213191990577,0.1539284697107548,4.933333333333334,5.0,5.0,64.1,10.8,8.2,12.06,11.8,7.81,6.625,8.8,51,7th and 8th grade,100.93,95.76,40.18,2.8,5.515733622319527
76389927,76390042,0.7230769230769231,0.7350993377483444,4.962762762762764,4.957446808510639,1198,4.333333333333333,5.0,4.962762762762763,0.09155958678755322,5.0,5.0,5.0,2.44,12.3,17.4,25.46,25.9,7.79,8.285714285714286,10.37,21,25th and 26th grade,56.48,51.87,16.92,6.2,2.408520999721235
76390997,76391529,0.6593406593406593,0.7096774193548387,4.932828282828283,4.9077777777777785,1382,3.066666666666667,5.0,4.932828282828283,0.25206169574003284,5.0,5.0,5.0,29.86,13.0,13.1,19.6,19.5,8.28,13.0,11.4,30,12th and 13th grade,76.52,73.63,27.46,4.5,3.2306723333333327
76389933,76390050,0.0,0.0,,NaN,0,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-4.125
76388645,76388706,0.5808580858085809,0.5607476635514018,4.929777777777778,4.895075757575754,11362,3.066666666666667,5.0,4.929777777777778,0.17942899830322512,4.933333333333334,5.0,5.0,28.2,11.3,11.6,22.7,25.7,8.03,8.0,5.62,97,11th and 12th grade,77.35,69.85,22.05,4.4,9.723487088893258
76390761,76391534,0.6403508771929824,0.6794871794871795,4.879748427672956,4.8913242009132425,3339,3.8666666666666663,5.0,4.879748427672956,0.22764112498566577,4.866666666666666,5.0,5.0,-0.65,15.5,16.5,26.32,28.7,8.23,17.0,8.79,51,16th and 17th grade,55.89,53.1,16.37,6.1,5.9893159999210575
76389485,76390066,0.7238095238095238,0.7411764705882353,4.955908289241623,4.929824561403509,1624,3.733333333333333,5.0,4.955908289241623,0.13069056779640797,5.0,5.0,5.0,60.21,10.5,7.6,12.74,11.8,7.29,8.666666666666666,7.0,36,7th and 8th grade,99.52,98.25,39.15,2.4,3.694099592201373
76388235,76388723,0.7468354430379747,0.8033707865168539,4.884382284382285,4.907344632768362,1052,3.4,5.0,4.884382284382284,0.30919109431212605,4.933333333333334,5.0,5.0,49.35,12.4,11.8,10.91,13.1,7.53,10.5,11.48,27,10th and 11th grade,88.6,88.05,40.43,3.3,2.6353145647626004
76391385,76391547,0.7051282051282052,0.7115384615384616,4.959759759759761,4.943030303030304,1045,3.8666666666666663,5.0,4.959759759759761,0.14381594267573417,5.0,5.0,5.0,47.12,14.3,12.7,14.45,19.0,8.77,16.75,12.66,27,12th and 13th grade,86.36,81.16,34.26,3.7,4.593379421276008
76388608,76388726,0.7341772151898734,0.7946768060836502,4.92695374800638,4.948275862068966,1480,4.2,5.0,4.926953748006379,0.17943654052783037,4.933333333333334,5.0,5.0,62.24,9.7,6.8,8.96,6.7,5.96,4.7272727272727275,5.27,21,6th and 7th grade,101.56,98.34,45.19,2.2,0.8817436863636319
76391254,76391581,0.7272727272727273,0.7461928934010152,4.9129251700680285,4.895833333333334,1305,3.733333333333333,5.0,4.912925170068028,0.20961213793274303,4.866666666666666,5.0,5.0,46.47,11.0,10.8,15.72,15.9,7.89,8.833333333333334,8.98,29,10th and 11th grade,88.21,85.45,33.8,3.6,3.320624547636644
76388587,76388739,0.7052631578947368,0.7213114754098361,4.955555555555557,4.918407960199005,1281,3.733333333333333,5.0,4.955555555555557,0.17593744424458835,5.0,5.0,5.0,47.28,12.9,10.5,16.18,15.9,8.59,14.6,9.96,30,10th and 11th grade,89.03,85.84,33.36,3.6,4.725124714568022
76389849,76390106,0.46956521739130436,0.4014336917562724,4.927976190476191,4.916049382716049,1719,4.333333333333333,5.0,4.927976190476191,0.15433893666089094,4.933333333333334,5.0,5.0,80.38,8.0,4.0,10.4,12.1,10.36,3.833333333333333,5.14,31,3rd and 4th grade,114.78,110.23,42.22,1.0,7.601025916034194
76391597,76391645,0.6785714285714286,0.7627737226277372,4.9157894736842085,4.914912280701755,1668,4.2,5.0,4.915789473684211,0.15186428339041994,4.866666666666666,5.0,5.0,61.12,9.5,7.3,9.95,8.6,7.49,5.0,6.35,43,9th and 10th grade,100.44,98.04,43.62,2.3,4.440764781044628
76388686,76388767,0.7049180327868853,0.7443365695792881,4.936521739130435,4.916279069767443,2240,4.2,5.0,4.936521739130435,0.1296948416201244,4.933333333333334,5.0,5.0,19.97,14.8,14.8,21.4,26.6,9.41,7.857142857142858,8.49,33,14th and 15th grade,69.09,64.52,23.94,5.2,8.834468444715796
76388597,76388771,0.7789473684210526,0.8088235294117647,4.955151515151516,4.926126126126128,1562,4.333333333333333,5.0,4.955151515151514,0.11086768559785817,5.0,5.0,5.0,57.91,12.9,10.6,9.28,12.9,7.08,11.0,11.3,30,10th and 11th grade,94.71,93.4,43.22,2.9,0.7711636688655386
76390067,76390118,0.7428571428571429,0.7549668874172185,4.916374269005848,4.910256410256411,1045,3.4,5.0,4.916374269005848,0.2598262132508995,4.933333333333334,5.0,5.0,47.38,12.3,10.5,15.43,15.9,7.58,11.5,9.04,20,10th and 11th grade,89.13,85.17,34.6,3.6,2.607953550933221
76391041,76391662,0.7671232876712328,0.7950819672131147,4.949828178694158,4.892857142857143,1468,2.7333333333333334,5.0,4.949828178694158,0.18881214937394117,5.0,5.0,5.0,58.82,12.1,10.2,10.44,13.8,7.01,20.666666666666668,10.07,23,9th and 10th grade,95.62,93.79,41.53,2.9,2.3481277388381363
