QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389395,76389396,0.725,0.6885245901639344,4.952380952380953,4.940229885057471,1829,4.333333333333333,5.0,4.9523809523809526,0.12953781436890902,4.933333333333334,5.0,5.0,95.98,6.4,2.2,164.98,134.2,9.26,4.083333333333333,3.68,5,3rd and 4th grade,125.46,121.78,-215.77,0.3,3.2178918206526843
76390641,76390728,0.8333333333333334,0.875,4.9480519480519485,4.916666666666667,505,3.8666666666666663,5.0,4.9480519480519485,0.15369367657502644,4.933333333333334,5.0,5.0,73.47,9.3,6.7,8.23,7.9,7.6,7.5,7.7,15,7th and 8th grade,107.85,102.26,46.42,2.3,2.3588618183498937
76387987,76388168,0.782608695652174,0.916083916083916,4.8360860513532264,4.9222222222222225,8434,3.6666666666666665,5.0,4.836086051353227,0.424697460996683,5.0,5.0,5.0,95.88,3.9,2.2,3.68,3.2,0.61,4.888888888888889,3.77,10,3rd and 4th grade,125.35,122.99,53.89,0.3,-1.6946864923688967
76388994,76389403,0.6428571428571429,0.7142857142857143,4.9954042553191496,4.992592592592593,9746,4.933333333333334,5.0,4.9954042553191496,0.016889704247020767,5.0,5.0,5.0,59.84,11.1,9.8,10.73,12.9,1.12,8.666666666666666,8.02,14,9th and 10th grade,96.64,93.83,41.38,2.9,-3.797493789254278
76390749,76390796,0.7346938775510204,0.6563981042654028,4.978178900922583,4.975925925925926,8413,4.8,5.0,4.978178900922583,0.050081891262273144,5.0,5.0,5.0,78.25,7.2,4.8,8.91,9.9,0.77,5.111111111111111,4.1,14,4th and 5th grade,112.64,111.08,45.45,1.3,-1.9706236937502868
76387775,76388177,0.7297297297297297,0.6913002806361085,4.944429409111411,4.955555555555556,8234,4.333333333333333,5.0,4.944429409111412,0.164848499405861,5.0,5.0,5.0,54.59,9.4,7.7,15.33,18.4,0.71,5.555555555555555,3.46,13,7th and 8th grade,96.37,94.72,34.3,2.3,-1.9972943427640564
76389309,76389422,0.0,0.0,,NaN,2579,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390683,76390801,0.5161290322580645,0.5116279069767442,4.796969696969697,4.808333333333333,481,3.8,5.0,4.796969696969698,0.3868950593643117,4.8,5.0,5.0,-61.93,10.8,23.5,38.74,35.7,15.3,4.9,12.56,12,12th and 13th grade,14.31,9.64,-6.17,8.4,2.792259914639997
76387285,76388205,0.7142857142857143,0.6472602739726028,4.999764844209289,4.973333333333334,9485,4.733333333333333,5.0,4.999764844209289,0.007915359284988512,5.0,5.0,5.0,71.34,3.1,7.5,6.67,7.5,0.88,6.142857142857143,6.72,5,6th and 7th grade,105.7,105.68,48.79,2.0,-1.4699013176773503
76390731,76390810,0.5869565217391305,0.7402826855123675,4.959427207637232,4.948148148148148,3255,4.533333333333333,5.0,4.959427207637232,0.09381900397800089,5.0,5.0,5.0,59.4,10.6,7.9,11.59,12.1,5.18,6.111111111111111,5.28,15,11th and 12th grade,98.7,97.24,41.28,2.6,-1.9403119702792897
76389259,76389434,0.5813953488372093,0.6821705426356589,4.915151515151515,4.832,678,3.6666666666666665,5.0,4.915151515151516,0.265856206430665,5.0,5.0,5.0,73.17,9.5,6.8,6.84,7.3,7.93,7.428571428571429,7.67,13,6th and 7th grade,107.54,104.62,48.64,2.1,2.5132956958892354
76389304,76389435,0.6724137931034483,0.5661375661375662,4.984735202492212,4.969230769230769,2019,4.733333333333333,5.0,4.984735202492212,0.050702310349758584,5.0,5.0,5.0,59.88,10.9,18.1,7.39,25.7,7.37,14.5,21.78,11,10th and 11th grade,86.68,83.02,36.84,1.8,8.806652829476718
76383190,76390828,0.32989690721649484,0.27525252525252525,4.848929663608563,4.882291666666666,5598,3.066666666666667,5.0,4.848929663608564,0.2406484955629402,4.6,5.0,5.0,6.14,18.1,24.3,32.15,47.3,10.36,12.6,24.41,99,12th and 13th grade,50.19,48.63,-2.74,4.9,5.414877301186861
76387798,76388214,0.7236842105263158,0.7621621621621621,4.952718676122932,4.924848484848485,1041,4.533333333333333,5.0,4.952718676122932,0.10727339474150316,5.0,5.0,5.0,72.87,9.3,6.9,7.65,7.9,7.48,7.142857142857142,7.42,21,7th and 8th grade,107.23,103.47,47.18,2.2,2.092122455521533
76389341,76389488,0.3142857142857143,0.5284552845528455,4.960732600732601,4.963636363636364,5237,4.733333333333333,5.0,4.960732600732601,0.08895788222641153,5.0,5.0,5.0,72.5,8.6,9.1,12.83,20.9,1.78,13.25,9.6,4,8th and 9th grade,104.36,101.54,36.95,2.1,-3.508540184114835
76387936,76388264,0.5135135135135135,0.3103448275862069,4.695530012771391,4.763742690058479,6554,2.7333333333333334,5.0,4.695530012771392,0.5170910649884503,4.666666666666667,4.933333333333334,5.0,-84.87,9.1,26.1,61.6,64.1,7.52,19.666666666666668,3.35,47,61st and 62nd grade,-1.25,-11.54,-48.02,8.4,5.250214348508557
76390640,76390875,0.6857142857142857,0.6802721088435374,4.937904761904762,4.95,6051,4.333333333333333,5.0,4.937904761904762,0.16253368044473607,5.0,5.0,5.0,76.11,8.8,5.6,11.18,11.1,0.85,6.857142857142857,4.89,6,6th and 7th grade,110.5,107.0,41.9,1.8,-1.5613661992321717
76389299,76389493,0.4883720930232558,0.5227272727272727,4.965217391304348,4.961904761904762,658,4.6,5.0,4.965217391304348,0.09401318689986583,5.0,5.0,5.0,62.04,10.1,6.9,15.22,14.7,10.29,5.6875,6.96,12,6th and 7th grade,101.35,96.56,34.68,2.3,2.5967475688786097
76389280,76389522,0.875,0.9000555247084953,4.940777297964219,4.923809523809523,8825,4.733333333333333,5.0,4.940777297964219,0.09397198778200924,4.866666666666666,5.0,5.0,86.71,8.8,3.7,1.54,1.7,0.55,5.0,4.04,5,1st and 2nd grade,118.64,112.74,57.75,1.2,-3.515629752934118
76388209,76388265,0.85,0.9016477857878475,4.953207690843328,4.9450980392156865,10470,4.6,5.0,4.953207690843327,0.08594899416255576,4.933333333333334,5.0,5.0,67.89,13.7,8.8,6.73,9.1,1.08,11.166666666666666,8.16,6,8th and 9th grade,102.24,98.48,47.92,2.5,-4.599767171988246
76390665,76390920,0.875,0.8749372174786539,4.933409873708381,4.933333333333333,10205,4.4,5.0,4.933409873708381,0.16312734657275957,5.0,5.0,5.0,72.26,3.1,7.1,5.62,5.7,0.83,6.142857142857143,6.36,4,5th and 6th grade,106.62,105.23,50.82,2.0,-3.819861934400001
76380543,76388271,0.5769230769230769,0.5897435897435898,4.897826086956522,4.868148148148148,1670,3.0,5.0,4.897826086956522,0.32054468844528555,4.933333333333334,5.0,5.0,47.96,9.8,8.2,17.4,18.7,9.91,6.111111111111111,6.6,31,9th and 10th grade,92.21,85.32,29.95,2.5,4.662653322632252
76389514,76389555,0.5625,0.631578947368421,4.766666666666667,4.844444444444445,1954,3.8666666666666663,5.0,4.766666666666667,0.41410322563520513,4.733333333333333,5.0,5.0,1.05,9.7,13.8,23.01,43.5,19.56,2.5,1.08,2,13th and 14th grade,60.09,56.21,10.6,0.5,2.5933147601530884
76389515,76389565,0.6071428571428571,0.5079365079365079,4.90625,4.929411764705883,440,4.733333333333333,5.0,4.90625,0.10522380249311994,4.8,4.933333333333334,5.0,63.53,0.0,10.5,10.33,22.2,10.01,19.25,9.8,5,10th and 11th grade,97.85,93.34,40.9,2.8,2.19290222120304
76390791,76390956,0.7627118644067796,0.8258064516129032,4.963020833333334,4.954074074074075,881,4.666666666666667,5.0,4.963020833333333,0.086926131535632,5.0,5.0,5.0,81.83,9.4,5.5,7.3,8.3,7.04,7.2857142857142865,7.54,15,7th and 8th grade,113.74,110.79,47.88,1.6,1.0606703034621345
76389352,76389617,0.004975124378109453,0.125,5.0,5.0,3956,5.0,5.0,5.0,0.0,5.0,5.0,5.0,-480.68,0.0,227.9,5.37,300.6,38.44,50.0,237.6,0,227th and 228th grade,-459.05,-449.47,-148.15,1.5,20.578121938381127
76388142,76388285,0.6666666666666666,0.7833333333333333,4.950354609929078,4.949382716049382,1110,4.333333333333333,5.0,4.950354609929078,0.1449772146591206,5.0,5.0,5.0,55.74,12.4,9.3,10.38,11.5,7.93,16.5,9.49,28,9th and 10th grade,95.03,91.33,43.0,3.1,2.67645949923756
76390964,76391015,0.6901408450704225,0.7328185328185328,4.913452757288374,4.922448979591837,8678,3.733333333333333,5.0,4.913452757288374,0.24261587099348705,5.0,5.0,5.0,55.95,11.3,9.3,11.24,13.4,1.2,12.4,6.36,26,11th and 12th grade,95.23,90.4,41.14,3.2,-1.668136056675869
76389510,76389660,0.0,0.0,,NaN,2470,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387972,76388288,0.7727272727272727,0.8685581933989577,4.946444444444444,4.925490196078432,9401,4.666666666666667,5.0,4.946444444444444,0.10032515039843766,4.866666666666666,5.0,5.0,76.72,10.1,5.4,5.49,5.0,0.65,6.111111111111111,4.65,7,4th and 5th grade,111.11,108.49,51.07,1.6,-3.4900274580612742
76390686,76391032,0.7407407407407407,0.6885617214043035,4.9710526315789485,4.95,9326,4.333333333333333,5.0,4.9710526315789485,0.037790630225505197,4.933333333333334,5.0,5.0,10.87,8.7,20.4,17.42,26.2,1.91,4.7,13.94,11,8th and 9th grade,57.45,51.53,25.98,5.5,8.042318930068767
76389651,76389684,0.7368421052631579,0.7090909090909091,4.8820512820512825,4.873809523809524,874,3.333333333333333,5.0,4.8820512820512825,0.36152936886183745,4.933333333333334,5.0,5.0,-6.36,13.4,16.6,26.25,26.0,8.08,7.75,7.5,14,7th and 8th grade,52.64,46.54,16.4,6.4,1.3679999200149577
76387879,76388302,0.7142857142857143,0.8187830687830688,4.97619816908993,4.9523809523809526,10151,4.4,5.0,4.976198169089931,0.057663283370149504,5.0,5.0,5.0,61.93,10.1,7.0,8.78,8.8,0.7,16.25,3.89,14,8th and 9th grade,101.25,95.22,45.37,2.5,-1.7412488653150824
76391013,76391051,0.6571428571428571,0.6989247311827957,4.886153846153846,4.86376811594203,661,3.733333333333333,5.0,4.886153846153848,0.29761974866076923,4.933333333333334,5.0,5.0,67.86,10.0,6.8,10.83,12.8,7.46,7.2142857142857135,7.17,10,6th and 7th grade,104.7,104.15,42.55,2.0,1.9202279974367453
76390971,76391062,0.6981132075471698,0.7122507122507122,4.918488888888889,4.926126126126126,6711,4.133333333333334,5.0,4.918488888888889,0.1785839720180072,4.933333333333334,5.0,5.0,44.3,10.8,9.6,12.1,12.9,0.87,7.25,4.35,11,10th and 11th grade,88.54,85.52,40.04,3.3,-0.9672917000657253
76389516,76389696,0.859375,0.8603351955307262,4.9587121212121215,4.919999999999999,7907,4.133333333333334,5.0,4.9587121212121215,0.09282445198472893,5.0,5.0,5.0,77.74,7.8,5.0,7.46,5.7,0.85,5.0,4.4,22,4th and 5th grade,112.13,107.16,48.19,1.7,-1.9162482893286135
76387495,76388317,0.68,0.75,4.937880243355748,4.929411764705883,7506,4.666666666666667,5.0,4.937880243355748,0.10996186068408785,4.866666666666666,5.0,5.0,68.3,11.2,8.7,6.85,9.0,1.11,9.0,8.01,6,8th and 9th grade,102.64,102.85,47.94,2.2,-4.232885208539712
76391056,76391077,0.8461538461538461,0.9090909090909091,4.912982456140351,4.887878787878788,1222,4.133333333333334,5.0,4.912982456140351,0.18595696772172796,4.933333333333334,5.0,5.0,48.43,15.8,12.1,9.75,13.1,6.54,14.2,11.63,19,11th and 12th grade,87.69,82.17,42.52,3.7,0.09257936123010868
76389600,76389698,0.6464646464646465,0.6492232215862633,4.925524769101595,4.928125,10200,4.066666666666666,5.0,4.925524769101595,0.18850401756933505,4.933333333333334,5.0,5.0,15.47,12.5,14.5,25.11,23.3,1.4,13.0,6.23,40,12th and 13th grade,67.07,60.87,18.6,5.5,1.2609954018202476
76388105,76388318,0.84375,0.7235123367198839,4.966298896690071,4.9489711934156375,7746,4.2,5.0,4.96629889669007,0.10302933376076681,5.0,5.0,5.0,64.82,12.2,14.1,6.51,20.6,2.45,9.0,16.12,17,8th and 9th grade,94.14,90.2,42.4,2.1,0.23745475879596256
76390824,76391078,0.5901639344262295,0.6336633663366337,4.929166666666666,4.938888888888889,760,4.0,5.0,4.929166666666667,0.1939626968717897,4.983333333333333,5.0,5.0,58.18,11.5,8.4,13.44,16.7,11.15,8.214285714285714,8.28,19,7th and 8th grade,97.48,96.18,37.78,2.7,5.755634200895985
76388981,76389717,0.625,0.8663983903420523,4.999752283635238,4.982222222222222,9056,4.733333333333333,5.0,4.999752283635238,0.008123812766957898,5.0,5.0,5.0,-1127.24,0.0,476.3,-0.38,606.7,61.12,25.5,492.4,4,-1th and 0th grade,-1108.79,-1087.28,-361.44,1.5,-151.67269165442013
76387742,76388326,0.6296296296296297,0.5605536332179931,4.8049382716049385,4.867647058823529,8659,3.333333333333333,5.0,4.8049382716049385,0.46826429772349876,5.0,5.0,5.0,-17.16,13.6,18.7,26.67,27.2,5.86,8.571428571428571,6.33,54,26th and 27th grade,44.29,40.09,15.92,7.1,8.0440735100739
76390765,76391096,0.7435897435897436,0.7238095238095238,4.927192982456141,4.931034482758621,647,3.8,5.0,4.92719298245614,0.23723002669305837,5.0,5.0,5.0,66.44,9.6,7.3,11.99,11.9,6.67,7.2142857142857135,6.61,7,6th and 7th grade,103.27,101.77,40.07,2.3,1.4834474719750137
76389613,76389735,0.574468085106383,0.6355140186915887,4.972794117647059,4.977777777777778,6620,4.733333333333333,5.0,4.972794117647059,0.0806126668514396,5.0,5.0,5.0,102.31,5.4,1.8,3.63,5.3,0.83,5.5,4.52,6,4th and 5th grade,129.31,124.68,54.25,0.4,-1.9537814606416815
76391004,76391129,0.647887323943662,0.6307692307692307,4.9487804878048784,4.940579710144927,931,4.466666666666667,5.0,4.9487804878048784,0.13099526480935128,5.0,5.0,5.0,60.51,9.6,7.5,16.05,15.0,10.31,6.375,5.43,26,7th and 8th grade,99.82,93.93,33.67,2.7,5.175648973333331
76387594,76388332,0.8055555555555556,0.7367119901112484,4.92751677852349,4.931034482758621,6400,4.6,5.0,4.92751677852349,0.11376097392790521,4.8,5.0,5.0,40.55,13.2,11.0,13.8,15.6,1.07,11.5,5.88,15,10th and 11th grade,84.76,83.34,37.41,3.7,-0.8961178349370389
76389468,76389744,0.4107142857142857,0.4642857142857143,4.9236467236467245,4.908695652173914,1829,4.333333333333333,5.0,4.923646723646723,0.1670400279044336,5.0,5.0,5.0,68.84,9.7,10.5,9.58,16.5,10.16,26.5,12.17,24,9th and 10th grade,100.69,97.89,41.16,2.3,7.547578999819766
76391017,76391136,0.15384615384615385,0.125,4.9,4.9,31679,4.8,5.0,4.9,0.10000000000000009,4.85,4.9,4.95,-35.13,0.0,19.4,45.56,75.3,54.41,4.5,2.0,5,-1th and 0th grade,33.74,27.4,-19.08,6.2,1.1944484381346392
76389471,76389757,0.8888888888888888,0.9164572864321608,4.897783870230752,4.9,8108,3.8666666666666663,5.0,4.897783870230752,0.32395365157186307,5.0,5.0,5.0,84.68,8.9,4.4,4.63,3.4,0.66,5.555555555555555,4.85,7,4th and 5th grade,116.6,111.55,52.93,1.4,-4.067652131716115
76388239,76388358,0.6987951807228916,0.5933014354066986,4.956451612903226,4.955172413793103,3210,4.4,5.0,4.9564516129032254,0.11548382090866136,5.0,5.0,5.0,65.22,10.8,7.8,9.62,12.6,8.2,11.0,7.55,21,7th and 8th grade,102.05,101.18,44.09,2.3,3.621703024752705
76391053,76391162,0.7586206896551724,0.7701048951048951,4.9606507756337495,4.836363636363637,5081,2.466666666666667,5.0,4.96065077563375,0.13160200282729795,4.933333333333334,5.0,5.0,92.93,4.2,3.3,-1.47,2.1,0.77,6.571428571428571,4.96,6,4th and 5th grade,122.4,121.6,63.05,0.7,-2.951851845367889
76389248,76389777,0.5760869565217391,0.8054567022538552,4.815022091310751,4.874213836477988,5795,4.133333333333334,5.0,4.815022091310751,0.2171583379557122,4.6,4.933333333333334,5.0,24.98,15.5,14.9,21.23,30.2,6.33,18.75,9.06,22,14th and 15th grade,71.62,69.03,23.51,4.8,5.355481145549941
76389727,76389822,0.6842105263157895,0.6862745098039216,4.902556390977444,4.897435897435897,6931,4.2,5.0,4.902556390977443,0.2335769895805119,5.0,5.0,5.0,32.05,7.2,10.2,22.95,24.3,0.7,2.388888888888889,2.5,7,2nd and 3rd grade,81.23,78.06,19.52,2.5,-2.3881205431541517
76388314,76388360,0.8095238095238095,0.7833333333333333,4.979432624113475,4.976470588235294,669,4.733333333333333,5.0,4.979432624113475,0.0567242892214321,5.0,5.0,5.0,73.31,11.2,8.8,5.29,9.9,6.42,11.8,10.66,8,10th and 11th grade,105.18,99.85,49.79,2.3,-0.4907200723054812
76390825,76391171,0.49473684210526314,0.8761904761904762,4.950111482720178,4.8879432624113495,7429,3.733333333333333,5.0,4.950111482720178,0.10934157620990013,4.933333333333334,5.0,5.0,85.52,4.5,6.2,5.17,9.0,1.75,51.0,7.86,17,5th and 6th grade,114.95,109.93,50.79,1.6,-4.343267595299336
76389271,76389823,0.7894736842105263,0.8318401102687801,4.969345484672743,4.926666666666667,8558,3.8,5.0,4.9693454846727425,0.11126052816309526,5.0,5.0,5.0,64.61,12.1,8.0,8.4,9.0,0.9,10.5,6.21,10,7th and 8th grade,101.44,100.7,45.94,2.4,-4.061232485721166
76389621,76389825,0.5765765765765766,0.6608695652173913,4.878070175438597,4.855208333333334,4450,3.4,5.0,4.878070175438597,0.32188918907936015,4.933333333333334,5.0,5.0,20.55,10.7,12.5,21.54,22.1,10.19,5.2,8.72,52,12th and 13th grade,72.17,67.72,23.79,4.5,8.278973616716055
76391151,76391228,0.23076923076923078,0.15789473684210525,4.966666666666667,4.966666666666667,1010,4.733333333333333,5.0,4.966666666666668,0.07453559924999295,4.983333333333333,5.0,5.0,31.21,16.3,14.6,22.17,25.4,14.16,18.5,15.0,18,14th and 15th grade,75.38,69.17,21.64,4.7,9.536116681989103
76388303,76388370,0.0,0.0,,NaN,2303,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389806,76389878,0.3888888888888889,0.4,4.711111111111111,4.6761904761904765,2471,3.8666666666666663,5.0,4.711111111111111,0.47557632353406015,4.683333333333334,5.0,5.0,-126.97,11.2,31.9,51.2,52.0,21.72,3.625,9.52,11,51st and 52nd grade,-31.05,-41.97,-31.58,10.4,1.7244649083333332
76391180,76391248,0.5247524752475248,0.8907721280602636,4.950387596899226,4.920754716981131,5922,4.466666666666667,5.0,4.950387596899226,0.10327257354034662,4.933333333333334,5.0,5.0,61.4,14.3,11.3,8.88,13.4,5.91,9.0,11.2,26,8th and 9th grade,95.71,90.47,42.64,2.9,-0.8569469344171612
76388093,76388374,0.5769230769230769,0.6153846153846154,4.947222222222223,4.920000000000001,1412,4.466666666666667,5.0,4.947222222222222,0.12906955728321048,4.933333333333334,5.0,5.0,62.04,9.7,6.9,17.83,19.1,11.99,6.166666666666667,5.15,4,6th and 7th grade,101.35,95.15,30.27,2.4,3.9127128464624477
76391217,76391290,0.37333333333333335,0.3623481781376518,4.863687150837988,4.811904761904763,2379,2.8,5.0,4.86368715083799,0.3219911075222661,4.8,5.0,5.0,77.2,7.3,9.4,3.2,12.3,7.36,13.0,11.37,12,6th and 7th grade,106.59,104.22,51.75,1.7,5.27675673013748
76388339,76388399,0.7246376811594203,0.8314606741573034,4.978828828828829,4.9639999999999995,1038,4.466666666666667,5.0,4.978828828828829,0.0684610593430755,5.0,5.0,5.0,68.97,8.8,6.3,8.8,7.8,6.71,5.2,6.05,18,8th and 9th grade,105.82,104.89,45.79,1.9,2.4204509549372677
76389918,76389919,0.39461883408071746,0.3642105263157895,4.934104046242773,4.900000000000001,12220,2.933333333333333,5.0,4.9341040462427745,0.17195665527638027,5.0,5.0,5.0,-214.21,13.0,44.7,103.35,91.7,9.69,5.833333333333333,10.61,137,12th and 13th grade,-93.7,-106.34,-114.24,17.5,5.798120166096458
76388166,76388426,0.7272727272727273,0.7083333333333334,4.8393557422969185,4.829166666666667,3754,4.133333333333334,5.0,4.839355742296919,0.29529639079192693,5.0,5.0,5.0,80.28,7.2,4.1,6.4,5.2,0.7,4.090909090909091,3.33,7,3rd and 4th grade,114.68,113.0,49.35,0.8,-1.7537860628921953
76390844,76391301,0.7241379310344828,0.7873918417799752,4.923809523809523,4.9031746031746035,5645,3.733333333333333,5.0,4.923809523809525,0.22823540624282915,5.0,5.0,5.0,28.64,14.6,13.5,16.47,15.3,1.46,11.0,7.57,27,14th and 15th grade,75.3,73.17,32.23,4.6,0.48075192090013275
76389703,76389923,0.6153846153846154,0.631578947368421,4.994444444444444,4.991666666666667,4099,4.933333333333334,5.0,4.9944444444444445,0.01842569327975216,5.0,5.0,5.0,69.11,8.8,8.3,6.85,7.9,1.06,8.333333333333334,7.65,4,7th and 8th grade,103.46,102.58,48.22,2.2,-7.167585909802018
76381567,76388484,0.32978723404255317,0.3596330275229358,4.766156462585036,4.821505376344087,9407,3.6,5.0,4.766156462585035,0.3173011374083595,4.6,4.866666666666666,5.0,-313.29,10.1,58.0,118.61,110.2,14.9,6.1,9.95,114,9th and 10th grade,-163.25,-175.79,-143.32,21.2,7.500111842483522
76391249,76391358,0.5,0.656140350877193,4.996434937611408,4.9393939393939394,3067,4.733333333333333,5.0,4.996434937611409,0.026463235023024088,5.0,5.0,5.0,-125.25,8.9,31.2,32.7,41.9,4.82,1.2045454545454546,2.1,9,8th and 9th grade,-29.31,-36.94,-9.95,5.9,38.477019828273896
76389050,76389929,0.46808510638297873,0.4387755102040816,4.966925064599482,4.925757575757576,1762,4.333333333333333,5.0,4.966925064599483,0.10102797422873301,5.0,5.0,5.0,67.59,10.6,8.9,12.24,16.7,8.79,10.666666666666666,9.09,23,8th and 9th grade,101.93,98.88,38.64,2.5,4.704956365818852
76388250,76388539,0.7741935483870968,0.9356110381077529,4.956179775280899,4.913888888888889,4480,4.333333333333333,5.0,4.956179775280899,0.0976113603448081,4.933333333333334,5.0,5.0,55.47,12.5,11.5,9.93,13.6,1.79,15.75,10.23,19,9th and 10th grade,92.26,87.09,41.77,3.3,-2.0004969275668905
76391142,76391393,0.5576923076923077,0.6111111111111112,4.948484848484849,4.921839080459771,569,3.933333333333333,5.0,4.948484848484849,0.18955750512767777,5.0,5.0,5.0,5.15,9.5,14.3,26.05,23.9,12.44,4.125,9.23,19,9th and 10th grade,61.7,59.66,15.84,4.7,3.4342628460073
76389061,76389938,0.7307692307692307,0.6125265392781316,4.939225880993646,4.921637426900585,7259,3.6666666666666665,5.0,4.939225880993646,0.1629804296798125,4.933333333333334,5.0,5.0,7.22,13.0,15.6,20.75,21.5,1.44,7.5,6.07,24,12th and 13th grade,61.27,56.89,25.5,5.8,0.8385246485723652
76389663,76389956,0.0,0.0,,NaN,2357,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388396,76388560,0.782608695652174,0.7980339588918678,4.901082493467712,4.937037037037038,7696,4.733333333333333,5.0,4.901082493467712,0.12875712678914517,4.733333333333333,5.0,5.0,78.04,11.2,4.9,9.78,10.6,0.62,8.285714285714286,4.15,4,4th and 5th grade,112.44,106.55,43.92,1.7,-1.8210875632961332
76391063,76391398,0.0,0.0,,NaN,2562,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384879,76389984,0.5903614457831325,0.6668415529905561,4.969000786782062,4.9319727891156475,9068,4.0,5.0,4.969000786782062,0.12702341819966412,5.0,5.0,5.0,78.32,8.4,8.9,5.11,11.0,1.66,6.571428571428571,10.73,19,10th and 11th grade,107.71,107.65,48.9,1.5,-2.6695438541989804
76388415,76388571,0.8461538461538461,0.8679974243399872,4.983877349159248,4.947474747474747,10990,4.533333333333333,5.0,4.983877349159248,0.04262876335502575,5.0,5.0,5.0,39.13,12.9,11.6,15.13,14.5,0.9,12.0,6.23,13,11th and 12th grade,83.34,80.69,34.71,4.0,-1.2625620640242676
76390677,76391409,0.7931034482758621,0.8073394495412844,4.907575757575758,4.910144927536232,926,4.333333333333333,5.0,4.907575757575757,0.15322519842541207,4.8,5.0,5.0,22.79,17.9,17.9,20.08,31.0,9.72,22.0,15.5,21,17th and 18th grade,66.91,64.16,22.73,4.7,3.2648810015516005
76389787,76389989,0.7254901960784313,0.7948717948717948,4.911111111111111,4.857657657657658,654,3.066666666666667,5.0,4.911111111111112,0.2533094373437189,4.933333333333334,5.0,5.0,68.13,10.1,10.8,7.09,14.8,7.83,14.0,13.09,12,7th and 8th grade,99.97,97.54,45.05,2.2,2.4692819145864355
76388237,76388580,0.7272727272727273,0.6121457489878542,4.892945326278659,4.875,6033,4.066666666666666,5.0,4.892945326278659,0.269806628247515,5.0,5.0,5.0,73.34,8.8,4.6,7.37,8.6,0.46,3.333333333333333,2.78,5,8th and 9th grade,110.21,104.67,46.76,1.0,-4.6464631765395055
76390978,76391418,0.6551724137931034,0.6587677725118484,4.818105515587531,4.850877192982456,9225,3.4,5.0,4.81810551558753,0.33208388141269174,4.733333333333333,5.0,5.0,-41.52,13.1,21.9,38.72,37.8,1.3,11.833333333333334,5.43,27,21st and 22nd grade,27.31,18.43,-4.45,8.7,-0.29198848781334874
76388242,76388621,0.6233766233766234,0.6175438596491228,4.908143939393939,4.8999999999999995,6912,3.8666666666666663,5.0,4.908143939393939,0.21744461616612337,5.0,5.0,5.0,56.45,10.3,9.1,7.01,11.2,1.4,7.25,6.3,28,9th and 10th grade,95.74,94.97,48.37,2.8,0.22265286979732046
76389697,76390000,0.46511627906976744,0.7142857142857143,4.906859903381641,4.894444444444446,3222,3.933333333333333,5.0,4.906859903381643,0.22243266658022035,4.933333333333334,5.0,5.0,45.39,15.2,13.3,12.36,18.8,7.88,13.6,11.93,46,13th and 14th grade,84.63,80.3,37.17,3.7,4.192843098700871
76388633,76388649,0.7333333333333333,0.7662337662337663,4.908474576271185,4.876767676767677,522,3.533333333333333,5.0,4.908474576271187,0.20970728593799404,4.866666666666666,5.0,5.0,51.34,11.5,9.0,12.39,14.1,10.16,7.75,8.08,17,8th and 9th grade,93.11,92.4,39.58,2.9,3.630090361596573
76388555,76388668,0.65,0.7203703703703703,4.954755784061696,4.935531135531136,3689,4.466666666666667,5.0,4.954755784061697,0.08516549105712735,4.933333333333334,5.0,5.0,46.47,11.7,10.8,14.85,15.6,7.28,7.0,8.15,61,10th and 11th grade,88.21,85.48,35.24,3.6,5.767371310336296
76391208,76391517,0.5967741935483871,0.5055508112724167,4.872522522522524,4.8603603603603585,9863,3.2,5.0,4.872522522522522,0.21416491274972269,4.733333333333333,5.0,5.0,12.73,15.4,15.5,28.65,39.7,8.98,7.857142857142858,8.3,99,15th and 16th grade,64.32,58.25,12.27,5.7,10.919549797411488
76388273,76388683,0.532608695652174,0.5574712643678161,4.953951890034365,4.936054421768708,1627,4.266666666666667,5.0,4.953951890034364,0.10760788549662842,4.933333333333334,5.0,5.0,-11.24,13.2,18.5,29.75,28.2,10.77,13.4,11.06,43,12th and 13th grade,47.74,42.6,10.39,7.0,5.411650348513408
76389982,76390015,0.6311475409836066,0.6416382252559727,4.919148936170213,4.888311688311688,2011,3.8666666666666663,5.0,4.919148936170212,0.17459777224620124,4.933333333333334,5.0,5.0,53.98,10.5,7.9,14.99,15.0,9.32,4.818181818181818,6.88,52,14th and 15th grade,95.76,89.08,35.16,2.9,7.879321506448157
