QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76388396,76388560,0.82,0.753731343283582,4.9448019801980205,4.879674796747968,13108,2.533333333333333,5.0,4.94480198019802,0.11516210107075812,4.933333333333334,5.0,5.0,69.79,10.2,6.0,9.49,7.6,0.61,6.777777777777778,4.11,12,7th and 8th grade,106.64,105.99,44.47,1.7,-2.006719478190207
76391063,76391398,0.7272727272727273,0.8235294117647058,4.92219598583235,4.899404761904762,12295,3.733333333333333,5.0,4.92219598583235,0.2310861710921854,4.933333333333334,5.0,5.0,52.49,12.3,10.6,11.72,12.5,1.51,10.833333333333334,7.87,57,10th and 11th grade,91.77,88.14,40.19,3.4,0.6817978874579937
76384879,76389984,0.6388888888888888,0.6611570247933884,4.964999999999998,4.942028985507247,3737,4.0,5.0,4.965,0.12291596044994862,5.0,5.0,5.0,81.93,9.0,5.5,7.3,7.1,8.73,7.0,7.41,41,6th and 7th grade,113.85,108.11,47.92,1.8,6.5632992278332285
76388415,76388571,0.6041666666666666,0.7147766323024055,4.941794871794873,4.919540229885058,9354,3.8666666666666663,5.0,4.9417948717948725,0.11146357639422128,4.933333333333334,5.0,5.0,72.22,9.2,5.1,9.53,8.1,0.99,6.444444444444445,3.38,36,9th and 10th grade,109.09,105.5,43.72,1.3,-0.3012191748718447
76390677,76391409,0.0,0.0,,NaN,2846,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389787,76389989,0.6746031746031746,0.8358050847457628,4.928221377270807,4.905098039215687,11366,3.6666666666666665,5.0,4.928221377270807,0.21265233644187453,4.933333333333334,5.0,5.0,52.49,11.6,10.6,11.6,12.4,1.52,10.166666666666666,7.86,40,11th and 12th grade,91.77,91.06,40.4,3.1,0.9459382075726843
76388237,76388580,0.7654320987654321,0.8189855746859004,4.911704545454543,4.874731182795698,12404,3.733333333333333,5.0,4.911704545454545,0.22760140060003245,5.0,5.0,5.0,51.89,13.9,10.8,9.92,11.7,1.52,8.714285714285714,8.34,53,9th and 10th grade,91.15,90.22,43.0,3.2,-0.34294692177070196
76390978,76391418,0.6444444444444445,0.6373626373626373,4.968523430592396,4.949425287356322,8975,4.333333333333333,5.0,4.968523430592396,0.08290038263829765,5.0,5.0,5.0,38.82,12.4,11.7,19.25,20.2,1.06,11.166666666666666,6.54,13,11th and 12th grade,83.03,80.15,28.21,4.0,-1.7449077487568743
76388242,76388621,0.723404255319149,0.7275204359673024,4.923096129837701,4.8774509803921555,9709,3.533333333333333,5.0,4.923096129837703,0.22921110321101185,4.983333333333333,5.0,5.0,61.87,11.0,9.1,12.58,14.2,5.5,10.333333333333334,7.79,60,7th and 8th grade,98.68,93.72,38.5,2.9,1.6438145527899461
76389697,76390000,0.0,0.0,,NaN,2771,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388633,76388649,0.5714285714285714,0.5357142857142857,4.791111111111111,4.788888888888889,1895,3.533333333333333,5.0,4.791111111111111,0.3625969431888203,4.733333333333333,5.0,5.0,74.35,8.1,4.3,6.54,9.3,1.05,2.7058823529411766,2.5,5,2nd and 3rd grade,111.23,110.72,46.98,-0.1,-2.123990892266582
76388555,76388668,0.7085201793721974,0.82,4.94308943089431,4.895358649789029,10272,3.733333333333333,5.0,4.943089430894309,0.156745824314473,4.933333333333334,5.0,5.0,50.16,13.4,11.5,11.66,13.8,5.97,10.333333333333334,9.69,104,11th and 12th grade,89.42,85.37,39.5,3.5,2.6750279056456234
76391208,76391517,0.5780141843971631,0.5305164319248826,4.8759882005899735,4.833128834355826,9237,2.333333333333333,5.0,4.875988200589971,0.2764283222884951,4.866666666666666,5.0,5.0,3.39,18.2,19.1,28.43,42.6,10.64,7.857142857142858,12.31,103,18th and 19th grade,54.93,49.95,10.37,6.1,13.905273326889397
76388273,76388683,0.7014925373134329,0.6880658436213992,4.940669856459331,4.954609929078014,7248,4.6,5.0,4.94066985645933,0.12874637022979646,5.0,5.0,5.0,57.67,11.1,8.6,18.78,18.3,1.27,5.888888888888889,5.71,19,5th and 6th grade,96.97,90.69,29.09,3.2,-49.48117993979158
76389982,76390015,0.7197452229299363,0.7726231386025201,4.914603409933285,4.869026548672568,10501,3.733333333333333,5.0,4.914603409933285,0.22574968505992657,4.933333333333334,5.0,5.0,54.83,12.2,9.7,11.95,11.8,5.3,12.4,7.31,65,11th and 12th grade,94.11,90.76,40.04,3.2,1.533040415122823
76389927,76390042,1.0,1.0,5.0,5.0,2545,5.0,5.0,5.0,0.0,5.0,5.0,5.0,93.81,0.0,0.9,-4.29,-1.2,0.15,0.5,1.2,0,0th and 1st grade,125.78,120.77,58.58,-3.8,-2.2171194910261782
76390997,76391529,0.71900826446281,0.7801906779661016,4.910658520027156,4.880459770114944,11980,3.733333333333333,5.0,4.910658520027155,0.2063530369434543,4.933333333333334,5.0,5.0,45.05,12.6,11.4,14.21,14.5,1.48,11.0,7.51,51,10th and 11th grade,86.79,84.86,35.86,3.6,0.3023011272621421
76389933,76390050,0.7697841726618705,0.8401469912723932,4.905048295972298,4.878504672897197,13449,2.4,5.0,4.905048295972297,0.2702275562916847,4.933333333333334,5.0,5.0,39.87,15.8,13.4,12.48,14.6,1.68,4.9,9.72,56,12th and 13th grade,81.58,76.93,37.91,4.1,0.1994675707772
76388645,76388706,0.5692307692307692,0.5209988649262202,4.921132897603485,4.890990990990989,10820,3.066666666666667,5.0,4.921132897603486,0.2074998420926189,4.933333333333334,5.0,5.0,21.36,10.9,12.2,24.95,28.5,8.48,10.5,5.17,84,10th and 11th grade,72.99,65.25,17.94,4.5,9.740301175150995
76390761,76391534,0.5056179775280899,0.5983935742971888,4.915436241610736,4.8903703703703725,4505,3.2666666666666666,5.0,4.915436241610739,0.1928058641917037,4.933333333333334,5.0,5.0,-8.6,15.5,17.5,32.35,35.6,10.24,15.4,9.31,84,15th and 16th grade,50.4,43.47,6.44,6.8,9.385138588268461
76389485,76390066,0.796875,0.8302752293577982,4.9364436259463895,4.90718954248366,11809,3.733333333333333,5.0,4.936443625946389,0.17474745644010384,5.0,5.0,5.0,57.4,13.1,10.8,10.15,12.9,1.8,8.333333333333334,9.45,64,10th and 11th grade,94.2,90.36,41.54,3.1,1.3436102053229861
76388235,76388723,0.7121212121212122,0.7599750623441397,4.900246103363411,4.877304964539008,9891,3.4,5.0,4.900246103363412,0.2658637995046684,4.933333333333334,5.0,5.0,53.71,11.9,10.1,13.22,13.4,1.57,10.833333333333334,7.53,52,10th and 11th grade,92.99,87.28,37.55,3.4,0.9416235039547303
76391385,76391547,0.7636363636363637,0.7463942307692307,4.9767042404723565,4.96984126984127,9826,4.466666666666667,5.0,4.9767042404723565,0.08929746288504704,5.0,5.0,5.0,40.08,14.3,13.3,12.19,14.9,1.33,8.666666666666666,9.22,15,14th and 15th grade,81.79,79.72,38.48,3.9,-2.0049764764971894
76388608,76388726,0.39622641509433965,0.45802047781569966,4.879682066567312,4.847619047619048,6947,3.466666666666667,5.0,4.879682066567312,0.321379547636922,4.933333333333334,5.0,5.0,75.57,6.6,3.8,6.86,7.6,0.83,2.05,2.03,18,6th and 7th grade,112.45,107.55,44.42,-0.8,-2.1562445187265835
76391254,76391581,0.8028169014084507,0.8462371413102329,4.960076775431863,4.92748538011696,11232,3.733333333333333,5.0,4.960076775431862,0.09727177559899801,4.933333333333334,5.0,5.0,65.73,9.9,7.6,9.21,9.3,0.91,6.25,5.82,21,9th and 10th grade,102.56,96.9,44.98,2.7,-3.811827316171118
76388587,76388739,0.7052631578947368,0.690176322418136,4.929764801297647,4.924378109452738,9523,4.133333333333334,5.0,4.929764801297647,0.14968010890989816,4.933333333333334,5.0,5.0,71.51,8.7,5.3,16.03,17.2,1.16,6.0,3.83,27,5th and 6th grade,108.37,102.2,33.11,1.7,0.9287113244981207
76389849,76390106,0.10909090909090909,0.17591125198098256,4.937537537537538,4.866666666666666,4548,4.333333333333333,5.0,4.937537537537535,0.08642807503639567,4.933333333333334,4.933333333333334,4.933333333333334,68.53,6.0,4.4,38.22,50.3,6.97,1.3333333333333335,1.3,8,5th and 6th grade,107.88,105.44,-13.47,-2.9,6.741414798674693
76391597,76391645,0.7516778523489933,0.8345690454124189,4.925152692948363,4.889880952380953,12833,3.733333333333333,5.0,4.925152692948362,0.21539193445187407,4.933333333333334,5.0,5.0,53.71,12.4,10.1,11.54,12.0,1.45,5.1,7.59,65,11th and 12th grade,92.99,88.58,40.37,3.3,0.3133886104318826
76388686,76388767,0.7368421052631579,0.8335322195704057,4.939107611548559,4.914761904761903,10688,3.733333333333333,5.0,4.939107611548557,0.15747267936630996,4.933333333333334,5.0,5.0,27.45,17.0,16.1,14.05,18.8,6.01,7.25,11.43,65,16th and 17th grade,71.61,70.23,33.96,4.5,2.6696661069127936
76388597,76388771,0.7142857142857143,0.7070707070707071,4.927619047619047,4.933333333333334,3143,4.333333333333333,5.0,4.927619047619048,0.18196209517817896,5.0,5.0,5.0,67.04,9.6,7.1,7.82,8.4,6.93,6.714285714285714,6.88,11,6th and 7th grade,103.89,103.12,47.26,2.1,1.4424876739012173
76390067,76390118,0.5494505494505495,0.5854126679462572,4.878142076502732,4.88,9185,3.466666666666667,5.0,4.878142076502732,0.3063734191829389,4.933333333333334,5.0,5.0,37.47,11.0,10.1,19.51,18.1,4.99,4.846153846153846,4.09,36,4th and 5th grade,84.17,77.0,27.27,3.7,2.934417732462844
76391041,76391662,0.8166666666666667,0.8299737072743207,4.920802534318902,4.904761904761905,7334,2.7333333333333334,5.0,4.920802534318902,0.38500914789043256,5.0,5.0,5.0,56.55,12.0,9.0,11.01,16.1,1.11,7.142857142857142,6.09,17,11th and 12th grade,95.85,94.19,41.71,2.9,-2.3253372594429287
76388755,76388787,0.0,0.0,,NaN,2846,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,13.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.2769109445783857
76390099,76390137,0.6805555555555556,0.7009569377990431,4.83230944254835,4.8979591836734695,7413,3.8,5.0,4.83230944254835,0.36973441846175537,4.933333333333334,5.0,5.0,46.88,13.5,10.7,16.64,19.2,5.24,5.2,7.01,33,10th and 11th grade,88.62,82.83,32.43,3.8,1.7767858839136625
76391406,76391673,0.55,0.5726495726495726,4.93134328358209,4.9287878787878805,836,3.8666666666666663,5.0,4.931343283582089,0.21331161246814967,4.933333333333334,5.0,5.0,39.33,12.7,11.5,17.04,18.4,13.15,13.2,9.11,23,12th and 13th grade,83.54,81.08,31.53,3.9,8.963857987878786
76389592,76390142,0.6727272727272727,0.6727272727272727,4.875675675675676,4.864864864864865,3332,3.066666666666667,5.0,4.875675675675676,0.35179920636709716,4.933333333333334,5.0,5.0,64.41,10.9,8.1,11.82,13.4,8.34,8.5,6.99,14,8th and 9th grade,101.23,98.05,40.17,2.6,4.691481541631521
76388276,76388832,0.5263157894736842,0.42412451361867703,4.865443425076453,4.862666666666667,3969,3.4,5.0,4.865443425076453,0.34351207026245184,4.933333333333334,5.0,5.0,43.29,11.0,10.0,24.05,25.5,9.19,10.142857142857142,7.34,43,9th and 10th grade,87.52,81.05,20.27,3.8,8.253836340699973
76391704,76391757,0.6140350877192983,0.6022727272727273,4.949685534591196,4.939047619047619,3242,3.8,5.0,4.949685534591196,0.17657617731315156,5.0,5.0,5.0,78.59,8.1,6.8,9.8,12.8,10.01,9.0,8.31,7,8th and 9th grade,110.48,105.77,43.09,2.0,-0.24239730111219426
76389885,76390146,0.7115384615384616,0.7869969040247679,4.932861264096513,4.886036036036034,10354,3.2666666666666666,5.0,4.932861264096513,0.208709196915673,5.0,5.0,5.0,55.74,12.2,9.3,13.28,13.3,5.6,12.4,7.09,72,12th and 13th grade,95.03,90.41,38.13,3.2,2.982448684022059
76388667,76388836,0.7612903225806451,0.8301497160557563,4.92483416252073,4.880225988700564,11442,3.733333333333333,5.0,4.92483416252073,0.20874248413166233,4.933333333333334,5.0,5.0,52.49,13.4,10.6,11.66,12.5,1.59,5.333333333333333,8.03,58,12th and 13th grade,91.77,85.81,40.23,3.5,0.5031559004275739
76391598,76391769,0.7241379310344828,0.7582417582417582,4.942995169082126,4.923809523809523,548,4.533333333333333,5.0,4.942995169082126,0.11590176434495095,4.933333333333334,5.0,5.0,53.24,12.5,12.4,12.48,18.2,9.34,15.833333333333334,13.05,11,12th and 13th grade,90.01,89.81,36.75,2.9,3.6512961707204763
76389800,76390151,0.6341463414634146,0.4380952380952381,4.939130434782608,4.964102564102564,3262,4.733333333333333,5.0,4.9391304347826095,0.1010343481619326,4.933333333333334,5.0,5.0,93.24,6.9,3.2,6.6,10.8,7.46,6.571428571428571,5.24,4,6th and 7th grade,122.7,122.92,49.68,0.5,3.8794674114931276
76387893,76388837,1.0,1.0,4.933333333333334,4.933333333333334,72,4.666666666666667,5.0,4.933333333333334,0.13333333333333322,5.0,5.0,5.0,83.32,0.0,2.9,8.44,5.6,7.04,1.5,2.0,1,1st and 2nd grade,117.74,114.62,43.01,-0.7,-0.9529550503757731
76390027,76390173,0.7443181818181818,0.8562408936376882,4.942257515598411,4.911450381679389,12373,3.733333333333333,5.0,4.9422575155984125,0.15865134313676352,5.0,5.0,5.0,51.18,13.2,11.1,11.78,13.3,1.69,8.142857142857142,8.61,63,11th and 12th grade,90.44,86.48,39.59,3.5,0.847031637142134
76391760,76391774,0.5849056603773585,0.5112781954887218,4.971960784313725,4.952688172043012,9895,4.466666666666667,5.0,4.971960784313725,0.07845367330015084,5.0,5.0,5.0,22.31,14.0,13.9,17.62,18.5,1.15,8.857142857142858,6.31,21,13th and 14th grade,71.44,68.45,30.55,4.9,0.2812676768052551
76388653,76388845,0.0,0.0,,NaN,2635,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389421,76390179,0.7218045112781954,0.8289054197662061,4.920940170940172,4.915277777777779,11073,3.733333333333333,5.0,4.920940170940171,0.23438158761774744,4.933333333333334,5.0,5.0,62.88,11.2,8.7,10.73,11.1,1.37,4.363636363636363,7.08,42,10th and 11th grade,99.7,94.17,41.94,2.9,0.3567216456846385
76391141,76391779,0.7021276595744681,0.7567567567567568,4.944047619047619,4.913131313131313,467,3.8666666666666663,5.0,4.944047619047619,0.1909777622366914,5.0,5.0,5.0,65.73,9.4,7.6,10.14,9.4,9.29,7.5,7.89,14,7th and 8th grade,102.56,101.17,43.46,2.3,4.444566764707069
76391738,76391785,0.7863247863247863,0.8484486873508353,4.912142522269105,4.91521739130435,5157,3.533333333333333,5.0,4.9121425222691055,0.2571941979307477,4.933333333333334,5.0,5.0,70.63,11.5,7.8,9.34,10.9,5.56,7.7142857142857135,7.55,30,7th and 8th grade,104.99,100.1,44.05,2.4,0.8308018451516546
76389675,76390184,0.74,0.8110566829951015,4.905090595340811,4.92972972972973,8062,3.6666666666666665,5.0,4.905090595340811,0.25687361896459826,4.933333333333334,5.0,5.0,79.6,10.1,6.4,8.41,10.8,1.02,8.833333333333334,7.01,9,6th and 7th grade,111.5,109.12,45.82,1.7,-4.60888892192902
76388754,76388863,0.7692307692307693,0.7988338192419825,4.889699918896999,4.876666666666669,12391,3.733333333333333,5.0,4.889699918897,0.24351972491638355,4.933333333333334,5.0,5.0,54.63,12.9,9.8,11.66,11.6,1.22,10.833333333333334,6.94,36,11th and 12th grade,93.91,88.98,40.52,3.3,-0.08307727901006956
76391714,76391787,0.673469387755102,0.711864406779661,4.955555555555556,4.9535353535353535,3206,4.666666666666667,5.0,4.955555555555556,0.10148804675013187,5.0,5.0,5.0,77.84,8.2,5.0,8.56,10.9,10.83,8.1,4.93,12,4th and 5th grade,112.23,108.98,45.86,1.5,3.41124156980809
76390107,76390190,0.7715736040609137,0.8309133489461358,4.925554302893651,4.877631578947367,13264,3.733333333333333,5.0,4.92555430289365,0.2032853431855439,4.933333333333334,5.0,5.0,38.86,15.5,13.8,12.54,15.3,1.95,15.75,10.36,80,15th and 16th grade,80.56,80.03,37.46,3.8,1.666608829330694
76391509,76391791,0.7096774193548387,0.804736587723538,4.961241241241242,4.892121212121213,10794,3.4,5.0,4.961241241241241,0.1159570620291348,5.0,5.0,5.0,88.33,6.1,3.0,5.18,4.1,1.07,5.6,3.71,53,5th and 6th grade,120.27,118.55,51.2,0.4,-0.7380445900045651
76380583,76388872,0.6376811594202898,0.7342657342657343,4.831322751322751,4.877272727272726,7329,3.066666666666667,5.0,4.831322751322753,0.47485083756504837,4.933333333333334,4.933333333333334,5.0,96.08,4.3,2.1,6.7,6.3,0.88,6.0,3.77,12,3rd and 4th grade,125.56,124.11,48.93,0.1,-0.7840562601716217
76390181,76390195,0.6923076923076923,0.8199909543193126,4.953116381687809,4.918518518518519,12363,4.066666666666666,5.0,4.95311638168781,0.1197979013559171,5.0,5.0,5.0,62.07,10.0,9.0,9.51,10.2,1.11,6.857142857142857,7.21,25,9th and 10th grade,98.89,98.43,43.74,2.6,-0.6180363323593312
76391528,76391798,0.0,0.0,,NaN,2849,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388802,76388888,0.9,0.908843537414966,4.964471057884231,4.955555555555556,11620,4.466666666666667,5.0,4.964471057884232,0.10299169101038019,5.0,5.0,5.0,63.05,9.5,6.5,3.67,2.7,0.46,4.416666666666667,3.36,6,3rd and 4th grade,102.37,100.45,53.84,1.8,-3.430815246272436
76389588,76390201,0.7608695652173914,0.830656264341441,4.966372007366481,4.948571428571428,11083,4.133333333333334,5.0,4.966372007366482,0.10577510270997739,5.0,5.0,5.0,69.01,10.9,8.4,6.04,7.9,1.18,10.5,7.83,22,7th and 8th grade,103.36,101.19,49.52,2.3,-2.9001921810239213
76391632,76391801,0.5974025974025974,0.5550660792951542,4.965079365079366,4.952173913043478,4286,4.333333333333333,5.0,4.965079365079365,0.1051460010265346,5.0,5.0,5.0,-80.29,0.0,49.2,27.93,69.3,12.3,74.0,44.22,36,12th and 13th grade,-26.66,-31.05,-13.24,7.3,6.492162844255088
76389895,76390260,0.676829268292683,0.7993920972644377,4.935259822560204,4.877477477477479,10236,2.4,5.0,4.935259822560203,0.2430819014637524,5.0,5.0,5.0,51.68,13.2,10.9,12.94,14.1,5.43,6.444444444444445,8.62,64,12th and 13th grade,90.95,85.93,37.85,3.5,1.431296060177215
76388828,76388921,0.8181818181818182,0.8374792703150912,4.894653465346534,4.88641975308642,13402,4.066666666666666,5.0,4.894653465346534,0.23255413470480252,4.933333333333334,5.0,5.0,58.11,13.8,10.5,8.47,10.7,1.16,13.2,8.7,13,10th and 11th grade,94.91,89.73,44.6,3.2,-3.3055570862276484
76390204,76390266,0.6666666666666666,0.751937984496124,4.8838487972508595,4.890666666666665,3266,3.933333333333333,5.0,4.883848797250859,0.22168331343646686,4.866666666666666,5.0,5.0,52.56,10.4,8.5,14.82,15.1,9.6,7.25,5.89,20,9th and 10th grade,94.33,91.26,35.46,2.9,6.627314205454386
76391160,76391823,0.7898550724637681,0.8323383084577114,4.936003187886032,4.896636085626912,12540,3.733333333333333,5.0,4.936003187886033,0.18971577400195055,5.0,5.0,5.0,40.08,15.3,13.3,13.0,15.1,1.71,8.714285714285714,9.83,64,12th and 13th grade,81.79,78.87,37.19,4.0,0.30952938080883197
76388620,76388953,0.7202380952380952,0.8153392330383481,4.921948866377232,4.889807162534434,10699,3.8666666666666663,5.0,4.921948866377231,0.1930593313185112,4.933333333333334,5.0,5.0,25.53,17.6,16.8,13.41,18.4,5.88,33.0,12.26,71,12th and 13th grade,69.67,66.59,34.35,4.7,2.1885779937575984
76391465,76391838,0.7707317073170732,0.8381976446492575,4.895540623091023,4.861603375527423,12323,2.4,5.0,4.89554062309102,0.26951203154610437,4.933333333333334,5.0,5.0,42.11,15.1,12.5,12.82,14.3,5.57,7.142857142857142,9.26,87,12th and 13th grade,83.83,77.71,37.62,4.1,1.8935290550714061
76390244,76390337,0.0,0.0,,NaN,2263,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390299,76390358,1.0,1.0,4.933333333333334,4.933333333333334,58,4.666666666666667,5.0,4.933333333333334,0.13333333333333322,5.0,5.0,5.0,83.32,0.0,2.9,8.44,5.6,7.04,1.5,2.0,1,1st and 2nd grade,117.74,114.62,43.01,-0.7,-0.9529550503757731
76388795,76388962,0.7314814814814815,0.6845289541918755,4.8902356902356905,4.859071729957806,8377,3.6666666666666665,5.0,4.8902356902356905,0.29093110809561895,4.933333333333334,5.0,5.0,44.51,10.5,9.5,17.49,17.1,5.15,5.181818181818182,4.62,45,4th and 5th grade,88.74,83.88,31.13,3.4,1.6917825889757
76391373,76391893,0.76,0.7142857142857143,4.963636363636364,4.96140350877193,3286,4.666666666666667,5.0,4.963636363636364,0.07057418971156192,4.933333333333334,5.0,5.0,32.91,0.0,18.1,13.99,24.3,9.68,26.5,18.88,11,18th and 19th grade,72.08,69.65,30.59,3.9,3.8596307539503965
76390309,76390403,0.6607142857142857,0.6494845360824743,4.954497354497354,4.944144144144143,3177,4.533333333333333,5.0,4.954497354497355,0.10612654043920351,5.0,5.0,5.0,56.01,9.6,7.2,13.41,13.2,9.17,4.090909090909091,5.39,13,9th and 10th grade,97.8,95.82,37.01,1.8,4.135126717697698
76389693,76390406,0.0,0.0,,NaN,2667,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391827,76391909,0.631578947368421,0.7322121604139715,4.872320376914016,4.852777777777777,8698,3.6666666666666665,5.0,4.872320376914017,0.32606840879386656,4.933333333333334,5.0,5.0,62.95,9.4,6.6,7.44,6.9,0.61,3.3571428571428568,3.45,7,6th and 7th grade,102.27,101.7,47.43,1.8,-2.730970512747814
76391039,76391910,0.7444444444444445,0.7972721636701798,4.909331259720063,4.8686567164179095,10017,3.533333333333333,5.0,4.909331259720062,0.2535955751543802,4.933333333333334,5.0,5.0,48.33,14.7,12.2,12.65,14.9,5.78,12.8,10.02,72,12th and 13th grade,87.58,82.08,37.63,3.7,2.1422782711063126
76388622,76388983,0.7622950819672131,0.8000898472596586,4.937151413063821,4.908960573476705,13082,3.733333333333333,5.0,4.937151413063821,0.16351432704833968,4.933333333333334,5.0,5.0,58.48,11.5,8.3,10.19,8.9,1.04,6.375,5.49,45,8th and 9th grade,97.78,91.97,43.23,3.0,-0.7886304682727485
76388773,76389015,0.7857142857142857,0.8311688311688312,4.898958333333335,4.8606060606060595,1047,3.6666666666666665,5.0,4.898958333333333,0.21730425019492322,4.933333333333334,5.0,5.0,11.08,0.0,20.3,20.95,33.9,10.84,26.25,17.86,16,20th and 21st grade,57.65,55.86,20.15,5.2,9.977572946723289
76390149,76390411,0.8260869565217391,0.8508604206500956,4.925730337078651,4.847017543859651,13157,2.4,5.0,4.925730337078651,0.1832693036052582,4.933333333333334,5.0,5.0,31.72,16.7,14.4,13.18,15.0,1.56,13.8,9.52,54,13th and 14th grade,75.89,73.54,36.88,4.4,-0.4020322616740657
76390317,76390432,0.7,0.6857142857142857,4.981944444444445,4.979047619047619,415,4.666666666666667,5.0,4.981944444444444,0.055676950702298444,5.0,5.0,5.0,59.3,11.2,8.0,10.83,9.9,9.23,7.0,6.13,12,9th and 10th grade,98.6,95.16,42.5,2.7,5.0321184139525545
76388859,76389025,0.56,0.5053763440860215,4.753900709219859,4.857142857142858,3286,3.8666666666666663,5.0,4.753900709219859,0.407497882718795,4.733333333333333,5.0,5.0,-16.14,19.8,24.5,26.81,41.3,10.99,21.0,19.21,37,19th and 20th grade,37.81,34.38,9.73,6.7,5.643485727411415
76390643,76391915,0.6842105263157895,0.8329097839898348,4.995830155097891,4.96068376068376,10606,4.733333333333333,5.0,4.995830155097889,0.020901870241103054,5.0,5.0,5.0,47.32,12.9,12.6,13.52,17.3,1.37,8.285714285714286,9.75,14,12th and 13th grade,86.56,82.39,35.87,3.6,-4.798439986770315
76388819,76389035,0.723404255319149,0.8494817485353763,4.9289832007073375,4.877777777777779,12534,3.733333333333333,5.0,4.928983200707338,0.22033906837484818,5.0,5.0,5.0,62.27,12.1,8.9,8.99,9.9,1.39,5.363636363636363,7.44,53,8th and 9th grade,99.09,96.26,44.69,2.7,-0.7633233961044197
76390160,76390445,0.0,0.0,,NaN,2742,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390300,76390453,0.7924528301886793,0.8460421205519245,4.857796852646638,4.906349206349207,8690,3.6666666666666665,5.0,4.857796852646638,0.32737086622520534,4.933333333333334,5.0,5.0,59.67,11.3,12.0,11.26,18.3,1.65,15.0,11.38,14,11th and 12th grade,93.97,90.05,38.06,2.8,-2.1438640831356386
76391255,76391923,0.49557522123893805,0.5054945054945055,4.9391304347826095,4.905952380952383,3325,3.933333333333333,5.0,4.9391304347826095,0.17792474496490213,5.0,5.0,5.0,68.06,9.1,6.7,17.61,19.9,13.8,5.555555555555555,6.39,23,6th and 7th grade,104.91,99.82,30.75,2.3,5.489557907143789
76388794,76389049,0.603448275862069,0.6979166666666666,4.950248756218905,4.925714285714286,724,3.8,5.0,4.9502487562189055,0.16424844005542966,5.0,5.0,5.0,34.77,0.0,19.5,13.65,29.5,10.99,29.5,20.05,13,29th and 30th grade,71.45,68.54,29.38,3.5,7.9770367258027814
76389832,76390470,0.6447368421052632,0.7436034115138592,4.954456391875747,4.9292517006802745,11002,3.6666666666666665,5.0,4.954456391875747,0.13956699405059766,5.0,5.0,5.0,55.88,13.2,11.4,10.62,14.9,1.94,7.428571428571429,10.03,51,10th and 11th grade,92.67,87.69,40.77,3.2,1.310522897787589
76383169,76391967,0.744,0.7652689152233364,4.901727218582488,4.875985663082438,14509,3.4,5.0,4.901727218582489,0.20072414064155622,4.866666666666666,5.0,5.0,30.09,16.1,15.0,14.92,17.3,1.7,13.4,10.27,62,14th and 15th grade,74.26,71.01,33.44,4.5,0.7641999312938417
76387974,76389074,0.6546762589928058,0.7209302325581395,4.94005376344086,4.898901098901101,6749,3.733333333333333,5.0,4.940053763440861,0.12389148902222764,4.933333333333334,5.0,5.0,53.98,10.3,7.9,12.67,10.7,5.26,8.75,4.8,60,10th and 11th grade,95.76,91.93,38.97,2.6,1.9562750925888626
76391970,76392001,0.7232142857142857,0.6780715396578538,4.930351681957187,4.897119341563787,9017,3.066666666666667,5.0,4.9303516819571875,0.1254808434345118,4.933333333333334,5.0,5.0,70.09,9.0,5.9,12.79,11.6,1.12,11.166666666666666,4.2,34,11th and 12th grade,106.95,100.72,39.08,2.1,-0.39971024481725426
76388533,76389099,0.0,0.0,,NaN,2855,,,,,,,,120.21,0.0,-3.1,-24.81,-11.1,11.63,1.0,0.8,0,0th and 1st grade,144.8,142.54,84.8,-8.9,-1.424782700428672
76391852,76392026,0.3568627450980392,0.24921630094043887,4.945492662473794,4.912087912087913,4037,3.066666666666667,5.0,4.945492662473795,0.20351287339793375,5.0,5.0,5.0,69.99,9.5,12.1,25.48,36.1,12.09,6.714285714285714,14.21,30,11th and 12th grade,99.34,97.93,12.49,1.8,15.300833613786537
