QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389299,76389493,0.5757575757575758,0.4613003095975232,4.941834451901566,4.945614035087719,7910,4.266666666666667,5.0,4.941834451901566,0.16040377660713007,5.0,5.0,5.0,50.5,14.1,13.4,16.26,21.8,2.16,16.0,11.9,16,15th and 16th grade,87.26,83.46,30.0,3.3,5.002834966844361
76389280,76389522,0.7096774193548387,0.5470809792843692,4.903270223752151,4.892929292929294,6998,3.066666666666667,5.0,4.903270223752153,0.17474625987467404,4.933333333333334,4.933333333333334,5.0,58.45,7.2,6.2,13.24,13.6,0.86,5.75,1.98,16,5th and 6th grade,100.25,97.6,34.11,0.3,-0.6649504777984045
76388209,76388265,0.64,0.34146341463414637,4.931362889983579,4.9,8765,3.8666666666666663,5.0,4.931362889983579,0.138632200157837,4.933333333333334,5.0,5.0,-313.9,9.1,58.2,115.38,112.9,5.4,4.5,3.18,18,4th and 5th grade,-163.86,-175.12,-136.72,21.8,3.0918141008412707
76390665,76390920,0.8666666666666667,0.928272007452259,4.908011373139321,4.907692307692308,10575,4.6,5.0,4.908011373139321,0.14199550408379927,4.733333333333333,5.0,5.0,82.75,3.1,5.2,4.05,3.7,0.72,5.25,5.56,3,5th and 6th grade,114.66,112.81,53.63,1.4,-4.418355235094618
76380543,76388271,0.6043956043956044,0.7759295499021527,4.949306431273645,4.871515151515153,6762,3.0,5.0,4.949306431273645,0.1418561607987648,4.933333333333334,5.0,5.0,85.18,7.9,4.2,9.9,9.5,1.35,5.6,5.08,30,5th and 6th grade,117.11,113.64,43.78,1.2,0.07655072376094996
76389514,76389555,0.65,0.5854037267080745,4.877807250221044,4.910256410256411,5169,3.8666666666666663,5.0,4.877807250221044,0.320963626989376,4.933333333333334,5.0,5.0,22.37,11.1,11.8,20.77,26.0,1.0,4.461538461538462,3.1,10,11th and 12th grade,74.01,67.44,24.24,4.0,13.018079064984583
76389515,76389565,0.5975609756097561,0.30784708249496984,4.864923747276687,4.910204081632654,2842,3.733333333333333,5.0,4.864923747276689,0.15262367032904442,4.733333333333333,4.933333333333334,5.0,33.05,14.3,26.3,4.26,36.2,8.94,27.0,29.04,19,26th and 27th grade,62.22,59.07,36.26,2.3,6.1872975231219485
76390791,76390956,0.8448275862068966,0.6937229437229437,4.937389495579823,4.910204081632654,5592,4.133333333333334,5.0,4.937389495579823,0.10042817485809011,4.866666666666666,5.0,5.0,61.56,13.2,9.2,16.12,21.4,1.61,8.142857142857142,7.66,18,7th and 8th grade,98.38,93.49,32.54,3.0,-27.425107623495332
76389352,76389617,0.17777777777777778,0.19477911646586346,4.869759450171822,4.933333333333334,7157,4.8,5.0,4.86975945017182,0.09483602225055149,4.8,4.8,5.0,-169.98,11.2,38.1,81.68,86.8,5.89,5.166666666666667,2.21,8,5th and 6th grade,-61.76,-73.59,-80.26,13.7,2.723752648913905
76388142,76388285,0.8,0.857824427480916,4.948312940304041,4.966666666666667,6720,4.733333333333333,5.0,4.948312940304042,0.09744256118141925,5.0,5.0,5.0,62.11,12.6,11.0,11.38,18.0,1.44,11.4,10.48,8,10th and 11th grade,96.42,91.31,38.72,2.8,-5.692540793337809
76390964,76391015,0.6323529411764706,0.45610278372591007,4.926760563380282,4.916279069767441,7572,3.733333333333333,5.0,4.926760563380282,0.2042291295317379,4.933333333333334,5.0,5.0,26.77,12.5,12.2,20.11,23.4,1.2,8.285714285714286,4.72,22,12th and 13th grade,75.93,73.7,26.99,4.3,0.593478436675186
76389510,76389660,0.4444444444444444,0.24285714285714285,4.343137254901961,4.758333333333333,3014,3.4,5.0,4.343137254901961,0.7033314474356608,3.4,4.866666666666667,5.0,73.37,10.8,6.7,16.0,28.6,12.05,10.1,6.46,5,6th and 7th grade,107.74,103.64,33.39,2.2,8.223026333253372
76387972,76388288,0.47297297297297297,0.6545064377682404,4.9458652094717666,4.920000000000002,8263,4.533333333333333,5.0,4.945865209471767,0.09080809069717977,4.933333333333334,5.0,5.0,80.38,6.5,4.0,7.55,6.6,0.98,5.875,3.22,9,6th and 7th grade,114.78,112.64,46.96,0.8,-0.12830473494214134
76390686,76391032,0.6491228070175439,0.7478260869565218,4.948643410852714,4.911711711711713,8823,3.8666666666666663,5.0,4.948643410852713,0.12158465386390267,4.933333333333334,5.0,5.0,27.59,10.8,11.9,21.55,21.0,1.01,5.545454545454546,4.21,17,11th and 12th grade,76.74,72.98,24.3,4.3,-0.4322746682464351
76389651,76389684,0.5789473684210527,0.5497536945812808,4.899283154121864,4.866666666666666,8576,3.066666666666667,5.0,4.899283154121864,0.3442123797259458,5.0,5.0,5.0,-3.62,11.0,15.6,25.99,24.3,5.03,4.5,3.94,33,4th and 5th grade,55.39,52.96,15.79,5.3,1.6342552711186755
76387879,76388302,0.7666666666666667,0.7293519695044473,4.913588850174215,4.889855072463768,10091,4.2,5.0,4.913588850174217,0.17829691939810519,4.933333333333334,5.0,5.0,50.73,13.4,9.2,16.46,19.1,0.88,8.714285714285714,5.04,10,8th and 9th grade,92.5,85.72,33.01,3.5,0.19734941402878992
76391013,76391051,0.686046511627907,0.5894263217097863,4.87264631043257,4.910734463276836,5129,4.0,5.0,4.872646310432571,0.30767375778750783,5.0,5.0,5.0,71.82,8.8,5.2,9.24,12.1,4.97,3.0,3.68,18,4th and 5th grade,108.68,102.41,44.53,1.6,0.3519317164827225
76390971,76391062,0.7692307692307693,0.7501469723691946,4.964890282131662,4.8500000000000005,10301,3.2,5.0,4.964890282131662,0.09150801400948122,5.0,5.0,5.0,63.8,11.2,8.3,11.08,10.1,0.87,7.7142857142857135,6.41,7,7th and 8th grade,100.62,100.16,41.76,2.4,-2.3022962696953755
76389516,76389696,0.8958333333333334,0.7823022709475332,4.961494828161495,4.896124031007753,7523,4.133333333333334,5.0,4.961494828161494,0.10587749729937838,5.0,5.0,5.0,83.66,6.8,4.8,10.54,9.4,0.89,5.25,5.33,14,4th and 5th grade,115.58,110.8,42.68,1.5,-2.829854026280228
76387495,76388317,0.625,0.5655526992287918,4.926212121212121,4.957777777777778,5957,4.733333333333333,5.0,4.926212121212121,0.09587341957158381,4.866666666666666,5.0,5.0,-146.33,10.4,35.2,66.87,62.1,5.15,5.7272727272727275,3.33,15,5th and 6th grade,-45.49,-54.64,-53.13,13.4,-1.6596988431556756
76391056,76391077,0.6388888888888888,0.7288135593220338,4.8852713178294564,4.820289855072463,42008,4.2,5.0,4.885271317829458,0.20145495653681592,4.866666666666666,5.0,5.0,44.71,12.7,9.4,12.15,9.6,10.38,7.083333333333334,10.78,19,9th and 10th grade,88.95,82.24,40.14,3.5,2.5712359548385084
76389600,76389698,0.7391304347826086,0.6916932907348243,4.986605080831408,4.876470588235295,7897,3.066666666666667,5.0,4.986605080831408,0.07605351967270144,5.0,5.0,5.0,68.77,11.0,6.4,12.8,13.8,0.78,5.3,4.66,11,4th and 5th grade,105.62,100.29,39.02,2.2,-0.6696008172167165
76388105,76388318,0.5862068965517241,0.5450819672131147,4.944360902255639,4.9411764705882355,7941,4.2,5.0,4.944360902255639,0.18371101696115982,5.0,5.0,5.0,33.92,12.2,11.5,16.86,20.3,0.88,8.571428571428571,4.94,7,11th and 12th grade,80.6,78.04,32.4,4.1,2.39601464649688
76390824,76391078,0.5833333333333334,0.6554621848739496,4.943399810066476,4.944444444444445,7915,4.0,5.0,4.943399810066477,0.1666380659599456,5.0,5.0,5.0,66.94,10.1,7.1,11.59,15.8,5.07,7.7142857142857135,5.37,23,7th and 8th grade,103.78,97.95,41.0,2.5,0.5343690939922086
76388981,76389717,0.0,0.0,,NaN,2529,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387742,76388326,0.48120300751879697,0.5455555555555556,4.914596062457569,4.915625,8627,3.8666666666666663,5.0,4.914596062457569,0.25299677234822815,5.0,5.0,5.0,-4.3,14.3,17.9,26.56,26.9,6.15,11.333333333333334,8.09,63,26th and 27th grade,52.21,46.74,15.64,6.6,4.327810221747267
76390765,76391096,0.0,0.0,,NaN,2529,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389613,76389735,0.5,0.4745057232049948,4.955555555555556,4.947058823529412,6001,4.533333333333333,5.0,4.955555555555556,0.09372793220888503,4.933333333333334,5.0,5.0,55.37,13.7,11.5,11.84,20.2,5.69,21.666666666666668,9.94,14,11th and 12th grade,92.16,90.49,38.5,3.0,1.705580671330301
76391004,76391129,0.0,0.0,,NaN,2033,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387594,76388332,0.6333333333333333,0.4512743628185907,4.944629014396456,4.928654970760232,5152,3.2666666666666666,5.0,4.944629014396456,0.19782347631480188,5.0,5.0,5.0,73.21,9.9,8.8,8.65,19.5,7.25,14.75,10.31,44,8th and 9th grade,105.07,101.49,44.15,2.2,3.3878961795532083
76389468,76389744,0.2916666666666667,0.583224115334207,4.877602996254683,4.927619047619047,4984,4.333333333333333,5.0,4.877602996254682,0.21888435129528747,4.933333333333334,5.0,5.0,69.75,6.0,10.2,10.45,17.0,6.93,27.5,10.79,14,10th and 11th grade,101.61,99.59,39.96,2.2,4.268652537281241
76391017,76391136,0.3684210526315789,0.23960066555740434,4.762962962962963,4.86031746031746,4587,3.933333333333333,5.0,4.762962962962963,0.3891885970327968,4.8,5.0,5.0,54.63,12.7,9.8,19.37,30.3,6.77,8.285714285714286,7.1,14,9th and 10th grade,93.91,92.34,27.63,3.1,8.137184770473835
76389471,76389757,0.6375,0.6605113636363636,4.917849462365591,4.852287581699347,7088,2.7333333333333334,5.0,4.9178494623655915,0.19175143530562144,4.933333333333334,5.0,5.0,77.53,7.8,5.1,6.01,5.2,0.94,5.222222222222222,4.44,17,4th and 5th grade,111.93,110.89,50.5,1.4,-1.637736264956808
76388239,76388358,0.6,0.5525889967637541,4.954123962908736,4.95,6889,4.666666666666667,5.0,4.954123962908737,0.0992758533634853,5.0,5.0,5.0,62.68,7.8,8.7,10.09,11.6,1.13,6.571428571428571,6.84,11,6th and 7th grade,99.5,94.8,43.02,2.9,-2.0166995048691216
76391053,76391162,0.7435897435897436,0.7741935483870968,4.8962962962962955,4.887356321839081,2472,2.466666666666667,5.0,4.8962962962962955,0.4175012218343752,5.0,5.0,5.0,69.92,9.9,8.0,7.14,10.7,7.14,14.25,8.6,11,7th and 8th grade,104.28,104.43,48.0,2.1,0.5458981764416393
76389248,76389777,0.411214953271028,0.5428226779252111,4.929925925925926,4.880303030303031,6190,3.733333333333333,5.0,4.929925925925927,0.1413803012260193,4.933333333333334,5.0,5.0,-45.2,29.7,33.6,31.81,58.0,9.47,10.571428571428571,23.65,23,33rd and 34th grade,11.11,4.42,-5.22,7.7,35.85105460665142
76389727,76389822,0.5068493150684932,0.46613995485327314,4.95367231638418,4.917117117117118,6957,3.8666666666666663,5.0,4.95367231638418,0.12770861212253953,5.0,5.0,5.0,56.52,9.2,7.0,19.77,20.0,4.83,6.25,3.01,21,19th and 20th grade,98.31,92.6,25.53,1.9,3.1983534031648784
76388314,76388360,0.0,0.0,,NaN,2182,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390825,76391171,0.3333333333333333,0.47164948453608246,4.965938069216758,4.903999999999999,4624,3.8,5.0,4.965938069216758,0.08373899689588717,4.933333333333334,5.0,5.0,-672.86,0.0,299.6,1.77,389.4,43.3,53.0,310.05,6,299th and 300th grade,-649.67,-634.17,-205.42,1.8,-4.036786196549138
76389271,76389823,0.5961538461538461,0.42071611253196933,4.917325227963525,4.886021505376345,5257,3.8,5.0,4.917325227963526,0.23053116631856593,5.0,5.0,5.0,31.14,10.1,10.5,24.12,24.6,4.9,3.666666666666667,2.97,14,10th and 11th grade,80.31,77.76,18.26,3.0,1.7699501008448637
76389621,76389825,0.0,0.0,,NaN,2306,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391151,76391228,0.4431818181818182,0.4126436781609195,4.951532033426184,4.958974358974358,5762,4.4,5.0,4.951532033426184,0.13311253355975344,5.0,5.0,5.0,66.81,10.7,11.3,3.44,13.4,6.11,40.0,12.42,25,10th and 11th grade,98.65,98.38,51.18,2.1,5.016976045251585
76388303,76388370,0.0,0.0,,NaN,2306,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389806,76389878,0.0,0.0,,NaN,2306,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76391180,76391248,0.6666666666666666,0.7553956834532374,4.978253968253968,4.961111111111111,4141,4.733333333333333,5.0,4.978253968253968,0.045111490900180795,5.0,5.0,5.0,44.51,11.0,9.5,19.29,19.0,0.87,6.222222222222222,4.3,9,10th and 11th grade,88.74,85.12,28.13,3.3,-2.618331931225436
76388093,76388374,0.5769230769230769,0.631578947368421,4.947222222222222,4.920000000000001,1475,4.466666666666667,5.0,4.947222222222222,0.12906955728321048,4.933333333333334,5.0,5.0,53.58,9.7,8.1,17.83,19.1,11.99,6.166666666666667,5.15,5,9th and 10th grade,95.35,92.93,30.27,2.6,4.424785405025705
76391217,76391290,0.2857142857142857,0.2878411910669975,4.941379310344828,4.9222222222222225,3434,4.733333333333333,5.0,4.941379310344827,0.10289122047142356,4.95,5.0,5.0,26.71,13.1,14.3,19.61,26.8,5.47,13.0,7.79,5,12th and 13th grade,73.36,67.28,26.79,5.0,-12.3020590498566
76388339,76388399,1.0,1.0,4.95,4.95,3259,4.866666666666666,5.0,4.95,0.0552770798392568,4.916666666666667,4.966666666666667,5.0,-390.09,0.0,89.5,105.7,173.3,4.72,83.0,35.65,2,89th and 90th grade,-242.93,-254.97,-139.31,25.8,-3.9022967034938913
76389918,76389919,0.38235294117647056,0.3142589118198874,4.8843781094527365,4.898901098901099,12312,2.933333333333333,5.0,4.8843781094527365,0.24010377037646932,4.8,5.0,5.0,-135.94,11.0,33.3,61.38,55.5,8.28,5.833333333333333,8.02,148,10th and 11th grade,-37.56,-43.98,-46.74,11.2,6.210553620252382
76388166,76388426,0.7647058823529411,0.8410174880763116,4.831253938248268,4.861538461538462,3576,4.066666666666666,5.0,4.831253938248268,0.30080387082228766,4.8,5.0,5.0,71.41,11.1,5.4,8.55,7.6,0.61,5.0,3.57,4,4th and 5th grade,108.27,103.13,45.64,1.7,-2.108186864068073
76390844,76391301,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389703,76389923,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76381567,76388484,0.32167832167832167,0.3504117108874657,4.762402088772846,4.821739130434784,9377,3.6,5.0,4.762402088772847,0.32374696999609726,4.6,4.866666666666666,5.0,-304.83,10.1,56.8,118.44,110.2,15.13,6.1,10.48,119,56th and 57th grade,-157.25,-172.48,-143.05,20.9,7.560061365143861
76391249,76391358,0.5161290322580645,0.27358490566037735,4.881992337164752,4.875,1988,3.066666666666667,5.0,4.881992337164752,0.32261719474853046,4.933333333333334,5.0,5.0,60.11,9.5,7.7,5.78,9.2,6.04,2.789473684210526,6.14,21,5th and 6th grade,99.42,96.22,50.76,2.6,9.5880191914935
76389050,76389929,0.6428571428571429,0.8978328173374613,4.963793103448276,4.970370370370371,4468,4.666666666666667,5.0,4.963793103448276,0.0952481097163867,5.0,5.0,5.0,51.55,9.1,8.9,17.26,14.9,0.97,7.857142857142858,4.59,10,8th and 9th grade,93.31,87.17,31.5,3.3,-0.14882957225571047
76388250,76388539,0.46511627906976744,0.24188790560471976,4.967479674796747,4.973333333333334,1964,4.733333333333333,5.0,4.967479674796748,0.07080175953521056,5.0,5.0,5.0,31.08,17.4,18.8,9.41,30.9,7.51,21.0,16.32,6,18th and 19th grade,70.24,69.36,37.6,3.8,1.5385482088929292
76391142,76391393,0.5561497326203209,0.6215235792019347,4.870817120622567,4.862179487179487,8418,3.333333333333333,5.0,4.870817120622567,0.3237267824518395,4.933333333333334,5.0,5.0,-12.59,11.2,17.0,31.97,31.8,7.31,5.7272727272727275,5.3,74,31st and 32nd grade,48.88,44.45,6.19,6.1,9.03969742314472
76389061,76389938,0.6190476190476191,0.5392156862745098,4.961212121212121,4.964102564102564,3106,4.6,5.0,4.961212121212121,0.0859324696958357,5.0,5.0,5.0,-73.33,13.4,25.8,194.44,163.4,9.22,7.875,8.04,14,7th and 8th grade,5.35,0.58,-265.11,9.9,4.567812977259074
76389663,76389956,0.0,0.0,,NaN,2363,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388396,76388560,0.5180722891566265,0.2754203362690152,4.958527131782946,4.90077519379845,5682,4.066666666666666,5.0,4.9585271317829465,0.07882142944224335,4.933333333333334,5.0,5.0,65.18,5.2,5.7,5.16,5.1,4.83,4.3076923076923075,3.13,31,4th and 5th grade,104.52,101.29,50.06,1.1,31.259482302476158
76391063,76391398,0.0,0.0,,NaN,2560,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76384879,76389984,0.6986301369863014,0.7670025188916877,4.958675424192665,4.930718954248367,8962,4.266666666666667,5.0,4.958675424192665,0.09522439488998405,4.933333333333334,5.0,5.0,24.45,14.9,19.3,12.6,23.4,2.3,6.714285714285714,15.4,23,12th and 13th grade,66.08,66.01,32.9,4.1,-4.422203773447195
76388415,76388571,0.631578947368421,0.664069264069264,4.965058670143415,4.9138888888888905,8426,3.8666666666666663,5.0,4.965058670143417,0.10997751158754875,4.933333333333334,5.0,5.0,62.44,9.1,6.8,13.95,12.7,0.99,6.875,3.88,29,6th and 7th grade,101.76,98.43,36.93,2.1,-0.679754110865324
76390677,76391409,0.0,0.0,,NaN,2560,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389787,76389989,0.5714285714285714,0.42418032786885246,4.984541062801932,4.987500000000001,5535,4.866666666666666,5.0,4.9845410628019335,0.02888872731927731,5.0,5.0,5.0,-127.11,42.4,71.3,23.63,104.5,8.5,23.0,65.41,9,23rd and 24th grade,-78.72,-78.32,-28.03,6.1,17.509665621525592
76388237,76388580,0.7027027027027027,0.7961335676625659,4.6687270051508465,4.848717948717948,7241,4.066666666666666,5.0,4.668727005150846,0.4376960139493063,4.133333333333334,5.0,5.0,69.58,11.2,6.1,8.44,8.5,0.74,6.666666666666667,4.29,13,8th and 9th grade,106.44,103.15,46.16,1.9,-0.2957959426013401
76390978,76391418,0.7457627118644068,0.6931608133086876,4.935466666666667,4.896969696969697,8497,3.2,5.0,4.935466666666668,0.22352372647282054,5.0,5.0,5.0,25.25,13.0,12.8,19.13,19.5,0.99,10.428571428571429,5.33,18,12th and 13th grade,74.4,72.56,28.6,4.5,-0.4812717604067749
76388242,76388621,0.7777777777777778,0.6475216365066876,4.9407047387606315,4.929251700680273,7903,4.2,5.0,4.940704738760632,0.09839917633029265,4.933333333333334,5.0,5.0,64.98,7.8,5.8,11.48,10.7,0.61,4.166666666666667,2.74,15,7th and 8th grade,104.31,101.63,39.44,1.2,-0.022892062309940897
76389697,76390000,0.14285714285714285,0.1282051282051282,4.906666666666667,4.9,13609,4.8,4.933333333333334,4.906666666666667,0.053333333333333496,4.933333333333334,4.933333333333334,4.933333333333334,-107.88,0.0,30.8,66.21,74.5,26.24,13.5,16.0,14,30th and 31st grade,-19.37,-24.34,-50.41,11.9,3.0143025594202246
76388633,76388649,0.6515151515151515,0.6653620352250489,4.869019607843137,4.934883720930231,3285,3.533333333333333,5.0,4.869019607843137,0.3546438233574608,4.933333333333334,5.0,5.0,65.32,10.6,7.7,11.24,14.2,5.67,6.75,6.32,19,7th and 8th grade,102.15,99.71,41.48,2.5,1.5967620782719987
76388555,76388668,0.7532467532467533,0.721399730820996,4.960074626865673,4.941379310344828,3822,4.133333333333334,5.0,4.960074626865672,0.12185544981549401,4.933333333333334,5.0,5.0,79.5,9.1,6.4,7.02,8.2,1.61,11.0,7.37,22,6th and 7th grade,111.4,107.02,48.07,1.9,-0.03178139955579784
76391208,76391517,0.5765124555160143,0.5300751879699248,4.8761229314420795,4.8333333333333295,9232,2.333333333333333,5.0,4.876122931442081,0.2767117010581912,4.866666666666666,5.0,5.0,3.5,18.2,19.1,28.43,42.7,10.62,8.0,12.27,102,18th and 19th grade,55.03,49.87,10.34,6.1,13.860540107164017
76388273,76388683,0.09900990099009901,0.07765830346475508,4.8871794871794885,4.828333333333333,7131,3.2666666666666666,5.0,4.887179487179488,0.3165893189041309,4.933333333333334,5.0,5.0,23.78,15.8,27.8,6.47,36.1,14.74,16.2,30.26,50,15th and 16th grade,55.4,50.9,32.24,2.9,7.6049402000165465
76389982,76390015,0.5930232558139535,0.5931623931623932,4.911431316042265,4.8797385620915055,8352,3.8666666666666663,5.0,4.911431316042267,0.19782834913428032,4.933333333333334,5.0,5.0,45.52,9.9,9.1,15.28,15.8,5.96,4.818181818181818,4.48,74,9th and 10th grade,89.76,88.7,34.63,2.9,4.954564001987119
76389927,76390042,0.0,0.0,,NaN,2412,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390997,76391529,0.5357142857142857,0.524948024948025,4.946402640264026,4.926666666666667,8283,3.933333333333333,5.0,4.946402640264027,0.14985411546775074,5.0,5.0,5.0,10.36,12.3,14.3,26.07,25.7,5.54,11.833333333333334,5.48,48,11th and 12th grade,64.44,61.91,16.63,5.2,0.7783712807939329
76389933,76390050,0.6551724137931034,0.7659863945578231,4.9789224393132026,4.96140350877193,4032,4.333333333333333,5.0,4.978922439313203,0.062430409678495946,5.0,5.0,5.0,87.52,6.6,3.3,6.81,5.7,1.05,3.75,3.74,13,3rd and 4th grade,119.46,114.24,48.73,0.9,0.11139865549727723
76388645,76388706,0.5675675675675675,0.5167630057803468,4.920954511558539,4.891609977324261,10651,3.066666666666667,5.0,4.920954511558539,0.2089136791791096,4.933333333333334,5.0,5.0,12.8,11.0,13.4,24.95,28.6,8.52,8.0,5.24,83,12th and 13th grade,66.88,64.68,17.89,4.5,9.677464965226854
76390761,76391534,0.6476190476190476,0.6253101736972705,4.95026455026455,4.936274509803922,3274,4.133333333333334,5.0,4.95026455026455,0.10370100417607238,4.933333333333334,5.0,5.0,-5.76,13.2,16.4,28.79,28.4,7.68,8.0,6.92,41,7th and 8th grade,53.25,46.09,11.88,6.3,5.824900891541851
76389485,76390066,0.0,0.0,,NaN,1024,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388235,76388723,0.5375,0.5774793388429752,4.971496720333929,4.924031007751938,7622,3.4,5.0,4.9714967203339295,0.14335658011750485,5.0,5.0,5.0,35.13,11.9,11.0,17.15,18.0,4.99,11.0,5.12,32,10th and 11th grade,81.82,74.87,31.89,4.2,0.4358957366425287
76391385,76391547,0.625,0.5582417582417583,4.9545931758530175,4.936,3737,4.2,5.0,4.954593175853018,0.13993932514338137,5.0,5.0,5.0,37.0,13.5,12.4,17.28,21.3,6.24,13.4,7.82,25,13th and 14th grade,81.19,78.24,30.89,4.2,2.787563673631043
76388608,76388726,0.7647058823529411,0.9207813347802496,4.948890198389314,4.892307692307693,9957,4.2,5.0,4.948890198389314,0.10203959727581746,4.933333333333334,5.0,5.0,75.3,8.8,6.0,6.48,5.4,0.7,5.444444444444445,5.2,6,5th and 6th grade,109.68,107.48,49.48,1.8,-3.3539161078461817
76391254,76391581,0.8888888888888888,0.8386145910095799,4.892032806092561,4.885714285714285,8407,3.733333333333333,5.0,4.89203280609256,0.3067950555498846,4.933333333333334,5.0,5.0,70.43,6.8,7.8,10.44,12.7,1.2,6.571428571428571,7.35,22,6th and 7th grade,104.79,101.39,42.13,2.3,-2.0223841117562795
76388587,76388739,0.4794520547945205,0.3442288049029622,4.919683481701285,4.921904761904762,6969,4.133333333333334,5.0,4.919683481701286,0.1374667134632843,4.733333333333333,5.0,5.0,-368.49,22.5,68.8,169.36,174.0,9.67,6.111111111111111,11.23,29,68th and 69th grade,-206.2,-223.59,-223.26,27.9,2.6570595526758867
76389849,76390106,0.2898550724637681,0.8672627235213205,4.962463653185304,4.9366666666666665,9904,4.333333333333333,5.0,4.962463653185303,0.09881200950309936,5.0,5.0,5.0,52.76,8.6,8.4,16.74,14.2,1.23,2.2222222222222223,4.07,12,8th and 9th grade,94.54,90.02,32.32,3.0,0.3151920964340942
76391597,76391645,0.5714285714285714,0.5719895287958116,4.93348588863463,4.933333333333334,8511,4.733333333333333,5.0,4.93348588863463,0.11538184152358555,5.0,5.0,5.0,81.29,8.8,3.7,4.88,2.9,0.38,3.571428571428571,2.83,2,3rd and 4th grade,115.7,110.86,51.19,0.7,-3.561714817704571
76388686,76388767,0.8115942028985508,0.7867981790591806,4.965413050466088,4.93452380952381,7901,3.066666666666667,5.0,4.965413050466088,0.1687574841895728,5.0,5.0,5.0,54.73,11.7,9.7,12.58,15.7,1.11,13.8,6.64,13,9th and 10th grade,94.01,88.78,39.0,3.3,-0.09295957681570322
76388597,76388771,0.0,0.0,,NaN,2649,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76390067,76390118,0.4186046511627907,0.4212707182320442,4.839781420765027,4.853703703703704,7483,3.466666666666667,5.0,4.839781420765028,0.36481692833951884,4.866666666666666,5.0,5.0,-2.3,11.3,15.1,31.66,31.6,5.75,4.0625,3.49,33,31st and 32nd grade,56.72,48.81,5.31,5.1,5.43221666614096
76391041,76391662,0.7586206896551724,0.821062441752097,4.818993567915247,4.930303030303031,7230,2.7333333333333334,5.0,4.818993567915248,0.5942656536682667,5.0,5.0,5.0,96.08,5.4,2.1,5.42,8.2,0.78,4.2727272727272725,3.64,12,4th and 5th grade,125.56,120.3,51.08,0.4,-2.080597496150691
76388755,76388787,0.3829787234042553,0.2322503008423586,4.815198618307427,4.862962962962963,5606,3.933333333333333,5.0,4.815198618307426,0.35007915584608396,4.8,5.0,5.0,63.05,9.1,6.5,22.41,33.5,5.94,5.0,3.53,7,6th and 7th grade,102.37,96.68,22.46,2.1,5.7721795584855595
76390099,76390137,0.5857142857142857,0.5533333333333333,4.804016064257028,4.902439024390245,2992,3.8,5.0,4.804016064257028,0.372674317598663,4.866666666666666,5.0,5.0,63.43,12.2,10.5,13.81,23.0,6.89,7.2857142857142865,10.65,18,10th and 11th grade,97.75,97.14,35.07,2.5,5.333853255953203
76391406,76391673,0.0,0.0,,NaN,1027,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
