QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76382654,76388806,0.6833333333333333,0.7555555555555555,4.9064425770308135,4.879674796747968,1916,4.0,5.0,4.906442577030813,0.2133402183292161,4.95,5.0,5.0,56.15,12.3,9.2,11.3,11.1,7.42,16.75,8.56,39,8th and 9th grade,95.44,92.72,41.13,3.0,3.834637750419015
76387995,76388110,0.7,0.7947761194029851,4.810015649452269,4.8761904761904775,1601,3.733333333333333,5.0,4.810015649452269,0.3562159112761231,4.8,5.0,5.0,55.44,11.2,9.5,10.21,9.8,7.19,8.142857142857142,8.56,36,9th and 10th grade,94.72,91.11,43.17,3.2,3.902651811474337
76389214,76389384,0.8461538461538461,0.875,4.938095238095238,4.939393939393939,1412,4.8,5.0,4.938095238095237,0.07751819331476062,4.866666666666666,5.0,5.0,72.16,0.0,7.2,9.28,8.7,10.35,8.0,6.4,2,6th and 7th grade,106.52,101.28,44.74,2.4,-0.4900085155561653
76389116,76389387,0.0,0.0,NaN,NaN,1340,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76383547,76389112,0.6111111111111112,0.8025210084033614,4.957417102966842,4.898989898989899,2950,3.933333333333333,5.0,4.957417102966841,0.1185596413686943,4.933333333333334,5.0,5.0,56.35,11.3,9.1,10.66,9.8,5.4,8.285714285714286,7.22,25,9th and 10th grade,95.64,94.98,42.23,2.8,0.12725649128318928
76387851,76388128,0.7777777777777778,0.8145695364238411,4.968021680216801,4.960846560846561,748,4.333333333333333,5.0,4.9680216802168005,0.10964328907787582,5.0,5.0,5.0,75.84,8.4,7.8,5.11,8.2,7.93,8.0,9.38,18,7th and 8th grade,107.73,107.92,50.49,1.8,3.468931851870133
76382277,76389186,0.5985401459854015,0.5015576323987538,4.883229813664597,4.885365853658538,4812,2.6666666666666665,5.0,4.883229813664596,0.3026481744700292,4.933333333333334,5.0,5.0,6.61,13.6,15.8,25.45,27.3,6.96,20.0,7.42,52,6th and 7th grade,60.66,58.05,17.92,5.7,3.9598528108562014
76388109,76388143,0.8125,0.8613138686131386,4.958757062146892,4.924786324786324,732,3.8,5.0,4.9587570621468915,0.12302511235245885,4.933333333333334,5.0,5.0,73.88,11.2,6.5,7.94,7.5,6.79,7.0,7.89,16,6th and 7th grade,108.25,103.16,47.02,2.2,1.292301545963972
76389395,76389396,0.7647058823529411,0.8152173913043478,4.947555555555556,4.917948717948718,531,4.333333333333333,5.0,4.947555555555556,0.14331248771758337,5.0,5.0,5.0,65.56,9.5,9.7,8.94,12.7,8.61,12.5,10.78,12,8th and 9th grade,99.89,99.19,44.0,2.4,0.806951922692912
76390641,76390728,0.5967741935483871,0.6343283582089553,4.905882352941177,4.938738738738739,3497,4.333333333333333,5.0,4.905882352941176,0.1922128769899097,4.933333333333334,5.0,5.0,15.47,13.4,14.5,20.58,23.6,9.86,8.857142857142858,10.21,24,9th and 10th grade,67.07,64.7,26.17,5.2,5.39650992365711
76387987,76388168,0.9032258064516129,0.9298245614035088,4.978616352201258,4.964285714285714,306,4.6,5.0,4.978616352201258,0.07066451273050643,5.0,5.0,5.0,77.57,7.8,7.2,6.73,8.1,7.35,10.166666666666666,9.0,8,6th and 7th grade,109.46,106.95,48.39,1.9,0.10236801566643106
76388994,76389403,0.7159090909090909,0.7960199004975125,4.971666666666666,4.9449735449735455,1266,4.333333333333333,5.0,4.971666666666667,0.08836477427874379,5.0,5.0,5.0,37.68,15.7,16.3,11.09,19.8,8.68,21.333333333333332,16.12,34,15th and 16th grade,76.87,76.94,37.12,3.6,2.6671847808837743
76390749,76390796,0.7777777777777778,0.8431372549019608,4.957364341085272,4.947619047619047,587,4.6,5.0,4.957364341085272,0.08973851805383604,4.933333333333334,5.0,5.0,76.11,9.8,5.6,9.44,8.2,7.49,6.4375,8.14,16,5th and 6th grade,110.5,106.08,44.76,1.9,1.9661596712882918
76387775,76388177,0.8085106382978723,0.8958333333333334,4.9658914728682175,4.949122807017543,518,4.6,5.0,4.9658914728682175,0.07024812873928184,4.933333333333334,5.0,5.0,62.48,10.4,8.8,9.68,10.6,7.98,10.2,10.6,14,10th and 11th grade,99.3,96.19,43.61,2.8,-0.10362725061970668
76389309,76389422,0.6363636363636364,0.6694214876033058,4.931687242798354,4.944761904761904,721,4.2,5.0,4.931687242798354,0.17339514840841078,5.0,5.0,5.0,58.69,10.4,8.2,11.59,13.0,8.33,7.857142857142858,7.02,12,7th and 8th grade,97.99,95.52,41.03,2.7,3.1743699481705026
76390683,76390801,0.8157894736842105,0.8396946564885496,4.970303030303031,4.974193548387097,766,4.8,5.0,4.97030303030303,0.06330070204749831,5.0,5.0,5.0,61.8,13.7,11.1,8.94,14.2,6.86,16.0,11.4,10,8th and 9th grade,96.12,90.75,42.64,2.9,-1.278224342417246
76387285,76388205,0.7162162162162162,0.6823855755894591,4.987262872628728,4.900628930817611,8950,3.4,5.0,4.987262872628727,0.10626451334667995,5.0,5.0,5.0,-176.73,37.9,67.6,45.27,89.7,6.7,13.4,48.86,27,67th and 68th grade,-101.06,-102.96,-49.26,11.4,24.333483118555836
76390731,76390810,0.6666666666666666,0.6822916666666666,4.968447837150127,4.938095238095239,3103,4.333333333333333,5.0,4.968447837150127,0.08140478970436597,5.0,5.0,5.0,69.21,11.0,8.3,7.89,8.8,5.44,12.4,8.12,18,7th and 8th grade,103.56,97.62,46.53,2.6,-1.513811956449628
76389259,76389434,0.7444444444444445,0.7381974248927039,4.932170542635658,4.911442786069652,1284,3.6666666666666665,5.0,4.932170542635658,0.2081633523248671,5.0,5.0,5.0,64.14,11.6,10.3,8.83,13.5,7.47,14.75,11.79,22,11th and 12th grade,98.46,94.86,43.71,2.7,2.85219684079944
76389304,76389435,0.8166666666666667,0.8537735849056604,4.959484346224677,4.921088435374149,1138,3.733333333333333,5.0,4.959484346224677,0.15023200157630714,5.0,5.0,5.0,66.1,10.3,11.6,7.5,14.1,6.48,18.666666666666668,12.69,11,7th and 8th grade,97.93,94.85,44.2,2.3,-1.126061919431769
76383190,76390828,0.3316062176165803,0.27525252525252525,4.848929663608563,4.882291666666667,5600,3.066666666666667,5.0,4.848929663608564,0.2406484955629402,4.6,5.0,5.0,6.14,18.1,24.3,32.21,47.3,10.33,12.6,24.41,99,12th and 13th grade,50.19,48.63,-2.75,4.9,5.374212812162959
76387798,76388214,0.6206896551724138,0.680327868852459,4.940160642570281,4.930864197530864,1511,4.466666666666667,5.0,4.940160642570281,0.11836220996661688,4.933333333333334,5.0,5.0,66.74,9.2,7.2,10.83,12.0,7.85,6.571428571428571,6.83,26,6th and 7th grade,103.58,97.43,42.11,2.6,2.027637802570845
76389341,76389488,0.6111111111111112,0.5483870967741935,4.915294117647059,4.907575757575757,987,4.133333333333334,5.0,4.915294117647059,0.15077602669799933,4.866666666666666,5.0,5.0,34.22,12.2,11.4,18.42,18.6,9.89,7.625,8.44,27,11th and 12th grade,80.91,75.33,29.42,4.3,5.733119449581345
76387936,76388264,0.8367346938775511,0.8909090909090909,4.928571428571429,4.921951219512195,578,4.133333333333334,5.0,4.928571428571429,0.18176509222849827,5.0,5.0,5.0,66.47,9.9,9.4,6.38,9.7,7.34,13.5,9.75,14,9th and 10th grade,100.81,96.98,48.03,2.6,0.625196698736743
76390640,76390875,0.7538461538461538,0.8359375,4.9638629283489095,4.955102040816326,715,4.333333333333333,5.0,4.963862928348909,0.09614819551111543,5.0,5.0,5.0,74.19,9.7,6.4,7.18,7.2,7.59,8.833333333333334,7.19,17,6th and 7th grade,108.56,105.32,48.42,2.0,1.5768126009315306
76389299,76389493,0.82,0.865979381443299,4.9523809523809526,4.918699186991871,542,3.6666666666666665,5.0,4.9523809523809526,0.16120296076010246,5.0,5.0,5.0,71.95,9.7,7.2,7.42,8.0,7.21,8.416666666666666,8.95,14,7th and 8th grade,106.32,104.6,47.74,2.1,1.4645007588425845
76389280,76389522,0.8571428571428571,0.8709677419354839,4.943703703703702,4.938271604938271,829,3.8666666666666663,5.0,4.943703703703704,0.18572366156106457,5.0,5.0,5.0,77.03,9.9,5.3,6.3,6.1,6.04,6.75,5.86,10,5th and 6th grade,111.42,109.32,49.89,1.5,0.23819188145172365
76388209,76388265,0.7662337662337663,0.7897727272727273,4.873860911270983,4.87909604519774,988,3.066666666666667,5.0,4.873860911270984,0.3182376176598453,4.933333333333334,5.0,5.0,71.85,11.0,7.3,8.18,9.9,7.35,8.142857142857142,8.24,21,7th and 8th grade,106.21,101.86,46.41,2.3,2.6795658154898234
76390665,76390920,0.6981132075471698,0.7662337662337663,4.9785310734463275,4.969369369369369,421,4.6,5.0,4.9785310734463275,0.06882459811453585,5.0,5.0,5.0,73.17,9.9,6.8,6.78,7.5,9.22,7.9,8.67,13,6th and 7th grade,107.54,105.45,48.69,2.0,2.752791678537439
76380543,76388271,0.8448275862068966,0.8571428571428571,4.936111111111111,4.8979591836734695,623,3.733333333333333,5.0,4.936111111111111,0.179999142659138,4.933333333333334,5.0,5.0,69.62,10.9,8.1,7.72,9.3,7.11,15.25,9.2,14,7th and 8th grade,103.97,101.9,46.95,2.3,0.5865281460851133
76389514,76389555,0.7692307692307693,0.8344827586206897,4.918457300275482,4.886666666666668,892,3.6666666666666665,5.0,4.918457300275482,0.20109664508702055,4.933333333333334,5.0,5.0,51.58,14.1,10.9,12.13,14.0,8.07,14.0,12.22,26,13th and 14th grade,90.85,87.22,39.21,3.4,4.001132081807755
76389515,76389565,0.8064516129032258,0.8297872340425532,4.9504273504273515,4.941333333333334,282,4.733333333333333,5.0,4.9504273504273515,0.08367342393518236,4.933333333333334,5.0,5.0,72.46,10.5,7.1,8.47,9.2,7.77,8.833333333333334,9.68,9,7th and 8th grade,106.83,101.03,46.17,2.4,0.499535511269495
76390791,76390956,0.7608695652173914,0.8169014084507042,4.94022988505747,4.916190476190476,415,4.333333333333333,5.0,4.940229885057471,0.12787065733492767,4.95,5.0,5.0,56.59,13.6,11.1,10.51,13.4,8.9,14.833333333333334,15.0,17,14th and 15th grade,93.38,89.93,41.18,3.1,1.454993452251001
76389352,76389617,0.8260869565217391,0.8593103448275862,4.93183520599251,4.964912280701755,3935,4.333333333333333,5.0,4.93183520599251,0.18150010808030287,5.0,5.0,5.0,70.23,11.3,7.9,5.97,8.6,1.24,10.333333333333334,7.38,6,7th and 8th grade,104.58,104.87,49.53,2.1,-2.5847231523030727
76388142,76388285,0.7619047619047619,0.8803680981595092,4.944134727061558,4.933333333333333,3980,4.333333333333333,5.0,4.944134727061557,0.16013766956980127,5.0,5.0,5.0,62.21,11.4,11.0,8.88,14.4,1.89,19.333333333333332,10.94,20,10th and 11th grade,96.52,92.17,42.93,2.8,-0.3844099347302783
76390964,76391015,0.7741935483870968,0.8167202572347267,4.936745406824147,4.902777777777779,1789,3.733333333333333,5.0,4.936745406824147,0.18349835787628918,5.0,5.0,5.0,58.92,12.0,10.2,8.88,11.2,6.7,12.2,10.47,35,11th and 12th grade,95.73,93.52,44.22,2.9,1.078561135614712
76389510,76389660,0.0,0.0,NaN,NaN,2466,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76387972,76388288,0.7586206896551724,0.7747747747747747,4.947286821705426,4.9378787878787875,589,4.466666666666667,5.0,4.947286821705426,0.11817574573742327,4.95,5.0,5.0,71.65,10.1,7.4,8.7,9.9,7.96,8.75,8.22,12,8th and 9th grade,106.01,104.12,45.53,2.1,2.5477161469696963
76390686,76391032,0.86,0.9010989010989011,4.956097560975611,4.953488372093023,517,4.066666666666666,5.0,4.956097560975611,0.14359666194575849,5.0,5.0,5.0,67.45,10.9,6.9,8.4,8.0,6.82,7.0,7.71,10,6th and 7th grade,104.29,99.65,46.46,2.4,1.9547549366972916
76389651,76389684,0.7454545454545455,0.7909090909090909,4.910344827586208,4.939837398373984,683,3.333333333333333,5.0,4.910344827586208,0.3489561278702912,5.0,5.0,5.0,65.93,11.5,7.5,10.84,9.8,7.05,8.571428571428571,7.34,11,7th and 8th grade,102.76,98.5,42.42,2.5,1.6628241058217466
76387879,76388302,0.8181818181818182,0.8741258741258742,4.938133333333334,4.891358024691358,835,3.066666666666667,5.0,4.938133333333333,0.2081326073017446,5.0,5.0,5.0,72.46,9.4,7.1,8.81,9.4,6.99,9.0,8.27,18,8th and 9th grade,106.83,103.68,45.55,2.2,2.0204325598401383
76391013,76391051,0.6984126984126984,0.775,4.885304659498209,4.8939393939393945,689,3.733333333333333,5.0,4.885304659498209,0.2905711577980848,5.0,5.0,5.0,69.68,10.0,6.0,9.31,8.0,7.98,5.4,6.92,18,7th and 8th grade,106.54,100.77,44.74,2.1,1.5010460151844924
76390971,76391062,0.696969696969697,0.7656072644721907,4.92008895478132,4.86376811594203,10444,4.066666666666666,5.0,4.9200889547813205,0.12335744090477119,4.866666666666666,5.0,5.0,64.81,10.4,7.9,10.08,9.1,0.89,10.285714285714286,6.21,14,9th and 10th grade,101.64,99.73,43.19,2.5,-1.6292232555482729
76389516,76389696,0.8461538461538461,0.8831168831168831,4.9715686274509805,4.973737373737373,405,4.666666666666667,5.0,4.971568627450981,0.08110041904954328,5.0,5.0,5.0,81.22,5.7,5.8,6.38,6.1,6.66,6.9,6.68,8,6th and 7th grade,113.13,109.72,49.75,1.7,0.989494353333332
76387495,76388317,0.8059701492537313,0.8409090909090909,4.957657657657657,4.930864197530864,1089,4.4,5.0,4.957657657657657,0.11207801032904814,5.0,5.0,5.0,51.78,13.0,10.9,11.55,12.7,7.31,10.833333333333334,10.05,23,10th and 11th grade,91.05,90.2,40.17,3.2,1.3781707476190475
76391056,76391077,0.8253968253968254,0.8780487804878049,4.925925925925926,4.90897435897436,965,4.2,5.0,4.9259259259259265,0.1581355706682163,4.933333333333334,5.0,5.0,53.0,13.9,10.4,9.63,10.5,6.75,12.0,10.69,19,10th and 11th grade,92.28,86.81,43.81,3.5,0.41131668967072166
76389600,76389698,0.8307692307692308,0.8529411764705882,4.947586206896553,4.922222222222222,982,3.2,5.0,4.947586206896552,0.22477727853110488,5.0,5.0,5.0,59.13,11.0,10.1,9.81,12.1,6.48,14.5,10.15,14,9th and 10th grade,95.93,95.92,42.72,2.7,0.8614033908127903
76388105,76388318,0.7634408602150538,0.7366412213740458,4.920552677029361,4.905164319248828,1431,3.8,5.0,4.920552677029361,0.20916847384125534,5.0,5.0,5.0,60.65,12.0,9.5,7.89,10.2,7.39,10.5,10.35,29,9th and 10th grade,97.46,93.5,46.41,2.9,3.4909731949135416
76390824,76391078,0.8,0.8793103448275862,4.973856209150327,4.952380952380953,324,4.533333333333333,5.0,4.973856209150327,0.08252911956948811,5.0,5.0,5.0,73.68,11.2,6.6,7.01,6.9,8.98,8.25,9.94,12,6th and 7th grade,108.05,102.11,48.48,2.3,0.4590440451989739
76388981,76389717,0.7647058823529411,0.8161683277962348,4.968611488014473,4.957264957264957,4923,4.666666666666667,5.0,4.968611488014473,0.0785678685342831,5.0,5.0,5.0,62.45,12.6,13.0,8.25,16.6,2.04,11.4,13.79,13,12th and 13th grade,94.26,90.64,41.63,2.5,-4.0985104060509645
76387742,76388326,0.7534246575342466,0.7869822485207101,4.956892230576442,4.9406060606060604,1047,4.0,5.0,4.956892230576441,0.12748986919878946,5.0,5.0,5.0,45.86,12.3,11.1,10.44,11.1,7.0,8.714285714285714,9.36,22,10th and 11th grade,87.6,83.03,42.39,3.8,2.5929333058447535
76390765,76391096,0.5294117647058824,0.4444444444444444,4.983333333333333,4.985185185185185,2650,4.933333333333334,5.0,4.983333333333333,0.028867513459481187,4.983333333333333,5.0,5.0,49.68,8.1,7.5,23.46,24.1,11.35,2.375,6.13,4,7th and 8th grade,93.94,87.32,17.47,1.3,2.1851375710408405
76389613,76389735,0.8048780487804879,0.8513513513513513,4.973544973544974,4.96969696969697,400,4.533333333333333,5.0,4.973544973544974,0.09165511811019038,5.0,5.0,5.0,78.08,10.1,7.0,6.96,8.3,7.54,10.75,9.56,11,6th and 7th grade,109.97,104.99,48.22,2.0,2.057629745609524
76391004,76391129,0.875,0.9223300970873787,4.96421052631579,4.961904761904762,523,4.466666666666667,5.0,4.96421052631579,0.11314143767177626,5.0,5.0,5.0,88.06,6.4,5.2,4.23,6.3,6.8,7.666666666666666,7.58,8,5th and 6th grade,117.5,117.76,52.73,1.1,1.6903840666992584
76387594,76388332,0.7547169811320755,0.8241758241758241,4.936,4.938333333333334,557,4.066666666666666,5.0,4.936000000000001,0.13703311305693264,4.933333333333334,5.0,5.0,56.45,12.5,9.1,9.91,10.2,8.81,10.166666666666666,9.07,19,9th and 10th grade,95.74,94.0,43.58,2.9,2.268093142843571
76389468,76389744,0.8703703703703703,0.9181818181818182,4.961716171617161,4.950354609929079,639,4.333333333333333,5.0,4.961716171617161,0.10248680599982306,5.0,5.0,5.0,72.76,8.4,6.9,8.87,9.2,7.03,7.0,7.27,14,6th and 7th grade,107.13,105.46,45.52,2.0,0.5346834419648676
76391017,76391136,0.8431372549019608,0.9015384615384615,4.9626090254076605,4.846511627906977,5157,2.1333333333333333,5.0,4.9626090254076605,0.12378584887496064,5.0,5.0,5.0,83.66,6.5,4.8,5.84,5.7,1.01,5.75,5.41,11,5th and 6th grade,115.58,112.3,50.47,1.4,-2.2134695945504284
76389471,76389757,0.5688073394495413,0.6528301886792452,4.893256262042389,4.895698924731183,2344,3.1333333333333333,5.0,4.893256262042389,0.24651611136161272,4.933333333333334,5.0,5.0,6.81,14.6,15.7,26.38,29.1,9.86,12.0,9.97,46,9th and 10th grade,60.87,53.37,16.37,6.1,11.344406274910222
76388239,76388358,0.7916666666666666,0.8589743589743589,4.936318407960199,4.93859649122807,399,4.333333333333333,5.0,4.936318407960199,0.16143339515343652,5.0,5.0,5.0,57.27,0.0,15.0,5.82,17.2,9.01,22.0,17.65,9,17th and 18th grade,89.06,86.37,43.87,2.5,-0.5816748696541643
76391053,76391162,0.7222222222222222,0.8174386920980926,4.941722222222223,4.891575091575092,6960,2.466666666666667,5.0,4.941722222222222,0.25429640890159444,5.0,5.0,5.0,91.71,7.2,3.8,3.65,4.0,1.16,10.2,5.59,26,3rd and 4th grade,121.17,121.25,54.52,0.7,-1.81198534158677
76389248,76389777,0.8695652173913043,0.9157894736842105,4.932567049808428,4.904999999999999,509,4.333333333333333,5.0,4.93256704980843,0.12482191774395433,4.933333333333334,5.0,5.0,78.38,9.4,6.8,7.89,9.1,7.49,10.3,9.48,12,6th and 7th grade,110.28,105.11,46.73,2.0,1.1090909920434333
76389727,76389822,0.0,0.0,NaN,NaN,2181,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388314,76388360,0.7051282051282052,0.7417582417582418,4.963950617283951,4.945454545454545,970,4.466666666666667,5.0,4.963950617283951,0.11468703894909459,5.0,5.0,5.0,85.59,6.9,4.1,4.45,5.0,6.6,5.0,5.8,15,4th and 5th grade,117.52,116.23,52.97,1.0,1.6060675954992316
76390825,76391171,0.6395348837209303,0.75,4.971144278606966,4.962424242424243,1643,4.666666666666667,5.0,4.971144278606966,0.06572187635954009,5.0,5.0,5.0,55.1,13.6,13.7,9.93,18.7,7.67,15.0,15.1,24,13th and 14th grade,89.38,84.92,39.2,3.0,0.5291130219800149
76389271,76389823,0.75,0.8073394495412844,4.950757575757577,4.90962962962963,609,3.8,5.0,4.950757575757576,0.16064715026122423,5.0,5.0,5.0,58.82,12.0,10.2,9.17,11.7,8.31,12.4,11.01,18,11th and 12th grade,95.62,93.78,43.71,2.9,1.8230870292983559
76389621,76389825,0.7857142857142857,0.8691588785046729,4.952329749103942,4.93838383838384,1181,4.533333333333333,5.0,4.952329749103942,0.09872518964069191,5.0,5.0,5.0,85.89,8.5,4.0,7.46,6.2,6.79,4.7,6.66,22,6th and 7th grade,117.82,112.47,48.08,1.3,1.1617067629168902
76391151,76391228,0.7432432432432432,0.7664670658682635,4.986458333333333,4.980606060606061,1005,4.733333333333333,5.0,4.986458333333333,0.04591611841777955,5.0,5.0,5.0,67.28,9.5,9.0,9.98,12.6,6.86,14.0,9.52,15,9th and 10th grade,101.62,100.14,42.36,2.4,1.7278500484248855
76388303,76388370,0.0,0.0,NaN,NaN,2305,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389806,76389878,0.7719298245614035,0.8245614035087719,4.940425531914894,4.912121212121213,645,3.733333333333333,5.0,4.940425531914894,0.21047466003291235,5.0,5.0,5.0,65.86,12.0,9.6,9.23,12.2,8.01,12.2,12.12,18,11th and 12th grade,100.2,95.39,43.12,2.7,2.0109688451847676
76391180,76391248,0.7662337662337663,0.8304093567251462,4.954929577464788,4.909604519774011,1058,3.933333333333333,5.0,4.954929577464789,0.15023180748308157,5.0,5.0,5.0,58.32,10.7,10.4,11.95,13.6,7.48,15.0,10.87,28,10th and 11th grade,95.11,89.2,38.92,3.2,2.0056359207381567
76388093,76388374,0.7017543859649122,0.739247311827957,4.879272727272727,4.898333333333333,2213,3.733333333333333,5.0,4.879272727272728,0.30743427705892495,4.933333333333334,5.0,5.0,52.09,13.4,10.7,11.78,13.5,5.82,13.8,8.69,15,13th and 14th grade,91.36,88.3,39.93,3.3,0.56606183760191
76391217,76391290,0.8,0.8405405405405405,4.94876741693462,4.918181818181819,4016,4.333333333333333,5.0,4.948767416934619,0.12087162247836253,4.933333333333334,5.0,5.0,57.34,12.6,12.9,7.73,14.8,2.01,8.166666666666666,12.68,16,12th and 13th grade,91.63,91.62,43.65,2.6,-3.3432312355198035
76388339,76388399,0.825,0.8771929824561403,4.970666666666667,4.955555555555556,300,4.533333333333333,5.0,4.970666666666666,0.08860398787112618,5.0,5.0,5.0,85.69,6.7,4.0,4.45,4.3,7.63,4.9,5.85,9,3rd and 4th grade,117.62,116.54,53.08,1.0,1.9791220225368873
76389918,76389919,0.35655737704918034,0.3671957671957672,4.92891450528338,4.90498084291188,11689,2.933333333333333,5.0,4.928914505283382,0.18295876518378743,5.0,5.0,5.0,-205.75,13.0,43.5,98.31,87.5,10.39,5.833333333333333,11.76,156,12th and 13th grade,-87.7,-97.43,-105.79,16.8,6.626446190331944
76388166,76388426,0.7377049180327869,0.8090909090909091,4.899625468164794,4.859259259259258,636,4.0,5.0,4.899625468164794,0.22857613772469856,4.933333333333334,5.0,5.0,58.42,11.6,10.4,9.81,12.5,9.16,12.0,11.5,19,11th and 12th grade,95.22,92.19,42.48,3.0,2.231187498853296
76390844,76391301,0.5865384615384616,0.74,4.939864864864865,4.885245901639345,2998,3.066666666666667,5.0,4.939864864864865,0.2124559231370893,5.0,5.0,5.0,20.89,14.1,14.4,19.66,17.7,6.85,11.333333333333334,9.73,54,13th and 14th grade,70.01,63.85,27.13,5.3,2.7209277267752903
76389703,76389923,0.7903225806451613,0.8549618320610687,4.968452380952381,4.951020408163266,768,4.466666666666667,5.0,4.968452380952381,0.09083380140926647,5.0,5.0,5.0,57.91,13.6,10.6,8.76,12.4,7.87,13.4,12.37,20,13th and 14th grade,94.71,91.24,44.04,3.0,0.47889638626994024
76381567,76388484,0.32517482517482516,0.35916134913400183,4.766835871404398,4.8215053763440885,9429,3.6,5.0,4.7668358714044,0.3166465834210194,4.6,4.866666666666666,5.0,-313.29,10.1,58.0,118.84,110.5,15.1,6.1,10.32,117,57th and 58th grade,-163.25,-175.01,-143.77,21.1,7.570827335314473
76391249,76391358,0.7169811320754716,0.7878787878787878,4.9535256410256405,4.932456140350879,1510,4.466666666666667,5.0,4.9535256410256405,0.10780623933694053,4.933333333333334,5.0,5.0,58.72,13.2,10.3,10.04,12.5,7.88,13.4,10.59,30,10th and 11th grade,95.52,95.07,42.2,2.8,2.7086421342527363
76389050,76389929,0.7428571428571429,0.782608695652174,4.965277777777778,4.9243589743589755,1089,4.266666666666667,5.0,4.965277777777778,0.09937109336990746,5.0,5.0,5.0,82.44,7.3,5.3,8.63,8.6,6.66,6.714285714285714,6.77,20,6th and 7th grade,114.36,109.05,45.96,1.7,1.345348198780549
76388250,76388539,0.6341463414634146,0.7819905213270142,4.963367003367003,4.953846153846154,3219,4.333333333333333,5.0,4.963367003367003,0.11806663163679854,5.0,5.0,5.0,65.05,9.0,9.9,5.35,10.1,1.62,11.0,9.47,6,9th and 10th grade,99.38,98.93,49.83,2.4,-1.6413706915481172
76391142,76391393,0.788235294117647,0.8035714285714286,4.9585185185185185,4.9323383084577115,1009,4.0,5.0,4.9585185185185185,0.13280553973934797,5.0,5.0,5.0,59.53,13.2,9.9,11.14,13.2,8.16,13.4,11.77,30,9th and 10th grade,96.34,91.52,40.62,3.1,2.6018906557562165
76389061,76389938,0.7721518987341772,0.8358913813459268,4.942937853107345,4.892896174863387,8794,3.6666666666666665,5.0,4.9429378531073445,0.15988667292160255,5.0,5.0,5.0,75.64,9.0,7.9,6.27,8.6,1.3,11.8,8.55,21,8th and 9th grade,107.52,104.06,48.55,2.1,-3.76227159025131
76389663,76389956,0.0,0.0,NaN,NaN,2362,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388396,76388560,0.8064516129032258,0.8375,4.925870646766169,4.934666666666666,930,4.333333333333333,5.0,4.925870646766169,0.13349752272810247,4.933333333333334,5.0,5.0,59.64,13.2,9.9,8.3,10.9,6.5,17.0,9.25,13,9th and 10th grade,96.44,96.11,45.4,2.7,1.1218776514435218
76391063,76391398,0.6952380952380952,0.7116279069767442,4.962527233115468,4.947945205479454,1144,4.133333333333334,5.0,4.962527233115468,0.13758579611196559,5.0,5.0,5.0,71.85,9.7,7.3,8.99,9.4,7.35,8.333333333333334,7.95,24,7th and 8th grade,106.21,101.5,45.09,2.3,3.9821233051282015
76384879,76389984,0.7741935483870968,0.8171557562076749,4.932780847145488,4.954166666666667,10723,4.4,5.0,4.932780847145487,0.18805570854545242,5.0,5.0,5.0,60.11,11.2,7.7,9.84,7.6,0.73,8.142857142857142,4.64,13,7th and 8th grade,99.42,94.69,43.93,2.7,-1.9854359821154057
76388415,76388571,0.863013698630137,0.882051282051282,4.952713178294574,4.905820105820107,1115,3.533333333333333,5.0,4.952713178294574,0.18645787854721343,5.0,5.0,5.0,72.56,9.9,7.0,9.1,9.6,6.44,5.555555555555555,7.52,21,9th and 10th grade,106.93,104.3,45.08,2.1,-0.7404762848886008
76390677,76391409,0.7674418604651163,0.8651685393258427,4.96060606060606,4.930303030303031,933,3.733333333333333,5.0,4.960606060606061,0.12794606465657532,5.0,5.0,5.0,74.59,8.4,6.2,6.08,5.4,7.88,8.333333333333334,7.47,29,7th and 8th grade,108.97,108.75,50.37,1.7,2.718821998211614
76389787,76389989,0.8108108108108109,0.8703703703703703,4.967375886524823,4.9622222222222225,298,4.6,5.0,4.967375886524823,0.08350743846544696,5.0,5.0,5.0,78.59,6.4,6.8,7.42,8.6,7.75,8.333333333333334,7.94,10,7th and 8th grade,110.48,105.77,47.05,2.0,1.3242254565585228
76388237,76388580,0.7692307692307693,0.7718120805369127,4.917101449275362,4.861111111111111,786,3.066666666666667,5.0,4.917101449275362,0.26148462115265764,5.0,5.0,5.0,62.88,11.7,8.7,7.77,9.7,8.36,10.5,10.6,24,8th and 9th grade,99.7,99.42,46.92,2.5,3.088368803882232
