QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76390964,76391015,0.686046511627907,0.5542056074766355,4.971781899943789,4.946892655367232,7805,4.266666666666667,5.0,4.971781899943788,0.07600473606774935,5.0,5.0,5.0,53.17,11.2,8.3,13.14,15.6,1.13,12.0,4.45,29,11th and 12th grade,94.95,88.38,38.4,3.0,0.27834727111470947
76389510,76389660,0.25806451612903225,0.2608695652173913,4.127777777777777,4.783333333333333,576,3.4,5.0,4.127777777777778,0.7913693398778889,3.4,3.4,5.0,83.46,7.6,4.9,4.92,12.6,14.1,7.199999999999999,5.28,6,4th and 5th grade,115.38,111.51,51.93,1.5,4.972438598020226
76387972,76388288,0.5662650602409639,0.8829268292682927,4.903130755064458,4.907801418439718,9437,4.466666666666667,5.0,4.903130755064457,0.15185151958826315,4.866666666666666,5.0,5.0,69.75,9.2,10.2,8.13,13.4,1.86,8.666666666666666,10.82,16,8th and 9th grade,101.61,100.07,43.85,2.1,-0.6713105210729329
76390686,76391032,0.8157894736842105,0.7142857142857143,4.930234234234236,4.90752688172043,8933,3.066666666666667,5.0,4.930234234234235,0.21980063127001226,4.933333333333334,5.0,5.0,20.28,14.6,14.7,18.21,20.8,1.26,14.0,7.11,18,14th and 15th grade,69.4,66.19,29.33,5.1,1.1558431885588698
76389651,76389684,0.28448275862068967,0.37897310513447435,4.94494623655914,4.88888888888889,3923,3.8666666666666663,5.0,4.94494623655914,0.137389567168836,4.966666666666667,5.0,5.0,25.66,12.4,12.6,25.91,28.4,9.84,7.875,8.79,60,12th and 13th grade,74.8,72.55,17.35,4.5,6.627189623059429
76387879,76388302,0.782608695652174,0.8164251207729468,4.937869822485207,4.898148148148149,9956,4.333333333333333,5.0,4.937869822485207,0.15555045638859158,5.0,5.0,5.0,39.71,15.2,15.5,13.94,23.3,1.94,14.75,12.81,23,15th and 16th grade,78.91,72.97,32.99,4.0,-0.42223389059963434
76391013,76391051,0.6764705882352942,0.6976744186046512,4.834444444444444,4.828985507246378,674,3.733333333333333,5.0,4.834444444444444,0.36321438759777236,4.933333333333334,5.0,5.0,75.91,8.3,5.7,12.22,14.9,7.66,7.0,5.46,8,5th and 6th grade,110.29,106.1,40.02,1.9,1.965106927093192
76390971,76391062,0.71875,0.6148148148148148,4.9306224899598385,4.884057971014492,7175,4.2,5.0,4.930622489959839,0.11900699439564565,4.933333333333334,5.0,5.0,48.6,13.4,10.0,16.75,17.7,0.98,11.428571428571429,5.86,12,9th and 10th grade,90.36,87.29,32.26,3.4,-2.6616623323054087
76389516,76389696,0.4573170731707317,0.4904109589041096,4.908752327746741,4.90488888888889,4261,3.1333333333333333,5.0,4.9087523277467415,0.2730004242564068,4.933333333333334,5.0,5.0,22.61,13.4,13.8,25.16,29.1,12.21,11.8,9.68,71,13th and 14th grade,71.74,67.93,18.01,5.0,11.46720057243165
76387495,76388317,0.4838709677419355,0.5249266862170088,4.953320918684048,4.887407407407408,6143,4.266666666666667,5.0,4.953320918684048,0.11285032289099899,5.0,5.0,5.0,-4.94,8.2,16.1,31.51,29.6,5.87,5.0,5.94,51,5th and 6th grade,54.07,47.56,7.16,6.1,1.0802243961919826
76391056,76391077,0.8378378378378378,0.8136482939632546,4.85236559139785,4.8193548387096765,8214,4.133333333333334,5.0,4.8523655913978505,0.20625469439364827,4.733333333333333,5.0,5.0,-10.19,21.8,20.2,23.03,32.6,1.6,16.2,9.69,20,21st and 22nd grade,46.3,44.46,20.02,6.7,-1.7152460013962516
76389600,76389698,0.7419354838709677,0.8421052631578947,4.929166666666668,4.905797101449275,784,3.6666666666666665,5.0,4.929166666666667,0.21028254801575907,5.0,5.0,5.0,78.59,9.2,6.8,5.74,8.1,6.94,8.0,9.14,15,6th and 7th grade,110.48,105.34,49.9,2.0,-0.39814938750000195
76388105,76388318,0.61,0.7210144927536232,4.946901172529312,4.9333333333333345,3465,4.2,5.0,4.946901172529314,0.14336293860343635,5.0,5.0,5.0,55.37,12.7,11.5,12.42,16.4,6.61,14.0,11.18,36,11th and 12th grade,92.16,88.83,37.51,3.1,0.9363096287080888
76390824,76391078,0.6296296296296297,0.7165775401069518,4.924875621890548,4.920261437908497,3545,4.0,5.0,4.924875621890548,0.18400765031883054,4.95,5.0,5.0,67.55,9.6,6.9,9.9,11.6,8.77,7.428571428571429,6.05,23,6th and 7th grade,104.4,100.99,44.01,2.3,3.701791951902715
76388981,76389717,0.6292134831460674,0.6331658291457286,4.94021164021164,4.927380952380953,3434,3.6666666666666665,5.0,4.940211640211639,0.1797174668941044,4.933333333333334,5.0,5.0,29.01,10.5,11.3,18.93,18.5,9.54,4.75,6.46,25,18th and 19th grade,78.17,72.47,28.24,4.1,4.343687728415805
76387742,76388326,0.4444444444444444,0.4864864864864865,4.9222222222222225,4.927777777777778,2686,4.466666666666667,5.0,4.922222222222222,0.16666666666666666,4.95,5.0,5.0,1.6,0.0,15.6,29.03,31.2,19.95,7.25,9.91,8,15th and 16th grade,58.13,53.94,11.62,5.8,6.897979346730683
76390765,76391096,0.5294117647058824,0.4444444444444444,4.983333333333333,4.985185185185186,2668,4.933333333333334,5.0,4.983333333333333,0.028867513459481187,4.983333333333333,5.0,5.0,49.68,8.1,7.5,23.46,24.1,11.35,2.375,6.13,4,7th and 8th grade,93.94,87.32,17.47,1.3,2.1851375710408405
76389613,76389735,0.6666666666666666,0.8350088704908338,4.97780925401322,4.983333333333334,8053,4.666666666666667,5.0,4.97780925401322,0.07513612116543689,5.0,5.0,5.0,89.68,3.7,4.6,3.54,5.7,0.92,6.285714285714286,6.16,4,5th and 6th grade,119.13,116.03,54.47,1.2,-3.266160141549755
76391004,76391129,0.8,0.7906976744186046,4.990196078431373,4.983333333333333,2209,4.733333333333333,5.0,4.9901960784313735,0.046109709867862114,5.0,5.0,5.0,82.34,6.4,5.3,4.52,4.5,6.92,6.5,6.65,6,6th and 7th grade,114.25,112.82,52.74,1.4,0.10913821904761889
76387594,76388332,0.66,0.6702127659574468,4.95026455026455,4.947474747474748,2482,4.733333333333333,5.0,4.95026455026455,0.08965405113216986,4.933333333333334,5.0,5.0,54.69,9.4,7.7,15.51,16.5,9.38,5.166666666666667,7.06,15,7th and 8th grade,96.48,90.01,33.99,2.6,4.73488866828915
76389468,76389744,0.36363636363636365,0.2857142857142857,4.8,4.8,145,4.333333333333333,5.0,4.8,0.2708012801545322,4.783333333333333,4.933333333333334,4.95,-62.54,0.0,23.7,56.27,64.8,26.54,11.0,8.51,6,23rd and 24th grade,13.7,4.04,-34.75,9.1,1.0936066666666662
76391017,76391136,0.484375,0.5151515151515151,4.962091503267974,4.941935483870967,1402,4.6,5.0,4.962091503267974,0.08165488986531468,5.0,5.0,5.0,72.56,10.2,7.0,12.0,16.7,8.72,11.2,7.64,19,6th and 7th grade,106.93,101.01,40.21,2.4,4.405612983933555
76389471,76389757,0.5445544554455446,0.6302521008403361,4.87688888888889,4.873939393939394,2165,2.7333333333333334,5.0,4.876888888888889,0.27656481837976443,4.933333333333334,4.933333333333334,5.0,-24.4,14.6,19.4,32.4,34.5,11.23,12.5,9.98,46,12th and 13th grade,39.52,32.14,6.25,7.6,12.025021202046968
76388239,76388358,0.625,0.42592592592592593,4.945893719806763,4.935238095238096,3052,4.333333333333333,5.0,4.945893719806764,0.13538297193884452,5.0,5.0,5.0,58.99,11.9,8.1,14.54,19.7,9.72,7.5,6.96,17,7th and 8th grade,98.29,93.51,36.18,2.9,4.10709830109111
76391053,76391162,0.7195121951219512,0.7567567567567568,4.937142857142858,4.91864406779661,1027,3.066666666666667,5.0,4.937142857142858,0.24165716612805643,5.0,5.0,5.0,88.06,6.3,5.2,6.73,9.4,7.08,6.428571428571429,7.04,13,6th and 7th grade,117.5,112.14,48.62,1.5,2.2066499058619717
76389248,76389777,0.6724137931034483,0.7584493041749503,4.947662734818698,4.923076923076923,6401,4.6,5.0,4.947662734818698,0.10224649122485244,4.933333333333334,5.0,5.0,75.4,8.8,5.9,10.66,13.5,1.17,5.555555555555555,5.31,10,5th and 6th grade,109.78,106.98,42.54,1.8,1.5950629272844834
76389727,76389822,0.8571428571428571,0.9114391143911439,4.983895636527216,4.981481481481482,9046,4.733333333333333,5.0,4.983895636527215,0.05835552095615559,5.0,5.0,5.0,69.89,8.8,6.0,10.53,8.8,0.56,4.0,3.96,4,8th and 9th grade,106.74,103.55,42.74,1.9,-2.7902032374034063
76388314,76388360,0.6274509803921569,0.6,4.9523809523809526,4.9729166666666655,685,4.666666666666667,5.0,4.952380952380954,0.10718693978497855,5.0,5.0,5.0,31.28,11.2,12.5,20.29,22.7,9.34,9.0,8.58,12,8th and 9th grade,77.95,73.61,26.31,4.5,2.0117442987262733
76390825,76391171,0.44554455445544555,0.7467948717948718,4.929327610872675,4.946666666666667,3629,4.6,5.0,4.929327610872676,0.0902662620238956,4.8,5.0,5.0,-15.14,15.5,40.7,12.5,56.9,12.62,28.0,41.58,16,12th and 13th grade,18.8,15.05,11.63,3.5,-26.95636785301407
76389271,76389823,0.6756756756756757,0.6224489795918368,4.849180327868853,4.904,589,3.8,5.0,4.8491803278688534,0.36192193692706226,4.933333333333334,5.0,5.0,65.18,9.3,5.7,12.0,13.1,7.14,3.625,5.18,5,5th and 6th grade,104.52,100.48,38.64,1.1,-0.6916207330844495
76389621,76389825,0.5639097744360902,0.6939443535188216,4.947012578616352,4.838222222222222,8693,3.4,5.0,4.947012578616352,0.13956162968056432,4.933333333333334,5.0,5.0,64.88,8.0,5.8,8.7,8.7,5.17,5.083333333333333,3.51,53,8th and 9th grade,104.21,102.43,44.47,1.1,1.4328820976335823
76391151,76391228,0.6956521739130435,0.6896551724137931,4.983333333333333,4.979166666666667,248,4.8,5.0,4.983333333333333,0.046547466812563144,5.0,5.0,5.0,49.31,0.0,9.7,21.45,22.1,9.57,8.75,9.84,6,9th and 10th grade,91.07,84.89,24.73,3.6,2.3233662304212377
76388303,76388370,0.8666666666666667,0.8823529411764706,4.928888888888889,4.917948717948717,2388,4.4,5.0,4.928888888888889,0.18292547224228153,5.0,5.0,5.0,71.14,0.0,7.6,5.28,7.0,7.27,8.5,9.15,3,6th and 7th grade,105.5,105.55,51.02,2.0,0.6772997693669058
76389806,76389878,0.6842105263157895,0.6992366412213741,4.897088791848617,4.911111111111111,4621,3.8666666666666663,5.0,4.897088791848617,0.29155386277849843,5.0,5.0,5.0,42.48,10.8,10.3,16.86,17.2,5.03,6.875,5.21,19,10th and 11th grade,86.7,82.5,32.48,3.7,-1.057611102674867
76391180,76391248,0.7083333333333334,0.9046711153479504,4.976185458377239,4.931372549019607,5443,4.533333333333333,5.0,4.976185458377239,0.05499957130031693,5.0,5.0,5.0,74.22,5.5,8.4,6.27,9.3,1.47,6.25,9.07,16,5th and 6th grade,106.09,103.03,48.47,2.1,-1.6685753286461051
76388093,76388374,0.5555555555555556,0.5581395348837209,4.947222222222223,4.920000000000001,1503,4.466666666666667,5.0,4.947222222222222,0.12906955728321048,4.933333333333334,5.0,5.0,55.1,8.8,7.5,18.52,19.4,11.66,4.875,4.41,5,18th and 19th grade,96.88,94.58,28.66,2.2,4.511320207994684
76391217,76391290,0.525,0.5585738539898133,4.9432624113475185,4.923809523809524,3502,4.0,5.0,4.9432624113475185,0.1674531444657986,5.0,5.0,5.0,59.94,11.2,9.8,14.85,23.1,5.68,9.0,8.07,8,9th and 10th grade,96.75,93.52,34.55,2.9,-15.375366729475893
76388339,76388399,0.5454545454545454,0.472289156626506,4.965306122448979,4.975555555555556,3343,4.666666666666667,5.0,4.96530612244898,0.05322232651447259,4.933333333333334,5.0,5.0,44.71,10.7,9.4,13.02,14.9,5.7,4.545454545454546,4.36,16,10th and 11th grade,88.95,86.88,38.63,3.2,6.04419333057732
76389918,76389919,0.3800738007380074,0.40733590733590735,4.914060031595577,4.904207119741102,12105,2.933333333333333,5.0,4.914060031595577,0.19261592278569165,4.933333333333334,5.0,5.0,-122.27,13.4,32.2,64.97,58.7,9.49,5.384615384615385,10.2,170,12th and 13th grade,-28.82,-37.08,-48.98,12.4,7.2778096679583175
76388166,76388426,0.6923076923076923,0.7073170731707317,4.947126436781609,4.9222222222222225,207,4.2,5.0,4.947126436781609,0.1540058319489124,5.0,5.0,5.0,87.21,6.0,3.5,4.78,3.7,8.68,4.0,4.85,5,3rd and 4th grade,119.15,117.0,52.05,0.8,0.844994504040975
76390844,76391301,0.675,0.7334494773519163,4.9448931116389545,4.908641975308643,4988,3.733333333333333,5.0,4.944893111638955,0.19299809969172496,5.0,5.0,5.0,16.69,13.3,14.0,25.27,21.1,1.22,8.125,5.63,18,13th and 14th grade,68.29,65.32,18.21,5.1,-0.14344251843818867
76389703,76389923,0.6666666666666666,0.7010869565217391,4.996899224806202,4.992063492063492,1100,4.8,5.0,4.996899224806202,0.020095319995063126,5.0,5.0,5.0,30.87,11.7,12.7,20.0,22.6,7.67,10.5,8.0,13,7th and 8th grade,77.54,75.02,26.66,4.4,2.37455062966367
76381567,76388484,0.3142857142857143,0.3532110091743119,4.7598268398268395,4.804545454545456,9385,3.6,5.0,4.7598268398268395,0.3217950626837628,4.6,4.866666666666666,5.0,-321.55,10.1,59.1,122.32,114.1,15.3,7.333333333333334,10.39,113,9th and 10th grade,-169.05,-184.24,-150.06,21.7,7.343734612294249
76391249,76391358,0.14814814814814814,0.4727272727272727,4.948076923076924,4.977777777777778,3605,4.866666666666666,5.0,4.948076923076925,0.029171949366622367,4.933333333333334,4.933333333333334,4.933333333333334,-208.37,0.0,69.4,68.12,106.1,14.19,47.0,54.06,66,68th and 69th grade,-120.35,-124.51,-83.79,13.9,33.359323451507194
76389050,76389929,0.27586206896551724,0.21238938053097345,4.9750000000000005,4.966666666666667,892,4.8,5.0,4.9750000000000005,0.05023094811118093,4.983333333333333,5.0,5.0,53.81,12.7,10.1,12.76,19.1,12.85,12.8,8.34,12,12th and 13th grade,93.09,91.33,38.38,3.1,5.860356936834567
76388250,76388539,0.5,0.5,4.92,4.9,68,4.733333333333333,5.0,4.92,0.0979795897113271,4.933333333333334,4.933333333333334,5.0,66.4,0.0,5.2,14.24,34.8,25.99,4.0,2.0,2,-1th and 0th grade,105.74,102.16,33.31,0.3,-0.3247621155561635
76391142,76391393,0.5578947368421052,0.6166134185303515,4.901899827288427,4.901886792452831,7994,3.466666666666667,5.0,4.901899827288428,0.2995586825336534,4.933333333333334,5.0,5.0,29.62,9.4,11.1,23.21,24.7,5.31,5.5,3.73,36,5th and 6th grade,78.78,75.34,20.72,3.7,2.817352701011173
76389061,76389938,0.6486486486486487,0.7066795740561471,4.973424657534246,4.961111111111112,8454,4.6,5.0,4.973424657534247,0.059883124632489744,5.0,5.0,5.0,-25.62,15.0,19.9,26.72,24.7,1.32,9.0,5.75,28,19th and 20th grade,38.29,31.1,15.82,7.8,1.8693671185495386
76389663,76389956,0.0,0.0,,NaN,2380,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76388396,76388560,0.6266666666666667,0.5526315789473685,4.880158730158731,4.892198581560284,1185,3.6666666666666665,5.0,4.880158730158731,0.2079834552599788,4.8,5.0,5.0,-23.59,12.3,19.1,34.19,36.4,11.11,8.571428571428571,10.57,26,10th and 11th grade,40.33,33.72,3.03,7.4,4.546458411561984
76391063,76391398,0.746268656716418,0.7423312883435583,4.961432506887053,4.929333333333333,3234,4.133333333333334,5.0,4.961432506887052,0.11394973070961406,5.0,5.0,5.0,74.59,8.6,6.2,8.69,8.2,6.42,5.444444444444445,6.51,16,6th and 7th grade,108.97,103.07,46.0,2.2,1.838365685168414
76384879,76389984,0.6575342465753424,0.7561561561561562,4.977601270849881,4.948611111111112,9548,4.466666666666667,5.0,4.977601270849881,0.06755772171337045,5.0,5.0,5.0,68.06,9.7,6.7,8.1,7.5,1.23,7.857142857142858,5.18,45,7th and 8th grade,104.91,104.39,46.72,2.0,-0.11572691944434865
76388415,76388571,0.7017543859649122,0.762962962962963,4.935922330097088,4.916666666666666,3324,3.8666666666666663,5.0,4.935922330097087,0.17915595710527588,4.933333333333334,5.0,5.0,54.59,9.4,7.7,15.62,15.7,7.72,5.4,5.73,21,7th and 8th grade,96.37,92.75,33.85,2.4,4.89545249400463
76390677,76391409,0.0,0.0,,NaN,2577,,,,,,,,206.84,0.0,-15.7,-15.81,0.0,0.0,-1.0,0.0,0,-1th and 0th grade,206.84,0.0,0.0,0.0,-3.0233
76389787,76389989,0.55,0.4583333333333333,4.951515151515152,4.951515151515152,386,4.8,5.0,4.951515151515152,0.07569694543513215,4.933333333333334,5.0,5.0,55.95,11.2,9.3,11.13,18.6,8.51,11.333333333333334,8.73,5,8th and 9th grade,95.23,93.99,41.33,2.9,1.0172569654105246
76388237,76388580,0.7077922077922078,0.7888446215139442,4.941470258136924,4.903363914373089,9274,3.933333333333333,5.0,4.941470258136925,0.1717986775015786,5.0,5.0,5.0,62.78,12.7,8.7,9.39,11.5,5.42,4.25,7.33,58,8th and 9th grade,99.6,93.64,44.2,3.0,1.137044318460367
76390978,76391418,0.6296296296296297,0.836906584992343,4.843183897529734,4.886274509803921,10105,4.0,5.0,4.843183897529735,0.3026055870877561,4.933333333333334,5.0,5.0,15.98,14.3,14.3,17.97,17.4,1.01,6.1,5.55,18,17th and 18th grade,67.58,60.24,30.2,5.5,-5.43046301417721
76388242,76388621,0.7166666666666667,0.7085714285714285,4.882795698924731,4.853488372093025,2421,3.533333333333333,5.0,4.882795698924731,0.30858341706281023,5.0,5.0,5.0,51.04,10.8,9.1,15.94,16.1,7.21,4.909090909090909,7.02,39,15th and 16th grade,92.8,90.6,34.0,3.1,5.119463649999997
76389697,76390000,0.6666666666666666,0.5925925925925926,4.991666666666667,4.990476190476191,241,4.933333333333334,5.0,4.991666666666667,0.022047927592204843,5.0,5.0,5.0,41.87,0.0,10.5,21.97,22.7,9.94,8.25,6.6,4,10th and 11th grade,86.09,82.2,23.7,3.8,3.038202817396603
76388633,76388649,0.3,0.25,4.466666666666667,4.466666666666667,95,3.533333333333333,5.0,4.466666666666666,0.6622073078111707,4.199999999999999,4.866666666666666,4.933333333333334,42.04,0.0,8.4,14.5,28.3,25.55,2.75,11.6,4,-1th and 0th grade,88.76,86.02,30.75,0.7,5.7504311010154225
76388555,76388668,0.5474452554744526,0.6428571428571429,4.9540740740740725,4.921777777777779,3147,3.8,5.0,4.954074074074074,0.11938571625425645,4.933333333333334,5.0,5.0,39.53,12.7,11.4,17.74,20.1,8.72,7.375,8.62,57,8th and 9th grade,83.74,78.92,30.47,4.1,7.765660204480259
76391208,76391517,0.5714285714285714,0.526615969581749,4.874488567990373,4.829059829059825,9175,2.333333333333333,5.0,4.874488567990373,0.2786042463472276,4.866666666666666,5.0,5.0,2.79,18.5,19.3,28.72,43.5,10.65,11.166666666666666,12.6,99,18th and 19th grade,54.32,48.59,9.65,6.2,13.968112664585455
76388273,76388683,0.725,0.46143790849673205,4.993201133144476,4.926436781609196,5068,3.733333333333333,5.0,4.993201133144476,0.07134912076301014,5.0,5.0,5.0,41.63,8.9,8.5,39.28,40.1,4.72,4.636363636363637,2.09,7,8th and 9th grade,88.35,82.1,-9.85,1.4,-43.607479900172756
76389982,76390015,0.7468354430379747,0.7004608294930875,4.958333333333333,4.936723163841808,1289,3.8666666666666663,5.0,4.958333333333334,0.11491479172293337,4.933333333333334,5.0,5.0,61.67,10.1,9.1,13.8,15.9,8.21,8.333333333333334,8.31,24,8th and 9th grade,98.48,94.69,36.41,2.9,3.9671446007518387
76389927,76390042,0.3333333333333333,0.5,4.866666666666666,4.866666666666666,2452,4.866666666666666,4.866666666666666,4.866666666666666,0.0,4.866666666666666,4.866666666666666,4.866666666666666,-175.9,0.0,38.3,50.6,62.0,27.42,1.0,20.8,3,-1th and 0th grade,-65.21,-75.52,-41.31,8.4,-0.4891497134294229
76390997,76391529,0.7142857142857143,0.72,4.940740740740741,4.928888888888889,2553,4.466666666666667,5.0,4.940740740740741,0.15696014889197846,5.0,5.0,5.0,17.34,0.0,15.8,17.81,22.7,12.52,17.5,18.0,6,17th and 18th grade,66.44,65.35,29.52,5.1,2.0423811718631306
76389933,76390050,0.5483870967741935,0.4107142857142857,4.956884057971015,4.9411764705882355,2488,4.133333333333334,5.0,4.956884057971015,0.17652291413425827,5.0,5.0,5.0,86.91,7.5,3.6,5.43,7.8,5.01,4.090909090909091,4.03,6,3rd and 4th grade,118.84,115.7,51.27,0.9,1.4805746434379952
76388645,76388706,0.5617529880478087,0.511990407673861,4.918501170960187,4.889361702127658,10270,3.066666666666667,5.0,4.918501170960188,0.21282981583567437,4.933333333333334,5.0,5.0,12.6,11.1,13.5,25.25,28.6,8.58,10.333333333333334,5.4,80,13th and 14th grade,66.68,64.39,17.82,4.6,9.55065377007731
76390761,76391534,0.6703296703296703,0.714622641509434,4.965896589658965,4.944262295081968,3426,4.333333333333333,5.0,4.965896589658966,0.08544279033996675,5.0,5.0,5.0,30.46,13.6,12.8,20.82,23.1,6.89,12.0,7.96,36,11th and 12th grade,77.13,72.07,25.56,4.7,6.9980621683682465
76389485,76390066,0.9375,0.9444444444444444,4.9490196078431365,4.942222222222222,1087,4.6,5.0,4.949019607843137,0.11091871077436047,5.0,5.0,5.0,87.05,0.0,5.6,3.07,4.6,8.92,8.0,7.2,4,5th and 6th grade,116.48,112.69,54.41,1.4,-1.5851644365392694
76388235,76388723,0.7,0.7538461538461538,4.876190476190477,4.8500000000000005,376,3.4,5.0,4.876190476190477,0.38356248696385276,5.0,5.0,5.0,58.62,11.9,10.3,9.23,11.8,8.69,13.166666666666666,11.57,11,11th and 12th grade,95.42,92.88,43.51,2.9,3.3743485088664897
76391385,76391547,0.84,0.9048856548856549,4.926823664560597,4.939682539682541,10981,4.466666666666667,5.0,4.926823664560597,0.1395396490714257,4.933333333333334,5.0,5.0,58.72,13.0,10.3,9.17,11.0,1.12,12.4,8.42,8,9th and 10th grade,95.52,91.18,43.61,3.1,-3.210680708758072
76388608,76388726,0.7222222222222222,0.8632326820603907,4.931047096479196,4.947008547008546,9722,4.2,5.0,4.931047096479196,0.16227206069042677,4.933333333333334,5.0,5.0,63.59,9.7,8.4,10.67,10.4,1.04,13.75,6.52,16,9th and 10th grade,100.42,99.22,42.32,2.5,-3.9042273378282535
76391254,76391581,0.7640449438202247,0.8057602143335566,4.923469105015239,4.9186274509803924,9307,3.066666666666667,5.0,4.92346910501524,0.257960272898001,5.0,5.0,5.0,58.62,10.7,10.3,11.78,15.0,1.34,8.333333333333334,8.57,22,10th and 11th grade,95.42,91.95,39.23,3.0,-0.9386260372505095
76388587,76388739,0.64,0.6376811594202898,4.943939393939394,4.93125,1054,4.133333333333334,5.0,4.943939393939394,0.17404468357999608,4.983333333333333,5.0,5.0,39.33,11.2,11.5,25.69,26.3,8.44,12.4,7.9,13,11th and 12th grade,83.54,79.7,17.06,4.0,2.633180406074608
76389849,76390106,0.23853211009174313,0.22807017543859648,4.924786324786325,4.9051282051282055,1966,4.0,5.0,4.924786324786325,0.21808777196400764,5.0,5.0,5.0,89.85,6.9,2.4,12.18,15.1,11.37,2.0,3.49,25,1st and 2nd grade,121.8,116.99,38.61,0.1,8.515667913441415
76391597,76391645,0.8333333333333334,0.8454187745924677,4.941267730496454,4.96,9360,4.733333333333333,5.0,4.941267730496454,0.09687334447021338,4.933333333333334,5.0,5.0,73.54,8.9,4.6,3.59,2.3,0.37,3.1875,2.54,4,2nd and 3rd grade,110.41,105.28,52.6,0.8,-3.707105126869994
76388686,76388767,0.7391304347826086,0.8243243243243243,4.934972677595629,4.925490196078432,949,4.466666666666667,5.0,4.934972677595628,0.12788403067171858,4.933333333333334,5.0,5.0,21.94,14.8,16.1,16.89,22.3,9.86,16.75,13.55,24,16th and 17th grade,68.56,66.29,30.22,4.9,3.4785769834784572
76388597,76388771,0.6578947368421053,0.72,4.920740740740741,4.858666666666667,3196,2.533333333333333,5.0,4.920740740740742,0.28629509845947493,4.933333333333334,5.0,5.0,55.98,12.3,11.3,9.75,13.4,7.35,12.2,10.8,14,10th and 11th grade,92.77,90.84,42.22,3.0,2.529142579828269
76390067,76390118,0.5081967213114754,0.7327898550724637,4.963081994231562,4.903225806451614,8670,3.933333333333333,5.0,4.963081994231562,0.10059324104597966,4.933333333333334,5.0,5.0,35.95,11.7,10.7,14.94,15.4,5.4,6.555555555555555,5.34,67,11th and 12th grade,82.64,76.89,35.34,4.0,1.7221735612404574
76391041,76391662,0.7692307692307693,0.7391304347826086,4.92156862745098,4.866666666666667,309,2.7333333333333334,5.0,4.921568627450981,0.3824484546362708,5.0,5.0,5.0,83.36,7.8,4.9,12.86,15.1,9.03,7.0,5.32,6,4th and 5th grade,115.27,114.07,38.64,1.3,4.212516832166575
76388755,76388787,0.23076923076923078,0.24324324324324326,4.588888888888889,4.5888888888888895,423,2.7333333333333334,5.0,4.5888888888888895,0.8330369843434028,4.8,5.0,5.0,7.69,10.1,13.3,31.4,48.2,19.65,3.166666666666667,4.76,6,12th and 13th grade,64.25,56.97,3.81,3.5,2.7056263895967065
76390099,76390137,0.5445544554455446,0.5390070921985816,4.842982456140351,4.918787878787879,3085,3.8,5.0,4.8429824561403505,0.34921866796433737,4.933333333333334,5.0,5.0,67.28,11.7,9.0,13.34,22.0,8.28,7.0,10.09,34,8th and 9th grade,101.62,96.1,36.65,2.7,7.450379560753271
76391406,76391673,0.65625,0.6955555555555556,4.937380191693291,4.912698412698413,3226,3.8666666666666663,5.0,4.937380191693291,0.2231808213656617,5.0,5.0,5.0,39.29,10.7,9.4,16.47,18.2,5.7,5.363636363636363,4.14,22,5th and 6th grade,86.01,82.95,31.49,2.7,1.4018762164675094
76389592,76390142,0.6666666666666666,0.6595744680851063,4.873118279569892,4.8100000000000005,1233,3.066666666666667,5.0,4.873118279569892,0.38701313313815694,5.0,5.0,5.0,74.9,9.7,6.1,10.83,13.0,9.03,7.333333333333334,6.32,6,6th and 7th grade,109.27,104.72,42.03,2.0,2.6598222613363784
76388276,76388832,0.6190476190476191,0.5567010309278351,4.830864197530865,4.801709401709403,1127,3.4,5.0,4.830864197530865,0.37200667345732386,4.933333333333334,5.0,5.0,18.72,11.9,13.2,26.02,26.6,12.43,7.625,9.49,28,12th and 13th grade,70.33,65.91,16.73,4.9,10.658579033333332
76391704,76391757,0.5609756097560976,0.5849056603773585,4.935483870967741,4.91304347826087,2790,3.8,5.0,4.935483870967742,0.21783152278882753,5.0,5.0,5.0,83.66,6.4,4.8,9.96,12.0,13.19,5.833333333333333,6.23,4,5th and 6th grade,115.58,115.56,43.64,1.2,2.119349905904026
76389885,76390146,0.6788990825688074,0.718132854578097,4.896333333333332,4.890090090090092,3728,3.2666666666666666,5.0,4.896333333333334,0.2674320266701221,4.866666666666666,5.0,5.0,57.67,11.3,8.6,14.84,17.3,6.45,7.0,6.24,31,6th and 7th grade,96.97,91.03,35.74,3.1,3.619177156446562
76388667,76388836,0.48484848484848486,0.42,4.974603174603175,4.966666666666667,353,4.733333333333333,5.0,4.974603174603174,0.0665910379790573,5.0,5.0,5.0,-46.63,10.5,21.7,41.02,43.6,15.88,5.166666666666667,11.53,7,21st and 22nd grade,24.68,17.13,-9.06,8.3,1.7364658505351898
76391598,76391769,0.7254901960784313,0.649746192893401,4.962425595238094,4.949549549549549,9108,4.533333333333333,5.0,4.962425595238096,0.1106970582714968,5.0,5.0,5.0,50.84,10.2,9.2,13.09,13.8,0.99,12.0,5.05,16,9th and 10th grade,92.6,90.29,38.7,3.1,-2.8194682163080027
