QuestionId,AnswerId,vocab_ratios,vocab_coverage,ave_readability,ave_readability2,length,min,max,mean,std,q1,median,q3,FRE,SMOGI,FKGL,CLI,ARI,DCRS,LWF,GFI,DW,TS,FH,SP,GP,CF,NERF
76389245,76389353,0.7142857142857143,0.7863013698630137,4.9802555168408835,4.9438095238095245,2074,4.133333333333334,5.0,4.9802555168408835,0.07526705933037355,5.0,5.0,5.0,55.58,12.7,11.5,9.0,12.8,6.93,20.0,11.38,33,12th and 13th grade,92.36,90.94,43.37,3.0,1.0139518586415122
76387483,76388088,0.7272727272727273,0.8269230769230769,4.9077519379844965,4.878333333333334,611,3.6666666666666665,5.0,4.9077519379844965,0.27320825359923795,5.0,5.0,5.0,79.4,7.8,6.5,8.7,10.0,8.78,8.0,8.43,17,7th and 8th grade,111.3,108.01,45.21,1.8,2.353005403328593
76383461,76388255,0.7727272727272727,0.8148148148148148,4.865151515151515,4.882352941176471,598,2.7333333333333334,5.0,4.865151515151515,0.4613306700666769,5.0,5.0,5.0,75.34,9.9,8.0,7.49,10.8,8.41,11.2,10.37,12,7th and 8th grade,107.22,103.94,46.33,2.1,2.2169790650550434
76382933,76388472,0.7105263157894737,0.546583850931677,4.946212121212121,4.9185185185185185,840,3.8,5.0,4.946212121212121,0.16356444828251981,5.0,5.0,5.0,59.57,12.3,12.0,5.98,15.2,9.05,14.75,13.61,20,11th and 12th grade,93.87,89.81,46.87,2.8,6.154102090137405
76388049,76388104,0.7647058823529411,0.7524752475247525,4.944736842105264,4.895726495726495,597,3.066666666666667,5.0,4.9447368421052635,0.23230051063041274,5.0,5.0,5.0,68.97,8.8,6.3,12.86,11.7,7.48,5.375,6.65,12,6th and 7th grade,105.82,105.53,39.1,1.8,0.26635457091560166
76389296,76389365,0.8313253012048193,0.8482490272373541,4.9458715596330265,4.932367149758455,1392,3.6,5.0,4.9458715596330265,0.1620013082355961,5.0,5.0,5.0,68.5,10.9,8.6,9.23,11.4,6.29,11.4,9.03,16,8th and 9th grade,102.85,100.83,44.06,2.3,0.7404393968191094
76383813,76388631,0.7350427350427351,0.8014354066985646,4.922587064676619,4.931782945736434,2484,4.466666666666667,5.0,4.922587064676617,0.15433140548264812,4.933333333333334,5.0,5.0,60.45,12.2,9.6,11.31,12.4,6.35,11.8,8.77,27,11th and 12th grade,97.26,94.43,40.71,2.9,2.2165754654059073
76382654,76388806,0.7350427350427351,0.7669491525423728,4.949907918968692,4.917829457364342,1410,4.266666666666667,5.0,4.949907918968693,0.12034451820463726,5.0,5.0,5.0,63.29,10.5,8.5,10.67,11.0,7.97,9.0,8.48,34,8th and 9th grade,100.11,96.35,42.2,2.7,4.4544870911388905
76387995,76388110,0.7407407407407407,0.8418079096045198,4.8326621923937365,4.9044444444444455,940,3.8,5.0,4.8326621923937365,0.3147497567528116,4.866666666666666,5.0,5.0,83.15,7.3,5.0,5.73,5.8,7.28,5.75,6.54,17,5th and 6th grade,115.07,109.36,50.97,1.7,2.9777544879012208
76389214,76389384,0.8125,0.8888888888888888,4.972395833333333,4.967948717948717,824,4.6,5.0,4.972395833333334,0.07145673892779082,5.0,5.0,5.0,67.79,10.6,8.8,9.05,11.2,7.2,12.0,10.09,16,8th and 9th grade,102.13,99.68,44.04,2.4,1.081813416433441
76389116,76389387,0.8064516129032258,0.8636363636363636,4.882105263157896,4.8759999999999994,633,3.8,5.0,4.882105263157895,0.27057705397176957,4.933333333333334,5.0,5.0,52.23,12.6,12.8,9.06,14.7,8.61,14.75,13.86,19,12th and 13th grade,88.99,86.42,42.15,3.2,1.245588532331607
76383547,76389112,0.7466666666666667,0.8197674418604651,4.933333333333334,4.929761904761905,1064,3.733333333333333,5.0,4.9333333333333345,0.21245682822942677,4.933333333333334,5.0,5.0,55.47,12.5,11.5,12.31,15.5,8.2,21.0,12.24,30,11th and 12th grade,92.26,87.21,37.73,3.3,3.7752378087869625
76387851,76388128,0.7205882352941176,0.7898089171974523,4.944623655913978,4.94421768707483,880,4.333333333333333,5.0,4.944623655913977,0.15280455204275023,5.0,5.0,5.0,74.19,10.2,6.4,7.13,7.7,8.02,6.625,7.68,20,7th and 8th grade,108.56,103.43,48.48,2.2,2.0256470507031636
76382277,76389186,0.6395348837209303,0.7488372093023256,4.926293995859214,4.930909090909091,1200,4.0,5.0,4.926293995859214,0.18405785456938428,5.0,5.0,5.0,53.75,13.4,12.2,9.06,14.1,7.75,15.5,11.87,21,11th and 12th grade,90.52,90.05,42.63,3.0,1.3404485600805423
76388109,76388143,0.7391304347826086,0.8176795580110497,4.9454954954954955,4.916339869281045,992,3.8666666666666663,5.0,4.9454954954954955,0.1770694307695227,4.933333333333334,5.0,5.0,77.13,9.4,5.3,8.04,7.4,7.14,5.777777777777778,6.61,23,6th and 7th grade,111.52,106.45,46.98,1.8,1.9440731603324677
76389395,76389396,0.7741935483870968,0.7835820895522388,4.957460317460317,4.947222222222222,717,4.466666666666667,5.0,4.957460317460317,0.11459569953197184,5.0,5.0,5.0,75.5,8.2,5.9,6.83,6.6,7.62,6.125,6.65,17,6th and 7th grade,109.89,107.31,48.98,1.8,1.7966017009008324
76390641,76390728,0.7428571428571429,0.8045977011494253,4.9098412698412695,4.890598290598292,1494,3.733333333333333,5.0,4.9098412698412695,0.19636505306188262,4.866666666666666,5.0,5.0,61.46,10.1,9.2,9.63,10.5,7.26,15.25,8.85,28,8th and 9th grade,98.28,96.76,43.86,2.7,3.421566781240558
76387987,76388168,0.7866666666666666,0.8333333333333334,4.916266666666665,4.9197740112994355,783,3.6666666666666665,5.0,4.916266666666666,0.2747966035695007,5.0,5.0,5.0,75.44,8.4,8.0,6.21,9.1,7.56,10.6,9.79,17,7th and 8th grade,107.32,107.82,48.54,1.7,2.181146683760682
76388994,76389403,0.7380952380952381,0.7792207792207793,4.949444444444444,4.929032258064517,926,4.266666666666667,5.0,4.9494444444444445,0.13221638642583672,5.0,5.0,5.0,33.41,16.8,17.9,11.67,21.6,9.29,16.75,18.2,28,16th and 17th grade,72.59,71.73,34.61,3.7,1.2585315312719718
76390749,76390796,0.6951219512195121,0.694300518134715,4.961691542288557,4.962573099415205,1234,4.533333333333333,5.0,4.961691542288558,0.08556780042222248,4.933333333333334,5.0,5.0,72.05,10.8,7.2,9.74,11.7,7.91,7.857142857142858,7.8,21,7th and 8th grade,106.42,100.64,43.86,2.4,2.662686622414574
76387775,76388177,0.7959183673469388,0.855,4.938011695906432,4.90854700854701,1176,3.8666666666666663,5.0,4.938011695906432,0.16528927089524695,4.933333333333334,5.0,5.0,60.14,12.3,9.7,10.33,11.9,8.09,10.833333333333334,10.88,36,10th and 11th grade,96.95,93.41,42.21,2.9,3.6569590613828877
76389309,76389422,0.7349397590361446,0.7722007722007722,4.951333333333333,4.9224043715847,1426,4.133333333333334,5.0,4.951333333333333,0.12413433583555085,5.0,5.0,5.0,70.53,10.6,7.8,8.12,9.7,7.01,7.428571428571429,8.99,25,7th and 8th grade,104.89,100.63,46.11,2.4,1.2313701189617081
76390683,76390801,0.7777777777777778,0.8433734939759037,4.94095238095238,4.923809523809524,1010,3.8,5.0,4.940952380952381,0.16175343067644937,4.933333333333334,5.0,5.0,38.39,16.6,16.0,11.04,19.2,8.06,21.666666666666668,16.48,20,15th and 16th grade,77.59,76.77,37.43,3.6,0.6449495895157948
76387285,76388205,0.8035714285714286,0.8333333333333334,4.885128205128206,4.8933333333333335,473,4.0,5.0,4.885128205128205,0.2448813261670343,4.933333333333334,5.0,5.0,56.66,10.8,9.0,11.82,11.5,8.9,8.1,9.68,16,8th and 9th grade,95.95,93.24,40.39,3.0,2.774510447060303
76390731,76390810,0.5528455284552846,0.6685714285714286,4.953561253561252,4.934313725490196,2036,3.4,5.0,4.953561253561253,0.146854144937173,5.0,5.0,5.0,63.29,10.0,8.5,10.32,11.2,7.63,6.625,7.9,38,7th and 8th grade,100.11,99.83,42.82,2.5,4.594672880122316
76389259,76389434,0.7916666666666666,0.8125,4.931360946745562,4.91578947368421,1161,3.6666666666666665,5.0,4.931360946745563,0.2014315675944594,5.0,5.0,5.0,59.37,11.2,12.1,8.71,15.4,7.27,14.25,12.84,18,12th and 13th grade,93.67,91.67,42.23,2.7,0.33443849183742547
76389304,76389435,0.7254901960784313,0.7864077669902912,4.970370370370371,4.963963963963964,559,4.6,5.0,4.970370370370371,0.07332959212304943,5.0,5.0,5.0,79.43,8.8,8.5,6.97,12.3,7.53,13.5,11.77,8,8th and 9th grade,108.83,104.38,46.24,1.8,-0.3092831864177832
76383190,76390828,0.30526315789473685,0.26504481434058896,4.843478260869566,4.879310344827586,5558,3.066666666666667,5.0,4.843478260869566,0.24470589977706572,4.6,5.0,5.0,2.28,18.9,25.7,32.73,49.7,10.64,12.8,26.11,97,25th and 26th grade,46.31,44.4,-5.03,4.9,5.268196446723389
76387798,76388214,0.7029702970297029,0.7521008403361344,4.927746741154562,4.904225352112677,1361,4.0,5.0,4.927746741154563,0.1511177487025615,4.933333333333334,5.0,5.0,73.37,8.7,6.7,8.0,8.1,7.77,6.857142857142857,7.44,32,6th and 7th grade,107.74,102.91,46.75,2.2,3.4349243181818157
76389341,76389488,0.6825396825396826,0.7530120481927711,4.9456,4.931782945736435,968,4.2,5.0,4.945600000000001,0.13685586903340638,4.933333333333334,5.0,5.0,72.66,8.5,7.0,9.1,10.5,7.16,7.0,7.23,16,6th and 7th grade,107.03,102.91,45.16,2.2,2.2772821353175106
76387936,76388264,0.7777777777777778,0.8585858585858586,4.930196078431373,4.936507936507938,539,4.333333333333333,5.0,4.930196078431373,0.17200270019249758,5.0,5.0,5.0,55.78,12.2,11.4,8.01,12.3,8.14,14.375,12.47,16,11th and 12th grade,92.56,89.96,45.13,3.1,0.775996572727272
76390640,76390875,0.8070175438596491,0.8432835820895522,4.911504424778761,4.9217391304347835,780,4.333333333333333,5.0,4.911504424778761,0.18676829889744867,4.933333333333334,5.0,5.0,66.37,6.4,9.4,9.4,12.8,7.14,10.4,9.3,15,8th and 9th grade,100.71,100.34,43.0,2.3,-1.634811074648443
76389299,76389493,0.76,0.8057142857142857,4.942789598108748,4.8842105263157904,1007,3.6666666666666665,5.0,4.942789598108748,0.17586110291890664,5.0,5.0,5.0,59.77,12.7,11.9,9.64,15.8,7.46,14.5,12.94,15,12th and 13th grade,94.08,90.56,40.8,2.8,-1.2488656314382136
76389280,76389522,0.6235294117647059,0.7339449541284404,4.962083333333333,4.949685534591195,1255,4.6,5.0,4.962083333333334,0.08583636726029618,5.0,5.0,5.0,60.14,12.0,9.7,11.78,13.8,8.41,8.0,9.65,28,9th and 10th grade,96.95,92.77,39.83,3.0,1.631563350656096
76388209,76388265,0.8354430379746836,0.8714285714285714,4.918032786885246,4.895959595959596,1182,3.6,5.0,4.918032786885246,0.22682094052048277,4.966666666666667,5.0,5.0,53.75,13.2,12.2,8.65,13.6,6.99,15.5,11.87,21,11th and 12th grade,90.52,89.75,43.29,3.0,0.8163431557731755
76390665,76390920,0.7294117647058823,0.7554347826086957,4.92757793764988,4.9,1054,4.2,5.0,4.92757793764988,0.16495175553942704,4.933333333333334,5.0,5.0,63.32,8.8,10.6,10.45,14.7,8.33,13.75,11.27,24,10th and 11th grade,97.65,95.33,40.63,2.6,2.164218244417624
76380543,76388271,0.7538461538461538,0.8037974683544303,4.965879265091864,4.940136054421768,870,4.6,5.0,4.965879265091864,0.07661524772678618,5.0,5.0,5.0,48.88,13.7,14.0,9.18,15.8,8.15,15.5,14.33,23,13th and 14th grade,85.63,85.02,41.25,3.1,0.021079108829654025
76389514,76389555,0.7528089887640449,0.8372093023255814,4.939629629629629,4.929353233830845,1245,3.6666666666666665,5.0,4.939629629629629,0.16919522250824906,5.0,5.0,5.0,55.44,12.6,9.5,9.51,10.0,7.1,13.0,9.23,29,9th and 10th grade,94.72,94.21,44.36,2.9,2.6898696865465093
76389515,76389565,0.5714285714285714,0.6597938144329897,4.9104166666666655,4.9020833333333345,627,4.333333333333333,5.0,4.910416666666666,0.13855341428889842,4.866666666666666,5.0,5.0,65.76,11.2,9.6,11.26,16.6,10.6,13.75,11.62,17,10th and 11th grade,100.09,94.29,40.22,2.8,4.6323606133683715
76390791,76390956,0.8545454545454545,0.8897058823529411,4.9421487603305785,4.936170212765958,816,4.6,5.0,4.9421487603305785,0.10565016643784261,4.933333333333334,5.0,5.0,57.1,12.2,10.9,10.1,13.3,6.97,12.0,11.37,16,10th and 11th grade,93.89,93.88,42.06,2.8,1.8745881557696737
76389352,76389617,0.7530864197530864,0.8426395939086294,4.914859437751004,4.940983606557377,1085,4.2,5.0,4.914859437751004,0.19806649134721624,4.933333333333334,5.0,5.0,58.01,13.6,10.5,7.49,10.9,7.31,16.5,11.32,22,10th and 11th grade,94.81,91.19,46.26,3.0,2.282935521351897
76388142,76388285,0.8382352941176471,0.8728813559322034,4.945631067961166,4.9485380116959075,627,4.333333333333333,5.0,4.945631067961165,0.13486101289703634,4.966666666666667,5.0,5.0,71.75,9.2,7.3,6.26,7.6,7.33,11.6,8.3,16,7th and 8th grade,106.11,102.1,49.55,2.3,1.8695469075647013
76390964,76391015,0.7272727272727273,0.7341040462427746,4.916010498687664,4.905555555555556,1090,4.266666666666667,5.0,4.9160104986876645,0.18102702986452354,4.933333333333334,5.0,5.0,51.72,14.8,13.0,12.54,18.4,7.28,16.25,13.75,19,12th and 13th grade,88.48,84.99,36.09,3.3,1.8867846833333335
76389510,76389660,0.6956521739130435,0.7791411042944786,4.95485564304462,4.92638888888889,870,3.4,5.0,4.9548556430446205,0.20711438925672193,5.0,5.0,5.0,77.16,9.2,7.3,7.43,9.8,7.55,8.666666666666666,9.05,15,7th and 8th grade,109.05,103.86,47.12,2.1,0.2569346573635043
76387972,76388288,0.7183098591549296,0.8626373626373627,4.925265392781316,4.938562091503268,976,4.466666666666667,5.0,4.925265392781316,0.12909403266391406,4.866666666666666,5.0,5.0,66.27,11.2,9.4,7.31,11.1,7.53,10.166666666666666,9.87,18,9th and 10th grade,100.6,100.23,46.5,2.3,1.6909950147205786
76390686,76391032,0.7692307692307693,0.7760416666666666,4.9454138702460835,4.912380952380953,1274,3.8666666666666663,5.0,4.945413870246085,0.1708082625833752,5.0,5.0,5.0,28.13,13.6,13.7,16.18,18.8,8.98,13.4,10.35,30,13th and 14th grade,74.79,73.58,32.52,4.5,5.897284698794525
76389651,76389684,0.7702702702702703,0.8291139240506329,4.88295165394402,4.916959064327486,1015,3.333333333333333,5.0,4.882951653944021,0.35622101030125464,5.0,5.0,5.0,48.84,14.8,12.0,13.64,15.5,7.68,17.0,11.48,21,11th and 12th grade,88.09,83.11,36.16,3.7,2.559789589889614
76387879,76388302,0.8103448275862069,0.8333333333333334,4.908,4.920567375886525,723,4.133333333333334,5.0,4.9079999999999995,0.21266144194208986,5.0,5.0,5.0,59.64,11.9,9.9,9.57,12.0,7.65,12.6,10.67,18,9th and 10th grade,96.44,93.9,43.26,2.9,1.70630806996295
76391013,76391051,0.7076923076923077,0.7905405405405406,4.8695156695156685,4.889855072463768,893,3.733333333333333,5.0,4.869515669515669,0.31600463559334,4.933333333333334,5.0,5.0,55.64,11.9,9.4,11.95,11.5,7.34,7.5,8.81,20,11th and 12th grade,94.93,89.37,40.35,3.3,1.720413343798672
76390971,76391062,0.8673469387755102,0.8873720136518771,4.934871794871794,4.901960784313727,1665,4.133333333333334,5.0,4.934871794871794,0.14056428030185492,4.933333333333334,5.0,5.0,44.98,15.9,13.5,9.81,14.1,6.91,14.4,13.09,31,13th and 14th grade,84.22,82.84,41.29,3.5,0.9071652149212888
76389516,76389696,0.746031746031746,0.8364197530864198,4.933333333333333,4.929787234042554,1922,4.133333333333334,5.0,4.933333333333334,0.1413343544719313,4.933333333333334,5.0,5.0,73.47,9.6,6.7,9.45,9.1,6.95,7.0,7.86,40,6th and 7th grade,107.85,102.89,44.36,2.2,4.068249872017544
76387495,76388317,0.7391304347826086,0.7900355871886121,4.921621621621621,4.91372549019608,1685,4.133333333333334,5.0,4.921621621621621,0.165500342405414,4.933333333333334,5.0,5.0,50.26,14.4,11.4,11.55,13.5,7.92,11.333333333333334,11.74,47,11th and 12th grade,89.52,86.28,39.63,3.4,5.242884094062941
76391056,76391077,0.8235294117647058,0.8606060606060606,4.908450704225352,4.910714285714286,1039,4.2,5.0,4.908450704225352,0.1914623985900077,4.933333333333334,5.0,5.0,39.06,16.8,13.7,12.31,15.2,7.39,15.2,12.83,23,12th and 13th grade,80.77,76.03,37.92,4.2,1.651344578981889
76389600,76389698,0.7936507936507936,0.8651685393258427,4.954978354978356,4.944,1113,4.6,5.0,4.954978354978356,0.09989406131155643,5.0,5.0,5.0,46.0,15.5,13.1,11.96,16.1,6.77,23.333333333333332,12.99,18,12th and 13th grade,85.24,82.93,37.96,3.5,1.2814324091358449
76388105,76388318,0.6818181818181818,0.7203791469194313,4.939473684210527,4.927777777777778,1225,4.2,5.0,4.939473684210526,0.1651430822395319,5.0,5.0,5.0,54.42,11.7,9.8,10.09,10.7,7.61,8.0,8.51,28,9th and 10th grade,93.7,91.21,43.06,3.1,2.6260344867959224
76390824,76391078,0.68,0.7126436781609196,4.941935483870967,4.954901960784314,507,4.0,5.0,4.941935483870968,0.21568723904065565,5.0,5.0,5.0,71.14,10.4,7.6,9.57,10.2,8.75,10.1,9.15,15,9th and 10th grade,105.5,101.15,43.83,2.4,1.9389645572185508
76388981,76389717,0.7647058823529411,0.8181818181818182,4.949455337690631,4.93974358974359,1032,4.466666666666667,5.0,4.949455337690631,0.10753085218138778,4.933333333333334,5.0,5.0,65.46,12.6,9.7,7.84,11.9,7.03,11.6,10.59,16,7th and 8th grade,99.79,97.13,45.75,2.5,1.3301866320778828
76387742,76388326,0.7045454545454546,0.6968085106382979,4.967430025445292,4.9548387096774205,1059,4.533333333333333,5.0,4.967430025445292,0.08334255916919808,5.0,5.0,5.0,61.77,10.4,9.1,9.57,10.5,7.61,11.8,9.17,22,9th and 10th grade,98.58,96.01,43.58,2.8,2.878578040756535
76390765,76391096,0.7671232876712328,0.8325581395348837,4.948975791433891,4.897619047619047,1204,3.6666666666666665,5.0,4.9489757914338925,0.19478905181963707,5.0,5.0,5.0,69.65,10.1,10.2,7.96,13.6,6.96,14.25,12.03,19,7th and 8th grade,101.5,99.44,44.09,2.2,-0.29177395841121356
76389613,76389735,0.6984126984126984,0.7121212121212122,4.968085106382978,4.946969696969696,794,4.533333333333333,5.0,4.968085106382978,0.09759700195190688,5.0,5.0,5.0,66.88,11.5,9.2,9.69,13.6,8.29,12.0,11.0,19,11th and 12th grade,101.22,95.9,42.65,2.7,3.051145027804635
76391004,76391129,0.84,0.8675496688741722,4.932315521628499,4.914285714285715,808,3.8666666666666663,5.0,4.9323155216284995,0.17100902620889488,5.0,5.0,5.0,77.77,9.2,7.1,6.56,8.5,7.62,11.0,9.65,22,6th and 7th grade,109.66,108.34,48.8,1.8,2.610474829145396
76387594,76388332,0.7654320987654321,0.8112244897959183,4.921174004192872,4.905376344086021,1170,3.066666666666667,5.0,4.921174004192872,0.21616766869120513,4.933333333333334,5.0,5.0,39.81,16.5,15.5,11.91,18.8,7.72,22.0,15.69,26,15th and 16th grade,79.02,73.06,36.52,4.0,1.3655830384137086
76389468,76389744,0.75,0.8,4.947701149425287,4.938562091503268,883,3.6666666666666665,5.0,4.947701149425287,0.18668432479754593,5.0,5.0,5.0,51.86,12.2,15.0,10.69,20.6,8.05,19.0,16.07,18,14th and 15th grade,86.12,84.74,36.79,2.8,-0.608847322052358
76391017,76391136,0.6551724137931034,0.6907894736842105,4.95873015873016,4.933333333333332,891,4.6,5.0,4.958730158730158,0.09079587076873073,5.0,5.0,5.0,70.63,10.1,7.8,9.63,12.3,9.92,8.5,9.29,31,9th and 10th grade,104.99,99.45,43.62,2.5,4.986464944896927
76389471,76389757,0.7910447761194029,0.879746835443038,4.941966426858513,4.924528301886793,893,4.066666666666666,5.0,4.941966426858514,0.13893152449010535,4.933333333333334,5.0,5.0,53.34,13.0,12.3,9.0,13.6,7.45,11.8,12.77,21,12th and 13th grade,90.12,85.83,42.55,3.3,2.1486102854014915
76388239,76388358,0.8082191780821918,0.8112244897959183,4.916981132075472,4.9344632768361585,1019,4.333333333333333,5.0,4.916981132075472,0.18095437358172656,4.966666666666667,5.0,5.0,64.44,7.6,10.1,6.85,10.9,6.98,10.6,10.07,20,10th and 11th grade,98.77,98.5,47.05,2.4,1.3209338195908256
76391053,76391162,0.7833333333333333,0.810126582278481,4.955208333333334,4.948936170212767,896,4.466666666666667,5.0,4.955208333333333,0.10107387802713645,5.0,5.0,5.0,65.76,9.2,9.6,7.96,11.9,6.87,14.25,9.95,16,9th and 10th grade,100.09,98.69,45.68,2.4,0.12056558292988928
76389248,76389777,0.8,0.8947368421052632,4.916339869281045,4.901851851851853,1235,4.066666666666666,5.0,4.916339869281046,0.15287692075149165,4.866666666666666,5.0,5.0,67.99,11.7,8.8,7.95,10.1,7.21,15.0,10.03,22,7th and 8th grade,102.34,102.46,45.99,2.2,2.1307001975889897
76389727,76389822,0.8142857142857143,0.8758169934640523,4.970646766169154,4.956725146198831,875,4.6,5.0,4.970646766169154,0.06983097053904229,5.0,5.0,5.0,72.87,8.5,6.9,10.84,11.3,7.03,8.5,7.57,15,6th and 7th grade,107.23,104.37,41.83,2.1,2.12683101844479
76388314,76388360,0.7735849056603774,0.7924528301886793,4.942857142857143,4.943089430894309,574,4.133333333333334,5.0,4.942857142857143,0.15123577624066714,5.0,5.0,5.0,67.89,11.6,8.8,7.6,10.6,7.14,12.2,10.06,12,7th and 8th grade,102.24,99.66,46.54,2.4,0.6465733949654515
76390825,76391171,0.6854838709677419,0.7602040816326531,4.8908277404921705,4.851764705882354,2261,2.8666666666666667,5.0,4.8908277404921705,0.30902070573948576,4.933333333333334,5.0,5.0,58.52,11.9,10.3,10.44,12.5,7.22,12.6,10.02,42,9th and 10th grade,95.32,90.77,41.45,3.1,4.306773730765629
76389271,76389823,0.7692307692307693,0.820627802690583,4.89471766848816,4.938888888888888,1305,3.8,5.0,4.894717668488161,0.3017295255141578,4.933333333333334,5.0,5.0,59.84,13.6,9.8,9.69,11.8,6.72,13.4,9.94,19,9th and 10th grade,96.64,96.42,43.15,2.7,-0.17602590295368614
76389621,76389825,0.7922077922077922,0.8344827586206897,4.971349862258953,4.953005464480874,799,4.533333333333333,5.0,4.971349862258953,0.08257848592923507,5.0,5.0,5.0,75.91,8.6,5.7,8.11,7.6,7.05,7.2857142857142865,7.29,17,7th and 8th grade,110.29,109.65,47.0,1.6,2.414847135865334
76391151,76391228,0.7916666666666666,0.8162162162162162,4.97130242825607,4.948538011695907,1009,4.533333333333333,5.0,4.971302428256071,0.0859556275400474,5.0,5.0,5.0,65.9,9.3,11.6,8.25,15.0,7.31,13.5,13.51,19,13th and 14th grade,97.73,94.29,42.81,2.4,-0.18844171008414357
76388303,76388370,0.8035714285714286,0.774869109947644,4.96036036036036,4.906666666666667,1099,4.133333333333334,5.0,4.960360360360361,0.1280103782011344,5.0,5.0,5.0,49.49,15.5,13.8,10.63,17.5,7.32,21.0,14.22,19,13th and 14th grade,86.24,82.35,39.06,3.3,-1.0208183410357536
76389806,76389878,0.7108433734939759,0.7965116279069767,4.9474452554744515,4.932203389830509,987,3.8666666666666663,5.0,4.947445255474452,0.1789272633659391,5.0,5.0,5.0,61.26,12.1,9.3,9.23,10.9,7.69,13.2,9.77,25,9th and 10th grade,98.07,96.44,44.45,2.7,2.272736197929623
76391180,76391248,0.7733333333333333,0.7974683544303798,4.942857142857141,4.914942528735632,975,4.066666666666666,5.0,4.942857142857142,0.16193588247437268,5.0,5.0,5.0,60.51,10.6,7.5,10.71,9.5,8.15,5.0,7.5,26,7th and 8th grade,99.82,96.62,42.6,2.5,3.422286324280874
76388093,76388374,0.6794871794871795,0.679144385026738,4.888713910761155,4.865408805031446,1208,3.6666666666666665,5.0,4.8887139107611555,0.306939866679936,4.933333333333334,5.0,5.0,47.89,12.6,10.3,14.55,14.9,8.13,7.125,8.89,23,14th and 15th grade,89.64,86.7,35.8,3.5,4.544442797252941
76391217,76391290,0.7894736842105263,0.8671875,4.952552552552553,4.934814814814815,698,4.533333333333333,5.0,4.952552552552552,0.10296403538893845,5.0,5.0,5.0,78.89,8.0,6.7,7.42,9.0,7.44,10.8,8.05,18,6th and 7th grade,110.79,105.72,47.15,2.0,0.47924159958836476
76388339,76388399,0.9166666666666666,0.9240506329113924,4.9351598173515985,4.927272727272728,429,4.266666666666667,5.0,4.9351598173515985,0.15526188520440848,4.933333333333334,5.0,5.0,77.27,8.1,7.3,6.5,9.5,6.85,10.375,8.76,9,6th and 7th grade,109.15,104.25,48.65,2.1,-0.24479688495209917
76389918,76389919,0.4,0.42399049881235157,4.9226890756302515,4.898611111111113,8688,2.933333333333333,5.0,4.922689075630252,0.18776451733566168,4.933333333333334,5.0,5.0,-104.74,12.1,29.6,59.51,53.5,9.67,5.384615384615385,10.7,148,29th and 30th grade,-16.21,-21.49,-40.56,11.0,7.166412489914505
76388166,76388426,0.7246376811594203,0.7239263803680982,4.920338983050848,4.917333333333334,992,4.133333333333334,5.0,4.920338983050847,0.19040218600405825,4.95,5.0,5.0,37.13,15.5,14.4,13.18,17.0,8.31,13.6,13.6,28,13th and 14th grade,78.83,74.24,35.87,4.2,3.0325835314506016
76390844,76391301,0.776595744680851,0.7952755905511811,4.934983498349834,4.888584474885846,1782,3.066666666666667,5.0,4.934983498349835,0.20579483078775487,4.95,5.0,5.0,29.28,16.8,15.4,17.24,19.9,7.47,14.4,13.33,40,16th and 17th grade,73.44,69.09,29.26,4.6,2.5001447827532557
76389703,76389923,0.7971014492753623,0.8089171974522293,4.965354330708662,4.94909090909091,905,3.733333333333333,5.0,4.965354330708661,0.13090983685683016,5.0,5.0,5.0,57.3,13.7,10.8,8.71,12.2,7.58,16.25,11.23,22,10th and 11th grade,94.09,89.9,44.43,3.1,-0.09191387922679972
76381567,76388484,0.33070866141732286,0.36654135338345867,4.747350427350427,4.816666666666668,9468,3.6,5.0,4.747350427350427,0.3205898938670322,4.6,4.866666666666666,5.0,-355.49,10.2,63.8,128.99,119.3,14.3,7.333333333333334,9.88,105,9th and 10th grade,-193.15,-206.89,-160.69,23.6,6.985422905836222
76391249,76391358,0.6923076923076923,0.68,4.930065359477124,4.922751322751322,921,4.333333333333333,5.0,4.930065359477124,0.14918148529173056,4.933333333333334,5.0,5.0,65.01,10.6,7.8,10.08,10.4,8.98,8.0,7.24,28,7th and 8th grade,101.85,97.63,43.34,2.6,4.475514957257019
76389050,76389929,0.828125,0.8529411764705882,4.954482758620691,4.930817610062893,999,4.466666666666667,5.0,4.95448275862069,0.11008974347523781,5.0,5.0,5.0,68.23,10.9,10.7,9.7,15.7,7.37,18.0,12.7,15,10th and 11th grade,100.08,94.99,40.74,2.4,0.6987145730459234
76388250,76388539,0.7205882352941176,0.7784090909090909,4.890024330900244,4.927891156462586,962,4.0,5.0,4.890024330900244,0.2716793158580605,5.0,5.0,5.0,71.85,9.4,7.3,7.6,9.6,7.25,7.0,8.24,15,6th and 7th grade,106.21,101.1,47.36,2.4,1.4257468559231814
76391142,76391393,0.7283950617283951,0.7970297029702971,4.983436853002071,4.966101694915254,1297,4.6,5.0,4.983436853002071,0.05512069993306416,5.0,5.0,5.0,59.43,9.4,10.0,12.36,14.1,7.14,11.2,9.27,28,9th and 10th grade,96.24,91.64,38.57,3.0,1.1553662488204717
76389061,76389938,0.8484848484848485,0.8839779005524862,4.957083333333334,4.942857142857144,981,4.6,5.0,4.957083333333334,0.09139258266766878,4.983333333333333,5.0,5.0,52.26,13.3,14.8,8.6,17.5,7.09,14.25,16.04,13,14th and 15th grade,86.53,84.09,40.45,2.9,-1.7679923814453726
